date,fips,county,state,total_cases,total_deaths,daily_positive_7day_ma,daily_deaths_7day_ma,prevalence_ratio_mean,prevalence_ratio_lower,prevalence_ratio_upper,new_infected_mean,new_infected_lower,new_infected_upper,current_infected_mean,current_infected_lower,current_infected_upper,perc_current_infected_mean,perc_current_infected_lower,perc_current_infected_upper,total_infected_mean,total_infected_lower,total_infected_upper,perc_total_infected_mean,perc_total_infected_lower,perc_total_infected_upper
2020-06-08,01121,Talladega,AL,140,5,3,0,4.15851,2.77234,6.23776,16.3467,10.8978,24.5201,239.206,159.471,358.81,0.0029909,0.00199394,0.00448635,938.971,625.981,1408.46,0.0117404,0.00782691,0.0176105
2020-06-09,01121,Talladega,AL,144,5,3.57143,0,3.99879,2.66586,5.99819,18.2375,12.1583,27.3562,243.115,162.077,364.673,0.00303978,0.00202652,0.00455966,957.209,638.139,1435.81,0.0119684,0.00797893,0.0179526
2020-06-10,01121,Talladega,AL,150,5,4.14286,0,4.12536,2.75024,6.18803,20.0591,13.3727,30.0886,248.158,165.438,372.236,0.00310282,0.00206855,0.00465424,977.268,651.512,1465.9,0.0122192,0.00814614,0.0183288
2020-06-11,01121,Talladega,AL,152,5,4.14286,0,4.24458,2.82972,6.36687,23.5193,15.6795,35.279,256.191,170.794,384.286,0.00320327,0.00213551,0.0048049,1000.79,667.191,1501.18,0.0125133,0.00834219,0.0187699
2020-06-12,01121,Talladega,AL,157,5,4.14286,0,4.29252,2.86168,6.43878,27.9937,18.6625,41.9906,267.242,178.161,400.862,0.00334144,0.00222763,0.00501216,1028.78,685.854,1543.17,0.0128633,0.00857553,0.0192949
2020-06-13,01121,Talladega,AL,161,5,4,0,4.31363,2.87575,6.47045,32.2218,21.4812,48.3326,281.68,187.787,422.52,0.00352197,0.00234798,0.00528295,1061,707.335,1591.5,0.0132662,0.00884412,0.0198993
2020-06-14,01121,Talladega,AL,168,5,4.71429,0,4.69461,3.12974,7.04191,36.3946,24.263,54.5919,299.9,199.933,449.849,0.00374978,0.00249985,0.00562466,1097.4,731.598,1646.1,0.0137212,0.00914749,0.0205818
2020-06-15,01121,Talladega,AL,168,5,4,0,4.58959,3.05973,6.88438,41.0034,27.3356,61.5051,323.154,215.436,484.731,0.00404054,0.00269369,0.0060608,1138.4,758.934,1707.6,0.0142339,0.00948928,0.0213509
2020-06-16,01121,Talladega,AL,169,6,3.57143,0.142857,4.76563,3.17709,7.14845,44.2699,29.5132,66.4048,350.342,233.561,525.513,0.00438048,0.00292032,0.00657071,1182.67,788.447,1774,0.0147874,0.0098583,0.0221812
2020-06-17,01121,Talladega,AL,171,6,3,0.142857,4.70356,3.13571,7.05534,47.9057,31.9371,71.8585,381.602,254.401,572.403,0.00477134,0.00318089,0.007157,1230.58,820.384,1845.86,0.0153864,0.0102576,0.0230796
2020-06-18,01121,Talladega,AL,172,6,2.85714,0.142857,4.52044,3.01362,6.78065,49.4802,32.9868,74.2202,414.853,276.568,622.279,0.00518709,0.00345806,0.00778063,1280.06,853.371,1920.08,0.0160051,0.0106701,0.0240076
2020-06-19,01121,Talladega,AL,180,6,3.28571,0.142857,4.48228,2.98819,6.72342,48.4725,32.315,72.7088,448.628,299.085,672.942,0.00560939,0.00373959,0.00841409,1328.53,885.686,1992.79,0.0166112,0.0110741,0.0249168
2020-06-20,01121,Talladega,AL,184,6,3.28571,0.142857,4.36485,2.9099,6.54727,47.8228,31.8819,71.7342,482.425,321.616,723.637,0.00603197,0.00402131,0.00904795,1376.35,917.568,2064.53,0.0172091,0.0114728,0.0258137
2020-06-21,01121,Talladega,AL,187,6,2.71429,0.142857,4.20271,2.80181,6.30406,47.1282,31.4188,70.6923,515.621,343.748,773.432,0.00644704,0.00429803,0.00967056,1423.48,948.986,2135.22,0.0177984,0.0118656,0.0266976
2020-06-22,01121,Talladega,AL,191,6,3.28571,0.142857,4.15744,2.77163,6.23616,45.953,30.6354,68.9295,546.808,364.539,820.212,0.00683698,0.00455799,0.0102555,1469.43,979.622,2204.15,0.018373,0.0122486,0.0275594
2020-06-23,01121,Talladega,AL,197,6,4,0,4.08946,2.72631,6.1342,47.2595,31.5064,70.8893,577.721,385.147,866.582,0.0072235,0.00481567,0.0108352,1516.69,1011.13,2275.04,0.0189639,0.0126426,0.0284458
2020-06-24,01121,Talladega,AL,204,6,4.71429,0,4.2322,2.82146,6.3483,49.1752,32.7835,73.7629,608.659,405.773,912.988,0.00761033,0.00507355,0.0114155,1565.87,1043.91,2348.8,0.0195787,0.0130525,0.0293681
2020-06-25,01121,Talladega,AL,211,6,5.57143,0,4.30425,2.8695,6.45638,53.6967,35.7978,80.5451,642.296,428.198,963.445,0.00803091,0.00535395,0.0120464,1619.56,1079.71,2429.35,0.0202501,0.0135001,0.0303752
2020-06-26,01121,Talladega,AL,226,5,6.57143,-0.142857,4.25521,2.83681,6.38281,60.7773,40.5182,91.166,679.554,453.037,1019.33,0.00849677,0.00566451,0.0127452,1680.34,1120.23,2520.51,0.02101,0.0140067,0.0315151
2020-06-27,01121,Talladega,AL,228,5,6.28571,-0.142857,4.31021,2.87347,6.46532,68.1895,45.4597,102.284,719.75,479.834,1079.63,0.00899935,0.00599957,0.013499,1748.53,1165.69,2622.8,0.0218626,0.0145751,0.032794
2020-06-28,01121,Talladega,AL,245,5,8.28571,-0.142857,4.30005,2.8667,6.45007,79.0465,52.6977,118.57,766.575,511.05,1149.86,0.00958482,0.00638989,0.0143772,1827.58,1218.39,2741.37,0.022851,0.015234,0.0342765
2020-06-29,01121,Talladega,AL,262,5,10.1429,-0.142857,4.43474,2.95649,6.65211,89.2688,59.5126,133.903,819.449,546.3,1229.17,0.0102459,0.00683063,0.0153689,1916.85,1277.9,2875.27,0.0239672,0.0159781,0.0359507
2020-06-30,01121,Talladega,AL,272,6,10.7143,0,4.28906,2.85937,6.43358,100.15,66.7664,150.224,878.595,585.731,1317.89,0.0109855,0.00732365,0.0164782,2017,1344.66,3025.49,0.0252194,0.0168129,0.0378291
2020-07-01,01121,Talladega,AL,286,7,11.7143,0.142857,4.19672,2.79781,6.29508,110.931,73.9539,166.396,945.256,630.171,1417.88,0.011819,0.00787931,0.0177284,2127.93,1418.62,3191.89,0.0266064,0.0177376,0.0399096
2020-07-02,01121,Talladega,AL,304,7,13.2857,0.142857,4.23331,2.82221,6.34996,119.442,79.6279,179.163,1016.79,677.862,1525.19,0.0127134,0.00847561,0.0190701,2247.37,1498.25,3371.05,0.0280998,0.0187332,0.0421497
2020-07-03,01121,Talladega,AL,308,7,11.7143,0.285714,4.33898,2.89266,6.50848,127.187,84.7914,190.781,1094.5,729.667,1641.75,0.013685,0.00912334,0.0205275,2374.56,1583.04,3561.83,0.0296901,0.0197934,0.0445352
2020-07-04,01121,Talladega,AL,314,7,12.2857,0.285714,4.27679,2.8512,6.41519,134.18,89.4533,201.27,1180.21,786.805,1770.31,0.0147566,0.00983777,0.022135,2508.74,1672.49,3763.1,0.0313678,0.0209119,0.0470517
2020-07-05,01121,Talladega,AL,321,7,10.8571,0.285714,4.29674,2.8645,6.44512,133.793,89.1951,200.689,1266.18,844.118,1899.27,0.0158316,0.0105544,0.0237473,2642.53,1761.69,3963.79,0.0330407,0.0220271,0.049561
2020-07-06,01121,Talladega,AL,325,7,9,0.285714,4.21416,2.80944,6.32124,133.677,89.1179,200.515,1352.73,901.817,2029.09,0.0169137,0.0112758,0.0253706,2776.2,1850.8,4164.31,0.0347121,0.0231414,0.0520682
2020-07-07,01121,Talladega,AL,339,7,9.57143,0.142857,4.326,2.884,6.489,130.742,87.1613,196.113,1437.51,958.343,2156.27,0.0179739,0.0119826,0.0269608,2906.95,1937.97,4360.42,0.0363468,0.0242312,0.0545203
2020-07-08,01121,Talladega,AL,357,7,10.1429,0,4.36754,2.9117,6.55131,126.805,84.5365,190.207,1517.06,1011.37,2275.59,0.0189685,0.0126456,0.0284527,3033.75,2022.5,4550.63,0.0379323,0.0252882,0.0568985
2020-07-09,01121,Talladega,AL,376,7,10.2857,0,4.66826,3.11217,7.00239,123.977,82.6514,185.966,1591.86,1061.24,2387.79,0.0199037,0.0132692,0.0298556,3157.73,2105.15,4736.59,0.0394825,0.0263217,0.0592237
2020-07-10,01121,Talladega,AL,405,7,13.8571,0,4.328,2.88534,6.49201,120.624,80.416,180.936,1658.79,1105.86,2488.18,0.0207406,0.013827,0.0311109,3278.35,2185.57,4917.53,0.0409907,0.0273271,0.061486
2020-07-11,01121,Talladega,AL,419,7,15,0,4.3969,2.93127,6.59535,118.472,78.9814,177.708,1716.48,1144.32,2574.73,0.0214619,0.014308,0.0321929,3396.82,2264.55,5095.24,0.042472,0.0283147,0.063708
2020-07-12,01121,Talladega,AL,445,7,17.7143,0,4.4202,2.9468,6.63029,120.771,80.5137,181.156,1769.06,1179.38,2653.6,0.0221194,0.0147463,0.0331791,3517.6,2345.06,5276.39,0.043982,0.0293214,0.0659731
2020-07-13,01121,Talladega,AL,461,7,19.4286,0,4.50324,3.00216,6.75486,123.784,82.5225,185.676,1813.8,1209.2,2720.7,0.0226788,0.0151192,0.0340181,3641.38,2427.59,5462.07,0.0455298,0.0303532,0.0682946
2020-07-14,01121,Talladega,AL,483,7,20.5714,0,4.535,3.02334,6.80251,125.69,83.7932,188.535,1850.22,1233.48,2775.34,0.0231341,0.0154228,0.0347012,3767.07,2511.38,5650.6,0.0471013,0.0314009,0.070652
2020-07-15,01121,Talladega,AL,543,7,26.5714,0,4.52735,3.01823,6.79102,128.873,85.9155,193.31,1878.95,1252.63,2818.42,0.0234933,0.0156622,0.0352399,3895.94,2597.3,5843.91,0.0487127,0.0324751,0.073069
2020-07-16,01121,Talladega,AL,569,7,27.5714,0,4.33683,2.89122,6.50525,132.717,88.4783,199.076,1900.73,1267.16,2851.1,0.0237657,0.0158438,0.0356486,4028.66,2685.77,6042.99,0.0503721,0.0335814,0.0755582
2020-07-17,01121,Talladega,AL,614,8,29.8571,0.142857,4.55969,3.03979,6.83953,135.912,90.6076,203.867,1917.2,1278.14,2875.8,0.0239716,0.0159811,0.0359574,4164.57,2776.38,6246.86,0.0520715,0.0347143,0.0781072
2020-07-18,01121,Talladega,AL,635,8,30.8571,0.142857,4.58315,3.05543,6.87473,135.42,90.2801,203.13,1925.44,1283.62,2888.15,0.0240746,0.0160497,0.0361119,4299.99,2866.66,6449.99,0.0537647,0.0358431,0.080647
2020-07-19,01121,Talladega,AL,657,8,30.2857,0.142857,4.55254,3.03503,6.82882,137.391,91.5937,206.086,1928.65,1285.76,2892.97,0.0241147,0.0160765,0.0361721,4437.38,2958.26,6656.07,0.0554825,0.0369884,0.0832238
2020-07-20,01121,Talladega,AL,681,8,31.4286,0.142857,4.50889,3.00593,6.76334,138.374,92.2493,207.561,1933.23,1288.82,2899.84,0.024172,0.0161147,0.036258,4575.76,3050.5,6863.63,0.0572127,0.0381418,0.085819
2020-07-21,01121,Talladega,AL,704,8,31.5714,0.142857,4.50538,3.00359,6.75807,141.026,94.0176,211.54,1940.58,1293.72,2910.87,0.0242639,0.0161759,0.0363958,4716.78,3144.52,7075.17,0.058976,0.0393173,0.088464
2020-07-22,01121,Talladega,AL,727,8,26.2857,0.142857,4.47343,2.98229,6.71015,141.429,94.2859,212.143,1951.26,1300.84,2926.9,0.0243975,0.016265,0.0365963,4858.21,3238.81,7287.32,0.0607443,0.0404962,0.0911165
2020-07-23,01121,Talladega,AL,754,8,26.4286,0.142857,4.49372,2.99581,6.74058,139.335,92.8902,209.003,1963.79,1309.2,2945.69,0.0245542,0.0163695,0.0368313,4997.55,3331.7,7496.32,0.0624865,0.0416577,0.0937298
2020-07-24,01121,Talladega,AL,794,8,25.7143,0,4.49535,2.9969,6.74303,137.767,91.8449,206.651,1977.58,1318.39,2966.38,0.0247266,0.0164844,0.0370899,5135.31,3423.54,7702.97,0.0642091,0.0428061,0.0963136
2020-07-25,01121,Talladega,AL,814,8,25.5714,0,4.45273,2.96848,6.67909,139.264,92.8429,208.897,1996.23,1330.82,2994.34,0.0249597,0.0166398,0.0374395,5274.58,3516.39,7911.87,0.0659504,0.0439669,0.0989255
2020-07-26,01121,Talladega,AL,844,9,26.7143,0.142857,4.42022,2.94682,6.63034,132.506,88.3372,198.759,2010.26,1340.17,3015.39,0.0251351,0.0167568,0.0377027,5407.08,3604.72,8110.63,0.0676071,0.0450714,0.101411
2020-07-27,01121,Talladega,AL,869,9,26.8571,0.142857,4.4024,2.93494,6.60361,123.372,82.2481,185.058,2012.86,1341.91,3019.29,0.0251677,0.0167785,0.0377515,5530.46,3686.97,8295.68,0.0691497,0.0460998,0.103725
2020-07-28,01121,Talladega,AL,908,9,29.1429,0.142857,4.36395,2.9093,6.54593,112.945,75.2964,169.417,2002.02,1334.68,3003.03,0.0250322,0.0166881,0.0375482,5643.4,3762.27,8465.1,0.0705619,0.0470413,0.105843
2020-07-29,01121,Talladega,AL,936,12,29.8571,0.571429,4.47721,2.98481,6.71581,103.91,69.2734,155.865,1980.24,1320.16,2970.36,0.0247598,0.0165066,0.0371398,5747.31,3831.54,8620.97,0.0718611,0.0479074,0.107792
2020-07-30,01121,Talladega,AL,977,12,31.8571,0.571429,4.39007,2.92671,6.5851,95.1094,63.4062,142.664,1946.48,1297.65,2919.72,0.0243377,0.0162251,0.0365065,5842.42,3894.95,8763.63,0.0730503,0.0487002,0.109576
2020-07-31,01121,Talladega,AL,999,12,29.2857,0.571429,4.40274,2.93516,6.60411,86.9561,57.9707,130.434,1900.72,1267.14,2851.08,0.0237655,0.0158437,0.0356482,5929.38,3952.92,8894.07,0.0741376,0.0494251,0.111206
2020-08-01,01121,Talladega,AL,1029,13,30.7143,0.714286,4.43265,2.9551,6.64898,78.7147,52.4765,118.072,1843.52,1229.01,2765.28,0.0230503,0.0153669,0.0345755,6008.09,4005.39,9012.14,0.0751218,0.0500812,0.112683
2020-08-02,01121,Talladega,AL,1069,13,32.1429,0.571429,4.51091,3.00727,6.76636,75.4469,50.2979,113.17,1783.55,1189.03,2675.32,0.0223005,0.014867,0.0334507,6083.54,4055.69,9125.31,0.0760651,0.0507101,0.114098
2020-08-03,01121,Talladega,AL,1090,13,31.5714,0.571429,4.45321,2.9688,6.67981,75.0893,50.0595,112.634,1721.25,1147.5,2581.87,0.0215215,0.0143477,0.0322822,6158.63,4105.75,9237.94,0.077004,0.051336,0.115506
2020-08-04,01121,Talladega,AL,1105,13,28.1429,0.571429,4.39683,2.93122,6.59524,75.4149,50.2765,113.122,1658.29,1105.52,2487.43,0.0207343,0.0138229,0.0311014,6234.04,4156.03,9351.06,0.077947,0.0519646,0.11692
2020-08-05,01121,Talladega,AL,1177,13,34.4286,0.142857,4.28332,2.85555,6.42498,74.8094,49.8729,112.214,1592.07,1061.38,2388.1,0.0199063,0.0132709,0.0298595,6308.85,4205.9,9463.28,0.0788823,0.0525882,0.118324
2020-08-06,01121,Talladega,AL,1218,13,34.4286,0.142857,4.26213,2.84142,6.3932,75.0419,50.0279,112.563,1525.68,1017.12,2288.52,0.0190763,0.0127175,0.0286144,6383.89,4255.93,9575.84,0.0798206,0.0532137,0.119731
2020-08-07,01121,Talladega,AL,1244,13,35,0.142857,4.21441,2.80961,6.32162,73.3699,48.9132,110.055,1459.72,973.144,2189.58,0.0182515,0.0121676,0.0273772,6457.26,4304.84,9685.9,0.080738,0.0538253,0.121107
2020-08-08,01121,Talladega,AL,1263,13,33.4286,0,4.15703,2.77135,6.23554,72.3753,48.2502,108.563,1394.33,929.55,2091.49,0.0174339,0.0116226,0.0261508,6529.64,4353.09,9794.46,0.0816429,0.0544286,0.122464
2020-08-09,01121,Talladega,AL,1288,14,31.2857,0.142857,4.16605,2.77737,6.24908,71.5587,47.7058,107.338,1326.62,884.413,1989.93,0.0165873,0.0110582,0.024881,6601.2,4400.8,9901.8,0.0825377,0.0550251,0.123807
2020-08-10,01121,Talladega,AL,1315,14,32.1429,0.142857,4.03256,2.68837,6.04884,70.6421,47.0947,105.963,1264.76,843.17,1897.13,0.0158138,0.0105425,0.0237207,6671.84,4447.89,10007.8,0.0834209,0.055614,0.125131
2020-08-11,01121,Talladega,AL,1336,14,33,0.142857,4.06724,2.71149,6.10086,74.1804,49.4536,111.271,1215.56,810.375,1823.35,0.0151987,0.0101325,0.0227981,6746.02,4497.35,10119,0.0843484,0.0562323,0.126523
2020-08-12,01121,Talladega,AL,1353,14,25.1429,0.142857,3.98361,2.65574,5.97542,79.1807,52.7871,118.771,1181.8,787.866,1772.7,0.0147766,0.00985104,0.0221648,6825.2,4550.13,10237.8,0.0853385,0.0568923,0.128008
2020-08-13,01121,Talladega,AL,1365,14,21,0.142857,3.94303,2.62868,5.91454,84.3372,56.2248,126.506,1162.23,774.817,1743.34,0.0145318,0.00968788,0.0217977,6909.54,4606.36,10364.3,0.086393,0.0575953,0.129589
2020-08-14,01121,Talladega,AL,1385,14,20.1429,0.142857,3.69916,2.46611,5.54874,91.3893,60.9262,137.084,1158.51,772.337,1737.76,0.0144853,0.00965687,0.021728,7000.93,4667.28,10501.4,0.0875357,0.0583571,0.131304
2020-08-15,01121,Talladega,AL,1406,14,20.4286,0.142857,3.70667,2.47111,5.56001,94.384,62.9226,141.576,1165.93,777.289,1748.9,0.0145782,0.00971879,0.0218673,7095.31,4730.21,10643,0.0887158,0.0591439,0.133074
2020-08-16,01121,Talladega,AL,1424,14,19.4286,0,3.5377,2.35847,5.30655,97.1093,64.7395,145.664,1184.33,789.552,1776.49,0.0148082,0.00987212,0.0222123,7192.42,4794.95,10788.6,0.08993,0.0599533,0.134895
2020-08-17,01121,Talladega,AL,1459,15,20.5714,0.142857,3.52648,2.35099,5.28972,99.1151,66.0768,148.673,1208,805.331,1812,0.0151041,0.0100694,0.0226562,7291.54,4861.02,10937.3,0.0911693,0.0607795,0.136754
2020-08-18,01121,Talladega,AL,1490,15,22,0.142857,3.4786,2.31906,5.21789,93.1583,62.1056,139.737,1226.07,817.377,1839.1,0.01533,0.01022,0.0229951,7384.69,4923.13,11077,0.0923341,0.061556,0.138501
2020-08-19,01121,Talladega,AL,1511,15,22.5714,0.142857,3.42401,2.28267,5.13601,86.0283,57.3522,129.042,1236.68,824.453,1855.02,0.0154628,0.0103085,0.0231941,7470.72,4980.48,11206.1,0.0934097,0.0622731,0.140115
2020-08-20,01121,Talladega,AL,1531,15,23.7143,0.142857,3.38615,2.25743,5.07923,79.1026,52.7351,118.654,1240.97,827.315,1861.46,0.0155164,0.0103443,0.0232746,7549.82,5033.22,11324.7,0.0943988,0.0629325,0.141598
2020-08-21,01121,Talladega,AL,1539,15,22,0.142857,3.49049,2.32699,5.23574,70.2826,46.8551,105.424,1236.21,824.142,1854.32,0.0154569,0.0103046,0.0231854,7620.11,5080.07,11430.2,0.0952775,0.0635184,0.142916
2020-08-22,01121,Talladega,AL,1551,16,20.7143,0.285714,3.45094,2.30063,5.17641,63.6416,42.4278,95.4624,1226.49,817.657,1839.73,0.0153353,0.0102235,0.0230029,7683.75,5122.5,11525.6,0.0960733,0.0640489,0.14411
2020-08-23,01121,Talladega,AL,1568,16,20.5714,0.285714,3.42027,2.28018,5.13041,57.5923,38.3949,86.3884,1211.7,807.802,1817.55,0.0151504,0.0101003,0.0227257,7741.34,5160.89,11612,0.0967934,0.0645289,0.14519
2020-08-24,01121,Talladega,AL,1578,16,17,0.142857,3.57886,2.3859,5.36828,51.8444,34.5629,77.7666,1191.99,794.659,1787.98,0.014904,0.00993597,0.0223559,7793.19,5195.46,11689.8,0.0974416,0.0649611,0.146162
2020-08-25,01121,Talladega,AL,1626,16,19.4286,0.142857,3.58066,2.38711,5.37099,50.1372,33.4248,75.2058,1171.48,780.989,1757.22,0.0146476,0.00976505,0.0219714,7843.32,5228.88,11765,0.0980685,0.065379,0.147103
2020-08-26,01121,Talladega,AL,1646,16,19.2857,0.142857,3.71097,2.47398,5.56646,49.1734,32.7823,73.76,1146.48,764.318,1719.71,0.0143349,0.0095566,0.0215023,7892.5,5261.66,11838.7,0.0986833,0.0657889,0.148025
2020-08-27,01121,Talladega,AL,1667,17,19.4286,0.285714,3.80285,2.53523,5.70427,48.051,32.034,72.0765,1115.35,743.564,1673.02,0.0139457,0.00929711,0.0209185,7940.55,5293.7,11910.8,0.0992841,0.0661894,0.148926
2020-08-28,01121,Talladega,AL,1726,17,26.7143,0.285714,3.80168,2.53445,5.70252,48.7158,32.4772,73.0736,1079.73,719.817,1619.59,0.0135003,0.00900019,0.0202504,7989.26,5326.18,11983.9,0.0998933,0.0665955,0.14984
2020-08-29,01121,Talladega,AL,1741,17,27.1429,0.142857,3.92315,2.61543,5.88472,50.5377,33.6918,75.8065,1038.87,692.582,1558.31,0.0129895,0.00865966,0.0194842,8039.8,5359.87,12059.7,0.100525,0.0670168,0.150788
2020-08-30,01121,Talladega,AL,1753,18,26.4286,0.285714,4.02804,2.68536,6.04206,50.2746,33.5164,75.4118,994.764,663.176,1492.15,0.012438,0.00829198,0.018657,8090.08,5393.38,12135.1,0.101154,0.0674358,0.151731
2020-08-31,01121,Talladega,AL,1777,18,28.4286,0.285714,3.87658,2.58439,5.81487,51.3135,34.209,76.9702,948.968,632.646,1423.45,0.0118654,0.00791025,0.017798,8141.39,5427.59,12212.1,0.101795,0.0678636,0.152693
2020-09-01,01121,Talladega,AL,1782,19,22.2857,0.428571,4.06222,2.70815,6.09333,52.5317,35.0211,78.7975,902.385,601.59,1353.58,0.0112829,0.00752194,0.0169244,8193.92,5462.61,12290.9,0.102452,0.0683015,0.153678
2020-09-02,01121,Talladega,AL,1801,20,22.1429,0.571429,4.09368,2.72912,6.14052,53.7776,35.8517,80.6664,863.004,575.336,1294.51,0.0107905,0.00719368,0.0161858,8247.7,5498.47,12371.5,0.103125,0.0687497,0.154687
2020-09-03,01121,Talladega,AL,1813,20,20.8571,0.428571,4.21558,2.81039,6.32337,54.1845,36.123,81.2767,831.16,554.107,1246.74,0.0103924,0.00692824,0.0155885,8301.88,5534.59,12452.8,0.103802,0.0692014,0.155703
2020-09-04,01121,Talladega,AL,1824,21,14,0.571429,4.27583,2.85055,6.41374,54.4543,36.3028,81.6814,806.512,537.675,1209.77,0.0100842,0.00672278,0.0151263,8356.34,5570.89,12534.5,0.104483,0.0696553,0.156724
2020-09-05,01121,Talladega,AL,1833,21,13.1429,0.571429,4.30464,2.86976,6.45696,53.8912,35.9274,80.8368,790.121,526.747,1185.18,0.00987922,0.00658615,0.0148188,8410.23,5606.82,12615.3,0.105157,0.0701045,0.157735
2020-09-06,01121,Talladega,AL,1852,21,14.1429,0.428571,4.09927,2.73285,6.14891,55.6165,37.0776,83.4247,782.095,521.397,1173.14,0.00977888,0.00651925,0.0146683,8465.84,5643.9,12698.8,0.105852,0.0705681,0.158778
2020-09-07,01121,Talladega,AL,1861,21,12,0.428571,4.03882,2.69254,6.05822,55.2927,36.8618,82.939,779.796,519.864,1169.69,0.00975013,0.00650009,0.0146252,8521.14,5680.76,12781.7,0.106544,0.071029,0.159815
2020-09-08,01121,Talladega,AL,1864,21,11.7143,0.285714,3.75973,2.50649,5.6396,54.9925,36.6616,82.4887,782.944,521.963,1174.42,0.00978949,0.00652633,0.0146842,8576.13,5717.42,12864.2,0.107231,0.0714874,0.160847
2020-09-09,01121,Talladega,AL,1891,21,12.8571,0.142857,3.7567,2.50447,5.63505,53.3814,35.5876,80.0721,786.188,524.125,1179.28,0.00983005,0.00655337,0.0147451,8629.51,5753.01,12944.3,0.107899,0.0719324,0.161848
2020-09-10,01121,Talladega,AL,1904,21,13,0.142857,3.66845,2.44563,5.50267,52.2656,34.8437,78.3984,789.28,526.187,1183.92,0.00986872,0.00657914,0.0148031,8681.78,5787.85,13022.7,0.108552,0.072368,0.162828
2020-09-11,01121,Talladega,AL,1916,21,13.1429,0,3.64542,2.43028,5.46813,49.7535,33.169,74.6303,790.983,527.322,1186.47,0.00989,0.00659334,0.014835,8731.53,5821.02,13097.3,0.109174,0.0727828,0.163761
2020-09-12,01121,Talladega,AL,1930,22,13.8571,0.142857,3.59585,2.39724,5.39378,47.8677,31.9118,71.8015,790.135,526.756,1185.2,0.0098794,0.00658627,0.0148191,8779.4,5852.93,13169.1,0.109773,0.0731818,0.164659
2020-09-13,01121,Talladega,AL,1948,22,13.7143,0.142857,3.6545,2.43633,5.48174,44.1565,29.4377,66.2348,783.754,522.502,1175.63,0.00979961,0.00653307,0.0146994,8823.55,5882.37,13235.3,0.110325,0.0735498,0.165487
2020-09-14,01121,Talladega,AL,1963,22,14.5714,0.142857,3.64544,2.4303,5.46816,40.6087,27.0724,60.913,774.088,516.058,1161.13,0.00967876,0.0064525,0.0145181,8864.16,5909.44,13296.2,0.110833,0.0738883,0.166249
2020-09-15,01121,Talladega,AL,1974,22,15.7143,0.142857,3.61428,2.40952,5.42143,38.3918,25.5945,57.5877,761.166,507.444,1141.75,0.00951719,0.00634479,0.0142758,8902.55,5935.04,13353.8,0.111313,0.0742084,0.166969
2020-09-16,01121,Talladega,AL,1982,25,13,0.571429,3.57374,2.38249,5.36061,37.3623,24.9082,56.0435,745.997,497.331,1119,0.00932752,0.00621835,0.0139913,8939.92,5959.94,13409.9,0.11178,0.0745198,0.16767
2020-09-17,01121,Talladega,AL,2013,25,15.5714,0.571429,3.52968,2.35312,5.29452,36.6032,24.4021,54.9048,728.822,485.881,1093.23,0.00911278,0.00607519,0.0136692,8976.52,5984.35,13464.8,0.112237,0.0748249,0.168356
2020-09-18,01121,Talladega,AL,2030,26,16.2857,0.714286,3.46553,2.31035,5.19829,37.2994,24.8662,55.949,711.937,474.625,1067.91,0.00890166,0.00593444,0.0133525,9013.82,6009.21,13520.7,0.112704,0.0751358,0.169056
2020-09-19,01121,Talladega,AL,2049,26,17,0.571429,3.44411,2.29607,5.16616,38.5703,25.7135,57.8554,696.053,464.035,1044.08,0.00870306,0.00580204,0.0130546,9052.39,6034.93,13578.6,0.113186,0.0754573,0.169779
2020-09-20,01121,Talladega,AL,2057,26,15.5714,0.571429,3.40155,2.2677,5.10232,41.3773,27.5848,62.0658,683.539,455.693,1025.31,0.00854659,0.00569772,0.0128199,9093.77,6062.51,13640.7,0.113703,0.0758022,0.170555
2020-09-21,01121,Talladega,AL,2077,26,16.2857,0.571429,3.37768,2.25179,5.06653,46.9343,31.2895,70.4014,674.857,449.904,1012.29,0.00843803,0.00562535,0.012657,9140.7,6093.8,13711.1,0.11429,0.0761935,0.171435
2020-09-22,01121,Talladega,AL,2084,27,15.7143,0.714286,3.36344,2.24229,5.04516,50.1507,33.4338,75.226,669.715,446.477,1004.57,0.00837374,0.00558249,0.0125606,9190.85,6127.23,13786.3,0.114917,0.0766115,0.172376
2020-09-23,01121,Talladega,AL,2105,28,17.5714,0.428571,3.33129,2.22086,4.99694,54.2551,36.17,81.3825,668.978,445.985,1003.47,0.00836452,0.00557635,0.0125468,9245.11,6163.4,13867.7,0.115596,0.0770637,0.173393
2020-09-24,01121,Talladega,AL,2124,28,15.8571,0.428571,3.32315,2.21543,4.98472,58.5173,39.0115,87.7759,674.114,449.409,1011.17,0.00842874,0.00561916,0.0126431,9303.62,6202.42,13955.4,0.116327,0.0775515,0.174491
2020-09-25,01121,Talladega,AL,2144,28,16.2857,0.285714,3.33649,2.22433,5.00474,64.0186,42.6791,96.0279,685.867,457.244,1028.8,0.00857569,0.00571712,0.0128635,9367.64,6245.1,14051.5,0.117128,0.0780852,0.175692
2020-09-26,01121,Talladega,AL,2149,29,14.2857,0.428571,3.30908,2.20605,4.96362,67.652,45.1013,101.478,703.765,469.177,1055.65,0.00879948,0.00586632,0.0131992,9435.3,6290.2,14152.9,0.117974,0.0786491,0.17696
