date,fips,county,state,total_cases,total_deaths,daily_positive_7day_ma,daily_deaths_7day_ma,prevalence_ratio_mean,prevalence_ratio_lower,prevalence_ratio_upper,new_infected_mean,new_infected_lower,new_infected_upper,current_infected_mean,current_infected_lower,current_infected_upper,perc_current_infected_mean,perc_current_infected_lower,perc_current_infected_upper,total_infected_mean,total_infected_lower,total_infected_upper,perc_total_infected_mean,perc_total_infected_lower,perc_total_infected_upper
2020-05-28,06001,Alameda,CA,3097,94,69.7143,0.571429,3.95451,2.63634,5.93176,269.243,179.495,403.864,4289.95,2859.97,6434.92,0.00256679,0.00171119,0.00385018,20973.7,13982.4,31460.5,0.0125491,0.00836606,0.0188236
2020-05-29,06001,Alameda,CA,3195,95,69.5714,0.714286,3.93798,2.62532,5.90696,265.205,176.803,397.807,4277.76,2851.84,6416.65,0.0025595,0.00170633,0.00383925,21238.9,14159.2,31858.3,0.0127078,0.00847185,0.0190617
2020-05-30,06001,Alameda,CA,3289,95,75.5714,0.428571,3.96075,2.6405,5.94113,266.495,177.664,399.743,4251.03,2834.02,6376.55,0.0025435,0.00169567,0.00381526,21505.4,14336.9,32258,0.0128672,0.00857815,0.0193008
2020-05-31,06001,Alameda,CA,3390,96,77.5714,0.428571,4.07247,2.71498,6.1087,266.871,177.914,400.307,4218.71,2812.47,6328.06,0.00252416,0.00168278,0.00378625,21772.2,14514.8,32658.3,0.0130269,0.0086846,0.0195403
2020-06-01,06001,Alameda,CA,3470,96,85.1429,0.428571,4.07178,2.71452,6.10767,251.371,167.581,377.056,4169.87,2779.91,6254.8,0.00249494,0.00166329,0.00374241,22023.6,14682.4,33035.4,0.0131773,0.00878487,0.0197659
2020-06-02,06001,Alameda,CA,3515,97,75.5714,0.571429,4.04517,2.69678,6.06776,250.621,167.081,375.931,4115.84,2743.9,6173.77,0.00246262,0.00164175,0.00369393,22274.2,14849.5,33411.3,0.0133273,0.00888483,0.0199909
2020-06-03,06001,Alameda,CA,3548,97,71.2857,0.571429,3.98712,2.65808,5.98067,272.361,181.574,408.542,4079.94,2719.96,6119.91,0.00244113,0.00162742,0.0036617,22546.6,15031.1,33819.9,0.0134902,0.00899347,0.0202353
2020-06-04,06001,Alameda,CA,3641,97,77.7143,0.428571,3.94664,2.63109,5.91996,278.884,185.923,418.326,4052.17,2701.45,6078.26,0.00242452,0.00161635,0.00363678,22825.5,15217,34238.2,0.0136571,0.00910472,0.0204856
2020-06-05,06001,Alameda,CA,3725,101,75.7143,0.857143,3.95343,2.63562,5.93015,294.5,196.334,441.751,4052.53,2701.69,6078.79,0.00242473,0.00161649,0.0036371,23120,15413.3,34680,0.0138333,0.00922219,0.0207499
2020-06-06,06001,Alameda,CA,3805,101,73.7143,0.857143,3.90659,2.6044,5.85989,317.893,211.928,476.839,4088.56,2725.71,6132.84,0.00244629,0.00163086,0.00366944,23437.9,15625.2,35156.8,0.0140235,0.00934899,0.0210352
2020-06-07,06001,Alameda,CA,3805,101,59.2857,0.714286,3.85273,2.56849,5.77909,338.047,225.365,507.07,4151.68,2767.79,6227.53,0.00248406,0.00165604,0.00372609,23775.9,15850.6,35663.9,0.0142258,0.00948383,0.0213386
2020-06-08,06001,Alameda,CA,3945,101,67.8571,0.714286,3.84119,2.56079,5.76178,365.419,243.613,548.128,4244.72,2829.82,6367.08,0.00253973,0.00169315,0.00380959,24141.3,16094.2,36212,0.0144444,0.00962959,0.0216666
2020-06-09,06001,Alameda,CA,3985,102,67.1429,0.714286,3.83027,2.55352,5.74541,390.3,260.2,585.45,4359.81,2906.54,6539.71,0.00260859,0.00173906,0.00391288,24531.6,16354.4,36797.4,0.0146779,0.00978528,0.0220169
2020-06-10,06001,Alameda,CA,4033,105,69.2857,1.14286,3.84523,2.56349,5.76785,381.361,254.241,572.042,4470.47,2980.32,6705.71,0.0026748,0.0017832,0.0040122,24913,16608.7,37369.5,0.0149061,0.0099374,0.0223591
2020-06-11,06001,Alameda,CA,4232,109,84.4286,1.71429,3.86749,2.57833,5.80123,393.795,262.53,590.693,4602.37,3068.25,6903.55,0.00275372,0.00183581,0.00413058,25306.8,16871.2,37960.2,0.0151417,0.0100945,0.0227126
2020-06-12,06001,Alameda,CA,4216,109,70.1429,1.14286,3.81673,2.54449,5.7251,405.545,270.363,608.317,4738.67,3159.11,7108,0.00283527,0.00189018,0.0042529,25712.3,17141.6,38568.5,0.0153844,0.0102562,0.0230765
2020-06-13,06001,Alameda,CA,4217,109,58.8571,1.14286,3.84682,2.56455,5.77023,400.87,267.247,601.304,4874.33,3249.56,7311.5,0.00291644,0.00194429,0.00437466,26113.2,17408.8,39169.8,0.0156242,0.0104161,0.0234363
2020-06-14,06001,Alameda,CA,4320,112,73.5714,1.57143,3.80307,2.53538,5.70461,414.131,276.088,621.197,5021.97,3347.98,7532.95,0.00300478,0.00200318,0.00450716,26527.3,17684.9,39791,0.015872,0.0105813,0.023808
2020-06-15,06001,Alameda,CA,4373,112,61.1429,1.57143,3.8007,2.5338,5.70105,438.087,292.058,657.131,5193.18,3462.12,7789.78,0.00310722,0.00207148,0.00466083,26965.4,17976.9,40448.1,0.0161341,0.0107561,0.0242012
2020-06-16,06001,Alameda,CA,4481,112,70.8571,1.42857,3.75699,2.50466,5.63549,455.401,303.601,683.101,5397.21,3598.14,8095.82,0.0032293,0.00215286,0.00484394,27420.8,18280.5,41131.2,0.0164066,0.0109377,0.0246099
2020-06-17,06001,Alameda,CA,4533,116,71.4286,1.57143,3.76672,2.51114,5.65007,497.483,331.655,746.224,5644.08,3762.72,8466.11,0.003377,0.00225133,0.0050655,27918.3,18612.2,41877.4,0.0167043,0.0111362,0.0250564
2020-06-18,06001,Alameda,CA,4638,117,58,1.14286,3.75901,2.50601,5.63851,536.102,357.401,804.153,5907.82,3938.55,8861.73,0.0035348,0.00235654,0.0053022,28454.4,18969.6,42681.6,0.017025,0.01135,0.0255375
2020-06-19,06001,Alameda,CA,4702,119,69.4286,1.42857,3.78038,2.52026,5.67058,564.057,376.037,846.085,6192.99,4128.66,9289.48,0.00370543,0.00247029,0.00555814,29018.5,19345.6,43527.7,0.0173625,0.011575,0.0260438
2020-06-20,06001,Alameda,CA,4924,119,101,1.42857,3.74847,2.49898,5.62271,583.712,389.141,875.568,6482.2,4321.47,9723.3,0.00387847,0.00258565,0.00581771,29602.2,19734.8,44403.3,0.0177118,0.0118078,0.0265676
2020-06-21,06001,Alameda,CA,4924,119,86.2857,1,3.77184,2.51456,5.65776,599.61,399.74,899.416,6763.92,4509.28,10145.9,0.00404703,0.00269802,0.00607055,30201.8,20134.5,45302.7,0.0180705,0.012047,0.0271058
2020-06-22,06001,Alameda,CA,5007,120,90.5714,1.14286,3.77272,2.51515,5.65909,599.631,399.754,899.446,7025.5,4683.67,10538.3,0.00420354,0.00280236,0.00630531,30801.4,20534.3,46202.1,0.0184293,0.0122862,0.0276439
2020-06-23,06001,Alameda,CA,5267,121,112.286,1.28571,3.82913,2.55275,5.74369,602.514,401.676,903.771,7262.6,4841.73,10893.9,0.0043454,0.00289694,0.0065181,31403.9,20935.9,47105.9,0.0187898,0.0125265,0.0281847
2020-06-24,06001,Alameda,CA,5275,122,106,0.857143,3.86914,2.57943,5.80371,609.992,406.661,914.989,7482.29,4988.19,11223.4,0.00447685,0.00298457,0.00671528,32013.9,21342.6,48020.9,0.0191548,0.0127698,0.0287322
2020-06-25,06001,Alameda,CA,5382,128,106.286,1.57143,3.85402,2.56935,5.78103,583.08,388.72,874.62,7684.01,5122.67,11526,0.00459755,0.00306503,0.00689632,32597,21731.3,48895.5,0.0195036,0.0130024,0.0292555
2020-06-26,06001,Alameda,CA,5493,130,113,1.57143,3.86402,2.57601,5.79602,585.013,390.009,877.52,7875.23,5250.15,11812.8,0.00471196,0.0031413,0.00706793,33182,22121.3,49773,0.0198537,0.0132358,0.0297805
2020-06-27,06001,Alameda,CA,5493,130,81.2857,1.57143,3.88785,2.5919,5.83177,620.54,413.693,930.81,8090.22,5393.48,12135.3,0.00484059,0.00322706,0.00726089,33802.6,22535,50703.8,0.020225,0.0134833,0.0303374
2020-06-28,06001,Alameda,CA,5670,133,106.571,2,3.87057,2.58038,5.80586,630.585,420.39,945.878,8319.94,5546.62,12479.9,0.00497804,0.00331869,0.00746706,34433.1,22955.4,51649.7,0.0206022,0.0137348,0.0309034
2020-06-29,06001,Alameda,CA,5762,133,107.857,1.85714,3.93064,2.62043,5.89596,644.053,429.369,966.08,8549.86,5699.9,12824.8,0.00511561,0.0034104,0.00767341,35077.2,23384.8,52615.8,0.0209876,0.0139917,0.0314814
2020-06-30,06001,Alameda,CA,5964,135,99.5714,2,3.98941,2.65961,5.98411,669.173,446.115,1003.76,8780.95,5853.96,13171.4,0.00525387,0.00350258,0.00788081,35746.4,23830.9,53619.5,0.021388,0.0142587,0.032082
2020-07-01,06001,Alameda,CA,6156,136,125.857,2,3.99628,2.66419,5.99442,682.61,455.073,1023.91,9008.16,6005.43,13512.2,0.00538982,0.00359321,0.00808472,36429,24286,54643.5,0.0217964,0.0145309,0.0326946
2020-07-02,06001,Alameda,CA,6384,138,143.143,1.42857,4.03316,2.68877,6.04974,730.003,486.668,1095,9240.68,6160.45,13861,0.00552894,0.00368596,0.00829341,37159,24772.6,55738.5,0.0222332,0.0148221,0.0333498
2020-07-03,06001,Alameda,CA,6472,140,139.857,1.42857,3.98856,2.65904,5.98284,739.315,492.876,1108.97,9443.89,6295.92,14165.8,0.00565053,0.00376702,0.00847579,37898.3,25265.5,56847.4,0.0226755,0.015117,0.0340133
2020-07-04,06001,Alameda,CA,6556,140,151.857,1.42857,4.02089,2.68059,6.03134,710.716,473.811,1066.07,9590.55,6393.7,14385.8,0.00573828,0.00382552,0.00860742,38609,25739.3,57913.5,0.0231008,0.0154005,0.0346512
2020-07-05,06001,Alameda,CA,6855,140,169.286,1,4.03357,2.68904,6.05035,704.433,469.622,1056.65,9711.27,6474.18,14566.9,0.00581051,0.00387367,0.00871576,39313.4,26209,58970.2,0.0235223,0.0156815,0.0352834
2020-07-06,06001,Alameda,CA,6855,140,156.143,1,3.96836,2.64557,5.95254,707.231,471.487,1060.85,9818.89,6545.92,14728.3,0.0058749,0.0039166,0.00881235,40020.7,26680.4,60031,0.0239454,0.0159636,0.0359181
2020-07-07,06001,Alameda,CA,6925,140,137.286,0.714286,3.89568,2.59712,5.84352,706.714,471.143,1060.07,9925.97,6617.31,14889,0.00593897,0.00395931,0.00890846,40727.4,27151.6,61091.1,0.0243683,0.0162455,0.0365524
2020-07-08,06001,Alameda,CA,7245,142,155.571,0.857143,3.94833,2.63222,5.92249,694.818,463.212,1042.23,10018.3,6678.85,15027.4,0.0059942,0.00399613,0.0089913,41422.2,27614.8,62133.3,0.024784,0.0165227,0.037176
2020-07-09,06001,Alameda,CA,7407,146,146.143,1.14286,3.95135,2.63423,5.92703,662.455,441.637,993.683,10070.7,6713.82,15106.1,0.00602559,0.00401706,0.00903838,42084.7,28056.4,63127,0.0251804,0.0167869,0.0377705
2020-07-10,06001,Alameda,CA,7485,147,144.714,1,3.99416,2.66277,5.99124,655.09,436.726,982.634,10142.7,6761.83,15214.1,0.00606867,0.00404578,0.00910301,42739.7,28493.2,64109.6,0.0255723,0.0170482,0.0383585
2020-07-11,06001,Alameda,CA,7725,148,167,1.14286,3.96975,2.6465,5.95463,668.163,445.442,1002.24,10225.9,6817.26,15338.8,0.00611842,0.00407895,0.00917763,43407.9,28938.6,65111.9,0.0259721,0.0173147,0.0389581
2020-07-12,06001,Alameda,CA,7731,148,125.143,1.14286,3.951,2.634,5.9265,662.952,441.968,994.428,10268.3,6845.54,15402.5,0.0061438,0.00409586,0.0092157,44070.9,29380.6,66106.3,0.0263688,0.0175792,0.0395531
2020-07-13,06001,Alameda,CA,7976,148,160.143,1.14286,3.95373,2.63582,5.93059,659.607,439.738,989.411,10297.3,6864.89,15446,0.00616116,0.00410744,0.00924175,44730.5,29820.3,67095.7,0.0267634,0.0178423,0.0401451
2020-07-14,06001,Alameda,CA,8321,152,199.429,1.71429,3.92878,2.61918,5.89316,621.056,414.037,931.584,10274.3,6849.55,15411.5,0.0061474,0.00409827,0.00922111,45351.5,30234.3,68027.3,0.027135,0.01809,0.0407025
2020-07-15,06001,Alameda,CA,8478,154,176.143,1.71429,3.8864,2.59094,5.82961,610.267,406.844,915.4,10215.4,6810.28,15323.1,0.00611216,0.00407477,0.00916824,45961.8,30641.2,68942.7,0.0275001,0.0183334,0.0412502
2020-07-16,06001,Alameda,CA,8627,154,174.286,1.14286,3.85424,2.56949,5.78136,612.438,408.292,918.656,10145.3,6763.5,15217.9,0.00607017,0.00404678,0.00910526,46574.2,31049.5,69861.3,0.0278666,0.0185777,0.0417999
2020-07-17,06001,Alameda,CA,8858,161,196.143,2,3.84336,2.56224,5.76504,598.98,399.319,898.469,10014.2,6676.15,15021.3,0.00599178,0.00399452,0.00898767,47173.2,31448.8,70759.8,0.028225,0.0188166,0.0423375
2020-07-18,06001,Alameda,CA,9110,162,197.857,2,3.82603,2.55069,5.73905,594.576,396.384,891.863,9869.5,6579.66,14804.2,0.00590518,0.00393678,0.00885777,47767.8,31845.2,71651.7,0.0285807,0.0190538,0.0428711
2020-07-19,06001,Alameda,CA,9237,162,215.143,2,3.8402,2.56013,5.7603,604.829,403.219,907.243,9763.61,6509.07,14645.4,0.00584182,0.00389455,0.00876273,48372.6,32248.4,72558.9,0.0289426,0.0192951,0.0434139
2020-07-20,06001,Alameda,CA,9256,162,182.857,2,3.81908,2.54605,5.72862,631.368,420.912,947.052,9690.54,6460.36,14535.8,0.00579811,0.0038654,0.00869716,49004,32669.3,73506,0.0293204,0.0195469,0.0439805
2020-07-21,06001,Alameda,CA,9383,166,151.714,2,3.84486,2.56324,5.76729,686.601,457.734,1029.9,9669.91,6446.61,14504.9,0.00578576,0.00385717,0.00867864,49690.6,33127,74535.9,0.0297312,0.0198208,0.0445968
2020-07-22,06001,Alameda,CA,9643,171,166.429,2.42857,3.84899,2.56599,5.77348,722.955,481.97,1084.43,9686.15,6457.43,14529.2,0.00579548,0.00386365,0.00869322,50413.5,33609,75620.3,0.0301637,0.0201092,0.0452456
2020-07-23,06001,Alameda,CA,9869,173,177.429,2.71429,3.89633,2.59755,5.84449,754.461,502.973,1131.69,9745.8,6497.19,14618.7,0.00583117,0.00388744,0.00874675,51168,34112,76752,0.0306152,0.0204101,0.0459227
2020-07-24,06001,Alameda,CA,10214,178,193.714,2.42857,3.87287,2.58192,5.80931,824.543,549.695,1236.82,9907.88,6605.25,14861.8,0.00592815,0.0039521,0.00889222,51992.5,34661.7,77988.8,0.0311085,0.020739,0.0466628
2020-07-25,06001,Alameda,CA,10330,178,174.286,2.28571,3.86568,2.57712,5.79852,856.115,570.743,1284.17,10108.9,6739.27,15163.4,0.00604843,0.00403228,0.00907264,52848.7,35232.4,79273,0.0316207,0.0210805,0.0474311
2020-07-26,06001,Alameda,CA,10330,178,156.143,2.28571,3.84043,2.56028,5.76064,903.996,602.664,1355.99,10344.7,6896.49,15517.1,0.00618953,0.00412635,0.0092843,53752.7,35835.1,80629,0.0321616,0.0214411,0.0482424
2020-07-27,06001,Alameda,CA,10438,178,168.857,2.28571,3.83038,2.55359,5.74557,902.72,601.813,1354.08,10584.5,7056.34,15876.8,0.00633299,0.00422199,0.00949949,54655.4,36436.9,81983.1,0.0327017,0.0218012,0.0490526
2020-07-28,06001,Alameda,CA,10633,181,178.571,2.14286,3.77905,2.51936,5.66857,899.397,599.598,1349.1,10824.3,7216.2,16236.5,0.00647646,0.00431764,0.0097147,55554.8,37036.5,83332.2,0.0332399,0.0221599,0.0498598
2020-07-29,06001,Alameda,CA,10773,181,161.429,1.42857,3.74225,2.49483,5.61338,875.632,583.755,1313.45,11078.9,7385.91,16618.3,0.00662878,0.00441919,0.00994318,56430.4,37620.3,84645.6,0.0337638,0.0225092,0.0506457
2020-07-30,06001,Alameda,CA,11131,182,180.286,1.28571,3.70472,2.46981,5.55707,884.16,589.44,1326.24,11352.8,7568.51,17029.2,0.00679266,0.00452844,0.010189,57314.6,38209.7,85971.8,0.0342928,0.0228619,0.0514392
2020-07-31,06001,Alameda,CA,11139,182,132.143,0.571429,3.63526,2.42351,5.45289,843.767,562.512,1265.65,11584.1,7722.73,17376.2,0.00693107,0.00462071,0.0103966,58158.3,38772.2,87237.5,0.0347977,0.0231984,0.0521965
2020-08-01,06001,Alameda,CA,11484,189,164.857,1.57143,3.62864,2.41909,5.44296,850.114,566.743,1275.17,11835.2,7890.15,17752.9,0.00708133,0.00472089,0.010622,59008.4,39339,88512.7,0.0353063,0.0235375,0.0529595
2020-08-02,06001,Alameda,CA,11524,189,170.571,1.57143,3.60466,2.40311,5.40699,827.645,551.764,1241.47,12068.3,8045.53,18102.5,0.00722078,0.00481385,0.0108312,59836.1,39890.7,89754.1,0.0358015,0.0238677,0.0537023
2020-08-03,06001,Alameda,CA,11524,189,155.143,1.57143,3.56176,2.3745,5.34263,823.595,549.064,1235.39,12287.1,8191.38,18430.6,0.00735168,0.00490112,0.0110275,60659.7,40439.8,90989.5,0.0362943,0.0241962,0.0544414
2020-08-04,06001,Alameda,CA,11909,192,182.286,1.57143,3.53293,2.35528,5.29939,838.043,558.696,1257.06,12493.7,8329.16,18740.6,0.00747533,0.00498356,0.011213,61497.7,40998.5,92246.6,0.0367957,0.0245305,0.0551936
2020-08-05,06001,Alameda,CA,12136,193,194.714,1.71429,3.47113,2.31409,5.2067,887.169,591.446,1330.75,12694.3,8462.87,19041.5,0.00759534,0.00506356,0.011393,62384.9,41589.9,93577.3,0.0373265,0.0248843,0.0559898
2020-08-06,06001,Alameda,CA,12884,206,250.429,3.42857,3.40887,2.27258,5.11331,879.481,586.321,1319.22,12850.8,8567.23,19276.3,0.00768899,0.005126,0.0115335,63264.4,42176.2,94896.6,0.0378527,0.0252352,0.0567791
2020-08-07,06001,Alameda,CA,12884,206,249.286,3.42857,3.47797,2.31865,5.21696,884.762,589.841,1327.14,12981.1,8654.09,19471.7,0.00776696,0.00517797,0.0116504,64149.1,42766.1,96223.7,0.0383821,0.0255881,0.0575732
2020-08-08,06001,Alameda,CA,13213,208,247,2.71429,3.45215,2.30143,5.17823,880.595,587.063,1320.89,13037.2,8691.46,19555.8,0.00780049,0.00520033,0.0117007,65029.7,43353.1,97544.6,0.038909,0.0259393,0.0583635
2020-08-09,06001,Alameda,CA,13213,208,241.286,2.71429,3.46226,2.30817,5.19338,864.984,576.656,1297.48,13046.1,8697.37,19569.1,0.0078058,0.00520387,0.0117087,65894.7,43929.8,98842.1,0.0394265,0.0262844,0.0591398
2020-08-10,06001,Alameda,CA,13631,209,301,2.85714,3.46565,2.31043,5.19848,846.142,564.094,1269.21,12988.2,8658.8,19482.3,0.00777118,0.00518079,0.0116568,66740.9,44493.9,100111,0.0399328,0.0266219,0.0598992
2020-08-11,06001,Alameda,CA,13631,205,246,1.85714,3.51628,2.34419,5.27442,804.888,536.592,1207.33,12890.4,8593.58,19335.6,0.00771265,0.00514177,0.011569,67545.7,45030.5,101319,0.0404144,0.0269429,0.0606216
2020-08-12,06001,Alameda,CA,14112,209,282.286,2.28571,3.58163,2.38775,5.37245,735.605,490.403,1103.41,12726.6,8484.39,19089.9,0.00761465,0.00507643,0.011422,68281.4,45520.9,102422,0.0408545,0.0272363,0.0612818
2020-08-13,06001,Alameda,CA,14548,216,237.714,1.42857,3.55363,2.36909,5.33045,703.378,468.919,1055.07,12554.3,8369.55,18831.5,0.00751158,0.00500772,0.0112674,68984.7,45989.8,103477,0.0412754,0.0275169,0.0619131
2020-08-14,06001,Alameda,CA,14558,219,239.143,1.85714,3.52821,2.35214,5.29232,681.732,454.488,1022.6,12351.9,8234.6,18527.9,0.00739047,0.00492698,0.0110857,69666.5,46444.3,104500,0.0416833,0.0277888,0.0625249
2020-08-15,06001,Alameda,CA,14558,219,192.143,1.57143,3.57197,2.38132,5.35796,632.839,421.893,949.259,12141,8093.98,18211.5,0.00726426,0.00484284,0.0108964,70299.3,46866.2,105449,0.0420619,0.0280413,0.0630929
2020-08-16,06001,Alameda,CA,14973,221,251.429,1.85714,3.56001,2.37334,5.34001,610.727,407.151,916.09,11901.6,7934.39,17852.4,0.00712103,0.00474735,0.0106815,70910,47273.3,106365,0.0424273,0.0282849,0.063641
2020-08-17,06001,Alameda,CA,15123,221,213.143,1.71429,3.5676,2.3784,5.3514,592.319,394.879,888.478,11666.3,7777.5,17499.4,0.00698023,0.00465348,0.0104703,71502.3,47668.2,107254,0.0427817,0.0285211,0.0641726
2020-08-18,06001,Alameda,CA,15437,224,258,2.71429,3.52495,2.34997,5.28743,570.552,380.368,855.828,11413.2,7608.81,17119.8,0.00682883,0.00455255,0.0102432,72072.9,48048.6,108109,0.0431231,0.0287487,0.0646847
2020-08-19,06001,Alameda,CA,15836,228,246.286,2.71429,3.46653,2.31102,5.1998,573.924,382.616,860.886,11149.1,7432.73,16723.6,0.0066708,0.0044472,0.0100062,72646.8,48431.2,108970,0.0434665,0.0289777,0.0651998
2020-08-20,06001,Alameda,CA,16184,231,233.714,2.14286,3.49315,2.32877,5.23973,554.351,369.567,831.527,10816.3,7210.85,16224.4,0.00647166,0.00431444,0.0097075,73201.2,48800.8,109802,0.0437982,0.0291988,0.0656973
2020-08-21,06001,Alameda,CA,16469,237,273,2.57143,3.46111,2.3074,5.19166,534.922,356.614,802.383,10471.7,6981.14,15707.6,0.00626551,0.004177,0.00939826,73736.1,49157.4,110604,0.0441182,0.0294122,0.0661774
2020-08-22,06001,Alameda,CA,16693,234,305,2.14286,3.37773,2.25182,5.0666,523.228,348.818,784.842,10110.2,6740.12,15165.3,0.00604919,0.00403279,0.00907378,74259.3,49506.2,111389,0.0444313,0.0296209,0.066647
2020-08-23,06001,Alameda,CA,16723,234,250,1.85714,3.36511,2.2434,5.04766,494.316,329.544,741.474,9723.91,6482.6,14585.9,0.00581807,0.00387871,0.0087271,74753.6,49835.7,112130,0.0447271,0.029818,0.0670906
2020-08-24,06001,Alameda,CA,16786,234,237.571,1.85714,3.35634,2.23756,5.0345,467.403,311.602,701.105,9326.33,6217.55,13989.5,0.00558019,0.00372012,0.00837028,75221,50147.4,112832,0.0450067,0.0300045,0.0675101
2020-08-25,06001,Alameda,CA,17275,240,262.571,2.28571,3.35251,2.23501,5.02877,447.127,298.085,670.691,8927.31,5951.54,13391,0.00534144,0.00356096,0.00801217,75668.2,50445.4,113502,0.0452743,0.0301828,0.0679114
2020-08-26,06001,Alameda,CA,17385,243,221.286,2.14286,3.36434,2.24289,5.0465,409.039,272.693,613.559,8531.46,5687.64,12797.2,0.0051046,0.00340306,0.0076569,76077.2,50718.1,114116,0.045519,0.030346,0.0682785
2020-08-27,06001,Alameda,CA,17621,244,205.286,1.85714,3.33439,2.22293,5.00159,393.038,262.025,589.557,8188.9,5459.26,12283.3,0.00489963,0.00326642,0.00734945,76470.2,50980.2,114705,0.0457542,0.0305028,0.0686312
2020-08-28,06001,Alameda,CA,17847,247,196.857,1.42857,3.33291,2.22194,4.99937,360.955,240.637,541.433,7846.47,5230.98,11769.7,0.00469475,0.00312983,0.00704213,76831.2,51220.8,115247,0.0459701,0.0306467,0.0689552
2020-08-29,06001,Alameda,CA,17847,247,164.857,1.85714,3.30724,2.20482,4.96086,331.959,221.306,497.939,7496.7,4997.8,11245.1,0.00448547,0.00299031,0.00672821,77163.2,51442.1,115745,0.0461687,0.0307792,0.0692531
2020-08-30,06001,Alameda,CA,18040,258,188.143,3.42857,3.27247,2.18164,4.9087,307.055,204.703,460.582,7170.92,4780.61,10756.4,0.00429055,0.00286036,0.00643582,77470.2,51646.8,116205,0.0463525,0.0309016,0.0695287
2020-08-31,06001,Alameda,CA,18187,258,200.143,3.42857,3.22693,2.15129,4.84039,281.765,187.843,422.647,6841.95,4561.3,10262.9,0.00409372,0.00272915,0.00614058,77752,51834.6,116628,0.0465211,0.031014,0.0697816
2020-09-01,06001,Alameda,CA,18445,257,167.143,2.42857,3.21895,2.14597,4.82843,262.608,175.072,393.912,6512.24,4341.49,9768.37,0.00389645,0.00259763,0.00584467,78014.6,52009.7,117022,0.0466782,0.0311188,0.0700173
2020-09-02,06001,Alameda,CA,18695,274,187.143,4.42857,3.15102,2.10068,4.72654,258.158,172.105,387.237,6199.85,4133.23,9299.77,0.00370953,0.00247302,0.0055643,78272.7,52181.8,117409,0.0468326,0.0312218,0.070249
2020-09-03,06001,Alameda,CA,18852,295,175.857,7.28571,3.15965,2.10643,4.73948,238.789,159.193,358.184,5864.71,3909.81,8797.07,0.00350901,0.00233934,0.00526352,78511.5,52341,117767,0.0469755,0.031317,0.0704633
2020-09-04,06001,Alameda,CA,18977,296,161.429,7,3.12051,2.08034,4.68076,233.923,155.948,350.884,5544.29,3696.19,8316.43,0.00331729,0.00221153,0.00497594,78745.5,52497,118118,0.0471155,0.0314103,0.0706732
2020-09-05,06001,Alameda,CA,19131,299,183.429,7.42857,3.10108,2.06738,4.65161,235.48,156.987,353.22,5244.84,3496.56,7867.27,0.00313813,0.00209208,0.00470719,78980.9,52653.9,118471,0.0472564,0.0315042,0.0708846
2020-09-06,06001,Alameda,CA,19131,299,155.857,5.85714,3.0713,2.04753,4.60695,248.034,165.356,372.051,4969.65,3313.1,7454.48,0.00297347,0.00198231,0.00446021,79229,52819.3,118843,0.0474048,0.0316032,0.0711072
2020-09-07,06001,Alameda,CA,19350,300,166.143,6,3.06869,2.04579,4.60304,266.535,177.69,399.802,4741.87,3161.24,7112.8,0.00283718,0.00189146,0.00425578,79495.5,52997,119243,0.0475642,0.0317095,0.0713464
2020-09-08,06001,Alameda,CA,19496,303,150.143,6.57143,3.0382,2.02547,4.5573,272.331,181.554,408.497,4546.8,3031.2,6820.2,0.00272047,0.00181364,0.0040807,79767.8,53178.5,119652,0.0477272,0.0318181,0.0715908
2020-09-09,06001,Alameda,CA,19596,303,128.714,4.14286,3.00908,2.00606,4.51363,270.829,180.553,406.244,4370.5,2913.66,6555.75,0.00261498,0.00174332,0.00392248,80038.7,53359.1,120058,0.0478892,0.0319261,0.0718339
2020-09-10,06001,Alameda,CA,19710,303,122.571,1.14286,2.99626,1.99751,4.4944,274.5,183,411.75,4235.96,2823.97,6353.94,0.00253449,0.00168966,0.00380173,80313.2,53542.1,120470,0.0480535,0.0320356,0.0720802
2020-09-11,06001,Alameda,CA,19819,320,120.286,3.42857,3.0079,2.00526,4.51184,273.312,182.208,409.968,4116.23,2744.16,6174.35,0.00246285,0.0016419,0.00369428,80586.5,53724.3,120880,0.048217,0.0321447,0.0723255
2020-09-12,06001,Alameda,CA,19837,320,100.857,3,2.99643,1.99762,4.49464,268.771,179.181,403.157,4024.05,2682.7,6036.07,0.00240769,0.00160513,0.00361154,80855.3,53903.5,121283,0.0483778,0.0322519,0.0725667
2020-09-13,06001,Alameda,CA,19991,332,122.857,4.71429,2.98454,1.98969,4.47681,257.073,171.382,385.61,3949.16,2632.78,5923.74,0.00236289,0.00157526,0.00354433,81112.3,54074.9,121668,0.0485316,0.0323544,0.0727975
