date,fips,county,state,total_cases,total_deaths,daily_positive_7day_ma,daily_deaths_7day_ma,prevalence_ratio_mean,prevalence_ratio_lower,prevalence_ratio_upper,new_infected_mean,new_infected_lower,new_infected_upper,current_infected_mean,current_infected_lower,current_infected_upper,perc_current_infected_mean,perc_current_infected_lower,perc_current_infected_upper,total_infected_mean,total_infected_lower,total_infected_upper,perc_total_infected_mean,perc_total_infected_lower,perc_total_infected_upper
2020-06-03,09001,Fairfield,CT,15789,1289,67.8571,6.71429,3.77637,2.51758,5.66456,109.381,72.9205,164.071,2666.01,1777.34,3999.02,0.00282617,0.00188411,0.00423925,139829,93219.6,209744,0.148229,0.0988195,0.222344
2020-06-04,09001,Fairfield,CT,15843,1293,70,6.71429,3.73104,2.48736,5.59656,103.081,68.7204,154.621,2509.86,1673.24,3764.79,0.00266063,0.00177376,0.00399095,139932,93288.4,209899,0.148339,0.0988924,0.222508
2020-06-05,09001,Fairfield,CT,15914,1304,72.1429,6.71429,3.72788,2.48525,5.59182,95.2034,63.4689,142.805,2345.2,1563.47,3517.81,0.00248609,0.00165739,0.00372913,140028,93351.8,210042,0.148439,0.0989597,0.222659
2020-06-06,09001,Fairfield,CT,16020,1309,74,6,3.59197,2.39464,5.38795,88.4902,58.9935,132.735,2187.75,1458.5,3281.62,0.00231917,0.00154611,0.00347876,140116,93410.8,210174,0.148533,0.0990222,0.2228
2020-06-07,09001,Fairfield,CT,16056,1312,72.4286,5,3.5345,2.35634,5.30176,80.9797,53.9864,121.47,2032.19,1354.79,3048.29,0.00215427,0.00143618,0.0032314,140197,93464.8,210296,0.148619,0.0990794,0.222929
2020-06-08,09001,Fairfield,CT,16092,1316,54.7143,4,3.41374,2.27582,5.1206,74.3234,49.549,111.485,1882.46,1254.98,2823.7,0.00199555,0.00133037,0.00299332,140271,93514.4,210407,0.148698,0.099132,0.223047
2020-06-09,09001,Fairfield,CT,16108,1319,47.4286,4.57143,3.39066,2.26044,5.08599,66.8721,44.5814,100.308,1741.24,1160.83,2611.86,0.00184584,0.00123056,0.00276876,140338,93558.9,210508,0.148769,0.0991792,0.223153
2020-06-10,09001,Fairfield,CT,16134,1321,49.2857,4.57143,3.4256,2.28374,5.1384,62.949,41.966,94.4235,1617.01,1078.01,2425.52,0.00171415,0.00114277,0.00257123,140401,93600.9,210602,0.148835,0.0992237,0.223253
2020-06-11,09001,Fairfield,CT,16155,1333,44.5714,5.71429,3.35386,2.23591,5.03079,61.6083,41.0722,92.4125,1511.85,1007.9,2267.77,0.00160267,0.00106845,0.00240401,140463,93642,210694,0.148901,0.0992673,0.223351
2020-06-12,09001,Fairfield,CT,16178,1337,37.7143,4.71429,3.24904,2.16603,4.87356,63.1,42.0666,94.6499,1427.99,951.99,2141.98,0.00151377,0.00100918,0.00227065,140526,93684,210789,0.148968,0.0993119,0.223452
2020-06-13,09001,Fairfield,CT,16277,1345,36.7143,5.14286,3.34884,2.23256,5.02326,63.0105,42.007,94.5158,1354.21,902.809,2031.32,0.00143556,0.000957043,0.00215335,140589,93726.1,210884,0.149034,0.0993564,0.223552
2020-06-14,09001,Fairfield,CT,16306,1346,35.7143,4.85714,3.28575,2.1905,4.92863,64.7301,43.1533,97.095,1288.4,858.936,1932.61,0.0013658,0.000910534,0.0020487,140654,93769.2,210981,0.149103,0.0994021,0.223655
2020-06-15,09001,Fairfield,CT,16338,1347,35.1429,4.42857,3.28685,2.19123,4.93027,65.8417,43.8944,98.7625,1231.62,821.081,1847.43,0.00130561,0.000870405,0.00195841,140720,93813.1,211079,0.149173,0.0994487,0.223759
2020-06-16,09001,Fairfield,CT,16359,1350,35.8571,4.42857,3.2661,2.1774,4.89915,68.3427,45.5617,102.514,1183.03,788.684,1774.54,0.00125409,0.000836062,0.00188114,140788,93858.7,211182,0.149245,0.099497,0.223868
2020-06-17,09001,Fairfield,CT,16381,1352,35.2857,4.42857,3.21442,2.14295,4.82164,68.697,45.7979,103.045,1136.61,757.739,1704.91,0.00120489,0.000803258,0.00180733,140857,93904.5,211285,0.149318,0.0995455,0.223977
2020-06-18,09001,Fairfield,CT,16398,1352,34.7143,2.71429,3.15979,2.10652,4.73968,65.9881,43.992,98.9821,1093.22,728.811,1639.83,0.00115889,0.000772592,0.00173833,140923,93948.5,211384,0.149388,0.0995921,0.224082
2020-06-19,09001,Fairfield,CT,16425,1355,35.2857,2.57143,3.11079,2.07386,4.66619,64.7048,43.1365,97.0572,1054.84,703.227,1582.26,0.00111821,0.000745471,0.00167731,140987,93991.6,211481,0.149457,0.0996379,0.224185
2020-06-20,09001,Fairfield,CT,16469,1361,27.4286,2.28571,3.0193,2.01287,4.52896,62.1139,41.4092,93.1709,1021.75,681.167,1532.63,0.00108313,0.000722086,0.0016247,141049,94033,211574,0.149523,0.0996818,0.224284
2020-06-21,09001,Fairfield,CT,16475,1361,24.1429,2.14286,3.03393,2.02262,4.55089,59.5544,39.7029,89.3316,992.816,661.876,1489.22,0.00105246,0.000701637,0.00157868,141109,94072.7,211664,0.149586,0.0997239,0.224379
2020-06-22,09001,Fairfield,CT,16483,1362,20.7143,2.14286,2.91435,1.9429,4.37153,57.8906,38.5937,86.8358,969.727,646.484,1454.59,0.00102798,0.000685319,0.00154197,141167,94111.3,211750,0.149647,0.0997648,0.224471
2020-06-23,09001,Fairfield,CT,16522,1367,23.2857,2.42857,3.01131,2.00754,4.51697,55.4002,36.9335,83.1003,950.803,633.868,1426.2,0.00100792,0.000671946,0.00151188,141222,94148.2,211834,0.149706,0.0998039,0.224559
2020-06-24,09001,Fairfield,CT,16527,1370,20.8571,2.57143,2.91744,1.94496,4.37616,55.3664,36.9109,83.0496,939.298,626.198,1408.95,0.000995723,0.000663815,0.00149358,141278,94185.1,211917,0.149764,0.099843,0.224647
2020-06-25,09001,Fairfield,CT,16547,1373,21.2857,3,2.96424,1.97616,4.44636,57.0587,38.0391,85.5881,933.407,622.271,1400.11,0.000989479,0.000659652,0.00148422,141335,94223.2,212002,0.149825,0.0998834,0.224738
2020-06-26,09001,Fairfield,CT,16564,1375,19.8571,2.85714,2.90108,1.93405,4.35162,55.333,36.8887,82.9996,927.132,618.087,1390.7,0.000982827,0.000655217,0.00147424,141390,94260.1,212085,0.149884,0.0999225,0.224826
2020-06-27,09001,Fairfield,CT,16606,1375,19.5714,2,2.82827,1.88551,4.2424,54.5428,36.3618,81.8142,918.575,612.383,1377.86,0.000973756,0.00064917,0.00146063,141445,94296.4,212167,0.149941,0.099961,0.224912
2020-06-28,09001,Fairfield,CT,16633,1375,22.5714,2,2.82939,1.88626,4.24408,53.822,35.8813,80.7331,909.386,606.257,1364.08,0.000964015,0.000642676,0.00144602,141498,94332.3,212248,0.149999,0.0999991,0.224998
2020-06-29,09001,Fairfield,CT,16664,1376,25.8571,2,2.73851,1.82567,4.10776,52.8522,35.2348,79.2783,897.509,598.338,1346.26,0.000951424,0.000634282,0.00142714,141551,94367.5,212327,0.150055,0.100036,0.225082
2020-06-30,09001,Fairfield,CT,16703,1376,25.8571,1.28571,2.68763,1.79175,4.03145,53.3778,35.5852,80.0668,885.045,590.029,1327.57,0.000938211,0.000625474,0.00140732,141605,94403.1,212407,0.150111,0.100074,0.225167
2020-07-01,09001,Fairfield,CT,16717,1376,27.1429,0.857143,2.68528,1.79018,4.02791,53.9049,35.9366,80.8574,870.607,580.404,1305.91,0.000922906,0.00061527,0.00138436,141659,94439.1,212488,0.150168,0.100112,0.225253
2020-07-02,09001,Fairfield,CT,16733,1376,26.5714,0.428571,2.66742,1.77828,4.00114,54.6004,36.4003,81.9006,856.51,571.007,1284.77,0.000907963,0.000605308,0.00136194,141713,94475.5,212570,0.150226,0.100151,0.225339
2020-07-03,09001,Fairfield,CT,16757,1377,27.5714,0.285714,2.72435,1.81623,4.08652,55.8643,37.2429,83.7966,846.387,564.258,1269.58,0.000897231,0.000598154,0.00134585,141769,94512.7,212654,0.150285,0.10019,0.225428
2020-07-04,09001,Fairfield,CT,16757,1377,21.5714,0.285714,2.68102,1.78735,4.02153,58.1776,38.7851,87.2664,839.859,559.906,1259.79,0.000890312,0.000593541,0.00133547,141827,94551.5,212741,0.150347,0.100231,0.225521
2020-07-05,09001,Fairfield,CT,16757,1377,17.7143,0.285714,2.53474,1.68982,3.8021,60.3694,40.2463,90.5542,838.115,558.743,1257.17,0.000888462,0.000592308,0.00133269,141888,94591.7,212831,0.150411,0.100274,0.225617
2020-07-06,09001,Fairfield,CT,16823,1377,22.7143,0.142857,2.72195,1.81463,4.08292,61.2417,40.8279,91.8626,839.802,559.868,1259.7,0.000890251,0.000593501,0.00133538,141949,94632.6,212923,0.150476,0.100317,0.225714
2020-07-07,09001,Fairfield,CT,16837,1377,19.1429,0.142857,2.6829,1.7886,4.02435,71.7708,47.8472,107.656,853.682,569.122,1280.52,0.000904965,0.00060331,0.00135745,142021,94680.4,213031,0.150552,0.100368,0.225828
2020-07-08,09001,Fairfield,CT,16859,1378,20.2857,0.285714,2.70977,1.80651,4.06466,82.2803,54.8536,123.42,880.562,587.042,1320.84,0.00093346,0.000622307,0.00140019,142103,94735.3,213154,0.150639,0.100426,0.225959
2020-07-09,09001,Fairfield,CT,16886,1380,21.8571,0.571429,2.70987,1.80658,4.06481,93.7831,62.5221,140.675,918.979,612.653,1378.47,0.000974184,0.000649457,0.00146128,142197,94797.8,213295,0.150739,0.100493,0.226108
2020-07-10,09001,Fairfield,CT,16906,1380,21.2857,0.428571,2.70988,1.80659,4.06482,104.498,69.6657,156.748,966.419,644.28,1449.63,0.00102447,0.000682983,0.00153671,142301,94867.5,213452,0.150849,0.100566,0.226274
2020-07-11,09001,Fairfield,CT,16906,1380,21.2857,0.428571,2.7059,1.80393,4.05885,115.932,77.2881,173.898,1027.02,684.679,1540.53,0.00108871,0.000725809,0.00163307,142417,94944.7,213626,0.150972,0.100648,0.226459
2020-07-12,09001,Fairfield,CT,16906,1380,21.2857,0.428571,2.66598,1.77732,3.99897,138.862,92.5747,208.293,1111.34,740.892,1667.01,0.0011781,0.000785399,0.00176715,142556,95037.3,213834,0.15112,0.100746,0.226679
2020-07-13,09001,Fairfield,CT,16954,1385,18.7143,1.14286,2.65824,1.77216,3.98736,165.029,110.02,247.544,1222.54,815.03,1833.82,0.00129599,0.000863991,0.00194398,142721,95147.3,214082,0.151294,0.100863,0.226942
2020-07-14,09001,Fairfield,CT,16960,1385,17.5714,1.14286,2.60802,1.73868,3.91204,166.419,110.946,249.629,1336.11,890.742,2004.17,0.00141637,0.00094425,0.00212456,142887,95258.3,214331,0.151471,0.100981,0.227206
2020-07-15,09001,Fairfield,CT,16993,1387,19.1429,1.28571,2.60799,1.73866,3.91199,167.811,111.874,251.716,1450.54,967.03,2175.82,0.00153768,0.00102512,0.00230652,143055,95370.2,214583,0.151649,0.101099,0.227473
2020-07-16,09001,Fairfield,CT,17027,1391,20.1429,1.57143,2.60347,1.73565,3.9052,168.135,112.09,252.202,1564.77,1043.18,2347.16,0.00165877,0.00110585,0.00248816,143223,95482.3,214835,0.151827,0.101218,0.227741
2020-07-17,09001,Fairfield,CT,17069,1395,23.2857,2.14286,2.63514,1.75676,3.95271,171.821,114.547,257.732,1681.99,1121.33,2522.99,0.00178304,0.00118869,0.00267455,143395,95596.8,215093,0.152009,0.10134,0.228014
2020-07-18,09001,Fairfield,CT,17069,1395,23.2857,2.14286,2.63194,1.75463,3.94791,172.563,115.042,258.845,1798.69,1199.13,2698.04,0.00190675,0.00127116,0.00286012,143568,95711.8,215352,0.152192,0.101461,0.228288
2020-07-19,09001,Fairfield,CT,17069,1395,23.2857,2.14286,2.64607,1.76405,3.96911,149.698,99.7988,224.547,1890.21,1260.14,2835.32,0.00200376,0.00133584,0.00300565,143717,95811.6,215576,0.152351,0.101567,0.228526
2020-07-20,09001,Fairfield,CT,17112,1399,22.5714,2,2.59597,1.73065,3.89396,122.403,81.6021,183.605,1952.25,1301.5,2928.37,0.00206952,0.00137968,0.00310429,143840,95893.2,215760,0.152481,0.101654,0.228721
2020-07-21,09001,Fairfield,CT,17123,1399,23.2857,2,2.6634,1.7756,3.9951,110.121,73.4138,165.181,2001.13,1334.09,3001.69,0.00212134,0.00141423,0.00318201,143950,95966.7,215925,0.152597,0.101732,0.228896
2020-07-22,09001,Fairfield,CT,17164,1399,24.4286,1.71429,2.67177,1.78118,4.00765,97.8577,65.2384,146.786,2027.21,1351.48,3040.82,0.00214899,0.00143266,0.00322349,144048,96031.9,216072,0.152701,0.101801,0.229052
2020-07-23,09001,Fairfield,CT,17184,1401,22.4286,1.42857,2.61039,1.74026,3.91559,85.6138,57.0759,128.421,2030.55,1353.7,3045.82,0.00215253,0.00143502,0.00322879,144133,96089,216200,0.152792,0.101861,0.229188
2020-07-24,09001,Fairfield,CT,17421,1402,50.2857,1,2.68594,1.79063,4.02891,71.2749,47.5167,106.912,2008.04,1338.69,3012.06,0.00212867,0.00141911,0.003193,144205,96136.5,216307,0.152867,0.101912,0.229301
2020-07-25,09001,Fairfield,CT,17421,1402,50.2857,1,2.68174,1.78783,4.02261,60.827,40.5513,91.2405,1964.37,1309.58,2946.55,0.00208237,0.00138825,0.00312356,144265,96177,216398,0.152932,0.101955,0.229398
2020-07-26,09001,Fairfield,CT,17421,1402,50.2857,1,2.82655,1.88437,4.23983,60.405,40.27,90.6076,1908.84,1272.56,2863.26,0.00202351,0.00134901,0.00303526,144326,96217.3,216489,0.152996,0.101997,0.229494
2020-07-27,09001,Fairfield,CT,17459,1402,49.5714,0.428571,2.69514,1.79676,4.0427,63.4768,42.3179,95.2153,1833.46,1222.3,2750.18,0.0019436,0.00129573,0.00291539,144389,96259.6,216584,0.153063,0.102042,0.229595
2020-07-28,09001,Fairfield,CT,17494,1403,53,0.571429,2.68027,1.78685,4.02041,65.614,43.7427,98.4211,1734.04,1156.03,2601.06,0.00183821,0.00122547,0.00275731,144455,96303.4,216683,0.153133,0.102089,0.229699
2020-07-29,09001,Fairfield,CT,17733,1404,81.2857,0.714286,2.77758,1.85172,4.16637,67.7493,45.1662,101.624,1635.37,1090.25,2453.06,0.00173361,0.00115574,0.00260042,144523,96348.5,216784,0.153205,0.102136,0.229807
2020-07-30,09001,Fairfield,CT,17786,1406,86,0.714286,2.81068,1.87379,4.21602,69.8827,46.5885,104.824,1537.44,1024.96,2306.16,0.0016298,0.00108653,0.0024447,144593,96395.1,216889,0.153279,0.102186,0.229918
2020-07-31,09001,Fairfield,CT,17793,1406,53.1429,0.571429,2.7246,1.8164,4.0869,76.1534,50.7689,114.23,1445.46,963.641,2168.19,0.00153229,0.00102153,0.00229844,144669,96445.9,217003,0.153359,0.10224,0.230039
2020-08-01,09001,Fairfield,CT,17793,1406,53.1429,0.571429,2.7209,1.81393,4.08135,77.8193,51.8796,116.729,1351.46,900.973,2027.19,0.00143264,0.000955097,0.00214897,144747,96497.8,217120,0.153442,0.102295,0.230163
2020-08-02,09001,Fairfield,CT,17793,1406,53.1429,0.571429,2.71724,1.81149,4.07586,82.0643,54.7096,123.097,1260.96,840.641,1891.44,0.00133671,0.00089114,0.00200506,144829,96552.5,217243,0.153529,0.102353,0.230293
2020-08-03,09001,Fairfield,CT,17870,1408,58.7143,0.857143,2.71495,1.80997,4.07243,85.793,57.1953,128.69,1197.06,798.037,1795.58,0.00126897,0.000845977,0.00190345,144914,96609.7,217372,0.15362,0.102413,0.23043
2020-08-04,09001,Fairfield,CT,17876,1408,54.5714,0.714286,2.69831,1.79887,4.04746,89.2107,59.4738,133.816,1163.86,775.909,1745.79,0.00123378,0.000822519,0.00185067,145004,96669.2,217506,0.153714,0.102476,0.230572
2020-08-05,09001,Fairfield,CT,17912,1408,25.5714,0.571429,2.57008,1.71339,3.85512,92.6262,61.7508,138.939,1146.37,764.246,1719.55,0.00121523,0.000810156,0.00182285,145096,96730.9,217645,0.153813,0.102542,0.230719
2020-08-06,09001,Fairfield,CT,17926,1406,20,0,2.53269,1.68846,3.79903,96.0395,64.0263,144.059,1144.55,763.034,1716.83,0.00121331,0.000808871,0.00181996,145192,96794.9,217789,0.153914,0.10261,0.230872
2020-08-07,09001,Fairfield,CT,17956,1408,23.2857,0.285714,2.52581,1.68387,3.78871,96.0476,64.0317,144.071,1154.98,769.989,1732.48,0.00122437,0.000816244,0.00183655,145288,96859,217933,0.154016,0.102677,0.231024
2020-08-08,09001,Fairfield,CT,17956,1408,23.2857,0.285714,2.52322,1.68215,3.78483,99.288,66.192,148.932,1183,788.665,1774.5,0.00125406,0.000836041,0.00188109,145388,96925.2,218082,0.154121,0.102748,0.231182
2020-08-09,09001,Fairfield,CT,17956,1408,23.2857,0.285714,2.52065,1.68044,3.78098,102.733,68.4887,154.1,1224.9,816.602,1837.35,0.00129849,0.000865657,0.00194773,145490,96993.6,218236,0.15423,0.10282,0.231346
2020-08-10,09001,Fairfield,CT,18035,1409,23.5714,0.142857,2.50448,1.66966,3.75673,105.305,70.2031,157.957,1269.8,846.535,1904.7,0.00134608,0.000897388,0.00201912,145596,97063.8,218394,0.154342,0.102895,0.231513
2020-08-11,09001,Fairfield,CT,18081,1409,29.2857,0.142857,2.53075,1.68716,3.79612,108.973,72.6484,163.459,1315.3,876.866,1972.95,0.00139431,0.000929541,0.00209147,145705,97136.5,218557,0.154457,0.102972,0.231686
2020-08-12,09001,Fairfield,CT,18088,1410,25.1429,0.285714,2.49642,1.66428,3.74463,112.637,75.0911,168.955,1362.32,908.214,2043.48,0.00144416,0.000962772,0.00216624,145817,97211.6,218726,0.154577,0.103051,0.231865
2020-08-13,09001,Fairfield,CT,18126,1410,28.5714,0.571429,2.52547,1.68365,3.78821,116.297,77.5311,174.445,1410.87,940.579,2116.3,0.00149562,0.000997081,0.00224343,145934,97289.1,218900,0.1547,0.103133,0.23205
2020-08-14,09001,Fairfield,CT,18160,1410,29.1429,0.285714,2.53152,1.68768,3.79728,116.956,77.971,175.435,1457.94,971.961,2186.91,0.00154552,0.00103035,0.00231829,146051,97367.1,219076,0.154824,0.103216,0.232236
2020-08-15,09001,Fairfield,CT,18160,1410,29.1429,0.285714,2.52899,1.68599,3.79349,117.745,78.4967,176.618,1499.53,999.689,2249.3,0.00158961,0.00105974,0.00238442,146168,97445.6,219253,0.154949,0.103299,0.232424
2020-08-16,09001,Fairfield,CT,18160,1410,29.1429,0.285714,2.52648,1.68432,3.78972,116.304,77.536,174.456,1538.02,1025.35,2307.03,0.00163041,0.00108694,0.00244562,146285,97523.1,219427,0.155072,0.103382,0.232608
2020-08-17,09001,Fairfield,CT,18317,1411,40.2857,0.285714,2.55498,1.70332,3.83247,113.644,75.7626,170.466,1569.6,1046.4,2354.4,0.00166389,0.00110926,0.00249583,146398,97598.9,219597,0.155193,0.103462,0.232789
2020-08-18,09001,Fairfield,CT,18322,1411,34.4286,0.285714,2.49142,1.66095,3.73713,109.042,72.6946,163.563,1592.85,1061.9,2389.27,0.00168853,0.00112569,0.0025328,146507,97671.6,219761,0.155308,0.103539,0.232963
2020-08-19,09001,Fairfield,CT,18347,1410,37,0,2.49952,1.66635,3.74928,104.446,69.6305,156.669,1608.08,1072.05,2412.12,0.00170468,0.00113645,0.00255702,146612,97741.2,219918,0.155419,0.103613,0.233129
2020-08-20,09001,Fairfield,CT,18401,1410,39.2857,0,2.50109,1.66739,3.75163,99.8553,66.5702,149.783,1615.31,1076.87,2422.97,0.00171235,0.00114156,0.00256852,146712,97807.8,220067,0.155525,0.103683,0.233287
2020-08-21,09001,Fairfield,CT,18434,1411,39.1429,0.142857,2.49598,1.66398,3.74396,90.9235,60.6157,136.385,1610.2,1073.46,2415.29,0.00170692,0.00113795,0.00256038,146803,97868.4,220204,0.155621,0.103748,0.233432
2020-08-22,09001,Fairfield,CT,18434,1411,39.1429,0.142857,2.49369,1.66246,3.74054,84.5765,56.3844,126.865,1598.72,1065.82,2398.09,0.00169476,0.00112984,0.00254214,146887,97924.8,220331,0.155711,0.103807,0.233566
2020-08-23,09001,Fairfield,CT,18434,1411,39.1429,0.142857,2.49143,1.66095,3.73714,79.2304,52.8203,118.846,1578.67,1052.44,2368,0.0016735,0.00111567,0.00251025,146966,97977.6,220450,0.155795,0.103863,0.233692
2020-08-24,09001,Fairfield,CT,18605,1411,41.1429,0,2.50314,1.66876,3.75471,78.9181,52.6121,118.377,1554.85,1036.57,2332.28,0.00164825,0.00109884,0.00247238,147045,98030.2,220568,0.155879,0.103919,0.233818
2020-08-25,09001,Fairfield,CT,18622,1412,42.8571,0.142857,2.53071,1.68714,3.79607,82.9172,55.2781,124.376,1532.46,1021.64,2298.7,0.00162452,0.00108301,0.00243678,147128,98085.5,220692,0.155966,0.103978,0.23395
2020-08-26,09001,Fairfield,CT,18667,1413,45.7143,0.428571,2.55058,1.70039,3.82587,86.9121,57.9414,130.368,1510.4,1006.94,2265.61,0.00160114,0.00106742,0.00240171,147215,98143.4,220823,0.156059,0.104039,0.234088
2020-08-27,09001,Fairfield,CT,18721,1413,45.7143,0.428571,2.54315,1.69543,3.81472,90.9029,60.6019,136.354,1488.67,992.446,2233,0.0015781,0.00105206,0.00236715,147306,98204,220959,0.156155,0.104103,0.234233
2020-08-28,09001,Fairfield,CT,18774,1413,48.5714,0.285714,2.54008,1.69338,3.81011,109.184,72.7891,163.775,1481.56,987.704,2222.34,0.00157056,0.00104704,0.00235584,147415,98276.8,221123,0.156271,0.104181,0.234406
2020-08-29,09001,Fairfield,CT,18774,1413,48.5714,0.285714,2.53766,1.69178,3.8065,121.423,80.9485,182.134,1486.02,990.682,2229.03,0.00157529,0.00105019,0.00236294,147537,98357.8,221305,0.156399,0.104266,0.234599
2020-08-30,09001,Fairfield,CT,18774,1413,48.5714,0.285714,2.53527,1.69018,3.80291,135.382,90.2549,203.074,1503.66,1002.44,2255.49,0.00159399,0.00106266,0.00239098,147672,98448,221508,0.156543,0.104362,0.234815
2020-08-31,09001,Fairfield,CT,18903,1414,42.5714,0.428571,2.52763,1.68509,3.79145,143.828,95.8849,215.741,1531.18,1020.79,2296.78,0.00162317,0.00108211,0.00243475,147816,98543.9,221724,0.156695,0.104464,0.235043
2020-09-01,09001,Fairfield,CT,18939,1415,45.2857,0.428571,2.5169,1.67793,3.77535,145.608,97.072,218.412,1563.15,1042.1,2344.72,0.00165705,0.0011047,0.00248557,147961,98641,221942,0.15685,0.104567,0.235275
2020-09-02,09001,Fairfield,CT,18965,1415,42.5714,0.285714,2.50193,1.66795,3.7529,147.386,98.2575,221.079,1601.49,1067.66,2402.24,0.0016977,0.0011318,0.00254655,148109,98739.2,222163,0.157006,0.104671,0.235509
2020-09-03,09001,Fairfield,CT,18995,1415,39.1429,0.285714,2.49437,1.66292,3.74156,149.162,99.4414,223.743,1646.21,1097.47,2469.31,0.0017451,0.0011634,0.00261765,148258,98838.7,222387,0.157164,0.104776,0.235746
2020-09-04,09001,Fairfield,CT,19031,1415,36.7143,0.285714,2.483,1.65533,3.7245,141.775,94.5171,212.663,1688.13,1125.42,2532.19,0.00178954,0.00119303,0.00268431,148400,98933.2,222600,0.157314,0.104876,0.235972
2020-09-05,09001,Fairfield,CT,19031,1415,36.7143,0.285714,2.48091,1.65394,3.72136,137.049,91.3663,205.574,1734.25,1156.17,2601.38,0.00183844,0.00122562,0.00275765,148537,99024.6,222805,0.15746,0.104973,0.23619
2020-09-06,09001,Fairfield,CT,19031,1415,36.7143,0.285714,2.47883,1.65256,3.71825,130.814,87.2096,196.222,1780.49,1186.99,2670.74,0.00188745,0.0012583,0.00283118,148668,99111.8,223001,0.157598,0.105066,0.236398
2020-09-07,09001,Fairfield,CT,19031,1415,18.2857,0.142857,2.46546,1.64364,3.69819,124.575,83.0503,186.863,1825.84,1217.22,2738.76,0.00193552,0.00129035,0.00290328,148792,99194.8,223188,0.15773,0.105154,0.236596
2020-09-08,09001,Fairfield,CT,19135,1417,28,0.285714,2.48395,1.65596,3.72592,121.153,80.769,181.73,1868.07,1245.38,2802.11,0.00198029,0.00132019,0.00297044,148913,99275.6,223370,0.157859,0.105239,0.236788
2020-09-09,09001,Fairfield,CT,19159,1417,27.7143,0.285714,2.49287,1.66191,3.7393,117.736,78.4909,176.605,1902.89,1268.59,2854.34,0.0020172,0.0013448,0.0030258,149031,99354.1,223547,0.157984,0.105322,0.236976
2020-09-10,09001,Fairfield,CT,19260,1417,37.8571,0.285714,2.52134,1.68089,3.78201,114.324,76.2161,171.486,1930.3,1286.87,2895.46,0.00204626,0.00136417,0.00306939,149145,99430.3,223718,0.158105,0.105403,0.237157
2020-09-11,09001,Fairfield,CT,19360,1418,47,0.428571,2.53521,1.69014,3.80281,112.015,74.6765,168.022,1951.42,1300.94,2927.12,0.00206864,0.00137909,0.00310296,149257,99505,223886,0.158224,0.105482,0.237336
2020-09-12,09001,Fairfield,CT,19360,1418,47,0.428571,2.53296,1.68864,3.79944,109.976,73.3173,164.964,1952.21,1301.47,2928.31,0.00206948,0.00137965,0.00310422,149367,99578.3,224051,0.15834,0.10556,0.23751
2020-09-13,09001,Fairfield,CT,19360,1418,47,0.428571,2.53073,1.68715,3.79609,106.643,71.0951,159.964,1937.43,1291.62,2906.14,0.00205381,0.00136921,0.00308072,149474,99649.4,224211,0.158453,0.105636,0.23768
2020-09-14,09001,Fairfield,CT,19518,1419,69.5714,0.571429,2.48735,1.65823,3.73102,105.327,70.2178,157.99,1907.37,1271.58,2861.06,0.00202195,0.00134797,0.00303293,149579,99719.6,224369,0.158565,0.10571,0.237847
2020-09-15,09001,Fairfield,CT,19558,1419,60.4286,0.285714,2.56872,1.71248,3.85308,108.924,72.6157,163.385,1872.47,1248.31,2808.7,0.00198495,0.0013233,0.00297743,149688,99792.2,224532,0.15868,0.105787,0.238021
2020-09-16,09001,Fairfield,CT,19611,1419,64.5714,0.285714,2.58327,1.72218,3.87491,112.518,75.0121,168.777,1839.38,1226.25,2759.07,0.00194987,0.00129992,0.00292481,149801,99867.2,224701,0.1588,0.105866,0.2382
2020-09-17,09001,Fairfield,CT,19678,1419,59.7143,0.285714,2.58843,1.72562,3.88265,116.111,77.4071,174.166,1808.1,1205.4,2712.16,0.00191672,0.00127781,0.00287508,149917,99944.6,224875,0.158923,0.105949,0.238384
2020-09-18,09001,Fairfield,CT,19716,1420,50.8571,0.285714,2.588,1.72534,3.88201,123.409,82.2724,185.113,1782.35,1188.23,2673.53,0.00188942,0.00125961,0.00283413,150040,100027,225061,0.159054,0.106036,0.23858
