date,fips,county,state,total_cases,total_deaths,daily_positive_7day_ma,daily_deaths_7day_ma,prevalence_ratio_mean,prevalence_ratio_lower,prevalence_ratio_upper,new_infected_mean,new_infected_lower,new_infected_upper,current_infected_mean,current_infected_lower,current_infected_upper,perc_current_infected_mean,perc_current_infected_lower,perc_current_infected_upper,total_infected_mean,total_infected_lower,total_infected_upper,perc_total_infected_mean,perc_total_infected_lower,perc_total_infected_upper
2020-08-19,16083,Twin Falls,ID,1548,33,12,0.142857,4.0838,2.72253,6.12569,40.522,27.0147,60.783,632.293,421.529,948.439,0.00727794,0.00485196,0.0109169,7159.75,4773.17,10739.6,0.0824116,0.054941,0.123617
2020-08-20,16083,Twin Falls,ID,1571,33,12.7143,0.142857,3.99006,2.66004,5.98509,39.6115,26.4077,59.4173,619.328,412.886,928.992,0.00712871,0.00475248,0.0106931,7199.36,4799.58,10799,0.0828675,0.055245,0.124301
2020-08-21,16083,Twin Falls,ID,1583,33,11,0,3.96756,2.64504,5.95134,37.2598,24.8399,55.8896,606.994,404.663,910.491,0.00698674,0.00465783,0.0104801,7236.62,4824.42,10854.9,0.0832964,0.0555309,0.124945
2020-08-22,16083,Twin Falls,ID,1589,33,10.2857,0,3.84494,2.5633,5.76741,34.7414,23.1609,52.1121,595.353,396.902,893.029,0.00685274,0.0045685,0.0102791,7271.36,4847.58,10907,0.0836963,0.0557975,0.125544
2020-08-23,16083,Twin Falls,ID,1600,33,11.2857,0,3.83925,2.5595,5.75888,38.666,25.7774,57.999,590.471,393.648,885.706,0.00679655,0.00453104,0.0101948,7310.03,4873.35,10965,0.0841413,0.0560942,0.126212
2020-08-24,16083,Twin Falls,ID,1604,33,10.1429,0,3.82061,2.54708,5.73092,39.5446,26.3631,59.3169,587.394,391.596,881.09,0.00676113,0.00450742,0.0101417,7349.57,4899.72,11024.4,0.0845965,0.0563977,0.126895
2020-08-25,16083,Twin Falls,ID,1610,34,10.4286,0.142857,3.81899,2.54599,5.72848,43.0075,28.6717,64.5112,589.785,393.191,884.678,0.00678866,0.00452578,0.010183,7392.58,4928.39,11088.9,0.0850915,0.0567277,0.127637
2020-08-26,16083,Twin Falls,ID,1628,34,11.4286,0.142857,3.72087,2.48058,5.58131,48.3235,32.2157,72.4853,598.664,399.109,897.995,0.00689085,0.00459391,0.0103363,7440.91,4960.6,11161.4,0.0856478,0.0570985,0.128472
2020-08-27,16083,Twin Falls,ID,1640,34,9.85714,0.142857,3.72178,2.48119,5.58267,54.0274,36.0183,81.0411,613.111,408.741,919.667,0.00705715,0.00470477,0.0105857,7494.93,4996.62,11242.4,0.0862696,0.0575131,0.129404
2020-08-28,16083,Twin Falls,ID,1650,34,9.57143,0.142857,3.704,2.46934,5.556,63.3268,42.2179,94.9902,637.608,425.073,956.413,0.00733912,0.00489275,0.0110087,7558.26,5038.84,11337.4,0.0869985,0.057999,0.130498
2020-08-29,16083,Twin Falls,ID,1665,34,10.8571,0.142857,3.7292,2.48613,5.59379,74.6408,49.7605,111.961,672.954,448.636,1009.43,0.00774597,0.00516398,0.011619,7632.9,5088.6,11449.4,0.0878577,0.0585718,0.131787
2020-08-30,16083,Twin Falls,ID,1673,34,10.4286,0.142857,3.65121,2.43414,5.47681,74.4566,49.6377,111.685,707.98,471.987,1061.97,0.00814912,0.00543275,0.0122237,7707.36,5138.24,11561,0.0887147,0.0591432,0.133072
2020-08-31,16083,Twin Falls,ID,1685,34,11.5714,0.142857,3.63044,2.4203,5.44567,76.429,50.9527,114.644,745.989,497.326,1118.98,0.00858662,0.00572442,0.0128799,7783.79,5189.19,11675.7,0.0895944,0.0597296,0.134392
2020-09-01,16083,Twin Falls,ID,1689,34,11.2857,0,3.61358,2.40906,5.42037,76.543,51.0286,114.814,782.365,521.577,1173.55,0.00900533,0.00600356,0.013508,7860.33,5240.22,11790.5,0.0904755,0.060317,0.135713
2020-09-02,16083,Twin Falls,ID,1695,34,9.57143,0,3.70314,2.46876,5.55471,76.9393,51.2928,115.409,818.039,545.36,1227.06,0.00941595,0.0062773,0.0141239,7937.27,5291.51,11905.9,0.0913611,0.0609074,0.137042
2020-09-03,16083,Twin Falls,ID,1734,34,13.4286,0,3.64222,2.42815,5.46333,78.6713,52.4475,118.007,856.188,570.792,1284.28,0.00985507,0.00657004,0.0147826,8015.94,5343.96,12023.9,0.0922666,0.0615111,0.1384
2020-09-04,16083,Twin Falls,ID,1734,34,12,0,3.59567,2.39711,5.3935,77.2852,51.5235,115.928,893.862,595.908,1340.79,0.0102887,0.00685914,0.0154331,8093.22,5395.48,12139.8,0.0931562,0.0621041,0.139734
2020-09-05,16083,Twin Falls,ID,1734,34,9.85714,0,3.57951,2.38634,5.36926,74.092,49.3947,111.138,930.694,620.463,1396.04,0.0107127,0.00714177,0.016069,8167.32,5444.88,12251,0.094009,0.0626727,0.141014
2020-09-06,16083,Twin Falls,ID,1734,34,8.71429,0,3.63812,2.42542,5.45718,77.8089,51.8726,116.713,973.762,649.175,1460.64,0.0112084,0.00747226,0.0168126,8245.13,5496.75,12367.7,0.0949046,0.0632698,0.142357
2020-09-07,16083,Twin Falls,ID,1734,34,7,0,3.64957,2.43305,5.47436,81.6015,54.401,122.402,1016.7,677.798,1525.05,0.0117026,0.00780173,0.0175539,8326.73,5551.15,12490.1,0.0958439,0.0638959,0.143766
2020-09-08,16083,Twin Falls,ID,1734,34,6.42857,0,3.60162,2.40108,5.40243,86.4548,57.6365,129.682,1063.61,709.072,1595.41,0.0122425,0.0081617,0.0183638,8413.18,5608.79,12619.8,0.096839,0.0645594,0.145259
2020-09-09,16083,Twin Falls,ID,1818,35,17.5714,0.142857,3.58062,2.38708,5.37093,90.799,60.5326,136.198,1111.4,740.933,1667.1,0.0127926,0.00852843,0.019189,8503.98,5669.32,12756,0.0978842,0.0652561,0.146826
2020-09-10,16083,Twin Falls,ID,1840,35,15.1429,0.142857,3.63603,2.42402,5.45404,92.7213,61.8141,139.082,1155.8,770.531,1733.7,0.0133037,0.00886912,0.0199555,8596.7,5731.14,12895.1,0.0989514,0.0659676,0.148427
2020-09-11,16083,Twin Falls,ID,1862,35,18.2857,0.142857,3.68529,2.45686,5.52794,95.823,63.882,143.735,1197.59,798.395,1796.39,0.0137848,0.00918984,0.0206771,8692.53,5795.02,13038.8,0.100054,0.0667029,0.150082
2020-09-12,16083,Twin Falls,ID,1871,35,19.5714,0.142857,3.70418,2.46946,5.55627,101.038,67.3588,151.557,1235.3,823.536,1852.96,0.0142188,0.00947922,0.0213283,8793.56,5862.38,13190.3,0.101217,0.0674783,0.151826
2020-09-13,16083,Twin Falls,ID,1871,35,19.5714,0.142857,3.65996,2.43997,5.48994,108.193,72.1286,162.289,1268.86,845.904,1903.28,0.014605,0.00973669,0.0219075,8901.76,5934.5,13352.6,0.102463,0.0683085,0.153694
2020-09-14,16083,Twin Falls,ID,1911,35,25.2857,0.142857,3.58475,2.38983,5.37713,113.996,75.9973,170.994,1308.4,872.263,1962.59,0.0150601,0.0100401,0.0225902,9015.75,6010.5,13523.6,0.103775,0.0691832,0.155662
2020-09-15,16083,Twin Falls,ID,1932,35,28.2857,0.142857,3.61848,2.41232,5.42772,118.45,78.9664,177.674,1350.42,900.277,2025.62,0.0155438,0.0103625,0.0233157,9134.2,6089.47,13701.3,0.105138,0.0700922,0.157707
2020-09-16,16083,Twin Falls,ID,1938,35,17.1429,0,3.5949,2.3966,5.39235,122.521,81.6807,183.781,1396.39,930.929,2094.59,0.016073,0.0107154,0.0241096,9256.72,6171.15,13885.1,0.106549,0.0710324,0.159823
2020-09-17,16083,Twin Falls,ID,1976,35,19.4286,0,3.54463,2.36309,5.31695,128.331,85.5537,192.496,1447.79,965.19,2171.68,0.0166646,0.0111097,0.0249969,9385.05,6256.7,14077.6,0.108026,0.0720171,0.162039
2020-09-18,16083,Twin Falls,ID,1997,35,19.2857,0,3.53556,2.35704,5.30334,131.484,87.6561,197.226,1500.6,1000.4,2250.9,0.0172725,0.011515,0.0259087,9516.54,6344.36,14274.8,0.109539,0.0730261,0.164309
2020-09-19,16083,Twin Falls,ID,2020,35,21.2857,0,3.53618,2.35745,5.30427,134.799,89.8659,202.198,1558.11,1038.74,2337.17,0.0179345,0.0119563,0.0269017,9651.34,6434.22,14477,0.111091,0.0740605,0.166636
2020-09-20,16083,Twin Falls,ID,2037,35,23.7143,0,3.53183,2.35456,5.29775,135.552,90.3679,203.328,1619.57,1079.71,2429.36,0.0186419,0.0124279,0.0279629,9786.89,6524.59,14680.3,0.112651,0.0751006,0.168976
2020-09-21,16083,Twin Falls,ID,2072,35,23,0,3.51914,2.34609,5.27871,139.685,93.1231,209.527,1681.45,1120.96,2522.17,0.0193541,0.0129027,0.0290312,9926.57,6617.72,14889.9,0.114259,0.0761725,0.171388
2020-09-22,16083,Twin Falls,ID,2090,35,22.5714,0,3.54426,2.36284,5.31639,147.006,98.0043,220.51,1746.85,1164.57,2620.28,0.020107,0.0134046,0.0301604,10073.6,6715.72,15110.4,0.115951,0.0773006,0.173926
2020-09-23,16083,Twin Falls,ID,2109,35,24.4286,0,3.58782,2.39188,5.38172,155.356,103.571,233.034,1815.75,1210.5,2723.63,0.0209,0.0139334,0.03135,10228.9,6819.29,15343.4,0.117739,0.0784927,0.176609
2020-09-24,16083,Twin Falls,ID,2162,36,26.5714,0.142857,3.5909,2.39394,5.38636,164.337,109.558,246.505,1889.29,1259.53,2833.94,0.0217465,0.0144977,0.0326197,10393.3,6928.85,15589.9,0.119631,0.0797538,0.179446
2020-09-25,16083,Twin Falls,ID,2196,37,28.4286,0.285714,3.59353,2.39568,5.39029,177.13,118.087,265.696,1973.7,1315.8,2960.55,0.0227181,0.0151454,0.0340771,10570.4,7046.94,15855.6,0.121669,0.081113,0.182504
2020-09-26,16083,Twin Falls,ID,2225,37,29.2857,0.285714,3.60856,2.4057,5.41284,184.651,123.101,276.977,2062.53,1375.02,3093.79,0.0237405,0.015827,0.0356108,10755.1,7170.04,16132.6,0.123795,0.0825299,0.185692
2020-09-27,16083,Twin Falls,ID,2224,37,26.7143,0.285714,3.63891,2.42594,5.45836,189.637,126.425,284.456,2151.13,1434.09,3226.69,0.0247603,0.0165069,0.0371405,10944.7,7296.46,16417,0.125978,0.0839851,0.188967
2020-09-28,16083,Twin Falls,ID,2270,37,28.2857,0.285714,3.62912,2.41942,5.44369,192.832,128.555,289.248,2235.77,1490.51,3353.65,0.0257346,0.0171564,0.0386018,11137.5,7425.02,16706.3,0.128197,0.0854649,0.192296
2020-09-29,16083,Twin Falls,ID,2315,37,32.1429,0.285714,3.62463,2.41642,5.43694,195.316,130.211,292.974,2317.09,1544.72,3475.63,0.0266706,0.0177804,0.0400059,11332.8,7555.23,16999.3,0.130445,0.0869636,0.195668
2020-09-30,16083,Twin Falls,ID,2376,38,38.1429,0.428571,3.61083,2.40722,5.41624,196.878,131.252,295.317,2395.51,1597.01,3593.27,0.0275733,0.0183822,0.04136,11529.7,7686.48,17294.6,0.132712,0.0884744,0.199067
2020-10-01,16083,Twin Falls,ID,2424,38,37.4286,0.285714,3.63457,2.42305,5.45185,198.961,132.641,298.442,2471.95,1647.97,3707.93,0.0284532,0.0189688,0.0426798,11728.7,7819.12,17593,0.135002,0.0900011,0.202503
2020-10-02,16083,Twin Falls,ID,2453,38,36.7143,0.142857,3.63169,2.42112,5.44753,199.779,133.186,299.668,2543.4,1695.6,3815.11,0.0292756,0.0195171,0.0439134,11928.5,7952.31,17892.7,0.137301,0.0915342,0.205952
2020-10-03,16083,Twin Falls,ID,2485,38,37.1429,0.142857,3.61251,2.40834,5.41877,207.442,138.295,311.164,2619.36,1746.24,3929.04,0.0301499,0.0200999,0.0452248,12135.9,8090.6,18203.9,0.139689,0.093126,0.209533
2020-10-04,16083,Twin Falls,ID,2493,38,38.4286,0.142857,3.5879,2.39193,5.38184,223.518,149.012,335.278,2708.08,1805.39,4062.12,0.0311711,0.0207807,0.0467566,12359.4,8239.61,18539.1,0.142262,0.0948412,0.213393
2020-10-05,16083,Twin Falls,ID,2513,38,34.7143,0.142857,3.59297,2.39531,5.38945,238.038,158.692,357.058,2810.57,1873.71,4215.85,0.0323507,0.0215672,0.0485261,12597.5,8398.31,18896.2,0.145002,0.0966678,0.217503
2020-10-06,16083,Twin Falls,ID,2588,40,39,0.428571,3.58229,2.38819,5.37343,250.655,167.103,375.982,2921.54,1947.69,4382.31,0.033628,0.0224187,0.0504421,12848.1,8565.41,19272.2,0.147887,0.0985912,0.22183
2020-10-07,16083,Twin Falls,ID,2654,40,39.7143,0.285714,3.60067,2.40045,5.40101,264.757,176.505,397.136,3039.29,2026.19,4558.93,0.0349834,0.0233223,0.0524751,13112.9,8741.91,19669.3,0.150934,0.100623,0.226401
2020-10-08,16083,Twin Falls,ID,2746,40,46,0.285714,3.58623,2.39082,5.37935,278.851,185.901,418.277,3162.78,2108.52,4744.18,0.0364049,0.0242699,0.0546073,13391.7,8927.81,20087.6,0.154144,0.102763,0.231216
2020-10-09,16083,Twin Falls,ID,2813,40,51.4286,0.285714,3.58919,2.3928,5.38379,291.222,194.148,436.834,3289.67,2193.11,4934.51,0.0378654,0.0252436,0.0567981,13682.9,9121.96,20524.4,0.157496,0.104997,0.236244
2020-10-10,16083,Twin Falls,ID,2866,40,54.4286,0.285714,3.53904,2.35936,5.30856,299.785,199.857,449.678,3412.32,2274.88,5118.49,0.0392772,0.0261848,0.0589158,13982.7,9321.82,20974.1,0.160947,0.107298,0.24142
2020-10-11,16083,Twin Falls,ID,2891,40,56.8571,0.285714,3.53069,2.35379,5.29603,301.671,201.114,452.507,3529.34,2352.9,5294.02,0.0406241,0.0270828,0.0609362,14284.4,9522.93,21426.6,0.164419,0.109613,0.246629
2020-10-12,16083,Twin Falls,ID,2938,40,60.7143,0.285714,3.52934,2.3529,5.29402,303.483,202.322,455.225,3643.19,2428.79,5464.79,0.0419345,0.0279564,0.0629018,14587.9,9725.26,21881.8,0.167912,0.111942,0.251868
2020-10-13,16083,Twin Falls,ID,2970,41,54.5714,0.142857,3.52482,2.34988,5.28724,303.233,202.155,454.85,3753.59,2502.4,5630.39,0.0432053,0.0288036,0.064808,14891.1,9927.41,22336.7,0.171403,0.114268,0.257104
2020-10-14,16083,Twin Falls,ID,3014,41,51.4286,0.142857,3.45923,2.30616,5.18885,299.228,199.485,448.842,3857.5,2571.67,5786.26,0.0444014,0.0296009,0.0666021,15190.3,10126.9,22785.5,0.174847,0.116565,0.26227
2020-10-15,16083,Twin Falls,ID,3125,41,54.1429,0.142857,3.45988,2.30659,5.18982,292.082,194.721,438.123,3952.71,2635.14,5929.06,0.0454972,0.0303315,0.0682458,15482.4,10321.6,23223.6,0.178209,0.118806,0.267313
2020-10-16,16083,Twin Falls,ID,3220,42,58.1429,0.285714,3.47373,2.31582,5.2106,289.015,192.677,433.523,4042.76,2695.17,6064.14,0.0465338,0.0310225,0.0698007,15771.4,10514.3,23657.2,0.181535,0.121024,0.272303
2020-10-17,16083,Twin Falls,ID,3262,42,56.5714,0.285714,3.59831,2.39888,5.39747,287.849,191.899,431.774,4130.83,2753.89,6196.25,0.0475475,0.0316983,0.0713213,16059.3,10706.2,24088.9,0.184849,0.123233,0.277273
2020-10-18,16083,Twin Falls,ID,3299,42,58.2857,0.285714,3.6943,2.46287,5.54146,288.421,192.281,432.632,4211.81,2807.87,6317.72,0.0484796,0.0323197,0.0727194,16347.7,10898.5,24521.6,0.188169,0.125446,0.282253
2020-10-19,16083,Twin Falls,ID,3353,42,59.2857,0.285714,3.71095,2.47397,5.56642,292.715,195.143,439.073,4281.01,2854,6421.51,0.0492761,0.0328507,0.0739141,16640.4,11093.6,24960.6,0.191538,0.127692,0.287307
2020-10-20,16083,Twin Falls,ID,3430,42,65.7143,0.142857,3.74349,2.49566,5.61524,304.729,203.153,457.094,4347.7,2898.47,6521.55,0.0500437,0.0333625,0.0750656,16945.2,11296.8,25417.7,0.195045,0.13003,0.292568
2020-10-21,16083,Twin Falls,ID,3540,42,75.1429,0.142857,3.86509,2.57673,5.79764,324.687,216.458,487.031,4421.73,2947.82,6632.6,0.0508959,0.0339306,0.0763438,17269.8,11513.2,25904.8,0.198783,0.132522,0.298174
2020-10-22,16083,Twin Falls,ID,3637,43,73.1429,0.285714,3.95073,2.63382,5.9261,346.259,230.84,519.389,4503.23,3002.15,6754.85,0.051834,0.034556,0.077751,17616.1,11744.1,26424.2,0.202768,0.135179,0.304152
2020-10-23,16083,Twin Falls,ID,3734,44,73.4286,0.285714,3.95334,2.63556,5.93,364.533,243.022,546.8,4588.91,3059.28,6883.37,0.0528202,0.0352135,0.0792303,17980.6,11987.1,26971,0.206964,0.137976,0.310446
2020-10-24,16083,Twin Falls,ID,3804,46,77.4286,0.571429,3.90396,2.60264,5.85594,379.119,252.746,568.678,4676.81,3117.87,7015.22,0.0538319,0.0358879,0.0807479,18359.8,12239.8,27539.6,0.211328,0.140885,0.316992
2020-10-25,16083,Twin Falls,ID,3868,46,81.2857,0.571429,3.8627,2.57514,5.79406,396.908,264.606,595.362,4773.93,3182.62,7160.9,0.0549499,0.0366332,0.0824248,18756.7,12504.4,28135,0.215897,0.143931,0.323845
2020-10-26,16083,Twin Falls,ID,3907,46,79.1429,0.571429,3.87408,2.58272,5.81112,411.327,274.218,616.991,4883.59,3255.73,7325.39,0.056212,0.0374747,0.0843181,19168,12778.7,28752,0.220631,0.147087,0.330947
2020-10-27,16083,Twin Falls,ID,3987,46,79.5714,0.571429,3.84485,2.56323,5.76728,414.181,276.121,621.271,4994.29,3329.52,7491.43,0.0574862,0.0383241,0.0862293,19582.2,13054.8,29373.3,0.225398,0.150266,0.338098
2020-10-28,16083,Twin Falls,ID,4097,46,79.5714,0.571429,3.81588,2.54392,5.72381,408.63,272.42,612.945,5099.68,3399.79,7649.53,0.0586994,0.0391329,0.0880491,19990.8,13327.2,29986.2,0.230102,0.153401,0.345153
2020-10-29,16083,Twin Falls,ID,4200,48,80.4286,0.714286,3.75059,2.50039,5.62589,405.015,270.01,607.522,5205.47,3470.31,7808.21,0.059917,0.0399447,0.0898756,20395.8,13597.2,30593.7,0.234764,0.156509,0.352146
2020-10-30,16083,Twin Falls,ID,4273,49,77,0.714286,3.74723,2.49815,5.62085,402.041,268.027,603.061,5315.43,3543.62,7973.15,0.0611827,0.0407885,0.0917741,20797.9,13865.2,31196.8,0.239391,0.159594,0.359087
2020-10-31,16083,Twin Falls,ID,4316,49,73.1429,0.428571,3.7494,2.4996,5.6241,402.682,268.455,604.024,5429.1,3619.4,8143.65,0.062491,0.0416607,0.0937366,21200.5,14133.7,31800.8,0.244027,0.162684,0.36604
2020-11-01,16083,Twin Falls,ID,4363,49,70.7143,0.428571,3.73278,2.48852,5.59917,392.955,261.97,589.433,5534.2,3689.47,8301.31,0.0637009,0.0424672,0.0955513,21593.5,14395.7,32390.2,0.24855,0.1657,0.372824
2020-11-02,16083,Twin Falls,ID,4444,50,76.7143,0.571429,3.71685,2.4779,5.57528,379.721,253.147,569.581,5625.5,3750.34,8438.26,0.0647518,0.0431678,0.0971276,21973.2,14648.8,32959.8,0.25292,0.168614,0.379381
2020-11-03,16083,Twin Falls,ID,4546,50,79.8571,0.571429,3.7289,2.48593,5.59335,374.361,249.574,561.541,5707.15,3804.77,8560.72,0.0656915,0.0437944,0.0985373,22347.6,14898.4,33521.4,0.257229,0.171486,0.385844
2020-11-04,16083,Twin Falls,ID,4671,52,82,0.857143,3.7517,2.50113,5.62755,369.224,246.149,553.836,5771.64,3847.76,8657.47,0.0664339,0.0442893,0.0996508,22716.8,15144.5,34075.2,0.261479,0.17432,0.392219
2020-11-05,16083,Twin Falls,ID,4810,53,87.1429,0.714286,3.80652,2.53768,5.70978,357.908,238.606,536.863,5804.86,3869.91,8707.3,0.0668163,0.0445442,0.100224,23074.7,15383.1,34612.1,0.265599,0.177066,0.398398
2020-11-06,16083,Twin Falls,ID,4953,54,97.1429,0.714286,3.83597,2.55731,5.75395,343.535,229.024,515.303,5802.14,3868.09,8703.21,0.0667849,0.0445233,0.100177,23418.2,15612.2,35127.4,0.269553,0.179702,0.40433
2020-11-07,16083,Twin Falls,ID,5076,54,108.571,0.714286,3.81268,2.54179,5.71902,328.432,218.954,492.647,5766.04,3844.03,8649.06,0.0663694,0.0442463,0.0995541,23746.7,15831.1,35620,0.273334,0.182222,0.41
2020-11-08,16083,Twin Falls,ID,5114,54,107.286,0.714286,3.86785,2.57857,5.80178,317.791,211.861,476.686,5704.71,3803.14,8557.07,0.0656635,0.0437757,0.0984952,24064.5,16043,36096.7,0.276991,0.184661,0.415487
2020-11-09,16083,Twin Falls,ID,5194,60,107.143,1.42857,3.85515,2.5701,5.78273,302.77,201.847,454.155,5610.57,3740.38,8415.86,0.0645799,0.0430533,0.0968699,24367.2,16244.8,36550.9,0.280476,0.186984,0.420715
2020-11-10,16083,Twin Falls,ID,5262,61,102.286,1.57143,3.90942,2.60628,5.86413,284.422,189.614,426.633,5483.67,3655.78,8225.5,0.0631192,0.0420795,0.0946788,24651.7,16434.4,36977.5,0.28375,0.189167,0.425625
2020-11-11,16083,Twin Falls,ID,5450,65,111.286,1.85714,3.88339,2.58893,5.82509,269.445,179.63,404.167,5338.93,3559.29,8008.4,0.0614532,0.0409688,0.0921798,24921.1,16614.1,37381.7,0.286852,0.191234,0.430278
2020-11-12,16083,Twin Falls,ID,5588,68,111.143,2.14286,3.89269,2.59513,5.83904,258.503,172.335,387.754,5188.8,3459.2,7783.21,0.0597252,0.0398168,0.0895878,25179.6,16786.4,37769.4,0.289827,0.193218,0.434741
2020-11-13,16083,Twin Falls,ID,5664,68,101.571,2,3.86538,2.57692,5.79807,249.042,166.028,373.563,5032.83,3355.22,7549.25,0.0579299,0.0386199,0.0868948,25428.6,16952.4,38143,0.292694,0.195129,0.439041
2020-11-14,16083,Twin Falls,ID,5748,67,96,1.85714,3.90722,2.60481,5.86083,234.084,156.056,351.126,4864.87,3243.25,7297.31,0.0559966,0.0373311,0.0839949,25662.7,17108.5,38494.1,0.295388,0.196925,0.443082
2020-11-15,16083,Twin Falls,ID,5817,67,100.429,1.85714,3.87995,2.58663,5.81992,218.989,145.993,328.484,4681.18,3120.79,7021.77,0.0538822,0.0359215,0.0808233,25881.7,17254.5,38822.6,0.297909,0.198606,0.446863
2020-11-16,16083,Twin Falls,ID,5897,67,100.429,1,3.90561,2.60374,5.85841,217.61,145.073,326.414,4505.84,3003.89,6758.75,0.0518639,0.034576,0.0777959,26099.3,17399.6,39149,0.300414,0.200276,0.45062
2020-11-17,16083,Twin Falls,ID,5996,72,104.857,1.57143,3.85637,2.57092,5.78456,214.674,143.116,322.011,4340.79,2893.86,6511.18,0.0499642,0.0333094,0.0749463,26314,17542.7,39471,0.302885,0.201923,0.454327
2020-11-18,16083,Twin Falls,ID,6102,72,93.1429,1,3.90879,2.60586,5.86319,210.961,140.641,316.442,4177.39,2784.92,6266.08,0.0480834,0.0320556,0.0721251,26525,17683.3,39787.4,0.305313,0.203542,0.457969
2020-11-19,16083,Twin Falls,ID,6209,75,88.7143,1,3.83257,2.55505,5.74885,207.145,138.097,310.718,4015.31,2676.87,6022.96,0.0462178,0.0308119,0.0693267,26732.1,17821.4,40098.2,0.307697,0.205131,0.461546
2020-11-20,16083,Twin Falls,ID,6312,75,92.5714,1,3.83589,2.55726,5.75383,203.495,135.664,305.243,3860.9,2573.93,5791.34,0.0444404,0.0296269,0.0666607,26935.6,17957.1,40403.4,0.310039,0.206693,0.465059
2020-11-21,16083,Twin Falls,ID,6368,75,88.5714,1.14286,3.82891,2.55261,5.74337,205.885,137.257,308.828,3723.25,2482.16,5584.87,0.042856,0.0285707,0.064284,27141.5,18094.3,40712.2,0.312409,0.208273,0.468614
2020-11-22,16083,Twin Falls,ID,6393,75,82.2857,1.14286,3.77284,2.51522,5.65925,,,,,,,,,,,,,,,
2020-11-23,16083,Twin Falls,ID,6442,82,77.8571,2.14286,3.74561,2.49707,5.61841,,,,,,,,,,,,,,,
2020-11-24,16083,Twin Falls,ID,6552,85,79.4286,1.85714,3.75988,2.50659,5.63982,,,,,,,,,,,,,,,
2020-11-25,16083,Twin Falls,ID,6643,89,77.2857,2.42857,3.74704,2.49803,5.62057,,,,,,,,,,,,,,,
2020-11-26,16083,Twin Falls,ID,6643,89,62,2,3.78799,2.52532,5.68198,,,,,,,,,,,,,,,
2020-11-27,16083,Twin Falls,ID,6734,89,60.2857,2,3.75971,2.50647,5.63956,,,,,,,,,,,,,,,
2020-11-28,16083,Twin Falls,ID,6801,89,61.8571,2,3.78765,2.5251,5.68148,,,,,,,,,,,,,,,
2020-11-29,16083,Twin Falls,ID,6818,90,60.7143,2.14286,3.85178,2.56785,5.77767,,,,,,,,,,,,,,,
2020-11-30,16083,Twin Falls,ID,6848,90,58,1.14286,3.88609,2.59073,5.82914,,,,,,,,,,,,,,,
2020-12-01,16083,Twin Falls,ID,6891,94,48.4286,1.28571,4.00459,2.66972,6.00688,,,,,,,,,,,,,,,
2020-12-02,16083,Twin Falls,ID,6963,97,45.7143,1.14286,4.02349,2.68232,6.03523,,,,,,,,,,,,,,,
2020-12-03,16083,Twin Falls,ID,7035,99,56,1.42857,4.02139,2.68092,6.03208,,,,,,,,,,,,,,,
2020-12-04,16083,Twin Falls,ID,7092,99,51.1429,1.42857,4.03004,2.6867,6.04506,,,,,,,,,,,,,,,
2020-12-05,16083,Twin Falls,ID,7163,99,51.7143,1.42857,4.02798,2.68532,6.04197,,,,,,,,,,,,,,,
2020-01-22,16085,Valley,ID,0,0,,,,,,,,,,,,,,,,,,,,
2020-01-23,16085,Valley,ID,0,0,,,,,,,,,,,,,,,,,,,,
2020-01-24,16085,Valley,ID,0,0,,,,,,,,,,,,,,,,,,,,
2020-01-25,16085,Valley,ID,0,0,,,,,,,,,,,,,,,,,,,,
2020-01-26,16085,Valley,ID,0,0,,,,,,,,,,,,,,,,,,,,
2020-01-27,16085,Valley,ID,0,0,,,,,,,,,,,,,,,,,,,,
2020-01-28,16085,Valley,ID,0,0,,,,,,,,,,,,,,,,,,,,
2020-01-29,16085,Valley,ID,0,0,,,,,,,,,,,,,,,,,,,,
2020-01-30,16085,Valley,ID,0,0,,,,,,,,,,,,,,,,,,,,
2020-01-31,16085,Valley,ID,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-01,16085,Valley,ID,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-02,16085,Valley,ID,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-03,16085,Valley,ID,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-04,16085,Valley,ID,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-05,16085,Valley,ID,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-06,16085,Valley,ID,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-07,16085,Valley,ID,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-08,16085,Valley,ID,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-09,16085,Valley,ID,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-10,16085,Valley,ID,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-11,16085,Valley,ID,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-12,16085,Valley,ID,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-13,16085,Valley,ID,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-14,16085,Valley,ID,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-15,16085,Valley,ID,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-16,16085,Valley,ID,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-17,16085,Valley,ID,0,0,,,,,,,,,,,,,,,,,,,,
