date,fips,county,state,total_cases,total_deaths,daily_positive_7day_ma,daily_deaths_7day_ma,prevalence_ratio_mean,prevalence_ratio_lower,prevalence_ratio_upper,new_infected_mean,new_infected_lower,new_infected_upper,current_infected_mean,current_infected_lower,current_infected_upper,perc_current_infected_mean,perc_current_infected_lower,perc_current_infected_upper,total_infected_mean,total_infected_lower,total_infected_upper,perc_total_infected_mean,perc_total_infected_lower,perc_total_infected_upper
2020-07-04,41001,Baker,OR,5,0,0.571429,0,3.92592,2.61728,5.88888,1.59338,1.06225,2.39007,37.1868,24.7912,55.7802,0.0023063,0.00153753,0.00345945,49.4011,32.9341,74.1017,0.00306382,0.00204255,0.00459574
2020-07-05,41001,Baker,OR,5,0,0.571429,0,3.68656,2.4577,5.52983,1.42954,0.953026,2.14431,36.7054,24.4702,55.0581,0.00227644,0.00151763,0.00341467,50.8307,33.8871,76.246,0.00315248,0.00210165,0.00472873
2020-07-06,41001,Baker,OR,5,0,0.571429,0,3.78012,2.52008,5.67018,1.26673,0.844489,1.9001,35.9827,23.9885,53.9741,0.00223163,0.00148775,0.00334744,52.0974,34.7316,78.1461,0.00323105,0.00215403,0.00484657
2020-07-07,41001,Baker,OR,5,0,0.571429,0,3.74321,2.49547,5.61482,1.25204,0.834691,1.87805,35.162,23.4413,52.743,0.00218073,0.00145382,0.00327109,53.3494,35.5663,80.0241,0.0033087,0.0022058,0.00496304
2020-07-08,41001,Baker,OR,8,0,0.571429,0,3.73984,2.49322,5.60975,1.53548,1.02365,2.30321,34.4689,22.9793,51.7034,0.00213774,0.00142516,0.00320661,54.8849,36.5899,82.3273,0.00340393,0.00226928,0.00510589
2020-07-09,41001,Baker,OR,8,0,0.571429,0,3.78536,2.52357,5.67804,2.09993,1.39995,3.14989,34.217,22.8113,51.3255,0.00212211,0.00141474,0.00318317,56.9848,37.9899,85.4772,0.00353416,0.00235611,0.00530124
2020-07-10,41001,Baker,OR,9,0,0.714286,0,3.7113,2.4742,5.56694,2.6681,1.77874,4.00215,34.2985,22.8657,51.4478,0.00212717,0.00141811,0.00319076,59.6529,39.7686,89.4794,0.00369964,0.00246642,0.00554945
2020-07-11,41001,Baker,OR,11,0,0.857143,0,3.62411,2.41607,5.43616,2.94675,1.9645,4.42012,34.4305,22.9537,51.6457,0.00213536,0.00142357,0.00320304,62.5997,41.7331,93.8995,0.00388239,0.00258826,0.00582359
2020-07-12,41001,Baker,OR,12,0,1,0,3.74952,2.49968,5.62429,3.15965,2.10643,4.73947,34.5383,23.0256,51.8075,0.00214204,0.00142803,0.00321307,65.7593,43.8395,98.639,0.00407835,0.0027189,0.00611753
2020-07-13,41001,Baker,OR,12,0,1,0,3.75741,2.50494,5.63612,3.59836,2.39891,5.39755,35.0062,23.3375,52.5093,0.00217106,0.00144737,0.00325659,69.3577,46.2384,104.037,0.00430152,0.00286768,0.00645228
2020-07-14,41001,Baker,OR,12,0,1,0,3.79827,2.53218,5.69741,4.1201,2.74673,6.18015,35.9229,23.9486,53.8844,0.00222792,0.00148528,0.00334188,73.4778,48.9852,110.217,0.00455704,0.00303803,0.00683557
2020-07-15,41001,Baker,OR,13,0,0.714286,0,3.76305,2.5087,5.64458,4.50146,3.00098,6.7522,37.2953,24.8635,55.9429,0.00231303,0.00154202,0.00346954,77.9792,51.9862,116.969,0.00483622,0.00322415,0.00725433
2020-07-16,41001,Baker,OR,13,0,0.714286,0,3.74234,2.49489,5.61351,4.45538,2.97025,6.68307,38.9153,25.9435,58.3729,0.0024135,0.001609,0.00362025,82.4346,54.9564,123.652,0.00511254,0.00340836,0.00766881
2020-07-17,41001,Baker,OR,13,0,0.571429,0,3.72981,2.48654,5.59472,4.62488,3.08326,6.93733,41.1651,27.4434,61.7477,0.00255304,0.00170202,0.00382955,87.0595,58.0397,130.589,0.00539937,0.00359958,0.00809906
2020-07-18,41001,Baker,OR,13,0,0.285714,0,3.67557,2.45038,5.51336,5.09758,3.39838,7.64636,44.3493,29.5662,66.524,0.00275052,0.00183368,0.00412578,92.1571,61.438,138.236,0.00571552,0.00381035,0.00857328
2020-07-19,41001,Baker,OR,13,0,0.142857,0,3.68861,2.45908,5.53292,5.70558,3.80372,8.55837,48.4616,32.3077,72.6923,0.00300555,0.0020037,0.00450833,97.8627,65.2418,146.794,0.00606938,0.00404625,0.00910407
2020-07-20,41001,Baker,OR,13,0,0.142857,0,3.68127,2.45418,5.52191,5.91767,3.94511,8.87651,52.9497,35.2998,79.4245,0.0032839,0.00218927,0.00492586,103.78,69.1869,155.671,0.00643639,0.00429093,0.00965458
2020-07-21,41001,Baker,OR,15,0,0.428571,0,3.6361,2.42406,5.45415,5.83381,3.88921,8.75071,57.5168,38.3445,86.2751,0.00356715,0.0023781,0.00535073,109.614,73.0761,164.421,0.0067982,0.00453213,0.0101973
2020-07-22,41001,Baker,OR,16,0,0.428571,0,3.59572,2.39715,5.39358,5.62462,3.74975,8.43694,61.8893,41.2596,92.834,0.00383834,0.00255889,0.00575751,115.239,76.8258,172.858,0.00714703,0.00476469,0.0107206
2020-07-23,41001,Baker,OR,16,0,0.428571,0,3.57808,2.38539,5.36712,5.61288,3.74192,8.41932,65.9667,43.9778,98.9501,0.00409121,0.00272748,0.00613682,120.852,80.5677,181.277,0.00749514,0.00499676,0.0112427
2020-07-24,41001,Baker,OR,17,0,0.571429,0,3.54976,2.36651,5.32464,5.30468,3.53646,7.95703,69.1715,46.1143,103.757,0.00428997,0.00285998,0.00643496,126.156,84.1042,189.235,0.00782413,0.00521609,0.0117362
2020-07-25,41001,Baker,OR,19,0,0.857143,0,3.53995,2.35997,5.30993,4.6811,3.12073,7.02165,71.1845,47.4563,106.777,0.00441482,0.00294321,0.00662223,130.837,87.2249,196.256,0.00811445,0.00540963,0.0121717
2020-07-26,41001,Baker,OR,22,0,1.28571,0,3.48297,2.32198,5.22445,4.06173,2.70782,6.0926,72.2995,48.1997,108.449,0.00448397,0.00298931,0.00672595,134.899,89.9328,202.349,0.00836636,0.00557757,0.0125495
2020-07-27,41001,Baker,OR,22,0,1.28571,0,3.50242,2.33495,5.25363,3.75729,2.50486,5.63593,72.8971,48.5981,109.346,0.00452103,0.00301402,0.00678155,138.656,92.4376,207.985,0.00859938,0.00573292,0.0128991
2020-07-28,41001,Baker,OR,22,0,1,0,3.50884,2.33923,5.26326,4.00482,2.66988,6.00722,73.3036,48.8691,109.955,0.00454624,0.00303083,0.00681936,142.661,95.1075,213.992,0.00884776,0.00589851,0.0132716
2020-07-29,41001,Baker,OR,22,0,0.857143,0,3.53656,2.3577,5.30484,4.38881,2.92587,6.58321,73.5723,49.0482,110.358,0.00456291,0.00304194,0.00684436,147.05,98.0334,220.575,0.00911995,0.00607997,0.0136799
2020-07-30,41001,Baker,OR,25,0,1.28571,0,3.58126,2.38751,5.3719,4.81504,3.21003,7.22256,73.8859,49.2572,110.829,0.00458235,0.0030549,0.00687353,151.865,101.243,227.798,0.00941857,0.00627905,0.0141279
2020-07-31,41001,Baker,OR,28,0,1.57143,0,3.61491,2.40994,5.42237,5.18549,3.45699,7.77824,74.616,49.744,111.924,0.00462763,0.00308509,0.00694145,157.051,104.7,235.576,0.00974018,0.00649345,0.0146103
2020-08-01,41001,Baker,OR,30,0,1.57143,0,3.62969,2.41979,5.44453,5.77565,3.85043,8.66348,75.7667,50.5112,113.65,0.004699,0.00313267,0.00704851,162.826,108.551,244.239,0.0100984,0.00673225,0.0151476
2020-08-02,41001,Baker,OR,30,0,1.14286,0,3.63606,2.42404,5.45409,6.2236,4.14906,9.3354,76.8928,51.2618,115.339,0.00476884,0.00317923,0.00715326,169.05,112.7,253.575,0.0104844,0.00698957,0.0157265
2020-08-03,41001,Baker,OR,33,0,1.57143,0,3.6207,2.4138,5.43105,6.32546,4.21697,9.48819,77.5126,51.6751,116.269,0.00480728,0.00320485,0.00721093,175.375,116.917,263.063,0.0108767,0.00725111,0.016315
2020-08-04,41001,Baker,OR,35,0,1.85714,0,3.67106,2.44737,5.50658,5.5498,3.69986,8.32469,77.1448,51.4298,115.717,0.00478447,0.00318964,0.0071767,180.925,120.617,271.388,0.0112209,0.00748057,0.0168313
2020-08-05,41001,Baker,OR,36,0,2,0,3.64369,2.42913,5.46554,5.30844,3.53896,7.96266,76.6194,51.0796,114.929,0.00475188,0.00316792,0.00712783,186.234,124.156,279.35,0.0115501,0.00770005,0.0173251
2020-08-06,41001,Baker,OR,37,0,1.71429,0,3.55197,2.36798,5.32796,5.04839,3.36559,7.57258,76.0432,50.6954,114.065,0.00471615,0.0031441,0.00707422,191.282,127.521,286.923,0.0118632,0.00790879,0.0177948
2020-08-07,41001,Baker,OR,38,0,1.42857,0,3.56548,2.37699,5.34823,4.91743,3.27828,7.37614,75.3477,50.2318,113.022,0.00467302,0.00311534,0.00700953,196.199,130.8,294.299,0.0121682,0.0081121,0.0182522
2020-08-08,41001,Baker,OR,38,0,1.14286,0,3.70956,2.47304,5.56434,4.85829,3.23886,7.28744,74.9013,49.9342,112.352,0.00464533,0.00309689,0.006968,201.058,134.038,301.587,0.0124695,0.00831297,0.0187042
2020-08-09,41001,Baker,OR,38,0,1.14286,0,3.56411,2.37607,5.34616,4.79992,3.19995,7.19989,75.0201,50.0134,112.53,0.0046527,0.0031018,0.00697905,205.858,137.238,308.786,0.0127672,0.00851143,0.0191507
2020-08-10,41001,Baker,OR,40,0,1,0,3.53233,2.35489,5.2985,4.92872,3.28581,7.39308,75.8871,50.5914,113.831,0.00470647,0.00313765,0.00705971,210.786,140.524,316.179,0.0130728,0.00871522,0.0196092
2020-08-11,41001,Baker,OR,40,0,0.714286,0,3.43361,2.28908,5.15042,5.59293,3.72862,8.3894,77.7228,51.8152,116.584,0.00482032,0.00321354,0.00723048,216.379,144.253,324.569,0.0134197,0.00894646,0.0201296
2020-08-12,41001,Baker,OR,42,0,0.857143,0,3.44377,2.29584,5.16565,5.24062,3.49375,7.86093,78.9586,52.639,118.438,0.00489696,0.00326464,0.00734544,221.62,147.747,332.43,0.0137447,0.00916314,0.0206171
2020-08-13,41001,Baker,OR,45,0,1.14286,0,3.46324,2.30883,5.19486,4.88684,3.25789,7.33026,79.4566,52.971,119.185,0.00492785,0.00328523,0.00739177,226.507,151.004,339.76,0.0140478,0.0093652,0.0210717
2020-08-14,41001,Baker,OR,52,0,2,0,3.41312,2.27541,5.11968,4.53284,3.0219,6.79926,79.1744,52.7829,118.762,0.00491035,0.00327356,0.00736552,231.04,154.026,346.559,0.0143289,0.00955261,0.0214934
2020-08-15,41001,Baker,OR,53,0,2.14286,0,3.2328,2.1552,4.84921,4.10592,2.73728,6.15887,78.0948,52.0632,117.142,0.00484339,0.00322893,0.00726509,235.145,156.764,352.718,0.0145836,0.00972238,0.0218754
2020-08-16,41001,Baker,OR,53,0,2.14286,0,3.29322,2.19548,4.93984,3.81044,2.54029,5.71565,76.1296,50.7531,114.194,0.00472151,0.00314767,0.00708227,238.956,159.304,358.434,0.0148199,0.00987992,0.0222298
2020-08-17,41001,Baker,OR,53,0,1.85714,0,3.29834,2.19889,4.9475,3.66809,2.4454,5.50214,73.5741,49.0494,110.361,0.00456302,0.00304201,0.00684453,242.624,161.749,363.936,0.0150474,0.0100316,0.0225711
2020-08-18,41001,Baker,OR,54,0,2,0,3.29186,2.19457,4.93779,3.38764,2.25843,5.08146,70.6363,47.0909,105.954,0.00438082,0.00292054,0.00657123,246.012,164.008,369.017,0.0152575,0.0101717,0.0228862
2020-08-19,41001,Baker,OR,55,0,1.85714,0,3.27784,2.18522,4.91675,3.45025,2.30017,5.17537,68.5368,45.6912,102.805,0.00425061,0.00283374,0.00637591,249.462,166.308,374.193,0.0154715,0.0103143,0.0232072
2020-08-20,41001,Baker,OR,55,1,1.42857,0.142857,3.2697,2.1798,4.90455,3.50755,2.33836,5.26132,66.7359,44.4906,100.104,0.00413892,0.00275928,0.00620837,252.969,168.646,379.454,0.015689,0.0104593,0.0235335
2020-08-21,41001,Baker,OR,55,1,0.428571,0.142857,3.25876,2.17251,4.88815,4.15326,2.76884,6.22988,65.8407,43.8938,98.7611,0.0040834,0.00272227,0.0061251,257.123,171.415,385.684,0.0159466,0.0106311,0.0239199
2020-08-22,41001,Baker,OR,64,1,1.57143,0.142857,3.33325,2.22216,4.99987,4.47353,2.98235,6.7103,65.3968,43.5979,98.0953,0.00405587,0.00270391,0.0060838,261.596,174.397,392.394,0.016224,0.010816,0.024336
2020-08-23,41001,Baker,OR,64,1,1.57143,0.142857,3.33235,2.22157,4.99853,4.67482,3.11654,7.01223,65.2134,43.4756,97.8201,0.00404449,0.00269633,0.00606674,266.271,177.514,399.407,0.016514,0.0110093,0.0247709
2020-08-24,41001,Baker,OR,64,1,1.57143,0.142857,3.31466,2.20977,4.97199,4.60804,3.07203,6.91207,65.0215,43.3477,97.5322,0.00403259,0.00268839,0.00604889,270.879,180.586,406.319,0.0167997,0.0111998,0.0251996
2020-08-25,41001,Baker,OR,67,1,1.85714,0.142857,3.32217,2.21478,4.98326,4.72175,3.14783,7.08263,64.8145,43.2097,97.2218,0.00401975,0.00267984,0.00602963,275.601,183.734,413.401,0.0170926,0.0113951,0.0256389
2020-08-26,41001,Baker,OR,67,2,1.71429,0.285714,3.31265,2.20844,4.96898,5.08386,3.38924,7.62579,64.3054,42.8703,96.4582,0.00398818,0.00265879,0.00598227,280.685,187.123,421.027,0.0174079,0.0116053,0.0261118
2020-08-27,41001,Baker,OR,67,2,1.71429,0.142857,3.25067,2.16711,4.87601,5.46544,3.64362,8.19816,64.5303,43.0202,96.7954,0.00400213,0.00266808,0.00600319,286.15,190.767,429.225,0.0177468,0.0118312,0.0266203
2020-08-28,41001,Baker,OR,68,2,1.85714,0.142857,3.25559,2.1704,4.88339,4.6866,3.1244,7.02989,64.33,42.8867,96.495,0.00398971,0.0026598,0.00598456,290.837,193.891,436.255,0.0180375,0.012025,0.0270563
2020-08-29,41001,Baker,OR,70,2,0.857143,0.142857,3.23374,2.15583,4.85061,4.16904,2.77936,6.25355,63.9662,42.6441,95.9493,0.00396714,0.00264476,0.00595071,295.006,196.67,442.509,0.0182961,0.0121974,0.0274441
2020-08-30,41001,Baker,OR,70,2,0.857143,0.142857,3.22011,2.14674,4.83016,3.64563,2.43042,5.46844,63.5059,42.3373,95.2589,0.0039386,0.00262573,0.00590789,298.651,199.101,447.977,0.0185222,0.0123481,0.0277832
2020-08-31,41001,Baker,OR,70,2,0.857143,0.142857,3.18589,2.12392,4.77883,3.2457,2.1638,4.86855,62.9412,41.9608,94.4118,0.00390357,0.00260238,0.00585536,301.897,201.265,452.846,0.0187235,0.0124823,0.0280852
2020-09-01,41001,Baker,OR,74,2,1,0.142857,3.18127,2.12085,4.7719,2.68257,1.78838,4.02385,61.9557,41.3038,92.9335,0.00384245,0.00256163,0.00576368,304.58,203.053,456.87,0.0188898,0.0125932,0.0283348
2020-09-02,41001,Baker,OR,75,2,1.14286,0,3.15917,2.10611,4.73875,1.86188,1.24125,2.79282,60.4299,40.2866,90.6449,0.00374782,0.00249855,0.00562174,306.442,204.294,459.662,0.0190053,0.0126702,0.028508
2020-09-03,41001,Baker,OR,77,2,1.42857,0,3.20332,2.13555,4.80498,1.02871,0.685803,1.54306,58.0084,38.6722,87.0126,0.00359764,0.00239843,0.00539646,307.47,204.98,461.205,0.0190691,0.0127127,0.0286037
2020-09-04,41001,Baker,OR,77,2,1.28571,0,3.17561,2.11707,4.76341,0.771731,0.514488,1.1576,55.2726,36.8483,82.9088,0.00342797,0.00228531,0.00514195,308.242,205.495,462.363,0.019117,0.0127446,0.0286755
2020-09-05,41001,Baker,OR,77,2,1,0,3.21005,2.14003,4.81508,0.51455,0.343034,0.771825,51.6338,34.4225,77.4508,0.0032023,0.00213486,0.00480345,308.757,205.838,463.135,0.0191489,0.0127659,0.0287233
2020-09-06,41001,Baker,OR,77,2,1,0,3.16118,2.10745,4.74176,0.455367,0.303578,0.683051,47.6157,31.7438,71.4235,0.00295309,0.00196873,0.00442964,309.212,206.141,463.818,0.0191771,0.0127847,0.0287657
2020-09-07,41001,Baker,OR,86,2,2.28571,0,3.17219,2.11479,4.75829,0.477558,0.318372,0.716337,43.4184,28.9456,65.1276,0.00269278,0.00179519,0.00403917,309.689,206.46,464.534,0.0192067,0.0128045,0.0288101
2020-09-08,41001,Baker,OR,86,2,1.71429,0,3.16353,2.10902,4.7453,0.474668,0.316446,0.712003,39.2851,26.19,58.9276,0.00243643,0.00162429,0.00365465,310.164,206.776,465.246,0.0192362,0.0128241,0.0288543
2020-09-09,41001,Baker,OR,86,2,1.57143,0,3.19422,2.12948,4.79133,0.734623,0.489748,1.10194,35.2979,23.5319,52.9469,0.00218915,0.00145944,0.00328373,310.899,207.266,466.348,0.0192817,0.0128545,0.0289226
2020-09-10,41001,Baker,OR,86,2,1.28571,0,3.19568,2.13046,4.79353,0.994181,0.662787,1.49127,31.2082,20.8055,46.8124,0.00193551,0.00129034,0.00290327,311.893,207.929,467.839,0.0193434,0.0128956,0.0290151
2020-09-11,41001,Baker,OR,88,2,1.57143,0,3.10475,2.06983,4.65712,1.25181,0.834539,1.87772,26.9946,17.9964,40.4919,0.00167419,0.00111612,0.00251128,313.145,208.763,469.717,0.019421,0.0129474,0.0291316
2020-09-12,41001,Baker,OR,90,2,1.85714,0,3.09337,2.06224,4.64005,1.57186,1.0479,2.35778,23.8799,15.9199,35.8198,0.00148101,0.000987342,0.00222152,314.717,209.811,472.075,0.0195185,0.0130123,0.0292778
2020-09-13,41001,Baker,OR,90,2,1.85714,0,3.14043,2.09362,4.71064,1.8798,1.2532,2.81969,21.5906,14.3937,32.3859,0.00133904,0.000892691,0.00200855,316.596,211.064,474.895,0.0196351,0.0130901,0.0294527
2020-09-14,41001,Baker,OR,90,2,0.571429,0,3.14793,2.09862,4.72189,2.1088,1.40587,3.1632,20.0538,13.3692,30.0807,0.00124372,0.000829149,0.00186559,318.705,212.47,478.058,0.0197659,0.0131773,0.0296488
2020-09-15,41001,Baker,OR,90,2,0.571429,0,3.15047,2.10031,4.72571,2.48779,1.65853,3.73169,19.2959,12.8639,28.9438,0.00119672,0.000797812,0.00179508,321.193,214.129,481.789,0.0199202,0.0132801,0.0298803
2020-09-16,41001,Baker,OR,89,2,0.428571,0,3.16312,2.10875,4.74468,2.67971,1.78647,4.01956,19.293,12.862,28.9395,0.00119654,0.000797693,0.00179481,323.873,215.915,485.809,0.0200864,0.0133909,0.0301296
2020-09-17,41001,Baker,OR,89,2,0.428571,0,3.05496,2.03664,4.58244,2.87047,1.91365,4.30571,20.3016,13.5344,30.4524,0.00125909,0.000839395,0.00188864,326.743,217.829,490.115,0.0202644,0.0135096,0.0303966
2020-09-18,41001,Baker,OR,90,2,0.285714,0,3.27936,2.18624,4.91904,3.06681,2.04454,4.60021,22.3397,14.8931,33.5096,0.0013855,0.000923662,0.00207824,329.81,219.873,494.715,0.0204546,0.0136364,0.0306819
2020-09-19,41001,Baker,OR,90,2,0,0,3.25613,2.17075,4.88419,3.19976,2.13317,4.79964,24.7677,16.5118,37.1516,0.00153608,0.00102405,0.00230412,333.01,222.006,499.515,0.020653,0.0137687,0.0309796
2020-09-20,41001,Baker,OR,90,2,0,0,3.26965,2.17977,4.90447,3.21615,2.1441,4.82423,27.4693,18.3129,41.204,0.00170363,0.00113575,0.00255545,336.226,224.15,504.339,0.0208525,0.0139017,0.0312788
2020-09-21,41001,Baker,OR,90,2,0,0,3.26997,2.17998,4.90496,3.24195,2.1613,4.86293,30.2559,20.1706,45.3839,0.00187645,0.00125097,0.00281468,339.468,226.312,509.202,0.0210536,0.0140357,0.0315804
2020-09-22,41001,Baker,OR,90,2,0,0,3.30797,2.20531,4.96196,3.197,2.13134,4.79551,32.9754,21.9836,49.4631,0.00204511,0.00136341,0.00306767,342.665,228.443,513.997,0.0212518,0.0141679,0.0318778
2020-09-23,41001,Baker,OR,91,2,0.285714,0,3.29469,2.19646,4.94204,3.40679,2.27119,5.11019,35.9075,23.9383,53.8612,0.00222696,0.00148464,0.00334044,346.072,230.714,519.107,0.0214631,0.0143088,0.0321947
2020-09-24,41001,Baker,OR,92,2,0.428571,0,3.41741,2.27827,5.12612,3.61672,2.41114,5.42508,38.7896,25.8597,58.1844,0.00240571,0.0016038,0.00360856,349.688,233.125,524.533,0.0216874,0.0144583,0.0325312
2020-09-25,41001,Baker,OR,92,2,0.285714,0,3.20857,2.13905,4.81285,3.81678,2.54452,5.72517,41.6122,27.7414,62.4183,0.00258076,0.00172051,0.00387114,353.505,235.67,530.258,0.0219242,0.0146161,0.0328862
2020-09-26,41001,Baker,OR,94,2,0.571429,0,3.18445,2.12296,4.77667,3.94775,2.63184,5.92163,44.3081,29.5387,66.4622,0.00274796,0.00183197,0.00412194,357.453,238.302,536.179,0.022169,0.0147793,0.0332535
2020-09-27,41001,Baker,OR,94,2,0.571429,0,3.17958,2.11972,4.76937,3.87126,2.58084,5.8069,46.6075,31.0717,69.9113,0.00289057,0.00192705,0.00433585,361.324,240.883,541.986,0.0224091,0.0149394,0.0336136
2020-09-28,41001,Baker,OR,94,2,0.571429,0,3.15596,2.10397,4.73394,3.72034,2.48023,5.58051,48.4481,32.2987,72.6721,0.00300472,0.00200315,0.00450708,365.044,243.363,547.567,0.0226398,0.0150932,0.0339597
2020-09-29,41001,Baker,OR,95,2,0.714286,0,3.13644,2.09096,4.70466,3.50586,2.33724,5.25879,49.8451,33.2301,74.7677,0.00309136,0.00206091,0.00463705,368.55,245.7,552.826,0.0228573,0.0152382,0.0342859
2020-09-30,41001,Baker,OR,98,2,1,0,3.09693,2.06462,4.64539,2.90651,1.93767,4.35976,50.2639,33.5092,75.3958,0.00311733,0.00207822,0.004676,371.457,247.638,557.185,0.0230375,0.0153583,0.0345563
2020-10-01,41001,Baker,OR,99,2,1,0,3.06763,2.04508,4.60144,2.30825,1.53883,3.46237,49.8924,33.2616,74.8386,0.00309429,0.00206286,0.00464144,373.765,249.177,560.648,0.0231807,0.0154538,0.034771
2020-10-02,41001,Baker,OR,100,2,1.14286,0,3.12347,2.08231,4.68521,1.71656,1.14437,2.57483,48.7385,32.4923,73.1077,0.00302273,0.00201515,0.00453409,375.482,250.321,563.223,0.0232871,0.0155247,0.0349307
2020-10-03,41001,Baker,OR,101,2,1,0,3.16308,2.10872,4.74462,1.19478,0.796521,1.79217,46.8665,31.2443,70.2997,0.00290663,0.00193775,0.00435994,376.676,251.118,565.015,0.0233612,0.0155741,0.0350418
2020-10-04,41001,Baker,OR,101,2,1,0,3.15228,2.10152,4.72843,0.939013,0.626009,1.40852,44.6057,29.7371,66.9086,0.00276642,0.00184428,0.00414963,377.615,251.744,566.423,0.0234195,0.015613,0.0351292
2020-10-05,41001,Baker,OR,101,2,1,0,3.17773,2.11848,4.76659,0.753319,0.502213,1.12998,42.1429,28.0953,63.2143,0.00261367,0.00174245,0.00392051,378.369,252.246,567.553,0.0234662,0.0156441,0.0351993
2020-10-06,41001,Baker,OR,102,2,1,0,3.17097,2.11398,4.75645,0.692597,0.461731,1.0389,39.5935,26.3957,59.3903,0.00245556,0.00163704,0.00368335,379.061,252.707,568.592,0.0235091,0.0156728,0.0352637
2020-10-07,41001,Baker,OR,105,2,1,0,3.21169,2.14113,4.81754,0.75706,0.504707,1.13559,37.1536,24.7691,55.7304,0.00230424,0.00153616,0.00345636,379.818,253.212,569.728,0.0235561,0.0157041,0.0353341
2020-10-08,41001,Baker,OR,106,2,1,0,3.24822,2.16548,4.87232,1.20532,0.803545,1.80798,34.9521,23.3014,52.4282,0.00216771,0.00144514,0.00325156,381.024,254.016,571.536,0.0236308,0.0157539,0.0354463
2020-10-09,41001,Baker,OR,107,2,1,0,3.25506,2.17004,4.8826,1.65151,1.10101,2.47727,32.9869,21.9913,49.4804,0.00204583,0.00136388,0.00306874,382.675,255.117,574.013,0.0237333,0.0158222,0.0355999
2020-10-10,41001,Baker,OR,111,2,1.42857,0,3.24211,2.16141,4.86317,2.41664,1.6111,3.62496,31.5868,21.0579,47.3802,0.00195899,0.00130599,0.00293849,385.092,256.728,577.638,0.0238831,0.0159221,0.0358247
2020-10-11,41001,Baker,OR,111,2,1.42857,0,3.23523,2.15682,4.85285,3.57398,2.38266,5.36097,31.213,20.8087,46.8195,0.00193581,0.00129054,0.00290372,388.666,259.111,582.999,0.0241048,0.0160699,0.0361572
2020-10-12,41001,Baker,OR,111,2,1.42857,0,3.20473,2.13649,4.8071,5.18668,3.45779,7.78003,32.5284,21.6856,48.7926,0.00201739,0.00134493,0.00302609,393.853,262.568,590.779,0.0244265,0.0162843,0.0366397
2020-10-13,41001,Baker,OR,111,2,1.28571,0,3.17938,2.11959,4.76907,6.89612,4.59742,10.3442,35.7042,23.8028,53.5563,0.00221435,0.00147624,0.00332153,400.749,267.166,601.123,0.0248542,0.0165694,0.0372813
2020-10-14,41001,Baker,OR,111,2,0.857143,0,3.1223,2.08153,4.68345,8.73848,5.82565,13.1077,40.9368,27.2912,61.4052,0.00253887,0.00169258,0.00380831,409.487,272.991,614.231,0.0253961,0.0169307,0.0380942
2020-10-15,41001,Baker,OR,111,2,0.714286,0,3.06843,2.04562,4.60264,9.8024,6.53493,14.7036,47.8327,31.8885,71.7491,0.00296655,0.0019777,0.00444983,419.29,279.526,628.934,0.0260041,0.017336,0.0390061
2020-10-16,41001,Baker,OR,111,2,0.571429,0,3.06903,2.04602,4.60355,10.8915,7.26101,16.3373,56.416,37.6107,84.6239,0.00349888,0.00233259,0.00524832,430.181,286.787,645.272,0.0266795,0.0177864,0.0400193
2020-10-17,41001,Baker,OR,112,2,0.142857,0,3.0527,2.03513,4.57905,11.8802,7.92016,17.8204,66.5797,44.3864,99.8695,0.00412923,0.00275282,0.00619384,442.061,294.707,663.092,0.0274164,0.0182776,0.0411245
2020-10-18,41001,Baker,OR,112,2,0.142857,0,3.03773,2.02515,4.55659,12.3458,8.23054,18.5187,77.7307,51.8205,116.596,0.00482081,0.00321387,0.00723121,454.407,302.938,681.611,0.028182,0.018788,0.0422731
2020-10-19,41001,Baker,OR,112,2,0.142857,0,3.0543,2.0362,4.58144,12.7984,8.53226,19.1976,89.5901,59.7267,134.385,0.00555632,0.00370421,0.00833448,467.206,311.47,700.808,0.0289758,0.0193172,0.0434637
2020-10-20,41001,Baker,OR,112,2,0.142857,0,3.04753,2.03168,4.57129,13.1496,8.76639,19.7244,101.986,67.9909,152.98,0.00632513,0.00421675,0.00948769,480.355,320.237,720.533,0.0297913,0.0198609,0.044687
2020-10-21,41001,Baker,OR,113,2,0.285714,0,3.10056,2.06704,4.65084,13.7718,9.18117,20.6576,115.066,76.7103,172.598,0.00713629,0.00475752,0.0107044,494.127,329.418,741.19,0.0306454,0.0204303,0.0459681
2020-10-22,41001,Baker,OR,113,2,0.285714,0,3.12157,2.08105,4.68236,14.8204,9.88024,22.2306,129.129,86.0859,193.693,0.00800849,0.00533899,0.0120127,508.947,339.298,763.421,0.0315646,0.021043,0.0473469
2020-10-23,41001,Baker,OR,114,3,0.428571,0.142857,3.10024,2.06683,4.65037,15.9131,10.6087,23.8696,143.837,95.891,215.755,0.00892065,0.0059471,0.013381,524.86,349.907,787.29,0.0325515,0.021701,0.0488272
2020-10-24,41001,Baker,OR,114,3,0.285714,0.142857,3.1057,2.07046,4.65854,16.728,11.152,25.092,158.913,105.942,238.37,0.00985569,0.00657045,0.0147835,541.588,361.059,812.382,0.033589,0.0223926,0.0503834
2020-10-25,41001,Baker,OR,120,3,1.14286,0.142857,3.12529,2.08353,4.68794,17.6844,11.7896,26.5266,174.181,116.121,261.271,0.0108026,0.00720172,0.0162039,559.273,372.848,838.909,0.0346857,0.0231238,0.0520286
