date,fips,county,state,total_cases,total_deaths,daily_positive_7day_ma,daily_deaths_7day_ma,prevalence_ratio_mean,prevalence_ratio_lower,prevalence_ratio_upper,new_infected_mean,new_infected_lower,new_infected_upper,current_infected_mean,current_infected_lower,current_infected_upper,perc_current_infected_mean,perc_current_infected_lower,perc_current_infected_upper,total_infected_mean,total_infected_lower,total_infected_upper,perc_total_infected_mean,perc_total_infected_lower,perc_total_infected_upper
2020-05-11,50023,Washington,VT,38,1,0.428571,0,2.95933,1.97289,4.43899,0.31506,0.21004,0.47259,5.87754,3.91836,8.81632,0.000100627,6.70849e-05,0.000150941,244.431,162.954,366.646,0.00418482,0.00278988,0.00627723
2020-05-12,50023,Washington,VT,38,1,0.428571,0,2.85199,1.90133,4.27799,0.367628,0.245086,0.551443,5.00643,3.33762,7.50965,8.57134e-05,5.71423e-05,0.00012857,244.799,163.199,367.198,0.00419111,0.00279407,0.00628667
2020-05-13,50023,Washington,VT,38,1,0.285714,0,2.8294,1.88627,4.24411,0.314579,0.209719,0.471868,4.29338,2.86226,6.44008,7.35055e-05,4.90037e-05,0.000110258,245.113,163.409,367.67,0.0041965,0.00279767,0.00629475
2020-05-14,50023,Washington,VT,38,1,0.142857,0,2.6858,1.79054,4.02871,0.263557,0.175705,0.395336,3.7341,2.4894,5.60116,6.39302e-05,4.26202e-05,9.58954e-05,245.377,163.585,368.065,0.00420101,0.00280067,0.00630151
2020-05-15,50023,Washington,VT,38,1,0.142857,0,2.65815,1.7721,3.98722,0.211148,0.140765,0.316721,3.31136,2.20758,4.96705,5.66927e-05,3.77951e-05,8.50391e-05,245.588,163.725,368.382,0.00420463,0.00280308,0.00630694
2020-05-16,50023,Washington,VT,38,1,0.142857,0,2.62362,1.74908,3.93544,0.158605,0.105737,0.237908,3.01727,2.01151,4.52591,5.16576e-05,3.44384e-05,7.74864e-05,245.747,163.831,368.62,0.00420734,0.00280489,0.00631101
2020-05-17,50023,Washington,VT,38,1,0,0,2.61079,1.74052,3.91618,0.105588,0.0703922,0.158382,2.84477,1.89651,4.26715,4.87043e-05,3.24695e-05,7.30564e-05,245.852,163.901,368.778,0.00420915,0.0028061,0.00631372
2020-05-18,50023,Washington,VT,38,1,0,0,2.60919,1.73946,3.91378,0.0525682,0.0350455,0.0788524,2.73473,1.82315,4.1021,4.68204e-05,3.12136e-05,7.02306e-05,245.905,163.936,368.857,0.00421005,0.0028067,0.00631507
2020-05-19,50023,Washington,VT,38,1,0,0,2.64229,1.76153,3.96344,0,5.07531e-16,6.15381e-15,2.62694,1.75129,3.94041,4.49749e-05,2.99833e-05,6.74624e-05,245.905,163.936,368.857,0.00421005,0.0028067,0.00631507
2020-05-20,50023,Washington,VT,38,1,0,0,2.60564,1.7371,3.90847,0,5.07531e-16,6.15381e-15,2.5734,1.7156,3.8601,4.40583e-05,2.93722e-05,6.60874e-05,245.905,163.936,368.857,0.00421005,0.0028067,0.00631507
2020-05-21,50023,Washington,VT,38,1,0,0,2.6342,1.75614,3.95131,0,5.07531e-16,6.15381e-15,2.52035,1.68023,3.78052,4.315e-05,2.87667e-05,6.4725e-05,245.905,163.936,368.857,0.00421005,0.0028067,0.00631507
2020-05-22,50023,Washington,VT,38,1,0,0,2.63179,1.75453,3.94769,0,5.07531e-16,6.15381e-15,2.41628,1.61085,3.62442,4.13682e-05,2.75788e-05,6.20524e-05,245.905,163.936,368.857,0.00421005,0.0028067,0.00631507
2020-05-23,50023,Washington,VT,39,1,0.142857,0,2.59943,1.73295,3.89914,0,5.07531e-16,6.15381e-15,2.2598,1.50653,3.3897,3.86892e-05,2.57928e-05,5.80338e-05,245.905,163.936,368.857,0.00421005,0.0028067,0.00631507
2020-05-24,50023,Washington,VT,39,1,0.142857,0,2.50006,1.6667,3.75009,0,5.07531e-16,6.15381e-15,2.05077,1.36718,3.07616,3.51106e-05,2.34071e-05,5.26659e-05,245.905,163.936,368.857,0.00421005,0.0028067,0.00631507
2020-05-25,50023,Washington,VT,39,1,0.142857,0,2.56807,1.71205,3.85211,0,5.07531e-16,6.15381e-15,1.78873,1.19249,2.6831,3.06243e-05,2.04162e-05,4.59364e-05,245.905,163.936,368.857,0.00421005,0.0028067,0.00631507
2020-05-26,50023,Washington,VT,39,1,0.142857,0,2.57457,1.71638,3.86185,0.0575894,0.0383929,0.0863841,1.53126,1.02084,2.2969,2.62162e-05,1.74775e-05,3.93243e-05,245.962,163.975,368.943,0.00421103,0.00280736,0.00631655
2020-05-27,50023,Washington,VT,39,1,0.142857,0,2.59784,1.73189,3.89676,0.169883,0.113255,0.254824,1.33352,0.889012,2.00028,2.28307e-05,1.52205e-05,3.4246e-05,246.132,164.088,369.198,0.00421394,0.0028093,0.00632091
2020-05-28,50023,Washington,VT,39,1,0.142857,0,2.59798,1.73199,3.89697,0.279704,0.186469,0.419556,1.29864,0.865762,1.94796,2.22336e-05,1.48224e-05,3.33504e-05,246.412,164.275,369.618,0.00421873,0.00281249,0.0063281
2020-05-29,50023,Washington,VT,39,1,0.142857,0,2.57584,1.71723,3.86377,0.386543,0.257695,0.579814,1.42163,0.947752,2.13244,2.43392e-05,1.62261e-05,3.65088e-05,246.798,164.532,370.198,0.00422535,0.0028169,0.00633802
2020-05-30,50023,Washington,VT,39,1,0,0,2.56568,1.71045,3.84852,0.492096,0.328064,0.738144,1.70258,1.13505,2.55387,2.91492e-05,1.94328e-05,4.37238e-05,247.291,164.86,370.936,0.00423377,0.00282252,0.00635066
2020-05-31,50023,Washington,VT,39,1,0,0,2.55994,1.70663,3.83991,0.59484,0.39656,0.89226,2.13881,1.42587,3.20822,3.66178e-05,2.44119e-05,5.49268e-05,247.885,165.257,371.828,0.00424396,0.00282931,0.00636594
2020-06-01,50023,Washington,VT,39,1,0,0,2.51066,1.67377,3.76598,0.694706,0.463137,1.04206,2.72793,1.81862,4.09189,4.67039e-05,3.11359e-05,7.00559e-05,248.58,165.72,372.87,0.00425585,0.00283724,0.00638378
2020-06-02,50023,Washington,VT,39,1,0,0,2.47091,1.64727,3.70637,0.686766,0.457844,1.03015,3.36213,2.24142,5.04319,5.75618e-05,3.83745e-05,8.63427e-05,249.267,166.178,373.9,0.00426761,0.00284507,0.00640141
2020-06-03,50023,Washington,VT,39,1,0,0,2.45203,1.63469,3.67805,0.574472,0.382981,0.861708,3.9366,2.6244,5.9049,6.73971e-05,4.49314e-05,0.000101096,249.841,166.561,374.762,0.00427745,0.00285163,0.00641617
2020-06-04,50023,Washington,VT,39,1,0,0,2.71132,1.80754,4.06698,0.464651,0.309768,0.696977,4.40125,2.93417,6.60187,7.53523e-05,5.02348e-05,0.000113028,250.306,166.871,375.459,0.0042854,0.00285693,0.0064281
2020-06-05,50023,Washington,VT,39,1,0,0,2.70396,1.80264,4.05593,0.357812,0.238542,0.536719,4.75906,3.17271,7.13859,8.14783e-05,5.43188e-05,0.000122217,250.664,167.109,375.996,0.00429153,0.00286102,0.00643729
2020-06-06,50023,Washington,VT,39,1,0,0,2.80205,1.86803,4.20308,0.252259,0.168173,0.378389,5.01132,3.34088,7.51698,8.57971e-05,5.7198e-05,0.000128696,250.916,167.277,376.374,0.00429585,0.0028639,0.00644377
2020-06-07,50023,Washington,VT,39,1,0,0,2.85634,1.90422,4.2845,0.149515,0.0996769,0.224273,5.16084,3.44056,7.74125,8.83569e-05,5.89046e-05,0.000132535,251.066,167.377,376.598,0.00429841,0.0028656,0.00644761
2020-06-08,50023,Washington,VT,39,1,0,0,2.883,1.922,4.32449,0.0496492,0.0330994,0.0744739,5.21049,3.47366,7.81573,8.92069e-05,5.94713e-05,0.00013381,251.115,167.41,376.673,0.00429926,0.00286617,0.00644888
2020-06-09,50023,Washington,VT,39,1,0,0,2.91303,1.94202,4.36955,0,5.86832e-16,5.93176e-15,5.21049,3.47366,7.81573,8.92069e-05,5.94713e-05,0.00013381,251.115,167.41,376.673,0.00429926,0.00286617,0.00644888
2020-06-10,50023,Washington,VT,39,1,0,0,2.92372,1.94915,4.38558,0,5.86832e-16,5.93176e-15,5.1529,3.43526,7.72934,8.8221e-05,5.8814e-05,0.000132331,251.115,167.41,376.673,0.00429926,0.00286617,0.00644888
2020-06-11,50023,Washington,VT,39,1,0,0,2.81353,1.87569,4.22029,0,5.86832e-16,5.93176e-15,4.98301,3.32201,7.47452,8.53125e-05,5.6875e-05,0.000127969,251.115,167.41,376.673,0.00429926,0.00286617,0.00644888
2020-06-12,50023,Washington,VT,40,1,0.142857,0,2.82188,1.88125,4.23282,0,5.86832e-16,5.93176e-15,4.70331,3.13554,7.05496,8.05237e-05,5.36825e-05,0.000120786,251.115,167.41,376.673,0.00429926,0.00286617,0.00644888
2020-06-13,50023,Washington,VT,41,1,0.285714,0,2.75119,1.83413,4.12679,0,5.86832e-16,5.93176e-15,4.31677,2.87784,6.47515,7.39059e-05,4.92706e-05,0.000110859,251.115,167.41,376.673,0.00429926,0.00286617,0.00644888
2020-06-14,50023,Washington,VT,41,1,0.285714,0,2.69062,1.79374,4.03592,0,5.86832e-16,5.93176e-15,3.82467,2.54978,5.73701,6.54809e-05,4.36539e-05,9.82213e-05,251.115,167.41,376.673,0.00429926,0.00286617,0.00644888
2020-06-15,50023,Washington,VT,41,1,0.285714,0,2.61755,1.74503,3.92632,0,5.86832e-16,5.93176e-15,3.22983,2.15322,4.84475,5.52968e-05,3.68645e-05,8.29452e-05,251.115,167.41,376.673,0.00429926,0.00286617,0.00644888
2020-06-16,50023,Washington,VT,41,1,0.285714,0,2.58606,1.72404,3.87909,0,5.86832e-16,5.93176e-15,2.53513,1.69008,3.80269,4.3403e-05,2.89353e-05,6.51045e-05,251.115,167.41,376.673,0.00429926,0.00286617,0.00644888
2020-06-17,50023,Washington,VT,41,1,0.285714,0,2.51722,1.67815,3.77583,0,5.86832e-16,5.93176e-15,1.84836,1.23224,2.77254,3.16451e-05,2.10967e-05,4.74677e-05,251.115,167.41,376.673,0.00429926,0.00286617,0.00644888
2020-06-18,50023,Washington,VT,41,1,0.285714,0,2.44672,1.63115,3.67008,0.0519976,0.0346649,0.0779963,1.32588,0.883923,1.98883,2.27e-05,1.51333e-05,3.405e-05,251.167,167.445,376.751,0.00430015,0.00286676,0.00645022
2020-06-19,50023,Washington,VT,41,1,0.142857,0,2.43281,1.62187,3.64922,0.104109,0.0694061,0.156164,0.965343,0.643562,1.44801,1.65273e-05,1.10182e-05,2.4791e-05,251.271,167.514,376.907,0.00430193,0.00286795,0.00645289
2020-06-20,50023,Washington,VT,41,1,0,0,2.4225,1.615,3.63375,0.156505,0.104337,0.234758,0.764036,0.509357,1.14605,1.30808e-05,8.72052e-06,1.96212e-05,251.428,167.619,377.142,0.00430461,0.00286974,0.00645691
2020-06-21,50023,Washington,VT,41,1,0,0,2.50569,1.67046,3.75854,0.208583,0.139055,0.312874,0.72036,0.480239,1.08054,1.2333e-05,8.22201e-06,1.84995e-05,251.636,167.758,377.455,0.00430818,0.00287212,0.00646227
2020-06-22,50023,Washington,VT,41,1,0,0,2.54534,1.69689,3.81801,0.260314,0.173543,0.390471,0.831159,0.554105,1.24674,1.423e-05,9.48664e-06,2.1345e-05,251.897,167.931,377.845,0.00431264,0.00287509,0.00646895
2020-06-23,50023,Washington,VT,41,1,0,0,2.5202,1.68013,3.7803,0.311122,0.207415,0.466683,1.09263,0.72842,1.63895,1.87066e-05,1.2471e-05,2.80598e-05,252.208,168.139,378.312,0.00431796,0.00287864,0.00647694
2020-06-24,50023,Washington,VT,41,1,0,0,2.65411,1.76941,3.98117,0.413518,0.275678,0.620277,1.50615,1.0041,2.25922,2.57863e-05,1.71908e-05,3.86794e-05,252.621,168.414,378.932,0.00432504,0.00288336,0.00648756
2020-06-25,50023,Washington,VT,41,1,0,0,2.66335,1.77557,3.99502,0.412696,0.275131,0.619044,1.91885,1.27923,2.87827,3.28519e-05,2.19012e-05,4.92778e-05,253.034,168.689,379.551,0.00433211,0.00288807,0.00649816
2020-06-26,50023,Washington,VT,41,1,0,0,2.6538,1.7692,3.98071,0.411865,0.274577,0.617797,2.33071,1.55381,3.49607,3.99033e-05,2.66022e-05,5.98549e-05,253.446,168.964,380.169,0.00433916,0.00289277,0.00650874
2020-06-27,50023,Washington,VT,41,1,0,0,2.63988,1.75992,3.95982,0.41056,0.273706,0.615839,2.74127,1.82751,4.11191,4.69323e-05,3.12882e-05,7.03985e-05,253.856,169.238,380.785,0.00434619,0.00289746,0.00651928
2020-06-28,50023,Washington,VT,41,1,0,0,2.56268,1.70846,3.84403,0.462697,0.308465,0.694046,3.20397,2.13598,4.80595,5.4854e-05,3.65693e-05,8.2281e-05,254.319,169.546,381.479,0.00435411,0.00290274,0.00653116
2020-06-29,50023,Washington,VT,41,1,0,0,2.56288,1.70858,3.84432,0.514268,0.342845,0.771401,3.71824,2.47882,5.57735,6.36586e-05,4.2439e-05,9.54879e-05,254.833,169.889,382.25,0.00436291,0.00290861,0.00654437
2020-06-30,50023,Washington,VT,41,1,0,0,2.54313,1.69542,3.8147,0.567831,0.378554,0.851746,4.28607,2.85738,6.4291,7.33802e-05,4.89201e-05,0.00011007,255.401,170.268,383.102,0.00437264,0.00291509,0.00655895
2020-07-01,50023,Washington,VT,41,1,0,0,2.41306,1.60871,3.6196,0.569125,0.379417,0.853687,4.85519,3.23679,7.28278,8.3124e-05,5.5416e-05,0.000124686,255.97,170.647,383.956,0.00438238,0.00292159,0.00657357
2020-07-02,50023,Washington,VT,41,1,0,0,2.47125,1.6475,3.70688,0.619353,0.412902,0.92903,5.47454,3.64969,8.21181,9.37278e-05,6.24851e-05,0.000140592,256.59,171.06,384.885,0.00439298,0.00292866,0.00658947
2020-07-03,50023,Washington,VT,41,1,0,0,2.48151,1.65434,3.72227,0.669336,0.446224,1.004,6.09188,4.06125,9.13782,0.000104297,6.95313e-05,0.000156445,257.259,171.506,385.889,0.00440444,0.0029363,0.00660666
2020-07-04,50023,Washington,VT,41,1,0,0,2.4825,1.655,3.72375,0.720071,0.480047,1.08011,6.70785,4.47189,10.0618,0.000114843,7.65617e-05,0.000172264,257.979,171.986,386.969,0.00441677,0.00294451,0.00662515
2020-07-05,50023,Washington,VT,42,1,0.142857,0,2.54788,1.69858,3.82182,0.665744,0.44383,0.998617,7.21708,4.81139,10.8256,0.000123561,8.23741e-05,0.000185342,258.645,172.43,387.967,0.00442817,0.00295211,0.00664225
2020-07-06,50023,Washington,VT,42,1,0.142857,0,2.55348,1.70232,3.83022,0.612494,0.40833,0.918742,7.621,5.08066,11.4315,0.000130476,8.69842e-05,0.000195715,259.257,172.838,388.886,0.00443866,0.0029591,0.00665798
2020-07-07,50023,Washington,VT,42,1,0.142857,0,2.5674,1.7116,3.8511,0.607424,0.404949,0.911137,7.96811,5.31207,11.9522,0.000136419,9.09461e-05,0.000204629,259.865,173.243,389.797,0.00444905,0.00296604,0.00667358
2020-07-08,50023,Washington,VT,42,1,0.142857,0,2.55181,1.7012,3.82771,0.604543,0.403028,0.906815,8.26153,5.50768,12.3923,0.000141443,9.42951e-05,0.000212164,260.469,173.646,390.704,0.00445941,0.00297294,0.00668911
2020-07-09,50023,Washington,VT,42,1,0.142857,0,2.53483,1.68989,3.80225,0.603954,0.402636,0.905932,8.45196,5.63464,12.6779,0.000144703,9.64687e-05,0.000217055,261.073,174.049,391.61,0.00446975,0.00297983,0.00670462
2020-07-10,50023,Washington,VT,42,1,0.142857,0,2.48959,1.65973,3.73438,0.602463,0.401642,0.903695,8.64173,5.76115,12.9626,0.000147952,9.86346e-05,0.000221928,261.676,174.451,392.514,0.00448006,0.00298671,0.00672009
2020-07-11,50023,Washington,VT,43,1,0.285714,0,2.50869,1.67246,3.76304,0.599588,0.399725,0.899382,8.82945,5.8863,13.2442,0.000151166,0.000100777,0.000226749,262.275,174.85,393.413,0.00449033,0.00299355,0.00673549
2020-07-12,50023,Washington,VT,43,1,0.142857,0,2.50763,1.67175,3.76144,0.648926,0.432617,0.973388,9.06782,6.04521,13.6017,0.000155247,0.000103498,0.00023287,262.924,175.283,394.386,0.00450144,0.00300096,0.00675215
2020-07-13,50023,Washington,VT,43,1,0.142857,0,2.51274,1.67516,3.7691,0.695499,0.463666,1.04325,9.30062,6.20041,13.9509,0.000159233,0.000106155,0.000238849,263.62,175.747,395.43,0.00451334,0.00300889,0.00677001
2020-07-14,50023,Washington,VT,43,1,0.142857,0,2.50344,1.66896,3.75516,0.644846,0.429897,0.967268,9.4312,6.28746,14.1468,0.000161468,0.000107645,0.000242202,264.265,176.176,396.397,0.00452438,0.00301625,0.00678657
2020-07-15,50023,Washington,VT,44,1,0.285714,0,2.55328,1.70218,3.82991,0.544037,0.362691,0.816055,9.4074,6.2716,14.1111,0.000161061,0.000107374,0.000241591,264.809,176.539,397.213,0.0045337,0.00302246,0.00680054
2020-07-16,50023,Washington,VT,44,1,0.285714,0,2.53089,1.68726,3.79633,0.537981,0.358654,0.806971,9.37626,6.25084,14.0644,0.000160528,0.000107018,0.000240792,265.347,176.898,398.02,0.00454291,0.0030286,0.00681436
2020-07-17,50023,Washington,VT,44,1,0.285714,0,2.55709,1.70473,3.83564,0.53301,0.355339,0.799514,9.28992,6.19328,13.9349,0.000159049,0.000106033,0.000238574,265.88,177.253,398.819,0.00455203,0.00303469,0.00682805
2020-07-18,50023,Washington,VT,45,1,0.285714,0,2.5404,1.6936,3.8106,0.575921,0.383947,0.863881,9.1965,6.131,13.7948,0.00015745,0.000104967,0.000236175,266.456,177.637,399.683,0.00456189,0.00304126,0.00684284
2020-07-19,50023,Washington,VT,45,1,0.285714,0,2.48441,1.65627,3.72662,0.714391,0.47626,1.07159,9.19082,6.12721,13.7862,0.000157353,0.000104902,0.000236029,267.17,178.113,400.755,0.00457412,0.00304942,0.00686118
2020-07-20,50023,Washington,VT,45,1,0.285714,0,2.48095,1.65397,3.72143,0.907792,0.605195,1.36169,9.43287,6.28858,14.1493,0.000161497,0.000107665,0.000242245,268.078,178.719,402.117,0.00458967,0.00305978,0.0068845
2020-07-21,50023,Washington,VT,45,1,0.285714,0,2.49473,1.66315,3.7421,1.14504,0.763362,1.71756,9.96542,6.64361,14.9481,0.000170614,0.000113743,0.000255922,269.223,179.482,403.834,0.00460927,0.00307285,0.0069139
2020-07-22,50023,Washington,VT,45,1,0.142857,0,2.44454,1.62969,3.6668,1.43193,0.954617,2.14789,10.7899,7.19328,16.1849,0.00018473,0.000123154,0.000277096,270.655,180.436,405.982,0.00463379,0.00308919,0.00695068
2020-07-23,50023,Washington,VT,45,1,0.142857,0,2.45253,1.63502,3.6788,1.52924,1.01949,2.29385,11.7146,7.80974,17.5719,0.000200562,0.000133708,0.000300843,272.184,181.456,408.276,0.00465997,0.00310664,0.00698995
2020-07-24,50023,Washington,VT,46,1,0.285714,0,2.43287,1.62191,3.6493,1.62674,1.08449,2.4401,12.7374,8.49159,19.1061,0.000218072,0.000145382,0.000327108,273.811,182.54,410.716,0.00468782,0.00312521,0.00703172
2020-07-25,50023,Washington,VT,47,1,0.285714,0,2.46981,1.64654,3.70472,1.63201,1.08801,2.44801,13.7669,9.17796,20.6504,0.000235699,0.000157133,0.000353548,275.443,183.628,413.164,0.00471576,0.00314384,0.00707364
2020-07-26,50023,Washington,VT,47,1,0.285714,0,2.46999,1.64666,3.70499,1.63892,1.09262,2.45839,14.8063,9.87085,22.2094,0.000253493,0.000168995,0.000380239,277.082,184.721,415.622,0.00474382,0.00316255,0.00711572
2020-07-27,50023,Washington,VT,47,1,0.285714,0,2.44441,1.62961,3.66661,1.54348,1.02899,2.31522,15.7008,10.4672,23.5512,0.000268808,0.000179206,0.000403212,278.625,185.75,417.938,0.00477024,0.00318016,0.00715536
2020-07-28,50023,Washington,VT,47,1,0.285714,0,2.42429,1.61619,3.63643,1.45633,0.970888,2.1845,16.4617,10.9744,24.6925,0.000281834,0.00018789,0.000422751,280.081,186.721,420.122,0.00479518,0.00319678,0.00719276
2020-07-29,50023,Washington,VT,47,1,0.285714,0,2.43104,1.6207,3.64656,1.41436,0.942903,2.12153,17.2312,11.4874,25.8467,0.000295009,0.000196673,0.000442513,281.496,187.664,422.244,0.00481939,0.00321293,0.00722909
2020-07-30,50023,Washington,VT,47,2,0.285714,0.142857,2.36731,1.5782,3.55096,1.46675,0.977831,2.20012,18.1539,12.1026,27.2308,0.000310806,0.000207204,0.000466209,282.963,188.642,424.444,0.0048445,0.00322967,0.00726675
2020-07-31,50023,Washington,VT,47,2,0.142857,0.142857,2.38373,1.58915,3.57559,1.51873,1.01249,2.2781,19.1346,12.7564,28.7019,0.000327597,0.000218398,0.000491396,284.481,189.654,426.722,0.0048705,0.003247,0.00730576
2020-08-01,50023,Washington,VT,47,2,0,0.142857,2.33133,1.55422,3.49699,1.61319,1.07546,2.41978,20.2148,13.4765,30.3222,0.000346091,0.000230727,0.000519136,286.095,190.73,429.142,0.00489812,0.00326542,0.00734718
2020-08-02,50023,Washington,VT,49,2,0.285714,0.142857,2.32163,1.54775,3.48244,1.46493,0.97662,2.1974,21.1038,14.0692,31.6557,0.000361311,0.000240874,0.000541967,287.559,191.706,431.339,0.0049232,0.00328214,0.0073848
2020-08-03,50023,Washington,VT,49,2,0.285714,0.142857,2.3226,1.5484,3.48391,1.3657,0.910465,2.04855,21.7551,14.5034,32.6327,0.000372462,0.000248308,0.000558693,288.925,192.617,433.388,0.00494659,0.00329772,0.00741988
2020-08-04,50023,Washington,VT,50,2,0.428571,0.142857,2.31708,1.54472,3.47562,1.26047,0.840314,1.89071,22.1078,14.7385,33.1617,0.0003785,0.000252333,0.00056775,290.186,193.457,435.278,0.00496817,0.00331211,0.00745225
2020-08-05,50023,Washington,VT,52,2,0.714286,0.142857,2.32942,1.55295,3.49413,1.10969,0.739791,1.66453,22.0725,14.715,33.1087,0.000377895,0.00025193,0.000566842,291.295,194.197,436.943,0.00498716,0.00332478,0.00748074
2020-08-06,50023,Washington,VT,53,2,0.857143,0,2.36855,1.57903,3.55282,0.95907,0.63938,1.4386,21.5996,14.3997,32.3994,0.000369799,0.000246533,0.000554699,292.254,194.836,438.381,0.00500358,0.00333572,0.00750537
2020-08-07,50023,Washington,VT,53,2,0.857143,0,2.33484,1.55656,3.50225,0.854787,0.569858,1.28218,20.9252,13.9501,31.3877,0.000358252,0.000238835,0.000537378,293.109,195.406,439.664,0.00501822,0.00334548,0.00752733
2020-08-08,50023,Washington,VT,53,2,0.857143,0,2.34287,1.56191,3.5143,0.7535,0.502333,1.13025,20.0519,13.3679,30.0779,0.000343302,0.000228868,0.000514953,293.863,195.908,440.794,0.00503112,0.00335408,0.00754668
2020-08-09,50023,Washington,VT,53,2,0.571429,0,2.35286,1.56857,3.52929,0.750821,0.500547,1.12623,19.1707,12.7805,28.7561,0.000328215,0.00021881,0.000492323,294.613,196.409,441.92,0.00504397,0.00336265,0.00756596
2020-08-10,50023,Washington,VT,53,2,0.571429,0,2.35567,1.57045,3.5335,0.74971,0.499807,1.12456,18.2815,12.1877,27.4223,0.000312991,0.000208661,0.000469487,295.363,196.909,443.045,0.00505681,0.00337121,0.00758521
2020-08-11,50023,Washington,VT,53,2,0.428571,0,2.40323,1.60215,3.60485,0.796984,0.531323,1.19548,17.535,11.69,26.3025,0.000300211,0.00020014,0.000450316,296.16,197.44,444.24,0.00507045,0.0033803,0.00760568
2020-08-12,50023,Washington,VT,57,2,0.714286,0,2.39719,1.59813,3.59579,0.796086,0.530723,1.19413,16.8748,11.2498,25.3122,0.000288907,0.000192605,0.000433361,296.956,197.971,445.434,0.00508408,0.00338939,0.00762612
2020-08-13,50023,Washington,VT,57,2,0.571429,0,2.38365,1.5891,3.57548,0.7955,0.530333,1.19325,16.2559,10.8373,24.3839,0.000278312,0.000185541,0.000417468,297.752,198.501,446.628,0.0050977,0.00339847,0.00764655
2020-08-14,50023,Washington,VT,57,2,0.571429,0,2.43468,1.62312,3.65202,0.701819,0.467879,1.05273,15.491,10.3273,23.2365,0.000265216,0.00017681,0.000397824,298.454,198.969,447.68,0.00510972,0.00340648,0.00766458
2020-08-15,50023,Washington,VT,58,2,0.714286,0,2.40007,1.60004,3.6001,0.606724,0.404483,0.910086,14.579,9.71931,21.8685,0.000249602,0.000166401,0.000374402,299.06,199.374,448.59,0.00512011,0.0034134,0.00768016
2020-08-16,50023,Washington,VT,58,2,0.714286,0,2.39573,1.59715,3.5936,0.558288,0.372192,0.837431,13.5241,9.01605,20.2861,0.000231541,0.000154361,0.000347311,299.619,199.746,449.428,0.00512966,0.00341978,0.00769449
2020-08-17,50023,Washington,VT,58,2,0.714286,0,2.394,1.596,3.591,0.553681,0.369121,0.830521,12.6128,8.40855,18.9192,0.00021594,0.00014396,0.00032391,300.172,200.115,450.258,0.00513914,0.0034261,0.00770871
2020-08-18,50023,Washington,VT,58,2,0.714286,0,2.36757,1.57838,3.55135,0.456902,0.304601,0.685352,11.704,7.80268,17.556,0.000200381,0.000133587,0.000300571,300.629,200.419,450.944,0.00514697,0.00343131,0.00772045
2020-08-19,50023,Washington,VT,59,2,0.285714,0,2.36074,1.57383,3.54111,0.453296,0.302197,0.679943,10.8969,7.26457,16.3453,0.000186561,0.000124374,0.000279842,301.082,200.722,451.624,0.00515473,0.00343648,0.00773209
2020-08-20,50023,Washington,VT,59,2,0.285714,0,2.33609,1.55739,3.50413,0.448678,0.299119,0.673017,10.2358,6.8239,15.3538,0.000175244,0.00011683,0.000262866,301.531,201.021,452.297,0.00516241,0.00344161,0.00774361
2020-08-21,50023,Washington,VT,59,2,0.285714,0,2.29133,1.52755,3.43699,0.489211,0.326141,0.733816,9.76599,6.51066,14.649,0.0001672,0.000111467,0.0002508,302.02,201.347,453.03,0.00517078,0.00344719,0.00775617
2020-08-22,50023,Washington,VT,60,2,0.285714,0,2.30593,1.53729,3.45889,0.532668,0.355112,0.799002,9.44387,6.29591,14.1658,0.000161685,0.00010779,0.000242528,302.553,201.702,453.829,0.0051799,0.00345327,0.00776985
2020-08-23,50023,Washington,VT,60,2,0.285714,0,2.29919,1.53279,3.44879,0.576245,0.384164,0.864368,9.26661,6.17774,13.8999,0.00015865,0.000105767,0.000237976,303.129,202.086,454.694,0.00518977,0.00345985,0.00778465
2020-08-24,50023,Washington,VT,61,2,0.428571,0,2.28672,1.52448,3.43008,0.531529,0.354353,0.797293,9.04732,6.03155,13.571,0.000154896,0.000103264,0.000232344,303.661,202.441,455.491,0.00519887,0.00346591,0.0077983
2020-08-25,50023,Washington,VT,61,2,0.428571,0,2.29159,1.52772,3.43738,0.622101,0.414734,0.933151,8.91971,5.94647,13.3796,0.000152711,0.000101808,0.000229067,304.283,202.855,456.424,0.00520952,0.00347301,0.00781428
2020-08-26,50023,Washington,VT,61,2,0.285714,0,2.29512,1.53008,3.44268,0.754671,0.503114,1.13201,8.8774,5.91827,13.3161,0.000151987,0.000101325,0.00022798,305.038,203.358,457.556,0.00522244,0.00348163,0.00783366
2020-08-27,50023,Washington,VT,61,2,0.285714,0,2.30887,1.53925,3.4633,0.978617,0.652411,1.46793,9.05993,6.03995,13.5899,0.000155112,0.000103408,0.000232668,306.016,204.011,459.024,0.0052392,0.0034928,0.00785879
2020-08-28,50023,Washington,VT,62,2,0.428571,0,2.29969,1.53313,3.44954,1.34858,0.899055,2.02287,9.61301,6.40868,14.4195,0.000164581,0.000109721,0.000246871,307.365,204.91,461.047,0.00526228,0.00350819,0.00789342
2020-08-29,50023,Washington,VT,62,2,0.285714,0,2.28392,1.52261,3.42587,1.81104,1.20736,2.71656,10.7222,7.14816,16.0833,0.000183572,0.000122381,0.000275357,309.176,206.117,463.764,0.00529329,0.00352886,0.00793993
