date,fips,county,state,total_cases,total_deaths,daily_positive_7day_ma,daily_deaths_7day_ma,prevalence_ratio_mean,prevalence_ratio_lower,prevalence_ratio_upper,new_infected_mean,new_infected_lower,new_infected_upper,current_infected_mean,current_infected_lower,current_infected_upper,perc_current_infected_mean,perc_current_infected_lower,perc_current_infected_upper,total_infected_mean,total_infected_lower,total_infected_upper,perc_total_infected_mean,perc_total_infected_lower,perc_total_infected_upper
2020-09-12,35049,Santa Fe,NM,893,4,5.14286,0,2.75762,1.83842,4.13644,20.2421,13.4947,30.3631,269.436,179.624,404.154,0.00179196,0.00119464,0.00268795,3376.18,2250.79,5064.28,0.0224543,0.0149695,0.0336814
2020-09-13,35049,Santa Fe,NM,898,4,4.85714,0,2.7559,1.83727,4.13386,22.0653,14.7102,33.0979,275.512,183.674,413.268,0.00183237,0.00122158,0.00274856,3398.25,2265.5,5097.37,0.0226011,0.0150674,0.0339016
2020-09-14,35049,Santa Fe,NM,909,4,6.14286,0,2.77688,1.85126,4.16532,23.5506,15.7004,35.3259,282.549,188.366,423.824,0.00187918,0.00125278,0.00281876,3421.8,2281.2,5132.7,0.0227577,0.0151718,0.0341365
2020-09-15,35049,Santa Fe,NM,913,5,6.42857,0.142857,2.78586,1.85724,4.17879,25.4254,16.9502,38.1381,291.094,194.063,436.641,0.00193601,0.00129067,0.00290401,3447.22,2298.15,5170.84,0.0229268,0.0152845,0.0343902
2020-09-16,35049,Santa Fe,NM,923,5,7.42857,0.142857,2.77543,1.85029,4.16315,26.4615,17.641,39.6922,300.051,200.034,450.076,0.00199557,0.00133038,0.00299336,3473.69,2315.79,5210.53,0.0231028,0.0154018,0.0346542
2020-09-17,35049,Santa Fe,NM,932,5,7.14286,0.142857,2.73063,1.82042,4.09595,27.4732,18.3154,41.2098,309.47,206.313,464.205,0.00205822,0.00137215,0.00308733,3501.16,2334.11,5251.74,0.0232855,0.0155237,0.0349282
2020-09-18,35049,Santa Fe,NM,939,5,7.28571,0.142857,2.72855,1.81903,4.09283,28.2537,18.8358,42.3805,319.132,212.754,478.698,0.00212248,0.00141499,0.00318372,3529.41,2352.94,5294.12,0.0234734,0.0156489,0.0352101
2020-09-19,35049,Santa Fe,NM,939,5,6.57143,0.142857,2.74246,1.8283,4.11369,28.9939,19.3292,43.4908,329.293,219.529,493.94,0.00219006,0.00146004,0.00328509,3558.41,2372.27,5337.61,0.0236662,0.0157775,0.0354993
2020-09-20,35049,Santa Fe,NM,942,5,6.28571,0.142857,2.72889,1.81926,4.09333,30.8936,20.5957,46.3404,341.286,227.523,511.928,0.00226982,0.00151321,0.00340473,3589.3,2392.87,5383.95,0.0238717,0.0159145,0.0358075
2020-09-21,35049,Santa Fe,NM,957,5,6.85714,0.142857,2.73322,1.82215,4.09983,34.1304,22.7536,51.1956,357.318,238.212,535.976,0.00237645,0.0015843,0.00356467,3623.43,2415.62,5435.15,0.0240987,0.0160658,0.036148
2020-09-22,35049,Santa Fe,NM,960,6,6.71429,0.142857,2.73896,1.82597,4.10844,37.0698,24.7132,55.6047,376.906,251.27,565.358,0.00250672,0.00167115,0.00376008,3660.5,2440.33,5490.75,0.0243452,0.0162302,0.0365179
2020-09-23,35049,Santa Fe,NM,961,6,5.42857,0.142857,2.76249,1.84166,4.14373,39.8389,26.5593,59.7584,399.805,266.536,599.707,0.00265902,0.00177268,0.00398853,3700.34,2466.89,5550.51,0.0246102,0.0164068,0.0369153
2020-09-24,35049,Santa Fe,NM,970,6,5.42857,0.142857,2.79834,1.86556,4.19751,41.4501,27.6334,62.1752,423.775,282.517,635.663,0.00281844,0.00187896,0.00422766,3741.79,2494.53,5612.68,0.0248859,0.0165906,0.0373288
2020-09-25,35049,Santa Fe,NM,979,6,5.71429,0.142857,2.81431,1.87621,4.22146,44.7044,29.803,67.0566,449.84,299.893,674.76,0.00299179,0.00199453,0.00448769,3786.49,2524.33,5679.74,0.0251832,0.0167888,0.0377748
2020-09-26,35049,Santa Fe,NM,993,6,7.71429,0.142857,2.82671,1.88447,4.24006,49.6482,33.0988,74.4723,480.201,320.134,720.301,0.00319372,0.00212914,0.00479058,3836.14,2557.43,5754.21,0.0255134,0.0170089,0.0382701
2020-09-27,35049,Santa Fe,NM,1004,6,8.85714,0.142857,2.8531,1.90206,4.27964,52.1405,34.7603,78.2107,512.099,341.4,768.149,0.00340587,0.00227058,0.0051088,3888.28,2592.19,5832.42,0.0258602,0.0172401,0.0387902
2020-09-28,35049,Santa Fe,NM,1014,6,8.14286,0.142857,2.85812,1.90541,4.28718,53.5496,35.6997,80.3244,543.584,362.389,815.376,0.00361526,0.00241018,0.00542289,3941.83,2627.89,5912.75,0.0262163,0.0174775,0.0393245
2020-09-29,35049,Santa Fe,NM,1021,6,8.71429,0,2.87754,1.91836,4.31632,56.034,37.356,84.051,576.067,384.045,864.101,0.0038313,0.0025542,0.00574696,3997.87,2665.24,5996.8,0.026589,0.017726,0.0398835
2020-09-30,35049,Santa Fe,NM,1028,6,9.57143,0,2.90019,1.93346,4.35029,59.8606,39.9071,89.791,610.502,407.002,915.754,0.00406033,0.00270688,0.00609049,4057.73,2705.15,6086.59,0.0269871,0.0179914,0.0404807
2020-10-01,35049,Santa Fe,NM,1032,7,8.85714,0.142857,2.88898,1.92598,4.33346,65.7383,43.8255,98.6074,649.779,433.186,974.669,0.00432155,0.00288103,0.00648232,4123.47,2748.98,6185.2,0.0274243,0.0182829,0.0411365
2020-10-02,35049,Santa Fe,NM,1049,7,10,0.142857,2.92054,1.94702,4.3808,70.0642,46.7094,105.096,692.37,461.58,1038.56,0.00460481,0.00306987,0.00690722,4193.53,2795.69,6290.29,0.0278903,0.0185935,0.0418354
2020-10-03,35049,Santa Fe,NM,1062,7,9.85714,0.142857,2.94797,1.96532,4.42196,71.9802,47.9868,107.97,736.097,490.731,1104.15,0.00489563,0.00326375,0.00734344,4265.51,2843.67,6398.26,0.028369,0.0189127,0.0425535
2020-10-04,35049,Santa Fe,NM,1081,7,11,0.142857,2.94112,1.96074,4.41167,77.9501,51.9667,116.925,785.053,523.369,1177.58,0.00522122,0.00348082,0.00783184,4343.46,2895.64,6515.19,0.0288875,0.0192583,0.0433312
2020-10-05,35049,Santa Fe,NM,1083,7,9.85714,0.142857,2.91532,1.94354,4.37298,83.8323,55.8883,125.749,837.992,558.661,1256.99,0.00557331,0.00371554,0.00835996,4427.29,2951.53,6640.94,0.029445,0.01963,0.0441675
2020-10-06,35049,Santa Fe,NM,1093,7,10.2857,0.142857,2.94168,1.96112,4.41252,89.4122,59.6082,134.118,893.273,595.516,1339.91,0.00594098,0.00396065,0.00891147,4516.7,3011.14,6775.06,0.0300397,0.0200264,0.0450595
2020-10-07,35049,Santa Fe,NM,1124,7,13.7143,0.142857,2.99373,1.99582,4.49059,95.3833,63.5889,143.075,951.587,634.391,1427.38,0.00632881,0.00421921,0.00949321,4612.09,3074.72,6918.13,0.030674,0.0204494,0.0460111
2020-10-08,35049,Santa Fe,NM,1144,7,16,0,3.01537,2.01025,4.52306,100.733,67.1556,151.1,1012.48,674.988,1518.72,0.0067338,0.0044892,0.0101007,4712.82,3141.88,7069.23,0.031344,0.020896,0.047016
2020-10-09,35049,Santa Fe,NM,1163,7,16.2857,0,3.05673,2.03782,4.5851,108.711,72.4737,163.066,1079.74,719.828,1619.61,0.00718114,0.00478743,0.0107717,4821.53,3214.35,7232.3,0.032067,0.021378,0.0481005
2020-10-10,35049,Santa Fe,NM,1173,8,15.8571,0.142857,3.05492,2.03662,4.58238,116.574,77.7161,174.861,1151.61,767.741,1727.42,0.00765913,0.00510609,0.0114887,4938.11,3292.07,7407.16,0.0328423,0.0218949,0.0492635
2020-10-11,35049,Santa Fe,NM,1181,8,14.2857,0.142857,3.05415,2.0361,4.58123,119.904,79.936,179.856,1221.87,814.578,1832.8,0.00812639,0.00541759,0.0121896,5058.01,3372.01,7587.01,0.0336398,0.0224265,0.0504597
2020-10-12,35049,Santa Fe,NM,1199,8,16.5714,0.142857,3.10876,2.07251,4.66314,125.854,83.9029,188.781,1295.58,863.721,1943.37,0.00861664,0.00574443,0.012925,5183.86,3455.91,7775.8,0.0344768,0.0229845,0.0517152
2020-10-13,35049,Santa Fe,NM,1240,8,21,0.142857,3.08875,2.05917,4.63313,130.293,86.8621,195.44,1372.32,914.883,2058.49,0.00912705,0.0060847,0.0136906,5314.16,3542.77,7971.24,0.0353434,0.0235622,0.053015
2020-10-14,35049,Santa Fe,NM,1257,8,19,0.142857,3.0791,2.05273,4.61865,131.753,87.8353,197.63,1448.04,965.363,2172.06,0.00963064,0.00642043,0.014446,5445.91,3630.61,8168.86,0.0362196,0.0241464,0.0543294
2020-10-15,35049,Santa Fe,NM,1274,8,18.5714,0.142857,3.12899,2.08599,4.69348,132.125,88.0831,198.187,1520.31,1013.54,2280.46,0.0101113,0.00674084,0.0151669,5578.04,3718.69,8367.05,0.0370984,0.0247322,0.0556475
2020-10-16,35049,Santa Fe,NM,1312,8,21.2857,0.142857,3.15573,2.10382,4.7336,131.545,87.6969,197.318,1586.11,1057.41,2379.17,0.0105489,0.00703262,0.0158234,5709.58,3806.39,8564.37,0.0379732,0.0253155,0.0569599
2020-10-17,35049,Santa Fe,NM,1340,8,23.8571,0,3.15329,2.10219,4.72994,136.728,91.1517,205.091,1652.78,1101.85,2479.17,0.0109923,0.00732819,0.0164884,5846.31,3897.54,8769.46,0.0388826,0.0259217,0.0583239
2020-10-18,35049,Santa Fe,NM,1368,9,26.7143,0.142857,3.17337,2.11558,4.76005,142.37,94.9131,213.554,1723.17,1148.78,2584.75,0.0114604,0.00764029,0.0171906,5988.68,3992.45,8983.02,0.0398295,0.026553,0.0597442
2020-10-19,35049,Santa Fe,NM,1379,9,25.7143,0.142857,3.18103,2.12069,4.77154,145.545,97.0299,218.317,1790.76,1193.84,2686.14,0.01191,0.00793999,0.017865,6134.22,4089.48,9201.33,0.0407974,0.0271983,0.0611962
2020-10-20,35049,Santa Fe,NM,1411,12,24.4286,0.571429,3.20428,2.13619,4.80642,152.789,101.86,229.184,1859.72,1239.81,2789.58,0.0123686,0.00824574,0.0185529,6287.01,4191.34,9430.52,0.0418136,0.0278757,0.0627204
2020-10-21,35049,Santa Fe,NM,1474,13,31,0.714286,3.23523,2.15682,4.85284,164,109.333,246,1934.31,1289.54,2901.46,0.0128647,0.00857645,0.019297,6451.01,4300.67,9676.52,0.0429043,0.0286029,0.0643565
2020-10-22,35049,Santa Fe,NM,1491,13,31,0.714286,3.20276,2.13518,4.80415,181.421,120.947,272.131,2020.34,1346.9,3030.52,0.0134369,0.00895793,0.0201553,6632.43,4421.62,9948.65,0.0441109,0.0294073,0.0661664
2020-10-23,35049,Santa Fe,NM,1546,13,33.4286,0.714286,3.17786,2.11857,4.76678,200.216,133.478,300.324,2119.83,1413.22,3179.74,0.0140985,0.00939902,0.0211478,6832.65,4555.1,10249,0.0454425,0.030295,0.0681638
2020-10-24,35049,Santa Fe,NM,1594,13,36.2857,0.714286,3.22513,2.15009,4.83769,213.211,142.141,319.816,2224.33,1482.89,3336.49,0.0147935,0.00986236,0.0221903,7045.86,4697.24,10568.8,0.0468606,0.0312404,0.0702908
2020-10-25,35049,Santa Fe,NM,1631,13,37.5714,0.571429,3.25312,2.16874,4.87967,228.263,152.175,342.394,2336.02,1557.34,3504.02,0.0155364,0.0103576,0.0233045,7274.12,4849.41,10911.2,0.0483787,0.0322525,0.072568
2020-10-26,35049,Santa Fe,NM,1673,13,42,0.571429,3.27711,2.18474,4.91567,248.865,165.91,373.297,2464.98,1643.32,3697.46,0.0163941,0.0109294,0.0245911,7522.99,5015.32,11284.5,0.0500338,0.0333559,0.0750507
2020-10-27,35049,Santa Fe,NM,1692,13,40.1429,0.142857,3.32116,2.21411,4.98174,266.765,177.843,400.148,2605.89,1737.26,3908.83,0.0173312,0.0115542,0.0259968,7789.75,5193.17,11684.6,0.051808,0.0345387,0.077712
2020-10-28,35049,Santa Fe,NM,1740,13,38,0,3.25266,2.16844,4.87899,281.409,187.606,422.113,2757,1838,4135.5,0.0183363,0.0122242,0.0275044,8071.16,5380.77,12106.7,0.0536796,0.0357864,0.0805194
2020-10-29,35049,Santa Fe,NM,1791,13,42.8571,0,3.28855,2.19237,4.93282,288.23,192.153,432.345,2913.48,1942.32,4370.22,0.019377,0.012918,0.0290654,8359.39,5572.93,12539.1,0.0555966,0.0370644,0.0833949
2020-10-30,35049,Santa Fe,NM,1835,14,41.2857,0.142857,3.32567,2.21711,4.9885,291.54,194.36,437.31,3072.9,2048.6,4609.34,0.0204372,0.0136248,0.0306558,8650.93,5767.29,12976.4,0.0575356,0.038357,0.0863033
2020-10-31,35049,Santa Fe,NM,1866,14,38.8571,0.142857,3.27471,2.18314,4.91207,299.268,199.512,448.901,3240.62,2160.41,4860.93,0.0215527,0.0143685,0.032329,8950.2,5966.8,13425.3,0.0595259,0.0396839,0.0892889
2020-11-01,35049,Santa Fe,NM,1899,14,38.2857,0.142857,3.26037,2.17358,4.89055,317.819,211.879,476.728,3421.71,2281.14,5132.56,0.0227571,0.0151714,0.0341356,9268.02,6178.68,13902,0.0616397,0.0410931,0.0924595
2020-11-02,35049,Santa Fe,NM,1961,14,41.1429,0.142857,3.24682,2.16454,4.87023,342.554,228.369,513.831,3621.89,2414.6,5432.84,0.0240885,0.016059,0.0361327,9610.57,6407.05,14415.9,0.0639179,0.0426119,0.0958769
2020-11-03,35049,Santa Fe,NM,2058,15,52.2857,0.285714,3.24364,2.16243,4.86546,372.547,248.365,558.821,3848.9,2565.93,5773.34,0.0255982,0.0170655,0.0383973,9983.12,6655.41,14974.7,0.0663957,0.0442638,0.0995935
2020-11-04,35049,Santa Fe,NM,2096,15,50.8571,0.285714,3.20694,2.13796,4.81042,410.088,273.392,615.132,4106.2,2737.46,6159.29,0.0273095,0.0182063,0.0409642,10393.2,6928.8,15589.8,0.0691231,0.046082,0.103685
2020-11-05,35049,Santa Fe,NM,2149,18,51.1429,0.714286,3.19036,2.12691,4.78554,452.739,301.826,679.108,4394.93,2929.96,6592.4,0.0292298,0.0194865,0.0438447,10845.9,7230.63,16268.9,0.0721341,0.0480894,0.108201
2020-11-06,35049,Santa Fe,NM,2244,18,58.4286,0.571429,3.21784,2.14523,4.82676,509.045,339.363,763.567,4722.56,3148.37,7083.84,0.0314088,0.0209392,0.0471131,11355,7569.99,17032.5,0.0755197,0.0503465,0.11328
2020-11-07,35049,Santa Fe,NM,2308,18,63.1429,0.571429,3.25805,2.17203,4.88707,556.41,370.94,834.614,5078.75,3385.83,7618.13,0.0337777,0.0225185,0.0506666,11911.4,7940.93,17867.1,0.0792203,0.0528135,0.11883
2020-11-08,35049,Santa Fe,NM,2428,19,75.5714,0.714286,3.26538,2.17692,4.89806,584.121,389.414,876.181,5449.66,3633.11,8174.49,0.0362446,0.024163,0.0543669,12495.5,8330.35,18743.3,0.0831051,0.0554034,0.124658
2020-11-09,35049,Santa Fe,NM,2518,20,79.5714,0.857143,3.33225,2.2215,4.99837,581.684,387.789,872.525,5803.08,3868.72,8704.62,0.0385951,0.0257301,0.0578926,13077.2,8718.14,19615.8,0.0869738,0.0579825,0.130461
2020-11-10,35049,Santa Fe,NM,2608,20,78.5714,0.714286,3.31621,2.21081,4.97432,568.868,379.245,853.302,6123.09,4082.06,9184.63,0.0407234,0.0271489,0.0610851,13646.1,9097.38,20469.1,0.0907572,0.0605048,0.136136
2020-11-11,35049,Santa Fe,NM,2701,20,86.4286,0.714286,3.10612,2.07075,4.65918,548.286,365.524,822.428,6404.61,4269.74,9606.91,0.0425957,0.0283971,0.0638936,14194.4,9462.91,21291.5,0.0944037,0.0629358,0.141606
2020-11-12,35049,Santa Fe,NM,2834,21,97.8571,0.428571,3.14109,2.09406,4.71164,522.31,348.206,783.464,6645.51,4430.34,9968.26,0.0441979,0.0294653,0.0662968,14716.7,9811.11,22075,0.0978775,0.0652517,0.146816
2020-11-13,35049,Santa Fe,NM,2966,21,103.143,0.428571,3.0377,2.02513,4.55655,475.012,316.675,712.518,6832.29,4554.86,10248.4,0.0454401,0.0302934,0.0681602,15191.7,10127.8,22787.5,0.101037,0.0673578,0.151555
2020-11-14,35049,Santa Fe,NM,3021,21,101.857,0.428571,3.02607,2.01738,4.53911,438.03,292.02,657.045,6978.78,4652.52,10468.2,0.0464144,0.0309429,0.0696216,15629.7,10419.8,23444.6,0.10395,0.0693,0.155925
2020-11-15,35049,Santa Fe,NM,3114,22,98,0.428571,3.0053,2.00353,4.50794,400.81,267.207,601.215,7080.32,4720.21,10620.5,0.0470898,0.0313932,0.0706346,16030.5,10687,24045.8,0.106616,0.0710771,0.159923
2020-11-16,35049,Santa Fe,NM,3205,23,98.1429,0.428571,2.93776,1.95851,4.40665,388.516,259.011,582.775,7151.02,4767.35,10726.5,0.04756,0.0317066,0.0713399,16419,10946,24628.6,0.1092,0.0727997,0.163799
2020-11-17,35049,Santa Fe,NM,3346,24,105.429,0.571429,2.98452,1.98968,4.47678,377.721,251.814,566.582,7186.19,4790.79,10779.3,0.0477938,0.0318626,0.0716908,16796.8,11197.8,25195.1,0.111712,0.0744745,0.167568
2020-11-18,35049,Santa Fe,NM,3542,24,120.143,0.571429,3.31536,2.21024,4.97304,367.556,245.037,551.334,7181.2,4787.46,10771.8,0.0477606,0.0318404,0.071641,17164.3,11442.9,25746.5,0.114156,0.0761042,0.171234
2020-11-19,35049,Santa Fe,NM,3808,24,139.143,0.428571,3.45346,2.3023,5.18018,356.865,237.91,535.297,7127.97,4751.98,10692,0.0474067,0.0316045,0.07111,17521.2,11680.8,26281.8,0.11653,0.0776865,0.174795
2020-11-20,35049,Santa Fe,NM,3977,26,144.429,0.714286,3.62304,2.41536,5.43456,351.143,234.095,526.715,7026.38,4684.25,10539.6,0.046731,0.031154,0.0700965,17872.3,11914.9,26808.5,0.118865,0.0792434,0.178298
2020-11-21,35049,Santa Fe,NM,4098,27,153.857,0.857143,3.71132,2.47421,5.56698,329.833,219.889,494.749,6847.16,4564.78,10270.7,0.0455391,0.0303594,0.0683086,18202.2,12134.8,27303.2,0.121059,0.0807059,0.181588
2020-11-22,35049,Santa Fe,NM,4204,27,155.714,0.714286,3.80873,2.53916,5.7131,329.512,219.675,494.268,6620.27,4413.51,9930.4,0.04403,0.0293534,0.066045,18531.7,12354.4,27797.5,0.12325,0.0821669,0.184875
2020-11-23,35049,Santa Fe,NM,4421,28,173.714,0.714286,3.92865,2.6191,5.89297,319.933,213.289,479.9,6356.08,4237.39,9534.12,0.042273,0.028182,0.0634094,18851.6,12567.7,28277.4,0.125378,0.0835854,0.188067
2020-11-24,35049,Santa Fe,NM,4503,29,165.286,0.714286,3.90964,2.60643,5.86446,310.418,206.945,465.627,6084.81,4056.54,9127.22,0.0404688,0.0269792,0.0607032,19162,12774.7,28743,0.127443,0.0849618,0.191164
2020-11-25,35049,Santa Fe,NM,4614,30,153.143,0.857143,3.8676,2.5784,5.8014,,,,,,,,,,,,,,,
2020-11-26,35049,Santa Fe,NM,4698,31,127.143,1,3.64521,2.43014,5.46781,,,,,,,,,,,,,,,
2020-11-27,35049,Santa Fe,NM,4838,35,123,1.28571,3.52488,2.34992,5.28732,,,,,,,,,,,,,,,
2020-11-28,35049,Santa Fe,NM,4964,35,123.714,1.14286,3.45099,2.30066,5.17648,,,,,,,,,,,,,,,
2020-11-29,35049,Santa Fe,NM,5053,35,121.286,1.14286,3.39069,2.26046,5.08604,,,,,,,,,,,,,,,
2020-11-30,35049,Santa Fe,NM,5159,36,105.429,1.14286,3.33286,2.22191,4.99929,,,,,,,,,,,,,,,
2020-12-01,35049,Santa Fe,NM,5341,36,119.714,1,3.23548,2.15699,4.85322,,,,,,,,,,,,,,,
2020-12-02,35049,Santa Fe,NM,5341,37,103.857,1,3.19437,2.12958,4.79156,,,,,,,,,,,,,,,
2020-12-03,35049,Santa Fe,NM,5511,38,116.143,1,3.2495,2.16633,4.87425,,,,,,,,,,,,,,,
2020-12-04,35049,Santa Fe,NM,5606,40,109.714,0.714286,3.26297,2.17532,4.89446,,,,,,,,,,,,,,,
2020-12-05,35049,Santa Fe,NM,5731,41,109.571,0.857143,3.24701,2.16467,4.87052,,,,,,,,,,,,,,,
2020-12-06,35049,Santa Fe,NM,5787,41,104.857,0.857143,3.2082,2.1388,4.81229,,,,,,,,,,,,,,,
2020-12-07,35049,Santa Fe,NM,5840,41,97.2857,0.714286,3.20013,2.13342,4.8002,,,,,,,,,,,,,,,
2020-12-08,35049,Santa Fe,NM,5840,41,71.2857,0.714286,3.34095,2.2273,5.01143,,,,,,,,,,,,,,,
2020-01-22,35051,Sierra,NM,0,0,,,,,,,,,,,,,,,,,,,,
2020-01-23,35051,Sierra,NM,0,0,,,,,,,,,,,,,,,,,,,,
2020-01-24,35051,Sierra,NM,0,0,,,,,,,,,,,,,,,,,,,,
2020-01-25,35051,Sierra,NM,0,0,,,,,,,,,,,,,,,,,,,,
2020-01-26,35051,Sierra,NM,0,0,,,,,,,,,,,,,,,,,,,,
2020-01-27,35051,Sierra,NM,0,0,,,,,,,,,,,,,,,,,,,,
2020-01-28,35051,Sierra,NM,0,0,,,,,,,,,,,,,,,,,,,,
2020-01-29,35051,Sierra,NM,0,0,,,,,,,,,,,,,,,,,,,,
2020-01-30,35051,Sierra,NM,0,0,,,,,,,,,,,,,,,,,,,,
2020-01-31,35051,Sierra,NM,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-01,35051,Sierra,NM,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-02,35051,Sierra,NM,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-03,35051,Sierra,NM,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-04,35051,Sierra,NM,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-05,35051,Sierra,NM,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-06,35051,Sierra,NM,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-07,35051,Sierra,NM,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-08,35051,Sierra,NM,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-09,35051,Sierra,NM,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-10,35051,Sierra,NM,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-11,35051,Sierra,NM,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-12,35051,Sierra,NM,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-13,35051,Sierra,NM,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-14,35051,Sierra,NM,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-15,35051,Sierra,NM,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-16,35051,Sierra,NM,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-17,35051,Sierra,NM,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-18,35051,Sierra,NM,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-19,35051,Sierra,NM,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-20,35051,Sierra,NM,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-21,35051,Sierra,NM,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-22,35051,Sierra,NM,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-23,35051,Sierra,NM,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-24,35051,Sierra,NM,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-25,35051,Sierra,NM,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-26,35051,Sierra,NM,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-27,35051,Sierra,NM,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-28,35051,Sierra,NM,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-29,35051,Sierra,NM,0,0,,,,,,,,,,,,,,,,,,,,
2020-03-01,35051,Sierra,NM,0,0,,,,,,,,,,,,,,,,,,,,
2020-03-02,35051,Sierra,NM,0,0,,,,,,,,,,,,,,,,,,,,
2020-03-03,35051,Sierra,NM,0,0,,,,,,,,,,,,,,,,,,,,
2020-03-04,35051,Sierra,NM,0,0,,,,,,,,,,,,,,,,,,,,
2020-03-05,35051,Sierra,NM,0,0,,,,,,,,,,,,,,,,,,,,
2020-03-06,35051,Sierra,NM,0,0,,,,,,,,,,,,,,,,,,,,
2020-03-07,35051,Sierra,NM,0,0,,,,,,,,,,,,,,,,,,,,
2020-03-08,35051,Sierra,NM,0,0,,,,,,,,,,,,,,,,,,,,
2020-03-09,35051,Sierra,NM,0,0,,,,,,,,,,,,,,,,,,,,
2020-03-10,35051,Sierra,NM,0,0,,,,,,,,,,,,,,,,,,,,
2020-03-11,35051,Sierra,NM,0,0,,,,,,,,,,,,,,,,,,,,
2020-03-12,35051,Sierra,NM,0,0,,,,,,,,,,,,,,,,,,,,
2020-03-13,35051,Sierra,NM,0,0,,,,,,,,,,,,,,,,,,,,
2020-03-14,35051,Sierra,NM,0,0,,,,,,,,,,,,,,,,,,,,
2020-03-15,35051,Sierra,NM,0,0,,,,,,,,,,,,,,,,,,,,
2020-03-16,35051,Sierra,NM,0,0,,,,,,,,,,,,,,,,,,,,
2020-03-17,35051,Sierra,NM,0,0,,,,,,,,,,,,,,,,,,,,
2020-03-18,35051,Sierra,NM,0,0,,,,,,,,,,,,,,,,,,,,
2020-03-19,35051,Sierra,NM,0,0,,,,,,,,,,,,,,,,,,,,
2020-03-20,35051,Sierra,NM,0,0,,,,,,,,,,,,,,,,,,,,
2020-03-21,35051,Sierra,NM,0,0,,,,,,,,,,,,,,,,,,,,
2020-03-22,35051,Sierra,NM,0,0,,,,,,,,,,,,,,,,,,,,
2020-03-23,35051,Sierra,NM,0,0,,,,,,,,,,,,,,,,,,,,
2020-03-24,35051,Sierra,NM,0,0,,,,,,,,,,,,,,,,,,,,
2020-03-25,35051,Sierra,NM,0,0,,,,,,,,,,,,,,,,,,,,
2020-03-26,35051,Sierra,NM,0,0,,,,,,,,,,,,,,,,,,,,
2020-03-27,35051,Sierra,NM,0,0,,,,,,,,,,,,,,,,,,,,
2020-03-28,35051,Sierra,NM,0,0,,,,,,,,,,,,,,,,,,,,
2020-03-29,35051,Sierra,NM,0,0,,,,,,,,,,,,,,,,,,,,
2020-03-30,35051,Sierra,NM,0,0,,,,,,,,,,,,,,,,,,,,
2020-03-31,35051,Sierra,NM,0,0,,,,,,,,,,,,,,,,,,,,
2020-04-01,35051,Sierra,NM,0,0,,,,,,,,,,,,,,,,,,,,
2020-04-02,35051,Sierra,NM,0,0,,,,,,,,,,,,,,,,,,,,
2020-04-03,35051,Sierra,NM,0,0,,,,,,,,,,,,,,,,,,,,
2020-04-04,35051,Sierra,NM,0,0,,,,,,,,,,,,,,,,,,,,
2020-04-05,35051,Sierra,NM,0,0,,,,,,,,,,,,,,,,,,,,
2020-04-06,35051,Sierra,NM,0,0,,,,,,,,,,,,,,,,,,,,
2020-04-07,35051,Sierra,NM,0,0,,,,,,,,,,,,,,,,,,,,
2020-04-08,35051,Sierra,NM,0,0,,,,,,,,,,,,,,,,,,,,
2020-04-09,35051,Sierra,NM,0,0,,,,,,,,,,,,,,,,,,,,
2020-04-10,35051,Sierra,NM,0,0,,,,,,,,,,,,,,,,,,,,
2020-04-11,35051,Sierra,NM,0,0,,,,,,,,,,,,,,,,,,,,
2020-04-12,35051,Sierra,NM,0,0,,,,,,0.644711,0.429807,0.967067,0.644711,0.429807,0.967067,5.97453e-05,3.98301e-05,8.96179e-05,0.644711,0.429807,0.967067,5.97453e-05,3.98301e-05,8.96179e-05
