date,fips,county,state,total_cases,total_deaths,daily_positive_7day_ma,daily_deaths_7day_ma,prevalence_ratio_mean,prevalence_ratio_lower,prevalence_ratio_upper,new_infected_mean,new_infected_lower,new_infected_upper,current_infected_mean,current_infected_lower,current_infected_upper,perc_current_infected_mean,perc_current_infected_lower,perc_current_infected_upper,total_infected_mean,total_infected_lower,total_infected_upper,perc_total_infected_mean,perc_total_infected_lower,perc_total_infected_upper
2020-05-28,12129,Wakulla,FL,32,1,0,0,3.64245,2.4283,5.46368,0,3.56857e-16,0,10.8895,7.2597,16.3343,0.000322758,0.000215172,0.000484137,192.725,128.483,289.087,0.00571223,0.00380815,0.00856834
2020-05-29,12129,Wakulla,FL,33,1,0.142857,0,3.64863,2.43242,5.47295,0,3.56857e-16,0,10.5139,7.00925,15.7708,0.000311624,0.000207749,0.000467435,192.725,128.483,289.087,0.00571223,0.00380815,0.00856834
2020-05-30,12129,Wakulla,FL,34,1,0.285714,0,3.69892,2.46595,5.54839,0,3.56857e-16,0,9.91206,6.60804,14.8681,0.000293786,0.000195858,0.00044068,192.725,128.483,289.087,0.00571223,0.00380815,0.00856834
2020-05-31,12129,Wakulla,FL,34,1,0.285714,0,3.68087,2.45392,5.52131,0.0839171,0.0559449,0.125876,9.16504,6.11003,13.7476,0.000271645,0.000181097,0.000407468,192.809,128.539,289.213,0.00571471,0.00380981,0.00857207
2020-06-01,12129,Wakulla,FL,35,1,0.428571,0,3.69341,2.46227,5.54011,0.253851,0.169234,0.380776,8.35669,5.57113,12.535,0.000247686,0.000165124,0.000371529,193.063,128.708,289.594,0.00572224,0.00381483,0.00858336
2020-06-02,12129,Wakulla,FL,35,1,0.428571,0,3.74249,2.495,5.61374,0.427539,0.285026,0.641309,7.4909,4.99393,11.2363,0.000222025,0.000148017,0.000333037,193.49,128.993,290.235,0.00573491,0.00382327,0.00860237
2020-06-03,12129,Wakulla,FL,35,1,0.428571,0,3.77734,2.51823,5.66601,0.694307,0.462872,1.04146,6.81206,4.54138,10.2181,0.000201905,0.000134603,0.000302857,194.184,129.456,291.277,0.00575549,0.00383699,0.00863323
2020-06-04,12129,Wakulla,FL,35,1,0.428571,0,3.77514,2.51676,5.6627,1.15754,0.771695,1.73632,6.67145,4.44763,10.0072,0.000197737,0.000131825,0.000296605,195.342,130.228,293.013,0.0057898,0.00385986,0.0086847
2020-06-05,12129,Wakulla,FL,35,1,0.285714,0,3.77957,2.51971,5.66935,1.62313,1.08209,2.43469,7.07176,4.71451,10.6076,0.000209602,0.000139735,0.000314403,196.965,131.31,295.448,0.00583791,0.00389194,0.00875686
2020-06-06,12129,Wakulla,FL,35,1,0.142857,0,3.72359,2.48239,5.58538,2.18795,1.45863,3.28192,8.26303,5.50868,12.3945,0.00024491,0.000163273,0.000367365,199.153,132.769,298.73,0.00590275,0.00393517,0.00885413
2020-06-07,12129,Wakulla,FL,35,1,0.142857,0,3.67003,2.44668,5.50504,2.58352,1.72235,3.87528,10.079,6.71933,15.1185,0.000298734,0.000199156,0.000448101,201.737,134.491,302.605,0.00597933,0.00398622,0.00896899
2020-06-08,12129,Wakulla,FL,35,1,0,0,3.69168,2.46112,5.53752,2.88904,1.92603,4.33356,12.4317,8.28783,18.6476,0.000368468,0.000245645,0.000552702,204.626,136.417,306.938,0.00606496,0.00404331,0.00909744
2020-06-09,12129,Wakulla,FL,35,1,0,0,3.6653,2.44353,5.49795,3.58032,2.38688,5.37048,15.7069,10.4713,23.5604,0.000465541,0.000310361,0.000698312,208.206,138.804,312.309,0.00617108,0.00411405,0.00925661
2020-06-10,12129,Wakulla,FL,35,1,0,0,3.67273,2.44849,5.5091,4.17977,2.78651,6.26966,19.7358,13.1572,29.6037,0.000584955,0.00038997,0.000877432,212.386,141.59,318.579,0.00629496,0.00419664,0.00944244
2020-06-11,12129,Wakulla,FL,35,1,0,0,3.7271,2.48473,5.59064,5.06228,3.37486,7.59343,24.7232,16.4821,37.0848,0.000732777,0.000488518,0.00109917,217.448,144.965,326.172,0.006445,0.00429667,0.00966751
2020-06-12,12129,Wakulla,FL,35,1,0,0,3.7655,2.51034,5.64825,6.05335,4.03557,9.08002,30.7765,20.5177,46.1648,0.000912194,0.000608129,0.00136829,223.501,149.001,335.252,0.00662442,0.00441628,0.00993663
2020-06-13,12129,Wakulla,FL,35,1,0,0,3.8688,2.5792,5.80321,7.34373,4.89582,11.0156,38.1203,25.4135,57.1804,0.00112986,0.000753238,0.00169479,230.845,153.897,346.268,0.00684208,0.00456139,0.0102631
2020-06-14,12129,Wakulla,FL,35,1,0,0,3.94186,2.62791,5.9128,9.19721,6.13148,13.7958,47.3175,31.545,70.9762,0.00140246,0.000934971,0.00210368,240.042,160.028,360.063,0.00711468,0.00474312,0.010672
2020-06-15,12129,Wakulla,FL,35,1,0,0,3.96291,2.64194,5.94437,11.5812,7.72079,17.3718,58.8147,39.2098,88.2221,0.00174323,0.00116215,0.00261484,251.623,167.749,377.435,0.00745794,0.00497196,0.0111869
2020-06-16,12129,Wakulla,FL,35,1,0,0,4.04578,2.69718,6.06866,13.2866,8.85772,19.9299,71.8475,47.8983,107.771,0.00212951,0.00141967,0.00319426,264.91,176.607,397.365,0.00785175,0.0052345,0.0117776
2020-06-17,12129,Wakulla,FL,36,1,0.142857,0,4.11194,2.7413,6.16792,16.0814,10.7209,24.1221,87.5013,58.3342,131.252,0.00259348,0.00172899,0.00389022,280.991,187.328,421.487,0.00832839,0.00555226,0.0124926
2020-06-18,12129,Wakulla,FL,37,1,0.285714,0,4.16337,2.77558,6.24506,18.0173,12.0116,27.026,104.824,69.8829,157.237,0.00310692,0.00207128,0.00466038,299.009,199.339,448.513,0.00886241,0.00590827,0.0132936
2020-06-19,12129,Wakulla,FL,37,1,0.285714,0,4.25537,2.83691,6.38306,20.0371,13.358,30.0556,123.704,82.4693,185.556,0.0036665,0.00244433,0.00549974,319.046,212.697,478.569,0.00945629,0.00630419,0.0141844
2020-06-20,12129,Wakulla,FL,38,1,0.428571,0,4.35721,2.90481,6.53581,21.4591,14.3061,32.1887,143.54,95.6933,215.31,0.00425442,0.00283628,0.00638163,340.505,227.003,510.758,0.0100923,0.00672822,0.0151385
2020-06-21,12129,Wakulla,FL,40,1,0.714286,0,4.53971,3.02647,6.80957,21.9893,14.6595,32.984,163.341,108.894,245.012,0.00484132,0.00322755,0.00726198,362.494,241.663,543.742,0.0107441,0.00716272,0.0161161
2020-06-22,12129,Wakulla,FL,40,1,0.714286,0,4.56274,3.04183,6.84411,22.2069,14.8046,33.3103,182.965,121.976,274.447,0.00542294,0.00361529,0.00813441,384.701,256.467,577.052,0.0114023,0.00760151,0.0171034
2020-06-23,12129,Wakulla,FL,41,1,0.857143,0,4.6127,3.07513,6.91905,23.9525,15.9684,35.9288,204.028,136.019,306.042,0.00604725,0.0040315,0.00907087,408.654,272.436,612.981,0.0121122,0.0080748,0.0181683
2020-06-24,12129,Wakulla,FL,41,1,0.714286,0,4.69899,3.13266,7.04848,23.9896,15.9931,35.9844,224.437,149.625,336.656,0.00665217,0.00443478,0.00997825,432.643,288.429,648.965,0.0128232,0.00854883,0.0192349
2020-06-25,12129,Wakulla,FL,42,1,0.714286,0,4.65945,3.1063,6.98918,24.6129,16.4086,36.9193,244.871,163.247,367.306,0.00725779,0.00483853,0.0108867,457.256,304.837,685.884,0.0135528,0.00903517,0.0203291
2020-06-26,12129,Wakulla,FL,46,1,1.28571,0,4.70925,3.1395,7.06388,25.5562,17.0375,38.3343,265.364,176.91,398.047,0.00786521,0.00524348,0.0117978,482.812,321.875,724.219,0.0143102,0.00954014,0.0214653
2020-06-27,12129,Wakulla,FL,47,1,1.28571,0,4.7161,3.14407,7.07416,28.9265,19.2844,43.3898,288.238,192.158,432.356,0.00854316,0.00569544,0.0128147,511.739,341.159,767.608,0.0151676,0.0101117,0.0227514
2020-06-28,12129,Wakulla,FL,54,1,2,0,4.71012,3.14008,7.06518,36.4999,24.3332,54.7498,317.394,211.596,476.091,0.00940733,0.00627155,0.014111,548.239,365.493,822.358,0.0162494,0.0108329,0.0243741
2020-06-29,12129,Wakulla,FL,55,1,2.14286,0,4.75839,3.17226,7.13758,44.5601,29.7067,66.8401,352.757,235.171,529.135,0.0104555,0.0069703,0.0156832,592.799,395.199,889.198,0.0175701,0.0117134,0.0263552
2020-06-30,12129,Wakulla,FL,60,1,2.71429,0,4.78448,3.18965,7.17672,51.1282,34.0855,76.6924,392.304,261.536,588.455,0.0116276,0.00775174,0.0174414,643.927,429.285,965.891,0.0190855,0.0127237,0.0286283
2020-07-01,12129,Wakulla,FL,65,1,3.42857,0,4.76314,3.17543,7.14471,59.8099,39.8733,89.7149,438.827,292.551,658.24,0.0130065,0.00867101,0.0195098,703.737,469.158,1055.61,0.0208583,0.0139055,0.0312874
2020-07-02,12129,Wakulla,FL,71,1,4.14286,0,4.83146,3.22097,7.24719,69.6458,46.4306,104.469,492.391,328.261,738.587,0.0145941,0.00972942,0.0218912,773.383,515.589,1160.07,0.0229225,0.0152817,0.0343838
2020-07-03,12129,Wakulla,FL,72,1,3.71429,0,4.84412,3.22941,7.26617,79.8672,53.2449,119.801,554.241,369.494,831.362,0.0164273,0.0109515,0.024641,853.25,568.834,1279.88,0.0252897,0.0168598,0.0379346
2020-07-04,12129,Wakulla,FL,84,1,5.28571,0,4.84843,3.23229,7.27265,86.4083,57.6056,129.613,620.613,413.742,930.919,0.0183945,0.012263,0.0275918,939.658,626.439,1409.49,0.0278508,0.0185672,0.0417762
2020-07-05,12129,Wakulla,FL,87,1,4.71429,0,4.87279,3.24852,7.30918,88.1016,58.7344,132.152,687.255,458.17,1030.88,0.0203698,0.0135798,0.0305546,1027.76,685.174,1541.64,0.0304621,0.0203081,0.0456931
2020-07-06,12129,Wakulla,FL,90,1,5,0,4.86692,3.24461,7.30038,94.478,62.9853,141.717,759.744,506.496,1139.62,0.0225183,0.0150122,0.0337774,1122.24,748.159,1683.36,0.0332623,0.0221749,0.0498935
2020-07-07,12129,Wakulla,FL,93,1,4.71429,0,4.86628,3.24419,7.29942,103.288,68.8585,154.932,840.824,560.55,1261.24,0.0249214,0.0166143,0.0373822,1225.53,817.017,1838.29,0.0363237,0.0242158,0.0544856
2020-07-08,12129,Wakulla,FL,94,1,4.14286,0,4.83774,3.22516,7.25661,110.391,73.5942,165.587,927.263,618.176,1390.9,0.0274834,0.0183223,0.0412251,1335.92,890.612,2003.88,0.0395956,0.0263971,0.0593935
2020-07-09,12129,Wakulla,FL,102,1,4.42857,0,4.86365,3.24243,7.29547,116.834,77.8891,175.25,1020.11,680.072,1530.16,0.0302353,0.0201568,0.0453529,1452.75,968.501,2179.13,0.0430585,0.0287057,0.0645878
2020-07-10,12129,Wakulla,FL,116,1,6.28571,0,4.80643,3.20429,7.20964,121.266,80.8439,181.899,1116.76,744.507,1675.14,0.0331,0.0220667,0.04965,1574.02,1049.34,2361.03,0.0466527,0.0311018,0.0699791
2020-07-11,12129,Wakulla,FL,122,1,5.42857,0,4.76865,3.1791,7.15297,127.698,85.132,191.547,1218.9,812.602,1828.35,0.0361274,0.0240849,0.0541911,1701.71,1134.48,2552.57,0.0504376,0.0336251,0.0756564
2020-07-12,12129,Wakulla,FL,128,1,5.85714,0,4.66689,3.11126,7.00033,133.146,88.7641,199.719,1323.12,882.081,1984.68,0.0392164,0.0261443,0.0588246,1834.86,1223.24,2752.29,0.054384,0.036256,0.081576
2020-07-13,12129,Wakulla,FL,137,1,6.71429,0,4.60776,3.07184,6.91164,128.289,85.526,192.434,1414.91,943.274,2122.37,0.0419369,0.027958,0.0629054,1963.15,1308.77,2944.72,0.0581864,0.0387909,0.0872796
2020-07-14,12129,Wakulla,FL,164,1,10.1429,0,4.58781,3.05854,6.88172,118.618,79.0785,177.927,1488.97,992.646,2233.45,0.044132,0.0294213,0.066198,2081.77,1387.85,3122.65,0.0617021,0.0411347,0.0925532
2020-07-15,12129,Wakulla,FL,206,1,16,0,4.56595,3.04397,6.84893,109.454,72.9696,164.182,1547.29,1031.53,2320.94,0.0458607,0.0305738,0.0687911,2191.22,1460.81,3286.83,0.0649463,0.0432975,0.0974194
2020-07-16,12129,Wakulla,FL,223,1,17.2857,0,4.51011,3.00674,6.76517,98.0689,65.3792,147.103,1585.55,1057.04,2378.33,0.0469947,0.0313298,0.070492,2289.29,1526.19,3433.94,0.0678529,0.0452353,0.101779
2020-07-17,12129,Wakulla,FL,235,1,17,0,4.48171,2.98781,6.72256,87.133,58.0887,130.7,1603.04,1068.69,2404.56,0.047513,0.0316753,0.0712695,2376.42,1584.28,3564.64,0.0704355,0.046957,0.105653
2020-07-18,12129,Wakulla,FL,258,1,19.4286,0,4.46036,2.97358,6.69055,75.187,50.1246,112.78,1598.36,1065.57,2397.54,0.0473743,0.0315828,0.0710614,2451.61,1634.41,3677.42,0.072664,0.0484427,0.108996
2020-07-19,12129,Wakulla,FL,279,1,21.5714,0,4.45897,2.97265,6.68846,65.2241,43.4827,97.836,1577.18,1051.45,2365.76,0.0467464,0.0311643,0.0701196,2516.83,1677.89,3775.25,0.0745972,0.0497315,0.111896
2020-07-20,12129,Wakulla,FL,297,1,22.8571,0,4.48383,2.98922,6.72575,59.5555,39.7036,89.3332,1548.63,1032.42,2322.95,0.0459003,0.0306002,0.0688505,2576.39,1717.59,3864.59,0.0763624,0.0509083,0.114544
2020-07-21,12129,Wakulla,FL,309,1,20.7143,0,4.45689,2.97126,6.68533,56.8087,37.8724,85.213,1510.96,1007.31,2266.44,0.0447838,0.0298559,0.0671757,2633.2,1755.47,3949.8,0.0780461,0.0520308,0.117069
2020-07-22,12129,Wakulla,FL,341,1,19.2857,0,4.40263,2.93509,6.60394,53.0649,35.3766,79.5973,1460.74,973.825,2191.11,0.0432952,0.0288635,0.0649429,2686.26,1790.84,4029.4,0.0796189,0.0530793,0.119428
2020-07-23,12129,Wakulla,FL,419,1,28,0,4.3784,2.91893,6.5676,50.7253,33.8169,76.088,1401.07,934.048,2101.61,0.0415268,0.0276845,0.0622902,2736.99,1824.66,4105.48,0.0811224,0.0540816,0.121684
2020-07-24,12129,Wakulla,FL,455,1,31.4286,0,4.38638,2.92425,6.57957,50.1327,33.4218,75.199,1334.37,889.581,2001.56,0.0395498,0.0263665,0.0593247,2787.12,1858.08,4180.68,0.0826083,0.0550722,0.123912
2020-07-25,12129,Wakulla,FL,477,1,31.2857,0,4.35928,2.90619,6.53893,50.2901,33.5267,75.4351,1263.4,842.263,1895.09,0.0374461,0.0249641,0.0561692,2837.41,1891.61,4256.12,0.0840989,0.0560659,0.126148
2020-07-26,12129,Wakulla,FL,507,1,32.5714,0,4.33762,2.89175,6.50643,50.21,33.4733,75.315,1185.91,790.605,1778.86,0.0351494,0.023433,0.0527242,2887.62,1925.08,4331.43,0.0855871,0.057058,0.128381
2020-07-27,12129,Wakulla,FL,515,1,31.1429,0,4.28711,2.85807,6.43067,50.8597,33.9065,76.2896,1103.62,735.747,1655.43,0.0327105,0.021807,0.0490658,2938.48,1958.99,4407.72,0.0870945,0.058063,0.130642
2020-07-28,12129,Wakulla,FL,535,2,32.2857,0.142857,4.2541,2.83607,6.38116,50.8204,33.8802,76.2306,1026.15,684.101,1539.23,0.0304144,0.0202763,0.0456216,2989.3,1992.87,4483.95,0.0886008,0.0590672,0.132901
2020-07-29,12129,Wakulla,FL,543,2,28.8571,0.142857,4.26393,2.84262,6.39589,50.8456,33.8971,76.2685,958.38,638.92,1437.57,0.0284057,0.0189371,0.0426086,3040.15,2026.77,4560.22,0.0901078,0.0600719,0.135162
2020-07-30,12129,Wakulla,FL,565,2,20.8571,0.142857,4.24772,2.83181,6.37157,50.7321,33.8214,76.0982,899.658,599.772,1349.49,0.0266652,0.0177768,0.0399978,3090.88,2060.59,4636.32,0.0916115,0.0610743,0.137417
2020-07-31,12129,Wakulla,FL,572,3,16.7143,0.285714,4.19751,2.79834,6.29626,48.9697,32.6465,73.4546,850.559,567.039,1275.84,0.02521,0.0168066,0.0378149,3139.85,2093.23,4709.77,0.0930629,0.0620419,0.139594
2020-08-01,12129,Wakulla,FL,598,4,17.2857,0.428571,4.17921,2.78614,6.26881,46.1664,30.7776,69.2496,809.592,539.728,1214.39,0.0239957,0.0159972,0.0359936,3186.02,2124.01,4779.02,0.0944312,0.0629542,0.141647
2020-08-02,12129,Wakulla,FL,611,4,14.8571,0.428571,4.14503,2.76335,6.21755,43.6244,29.0829,65.4366,778.03,518.686,1167.04,0.0230602,0.0153735,0.0345904,3229.64,2153.09,4844.46,0.0957242,0.0638162,0.143586
2020-08-03,12129,Wakulla,FL,612,4,13.8571,0.428571,4.11066,2.74044,6.16599,41.0562,27.3708,61.5843,753.862,502.574,1130.79,0.0223439,0.0148959,0.0335159,3270.7,2180.46,4906.04,0.0969411,0.0646274,0.145412
2020-08-04,12129,Wakulla,FL,627,4,13.1429,0.285714,4.08773,2.72515,6.13159,39.2159,26.1439,58.8238,733.522,489.015,1100.28,0.0217411,0.014494,0.0326116,3309.91,2206.61,4964.87,0.0981034,0.0654023,0.147155
2020-08-05,12129,Wakulla,FL,635,4,13.1429,0.285714,4.05577,2.70385,6.08365,38.6199,25.7466,57.9299,715.333,476.889,1073,0.021202,0.0141346,0.031803,3348.53,2232.35,5022.8,0.0992481,0.0661654,0.148872
2020-08-06,12129,Wakulla,FL,651,4,12.2857,0.285714,3.98147,2.65431,5.9722,38.0107,25.3405,57.0161,700.279,466.853,1050.42,0.0207558,0.0138372,0.0311337,3386.54,2257.7,5079.81,0.100375,0.0669165,0.150562
2020-08-07,12129,Wakulla,FL,662,4,12.8571,0.142857,3.96128,2.64085,5.94192,37.7038,25.1358,56.5556,687.258,458.172,1030.89,0.0203698,0.0135799,0.0305547,3424.25,2282.83,5136.37,0.101492,0.0676615,0.152238
2020-08-08,12129,Wakulla,FL,680,4,11.7143,0,3.92973,2.61982,5.8946,37.7047,25.1365,56.5571,674.83,449.886,1012.24,0.0200015,0.0133343,0.0300022,3461.95,2307.97,5192.93,0.10261,0.0684065,0.153915
2020-08-09,12129,Wakulla,FL,692,4,11.5714,0,3.90674,2.60449,5.86011,37.7574,25.1716,56.636,662.297,441.531,993.445,0.01963,0.0130867,0.029445,3499.71,2333.14,5249.56,0.103729,0.0691526,0.155593
2020-08-10,12129,Wakulla,FL,707,4,13.5714,0,3.89153,2.59435,5.83729,36.6769,24.4512,55.0153,648.764,432.509,973.146,0.0192289,0.0128193,0.0288433,3536.39,2357.59,5304.58,0.104816,0.0698773,0.157224
2020-08-11,12129,Wakulla,FL,726,5,14.1429,0.142857,3.87658,2.58439,5.81488,34.8944,23.2629,52.3416,632.798,421.866,949.198,0.0187557,0.0125038,0.0281335,3571.28,2380.85,5356.92,0.10585,0.0705668,0.158775
2020-08-12,12129,Wakulla,FL,730,5,13.5714,0.142857,3.88638,2.59092,5.82957,31.3423,20.8949,47.0134,613.32,408.88,919.98,0.0181784,0.0121189,0.0272676,3602.62,2401.75,5403.93,0.106779,0.0711861,0.160169
2020-08-13,12129,Wakulla,FL,747,5,13.7143,0.142857,3.89837,2.59891,5.84755,27.7749,18.5166,41.6624,590.25,393.5,885.374,0.0174946,0.0116631,0.0262419,3630.4,2420.26,5445.6,0.107602,0.0717349,0.161404
2020-08-14,12129,Wakulla,FL,753,5,13,0.142857,3.89658,2.59772,5.84487,24.2602,16.1735,36.3903,563.778,375.852,845.666,0.01671,0.01114,0.025065,3654.66,2436.44,5481.99,0.108321,0.0722143,0.162482
2020-08-15,12129,Wakulla,FL,764,5,12,0.142857,3.85089,2.56726,5.77634,21.4692,14.3128,32.2038,536.277,357.518,804.416,0.0158949,0.0105966,0.0238423,3676.13,2450.75,5514.19,0.108958,0.0726385,0.163437
2020-08-16,12129,Wakulla,FL,773,5,11.5714,0.142857,3.83807,2.55872,5.75711,20.4229,13.6153,30.6343,510.534,340.356,765.8,0.0151319,0.0100879,0.0226978,3696.55,2464.37,5544.82,0.109563,0.0730421,0.164345
2020-08-17,12129,Wakulla,FL,781,5,10.5714,0.142857,3.82891,2.5526,5.74336,20.7597,13.8398,31.1396,487.669,325.113,731.503,0.0144542,0.00963611,0.0216812,3717.31,2478.21,5575.96,0.110178,0.0734523,0.165268
2020-08-18,12129,Wakulla,FL,791,5,9.28571,0,3.79106,2.52737,5.68658,21.315,14.21,31.9725,467.928,311.952,701.892,0.0138691,0.00924603,0.0208036,3738.62,2492.42,5607.94,0.11081,0.0738734,0.166215
2020-08-19,12129,Wakulla,FL,796,5,9.42857,0,3.70675,2.47117,5.56013,23.1092,15.4061,34.6637,451.821,301.214,677.732,0.0133917,0.00892777,0.0200875,3761.73,2507.82,5642.6,0.111495,0.0743301,0.167243
2020-08-20,12129,Wakulla,FL,815,5,9.71429,0,3.65298,2.43532,5.47947,25.521,17.014,38.2815,438.722,292.481,658.083,0.0130034,0.00866894,0.0195051,3787.25,2524.84,5680.88,0.112252,0.0748344,0.168377
2020-08-21,12129,Wakulla,FL,827,5,10.5714,0,3.57314,2.38209,5.35971,28.4496,18.9664,42.6744,429.161,286.107,643.742,0.01272,0.00848002,0.01908,3815.7,2543.8,5723.56,0.113095,0.0753965,0.169642
2020-08-22,12129,Wakulla,FL,848,5,12,0,3.50326,2.33551,5.25489,31.153,20.7687,46.7295,422.61,281.74,633.915,0.0125259,0.00835058,0.0187888,3846.86,2564.57,5770.29,0.114018,0.0760121,0.171027
2020-08-23,12129,Wakulla,FL,854,5,11.5714,0,3.46955,2.31303,5.20432,30.1793,20.1195,45.269,415.085,276.723,622.627,0.0123028,0.00820188,0.0184542,3877.04,2584.69,5815.55,0.114913,0.0766084,0.172369
2020-08-24,12129,Wakulla,FL,859,6,11.1429,0.142857,3.43971,2.29314,5.15956,28.4706,18.9804,42.7059,405.798,270.532,608.697,0.0120276,0.00801838,0.0180414,3905.51,2603.67,5858.26,0.115756,0.077171,0.173635
2020-08-25,12129,Wakulla,FL,863,6,10.2857,0.142857,3.42313,2.28209,5.1347,27.708,18.472,41.5621,396.829,264.553,595.244,0.0117617,0.00784116,0.0176426,3933.21,2622.14,5899.82,0.116578,0.0777185,0.174867
2020-08-26,12129,Wakulla,FL,869,7,10.4286,0.285714,3.38665,2.25776,5.07997,26.9577,17.9718,40.4365,388.893,259.262,583.339,0.0115265,0.00768433,0.0172898,3960.17,2640.12,5940.26,0.117377,0.0782511,0.176065
2020-08-27,12129,Wakulla,FL,873,7,8.28571,0.285714,3.36997,2.24665,5.05495,25.5968,17.0645,38.3952,383.147,255.431,574.721,0.0113562,0.00757081,0.0170343,3985.77,2657.18,5978.65,0.118135,0.0787569,0.177203
2020-08-28,12129,Wakulla,FL,880,7,7.57143,0.285714,3.34096,2.22731,5.01144,24.6784,16.4523,37.0176,380.051,253.367,570.076,0.0112644,0.00750962,0.0168966,4010.45,2673.63,6015.67,0.118867,0.0792445,0.1783
2020-08-29,12129,Wakulla,FL,884,7,5.14286,0.285714,3.33949,2.22632,5.00923,23.943,15.962,35.9145,379.733,253.156,569.6,0.011255,0.00750335,0.0168825,4034.39,2689.59,6051.59,0.119576,0.0797177,0.179365
2020-08-30,12129,Wakulla,FL,886,7,4.57143,0.285714,3.31978,2.21319,4.97967,25.423,16.9487,38.1344,383.687,255.792,575.531,0.0113722,0.00758148,0.0170583,4059.81,2706.54,6089.72,0.12033,0.08022,0.180495
2020-08-31,12129,Wakulla,FL,888,7,4.14286,0.142857,3.31292,2.20861,4.96937,27.8507,18.5672,41.776,391.115,260.743,586.672,0.0115924,0.00772825,0.0173886,4087.66,2725.11,6131.5,0.121155,0.0807703,0.181733
2020-09-01,12129,Wakulla,FL,896,7,4.71429,0.142857,3.32448,2.21632,4.98672,28.8796,19.2531,43.3193,399.235,266.157,598.852,0.011833,0.00788869,0.0177496,4116.54,2744.36,6174.82,0.122011,0.081341,0.183017
2020-09-02,12129,Wakulla,FL,928,7,8.42857,0,3.32129,2.2142,4.98194,30.25,20.1667,45.375,408.17,272.113,612.255,0.0120979,0.00806525,0.0181468,4146.79,2764.53,6220.19,0.122908,0.0819387,0.184362
2020-09-03,12129,Wakulla,FL,937,7,9.14286,0,3.31193,2.20795,4.96789,32.1511,21.434,48.2266,417.212,278.141,625.818,0.0123659,0.00824391,0.0185488,4178.95,2785.96,6268.42,0.123861,0.082574,0.185791
2020-09-04,12129,Wakulla,FL,942,8,8.85714,0.142857,3.29481,2.19654,4.94222,32.8689,21.9126,49.3033,424.56,283.04,636.839,0.0125836,0.0083891,0.0188755,4211.81,2807.88,6317.72,0.124835,0.0832235,0.187253
2020-09-05,12129,Wakulla,FL,947,8,9,0.142857,3.30374,2.20249,4.95561,32.8082,21.8721,49.2123,428.918,285.946,643.377,0.0127128,0.00847522,0.0190692,4244.62,2829.75,6366.93,0.125808,0.0838717,0.188711
2020-09-06,12129,Wakulla,FL,954,8,9.71429,0.142857,3.30019,2.20013,4.95028,32.1448,21.4299,48.2172,429.91,286.607,644.865,0.0127422,0.00849482,0.0191133,4276.77,2851.18,6415.15,0.12676,0.0845069,0.190141
2020-09-07,12129,Wakulla,FL,961,8,10.4286,0.142857,3.28189,2.18792,4.92283,30.1793,20.1195,45.2689,429.91,286.607,644.865,0.0127422,0.00849482,0.0191133,4306.95,2871.3,6460.42,0.127655,0.0851032,0.191482
2020-09-08,12129,Wakulla,FL,971,8,10.7143,0.142857,3.22899,2.15266,4.84349,29.0739,19.3826,43.6109,430.513,287.009,645.77,0.0127601,0.00850674,0.0191402,4336.02,2890.68,6504.03,0.128517,0.0856777,0.192775
2020-09-09,12129,Wakulla,FL,974,8,6.57143,0.142857,3.2227,2.14847,4.83406,26.8979,17.9319,40.3468,429.703,286.469,644.555,0.0127361,0.00849073,0.0191041,4362.92,2908.61,6544.38,0.129314,0.0862092,0.193971
2020-09-10,12129,Wakulla,FL,977,9,5.71429,0.285714,3.20587,2.13724,4.8088,24.2713,16.1809,36.407,427.017,284.678,640.525,0.0126565,0.00843765,0.0189847,4387.19,2924.79,6580.78,0.130033,0.0866888,0.19505
2020-09-11,12129,Wakulla,FL,994,9,7.42857,0.142857,3.20989,2.13993,4.81483,21.3244,14.2163,31.9867,422.744,281.83,634.117,0.0125298,0.00835324,0.0187948,4408.51,2939.01,6612.77,0.130665,0.0871102,0.195998
2020-09-12,12129,Wakulla,FL,1001,9,7.71429,0.142857,3.17347,2.11565,4.7602,19.4081,12.9388,29.1122,417.474,278.316,626.211,0.0123736,0.0082491,0.0185605,4427.92,2951.95,6641.88,0.13124,0.0874936,0.196861
2020-09-13,12129,Wakulla,FL,1004,9,7.14286,0.142857,3.1546,2.10307,4.7319,17.7849,11.8566,26.6774,411.316,274.211,616.974,0.0121911,0.00812742,0.0182867,4445.71,2963.8,6668.56,0.131768,0.0878451,0.197651
2020-09-14,12129,Wakulla,FL,1023,9,8.85714,0.142857,3.13831,2.09221,4.70746,17.2291,11.4861,25.8437,403.122,268.748,604.683,0.0119483,0.00796551,0.0179224,4462.94,2975.29,6694.4,0.132278,0.0881855,0.198417
2020-09-15,12129,Wakulla,FL,1037,9,9.42857,0.142857,3.12336,2.08224,4.68504,15.7963,10.5309,23.6945,391.068,260.712,586.602,0.011591,0.00772732,0.0173865,4478.73,2985.82,6718.1,0.132746,0.0884976,0.19912
2020-09-16,12129,Wakulla,FL,1045,9,10.1429,0.142857,3.10933,2.07289,4.66399,15.1909,10.1273,22.7864,377.379,251.586,566.069,0.0111852,0.00745684,0.0167779,4493.92,2995.95,6740.89,0.133197,0.0887978,0.199795
2020-09-17,12129,Wakulla,FL,1057,9,11.4286,0,3.08992,2.05995,4.63488,14.6534,9.76898,21.9802,361.783,241.189,542.674,0.010723,0.00714866,0.0160845,4508.58,3005.72,6762.87,0.133631,0.0890873,0.200447
