date,fips,county,state,total_cases,total_deaths,daily_positive_7day_ma,daily_deaths_7day_ma,prevalence_ratio_mean,prevalence_ratio_lower,prevalence_ratio_upper,new_infected_mean,new_infected_lower,new_infected_upper,current_infected_mean,current_infected_lower,current_infected_upper,perc_current_infected_mean,perc_current_infected_lower,perc_current_infected_upper,total_infected_mean,total_infected_lower,total_infected_upper,perc_total_infected_mean,perc_total_infected_lower,perc_total_infected_upper
2020-06-12,42001,Adams,PA,284,9,2.85714,0.142857,3.55729,2.37153,5.33594,8.63076,5.75383,12.9461,154.452,102.968,231.679,0.00149941,0.000999604,0.00224911,1892.3,1261.53,2838.45,0.0183703,0.0122468,0.0275554
2020-06-13,42001,Adams,PA,289,9,2.85714,0.142857,3.50514,2.33676,5.25771,8.09511,5.39674,12.1427,152.846,101.897,229.268,0.00148381,0.000989204,0.00222571,1900.4,1266.93,2850.6,0.0184488,0.0122992,0.0276733
2020-06-14,42001,Adams,PA,290,9,2.42857,0.142857,3.46709,2.31139,5.20063,7.96774,5.31182,11.9516,151.1,100.733,226.65,0.00146686,0.000977909,0.0022003,1908.36,1272.24,2862.55,0.0185262,0.0123508,0.0277893
2020-06-15,42001,Adams,PA,296,9,3,0.142857,3.42943,2.28629,5.14415,7.91437,5.27624,11.8715,149.17,99.4469,223.756,0.00144813,0.000965419,0.00217219,1916.28,1277.52,2874.42,0.018603,0.012402,0.0279045
2020-06-16,42001,Adams,PA,298,10,3.28571,0.142857,3.36945,2.2463,5.05418,8.23978,5.49318,12.3597,147.102,98.0679,220.653,0.00142805,0.000952033,0.00214207,1924.52,1283.01,2886.78,0.018683,0.0124553,0.0280245
2020-06-17,42001,Adams,PA,300,10,3.14286,0.142857,3.32483,2.21655,4.98724,8.6724,5.7816,13.0086,145.178,96.7851,217.766,0.00140937,0.000939579,0.00211405,1933.19,1288.79,2899.79,0.0187672,0.0125115,0.0281508
2020-06-18,42001,Adams,PA,304,11,3.57143,0.285714,3.28998,2.19332,4.93498,9.38221,6.25481,14.0733,143.865,95.9099,215.797,0.00139662,0.000931082,0.00209494,1942.57,1295.05,2913.86,0.0188583,0.0125722,0.0282874
2020-06-19,42001,Adams,PA,309,11,3.57143,0.285714,3.41136,2.27424,5.11704,9.758,6.50533,14.637,142.457,94.9714,213.686,0.00138296,0.000921972,0.00207444,1952.33,1301.55,2928.5,0.018953,0.0126353,0.0284295
2020-06-20,42001,Adams,PA,311,11,3.14286,0.285714,3.40548,2.27032,5.10822,9.9323,6.62154,14.8985,141.218,94.1452,211.827,0.00137093,0.000913951,0.00205639,1962.26,1308.18,2943.4,0.0190494,0.0126996,0.0285742
2020-06-21,42001,Adams,PA,314,11,3.42857,0.285714,3.41677,2.27785,5.12516,9.97685,6.65124,14.9653,139.915,93.2766,209.872,0.00135828,0.000905519,0.00203742,1972.24,1314.83,2958.36,0.0191463,0.0127642,0.0287194
2020-06-22,42001,Adams,PA,317,11,3,0.285714,3.44345,2.29563,5.16517,10.3623,6.90822,15.5435,139.008,92.6718,208.512,0.00134947,0.000899648,0.00202421,1982.6,1321.73,2973.9,0.0192469,0.0128313,0.0288703
2020-06-23,42001,Adams,PA,322,12,3.42857,0.285714,3.44951,2.29967,5.17426,11.3022,7.53479,16.9533,139.373,92.9156,209.06,0.00135302,0.000902014,0.00202953,1993.9,1329.27,2990.86,0.0193566,0.0129044,0.0290349
2020-06-24,42001,Adams,PA,321,12,3,0.285714,3.45951,2.30634,5.18926,12.2918,8.19451,18.4376,141.423,94.2822,212.135,0.00137292,0.000915281,0.00205938,2006.2,1337.46,3009.3,0.0194759,0.012984,0.0292139
2020-06-25,42001,Adams,PA,323,12,2.71429,0.142857,3.47014,2.31342,5.2052,13.6918,9.12785,20.5376,145.308,96.8719,217.962,0.00141063,0.000940421,0.00211595,2019.89,1346.59,3029.83,0.0196089,0.0130726,0.0294133
2020-06-26,42001,Adams,PA,324,12,2.14286,0.142857,3.41647,2.27764,5.1247,15.5226,10.3484,23.284,151.74,101.16,227.61,0.00147308,0.000982051,0.00220962,2035.41,1356.94,3053.12,0.0197595,0.013173,0.0296393
2020-06-27,42001,Adams,PA,327,12,2.28571,0.142857,3.35148,2.23432,5.02722,17.0641,11.376,25.5961,160.173,106.782,240.26,0.00155495,0.00103663,0.00233242,2052.47,1368.32,3078.71,0.0199252,0.0132835,0.0298878
2020-06-28,42001,Adams,PA,328,12,2,0.142857,3.34775,2.23183,5.02162,18.3198,12.2132,27.4797,170.398,113.599,255.597,0.00165421,0.0011028,0.00248131,2070.79,1380.53,3106.19,0.020103,0.013402,0.0301546
2020-06-29,42001,Adams,PA,332,12,2.14286,0.142857,3.31982,2.21322,4.97973,19.6315,13.0877,29.4472,182.062,121.375,273.093,0.00176744,0.00117829,0.00265116,2090.43,1393.62,3135.64,0.0202936,0.0135291,0.0304405
2020-06-30,42001,Adams,PA,339,12,2.42857,0,3.32598,2.21732,4.98897,19.6201,13.0801,29.4302,193.768,129.179,290.652,0.00188108,0.00125405,0.00282161,2110.05,1406.7,3165.07,0.0204841,0.0136561,0.0307262
2020-07-01,42001,Adams,PA,341,13,2.85714,0.142857,3.32042,2.21361,4.98063,18.9764,12.6509,28.4646,204.504,136.336,306.756,0.0019853,0.00132354,0.00297796,2129.02,1419.35,3193.54,0.0206683,0.0137789,0.0310025
2020-07-02,42001,Adams,PA,342,13,2.71429,0.142857,3.33249,2.22166,4.99874,17.0886,11.3924,25.633,212.921,141.947,319.381,0.00206701,0.00137801,0.00310051,2146.11,1430.74,3219.17,0.0208342,0.0138895,0.0312513
2020-07-03,42001,Adams,PA,344,13,2.85714,0.142857,3.35961,2.23974,5.03942,14.9673,9.97823,22.451,218.506,145.671,327.759,0.00212123,0.00141415,0.00318184,2161.08,1440.72,3241.62,0.0209795,0.0139863,0.0314693
2020-07-04,42001,Adams,PA,349,13,3.14286,0.142857,3.40101,2.26734,5.10152,13.6102,9.07349,20.4153,222.358,148.239,333.537,0.00215863,0.00143908,0.00323794,2174.69,1449.79,3262.03,0.0211116,0.0140744,0.0316675
2020-07-05,42001,Adams,PA,352,13,3.42857,0.142857,3.40204,2.26803,5.10306,12.6548,8.43654,18.9822,225.08,150.054,337.621,0.00218506,0.0014567,0.00327758,2187.34,1458.23,3281.02,0.0212345,0.0141563,0.0318517
2020-07-06,42001,Adams,PA,352,13,2.85714,0.142857,3.41056,2.27371,5.11584,11.5792,7.71948,17.3688,226.683,151.122,340.024,0.00220061,0.00146707,0.00330092,2198.92,1465.95,3298.39,0.0213469,0.0142313,0.0320204
2020-07-07,42001,Adams,PA,358,13,2.71429,0.142857,3.42539,2.2836,5.13809,11.3914,7.59429,17.0871,227.712,151.808,341.568,0.0022106,0.00147374,0.0033159,2210.31,1473.54,3315.47,0.0214575,0.014305,0.0321862
2020-07-08,42001,Adams,PA,361,13,2.85714,0,3.42956,2.28638,5.14435,11.5581,7.70541,17.3372,227.968,151.979,341.952,0.00221309,0.00147539,0.00331963,2221.87,1481.25,3332.81,0.0215697,0.0143798,0.0323545
2020-07-09,42001,Adams,PA,366,13,3.42857,0,3.42523,2.28349,5.13784,12.3506,8.23376,18.5259,228.027,152.018,342.04,0.00221366,0.00147577,0.00332049,2234.22,1489.48,3351.34,0.0216896,0.0144597,0.0325344
2020-07-10,42001,Adams,PA,377,14,4.71429,0.142857,3.43166,2.28777,5.14749,13.1503,8.76686,19.7254,227.485,151.657,341.228,0.0022084,0.00147227,0.0033126,2247.37,1498.25,3371.06,0.0218173,0.0145448,0.0327259
2020-07-11,42001,Adams,PA,385,14,5.14286,0.142857,3.42533,2.28355,5.13799,13.4678,8.97853,20.2017,225.43,150.287,338.145,0.00218845,0.00145897,0.00328268,2260.84,1507.23,3391.26,0.021948,0.014632,0.032922
2020-07-12,42001,Adams,PA,396,14,6.28571,0.142857,3.41476,2.27651,5.12214,13.8189,9.21261,20.7284,222.185,148.124,333.278,0.00215695,0.00143797,0.00323542,2274.66,1516.44,3411.99,0.0220821,0.0147214,0.0331232
2020-07-13,42001,Adams,PA,398,14,6.57143,0.142857,3.43313,2.28875,5.1497,13.5342,9.02277,20.3012,217.4,144.933,326.099,0.00211049,0.00140699,0.00316574,2288.19,1525.46,3432.29,0.0222135,0.014809,0.0333203
2020-07-14,42001,Adams,PA,399,14,5.85714,0.142857,3.42956,2.28638,5.14435,12.8405,8.56032,19.2607,210.609,140.406,315.913,0.00204456,0.00136304,0.00306685,2301.03,1534.02,3451.55,0.0223382,0.0148921,0.0335073
2020-07-15,42001,Adams,PA,399,14,5.42857,0.142857,3.42432,2.28288,5.13647,12.6225,8.41499,18.9337,203.611,135.741,305.416,0.00197663,0.00131776,0.00296495,2313.66,1542.44,3470.49,0.0224607,0.0149738,0.0336911
2020-07-16,42001,Adams,PA,409,14,6.14286,0.142857,3.40642,2.27095,5.10963,12.7999,8.53329,19.1999,197.434,131.623,296.152,0.00191667,0.00127778,0.00287501,2326.46,1550.97,3489.69,0.022585,0.0150567,0.0338775
2020-07-17,42001,Adams,PA,410,15,4.71429,0.142857,3.41482,2.27655,5.12223,13.4369,8.95791,20.1553,193.783,129.188,290.674,0.00188122,0.00125415,0.00282183,2339.89,1559.93,3509.84,0.0227154,0.0151436,0.0340732
2020-07-18,42001,Adams,PA,412,15,3.85714,0.142857,3.39883,2.26589,5.09825,13.7975,9.19834,20.6963,192.613,128.409,288.919,0.00186986,0.00124658,0.0028048,2353.69,1569.13,3530.54,0.0228494,0.0152329,0.0342741
2020-07-19,42001,Adams,PA,413,15,2.42857,0.142857,3.39705,2.2647,5.09557,13.661,9.10737,20.4916,192.664,128.442,288.995,0.00187036,0.00124691,0.00280554,2367.35,1578.24,3551.03,0.022982,0.0153213,0.034473
2020-07-20,42001,Adams,PA,414,15,2.28571,0.142857,3.37369,2.24913,5.06054,13.9405,9.2937,20.9108,193.949,129.3,290.924,0.00188284,0.00125523,0.00282426,2381.29,1587.53,3571.94,0.0231173,0.0154116,0.034676
2020-07-21,42001,Adams,PA,421,15,3.14286,0.142857,3.36884,2.24589,5.05325,14.8022,9.86812,22.2033,197.172,131.448,295.759,0.00191413,0.00127609,0.00287119,2396.1,1597.4,3594.14,0.023261,0.0155074,0.0348916
2020-07-22,42001,Adams,PA,424,15,3.57143,0.142857,3.33234,2.22156,4.9985,14.8564,9.9043,22.2847,200.637,133.758,300.956,0.00194777,0.00129851,0.00292165,2410.95,1607.3,3616.43,0.0234053,0.0156035,0.0351079
2020-07-23,42001,Adams,PA,437,16,4,0.285714,3.349,2.23267,5.0235,15.5495,10.3663,23.3243,204.629,136.419,306.943,0.00198651,0.00132434,0.00297977,2426.5,1617.67,3639.75,0.0235562,0.0157041,0.0353343
2020-07-24,42001,Adams,PA,441,17,4.42857,0.285714,3.33832,2.22555,5.00748,15.8374,10.5583,23.7562,208.116,138.744,312.173,0.00202036,0.00134691,0.00303054,2442.34,1628.23,3663.51,0.02371,0.0158066,0.0355649
2020-07-25,42001,Adams,PA,442,17,4.28571,0.285714,3.33119,2.22079,4.99678,16.8426,11.2284,25.2639,211.808,141.205,317.712,0.00205621,0.00137081,0.00308431,2459.18,1639.45,3688.77,0.0238735,0.0159156,0.0358102
2020-07-26,42001,Adams,PA,442,17,4.14286,0.285714,3.33046,2.22031,4.99569,18.2551,12.1701,27.3826,216.595,144.397,324.893,0.00210268,0.00140179,0.00315402,2477.44,1651.62,3716.16,0.0240507,0.0160338,0.036076
2020-07-27,42001,Adams,PA,442,17,4,0.285714,3.32723,2.21815,4.99084,19.4956,12.9971,29.2435,222.272,148.181,333.408,0.00215779,0.00143853,0.00323669,2496.93,1664.62,3745.4,0.0242399,0.01616,0.0363599
2020-07-28,42001,Adams,PA,448,18,3.85714,0.428571,3.32119,2.21412,4.98178,20.2541,13.5028,30.3812,228.992,152.661,343.488,0.00222303,0.00148202,0.00333454,2517.19,1678.12,3775.78,0.0244366,0.016291,0.0366549
2020-07-29,42001,Adams,PA,454,18,4.28571,0.428571,3.35045,2.23363,5.02567,21.5588,14.3726,32.3383,237.71,158.474,356.565,0.00230766,0.00153844,0.0034615,2538.74,1692.5,3808.12,0.0246459,0.0164306,0.0369688
2020-07-30,42001,Adams,PA,461,19,3.42857,0.428571,3.3258,2.2172,4.98871,20.6666,13.7778,31,245.754,163.836,368.632,0.00238576,0.0015905,0.00357864,2559.41,1706.27,3839.12,0.0248465,0.0165643,0.0372697
2020-07-31,42001,Adams,PA,462,20,3,0.428571,3.30941,2.20627,4.96411,19.3995,12.933,29.0993,252.354,168.236,378.531,0.00244982,0.00163322,0.00367474,2578.81,1719.21,3868.22,0.0250348,0.0166899,0.0375522
2020-08-01,42001,Adams,PA,469,20,3.85714,0.428571,3.30569,2.2038,4.95854,17.3136,11.5424,25.9704,256.231,170.821,384.346,0.00248746,0.00165831,0.00373119,2596.12,1730.75,3894.19,0.0252029,0.0168019,0.0378043
2020-08-02,42001,Adams,PA,474,20,4.57143,0.428571,3.28996,2.19331,4.93494,15.0775,10.0516,22.6162,257.511,171.674,386.266,0.00249988,0.00166659,0.00374983,2611.2,1740.8,3916.8,0.0253493,0.0168995,0.0380239
2020-08-03,42001,Adams,PA,480,20,5.42857,0.428571,3.27294,2.18196,4.90941,13.0638,8.70919,19.5957,256.913,171.276,385.37,0.00249409,0.00166273,0.00374113,2624.27,1749.51,3936.4,0.0254761,0.0169841,0.0382141
2020-08-04,42001,Adams,PA,481,20,4.71429,0.285714,3.25283,2.16856,4.87925,11.0865,7.39102,16.6298,254.059,169.373,381.089,0.00246638,0.00164425,0.00369957,2635.35,1756.9,3953.03,0.0255837,0.0170558,0.0383756
2020-08-05,42001,Adams,PA,483,20,4.14286,0.285714,3.23541,2.15694,4.85311,9.08553,6.05702,13.6283,248.343,165.562,372.514,0.00241088,0.00160726,0.00361633,2644.44,1762.96,3966.66,0.0256719,0.0171146,0.0385079
2020-08-06,42001,Adams,PA,490,20,4.14286,0.142857,3.22462,2.14975,4.83693,8.36713,5.57809,12.5507,241.853,161.236,362.78,0.00234789,0.00156526,0.00352183,2652.81,1768.54,3979.21,0.0257531,0.0171688,0.0386297
2020-08-07,42001,Adams,PA,497,20,5,0,3.19194,2.12796,4.78792,8.16058,5.44038,12.2409,234.465,156.31,351.697,0.00227616,0.00151744,0.00341424,2660.97,1773.98,3991.45,0.0258324,0.0172216,0.0387486
2020-08-08,42001,Adams,PA,498,20,4.14286,0,3.16939,2.11293,4.75409,8.63283,5.75522,12.9493,227.26,151.507,340.89,0.00220621,0.00147081,0.00330932,2669.6,1779.73,4004.4,0.0259162,0.0172774,0.0388743
2020-08-09,42001,Adams,PA,518,20,6.28571,0,3.16454,2.10969,4.7468,9.25111,6.16741,13.8767,219.668,146.446,329.503,0.00213252,0.00142168,0.00319878,2678.85,1785.9,4018.28,0.026006,0.0173373,0.039009
2020-08-10,42001,Adams,PA,524,20,6.28571,0,3.14728,2.09819,4.72093,9.82938,6.55292,14.7441,211.243,140.829,316.864,0.00205072,0.00136715,0.00307608,2688.68,1792.45,4033.02,0.0261014,0.0174009,0.0391521
2020-08-11,42001,Adams,PA,531,20,7.14286,0,3.13192,2.08795,4.69789,11.0998,7.3999,16.6498,202.847,135.231,304.271,0.00196922,0.00131281,0.00295383,2699.78,1799.85,4049.67,0.0262092,0.0174728,0.0393137
2020-08-12,42001,Adams,PA,535,20,7.42857,0,3.13534,2.09023,4.70301,13.9693,9.3129,20.954,196.562,131.041,294.843,0.0019082,0.00127214,0.00286231,2713.75,1809.17,4070.62,0.0263448,0.0175632,0.0395172
2020-08-13,42001,Adams,PA,539,21,7,0.142857,3.14903,2.09935,4.72354,16.9914,11.3276,25.4872,191.995,127.997,287.992,0.00186386,0.00124258,0.0027958,2730.74,1820.49,4096.11,0.0265097,0.0176731,0.0397646
2020-08-14,42001,Adams,PA,544,22,6.71429,0.285714,3.16775,2.11183,4.75162,20.0991,13.3994,30.1487,191.427,127.618,287.141,0.00185835,0.0012389,0.00278753,2750.84,1833.89,4126.26,0.0267048,0.0178032,0.0400573
2020-08-15,42001,Adams,PA,547,22,7,0.285714,3.18046,2.12031,4.7707,23.0948,15.3965,34.6422,195.122,130.082,292.684,0.00189423,0.00126282,0.00284134,2773.93,1849.29,4160.9,0.026929,0.0179527,0.0403936
2020-08-16,42001,Adams,PA,548,22,4.28571,0.285714,3.18407,2.12271,4.7761,27.6176,18.4117,41.4264,205.426,136.951,308.14,0.00199426,0.0013295,0.00299139,2801.55,1867.7,4202.33,0.0271971,0.0181314,0.0407957
2020-08-17,42001,Adams,PA,548,22,3.42857,0.285714,3.18302,2.12202,4.77454,32.2734,21.5156,48.4101,222.622,148.415,333.934,0.00216119,0.0014408,0.00324179,2833.82,1889.22,4250.74,0.0275105,0.0183403,0.0412657
2020-08-18,42001,Adams,PA,548,22,2.42857,0.285714,3.19917,2.13278,4.79876,36.1581,24.1054,54.2371,245.717,163.811,368.575,0.00238539,0.00159026,0.00357809,2869.98,1913.32,4304.98,0.0278615,0.0185743,0.0417922
2020-08-19,42001,Adams,PA,552,23,2.42857,0.428571,3.14504,2.09669,4.71756,36.8214,24.5476,55.2321,271.452,180.968,407.177,0.00263522,0.00175681,0.00395283,2906.8,1937.87,4360.21,0.0282189,0.0188126,0.0423284
2020-08-20,42001,Adams,PA,557,23,2.57143,0.285714,3.09069,2.06046,4.63603,37.0809,24.7206,55.6213,299.447,199.631,449.17,0.002907,0.001938,0.0043605,2943.88,1962.59,4415.83,0.0285789,0.0190526,0.0428684
2020-08-21,42001,Adams,PA,561,23,2.42857,0.142857,3.05873,2.03915,4.5881,36.9791,24.6528,55.4687,328.059,218.706,492.088,0.00318476,0.00212317,0.00477714,2980.86,1987.24,4471.3,0.0289379,0.0192919,0.0434069
2020-08-22,42001,Adams,PA,566,23,2.71429,0.142857,3.0418,2.02787,4.56271,36.654,24.436,54.981,356.552,237.702,534.829,0.00346137,0.00230758,0.00519206,3017.52,2011.68,4526.28,0.0292937,0.0195292,0.0439406
2020-08-23,42001,Adams,PA,568,23,2.85714,0.142857,3.01601,2.01067,4.52402,32.7791,21.8527,49.1686,380.699,253.799,571.048,0.00369578,0.00246385,0.00554367,3050.3,2033.53,4575.45,0.0296119,0.0197413,0.0444179
2020-08-24,42001,Adams,PA,570,23,3.14286,0.142857,3.01235,2.00823,4.51852,28.5981,19.0654,42.8972,400.046,266.697,600.068,0.0038836,0.00258907,0.0058254,3078.9,2052.6,4618.34,0.0298896,0.0199264,0.0448344
2020-08-25,42001,Adams,PA,574,23,3.71429,0.142857,2.98178,1.98786,4.47268,24.0057,16.0038,36.0085,414.222,276.148,621.333,0.00402122,0.00268081,0.00603183,3102.9,2068.6,4654.35,0.0301226,0.0200817,0.0451839
2020-08-26,42001,Adams,PA,580,23,4,0,2.99147,1.99431,4.48721,21.0342,14.0228,31.5512,424.156,282.771,636.234,0.00411766,0.00274511,0.00617649,3123.94,2082.62,4685.9,0.0303268,0.0202179,0.0454902
2020-08-27,42001,Adams,PA,585,23,4,0,2.99884,1.99923,4.49826,18.314,12.2093,27.471,428.501,285.667,642.751,0.00415984,0.00277323,0.00623976,3142.25,2094.83,4713.37,0.0305046,0.0203364,0.0457569
2020-08-28,42001,Adams,PA,599,23,5.42857,0,3.00661,2.00441,4.50992,15.8714,10.5809,23.8071,427.381,284.921,641.071,0.00414896,0.00276598,0.00622345,3158.12,2105.41,4737.18,0.0306587,0.0204391,0.045988
2020-08-29,42001,Adams,PA,632,23,9.42857,0,3.00606,2.00404,4.50908,13.7369,9.15797,20.6054,421.019,280.679,631.528,0.0040872,0.0027248,0.0061308,3171.86,2114.57,4757.79,0.030792,0.020528,0.0461881
2020-08-30,42001,Adams,PA,637,23,9.85714,0,3.02033,2.01355,4.5305,13.9009,9.26728,20.8514,411.825,274.55,617.737,0.00399795,0.0026653,0.00599692,3185.76,2123.84,4778.64,0.030927,0.020618,0.0463905
2020-08-31,42001,Adams,PA,642,23,10.2857,0,3.03539,2.02359,4.55308,14.4324,9.62163,21.6487,398.64,265.76,597.96,0.00386995,0.00257997,0.00580493,3200.19,2133.46,4800.29,0.0310671,0.0207114,0.0466007
2020-09-01,42001,Adams,PA,648,23,10.5714,0,3.03126,2.02084,4.54689,15.4407,10.2938,23.1611,381.807,254.538,572.71,0.00370654,0.00247103,0.00555981,3215.63,2143.75,4823.45,0.031217,0.0208113,0.0468255
2020-09-02,42001,Adams,PA,680,23,14.2857,0,3.05378,2.03586,4.58068,16.6424,11.0949,24.9636,362.291,241.528,543.437,0.00351708,0.00234472,0.00527563,3232.27,2154.85,4848.41,0.0313786,0.020919,0.0470679
2020-09-03,42001,Adams,PA,686,23,14.4286,0,3.09014,2.06009,4.63521,17.9666,11.9777,26.9498,343.436,228.958,515.155,0.00333404,0.0022227,0.00500106,3250.24,2166.83,4875.36,0.031553,0.0210353,0.0473295
2020-09-04,42001,Adams,PA,697,23,14,0,3.10816,2.07211,4.66224,19.3032,12.8688,28.9548,325.659,217.106,488.488,0.00316146,0.00210764,0.00474219,3269.54,2179.7,4904.32,0.0317404,0.0211602,0.0476106
2020-09-05,42001,Adams,PA,706,23,10.5714,0,3.1203,2.0802,4.68046,20.1587,13.4391,30.238,308.838,205.892,463.257,0.00299817,0.00199878,0.00449725,3289.7,2193.14,4934.55,0.0319361,0.0212907,0.0479041
2020-09-06,42001,Adams,PA,708,23,10.1429,0,3.11433,2.07622,4.67149,20.7307,13.8205,31.0961,292.915,195.277,439.373,0.00284359,0.00189572,0.00426538,3310.43,2206.96,4965.65,0.0321373,0.0214249,0.048206
2020-09-07,42001,Adams,PA,711,24,9.85714,0.142857,3.0951,2.0634,4.64265,20.9663,13.9775,31.4494,281.102,187.402,421.653,0.00272891,0.00181927,0.00409336,3331.4,2220.93,4997.1,0.0323409,0.0215606,0.0485113
2020-09-08,42001,Adams,PA,715,24,9.57143,0.142857,3.11017,2.07345,4.66525,21.6334,14.4223,32.4501,274.137,182.758,411.206,0.0026613,0.0017742,0.00399194,3353.03,2235.36,5029.55,0.0325509,0.0217006,0.0488263
2020-09-09,42001,Adams,PA,717,24,5.28571,0.142857,3.12186,2.08124,4.68279,21.1486,14.0991,31.7228,271.28,180.854,406.921,0.00263356,0.00175571,0.00395034,3374.18,2249.45,5061.27,0.0327562,0.0218375,0.0491343
2020-09-10,42001,Adams,PA,721,24,5,0.142857,3.06388,2.04259,4.59583,20.667,13.778,31.0005,270.913,180.609,406.37,0.00262999,0.00175333,0.00394499,3394.85,2263.23,5092.27,0.0329568,0.0219712,0.0494352
2020-09-11,42001,Adams,PA,723,24,3.71429,0.142857,3.06043,2.04029,4.59065,19.7159,13.144,29.5739,272.315,181.544,408.473,0.0026436,0.0017624,0.00396541,3414.56,2276.38,5121.85,0.0331482,0.0220988,0.0497223
2020-09-12,42001,Adams,PA,734,24,4,0.142857,3.04634,2.03089,4.56951,18.9867,12.6578,28.48,275.43,183.62,413.146,0.00267385,0.00178257,0.00401077,3433.55,2289.03,5150.33,0.0333325,0.0222217,0.0499988
2020-09-13,42001,Adams,PA,737,24,4.14286,0.142857,3.02855,2.01904,4.54283,18.3846,12.2564,27.5769,280.078,186.719,420.117,0.00271897,0.00181265,0.00407845,3451.94,2301.29,5177.9,0.033511,0.0223407,0.0502665
2020-09-14,42001,Adams,PA,742,25,4.42857,0.142857,3.02824,2.01883,4.54236,17.7597,11.8398,26.6396,283.937,189.291,425.905,0.00275643,0.00183762,0.00413464,3469.7,2313.13,5204.54,0.0336834,0.0224556,0.0505251
2020-09-15,42001,Adams,PA,749,25,4.85714,0.142857,3.05274,2.03516,4.57912,16.976,11.3173,25.464,286.48,190.987,429.721,0.00278112,0.00185408,0.00417168,3486.67,2324.45,5230.01,0.0338482,0.0225655,0.0507723
2020-09-16,42001,Adams,PA,758,25,5.85714,0.142857,3.01327,2.00884,4.5199,16.8837,11.2558,25.3255,287.923,191.949,431.885,0.00279513,0.00186342,0.00419269,3503.55,2335.7,5255.33,0.0340121,0.0226748,0.0510182
2020-09-17,42001,Adams,PA,765,25,6.28571,0.142857,3.0291,2.0194,4.54365,17.0571,11.3714,25.5857,288.338,192.225,432.507,0.00279915,0.0018661,0.00419873,3520.61,2347.07,5280.92,0.0341777,0.0227851,0.0512666
2020-09-18,42001,Adams,PA,766,25,6.14286,0.142857,2.99944,1.99963,4.49917,17.7367,11.8244,26.605,288.108,192.072,432.162,0.00279692,0.00186462,0.00419539,3538.35,2358.9,5307.52,0.0343499,0.0228999,0.0515249
2020-09-19,42001,Adams,PA,782,25,6.85714,0.142857,3.00372,2.00248,4.50558,18.7061,12.4707,28.0591,287.511,191.674,431.267,0.00279113,0.00186075,0.00418669,3557.05,2371.37,5335.58,0.0345315,0.023021,0.0517973
2020-09-20,42001,Adams,PA,788,25,7.28571,0.142857,2.99439,1.99626,4.49158,18.8853,12.5902,28.3279,286.238,190.825,429.357,0.00277876,0.00185251,0.00416815,3575.94,2383.96,5363.91,0.0347148,0.0231432,0.0520723
2020-09-21,42001,Adams,PA,796,25,7.71429,0,2.95132,1.96755,4.42698,19.8541,13.236,29.7811,285.361,190.241,428.042,0.00277025,0.00184684,0.00415538,3595.79,2397.2,5393.69,0.0349076,0.0232717,0.0523614
2020-09-22,42001,Adams,PA,799,25,7.14286,0,2.91424,1.94283,4.37136,20.4036,13.6024,30.6053,284.798,189.866,427.198,0.00276479,0.00184319,0.00414719,3616.2,2410.8,5424.3,0.0351056,0.0234038,0.0526585
2020-09-23,42001,Adams,PA,810,25,7.42857,0,2.91485,1.94324,4.37228,21.9068,14.6045,32.8601,285.072,190.048,427.608,0.00276744,0.00184496,0.00415117,3638.1,2425.4,5457.16,0.0353183,0.0235455,0.0529775
2020-09-24,42001,Adams,PA,815,26,7.14286,0.142857,2.89647,1.93098,4.3447,22.3412,14.8941,33.5118,286.264,190.843,429.397,0.00277902,0.00185268,0.00416853,3660.45,2440.3,5490.67,0.0355352,0.0236901,0.0533028
2020-09-25,42001,Adams,PA,822,26,8,0.142857,2.88689,1.92459,4.33034,22.5487,15.0325,33.8231,288.146,192.097,432.219,0.00279729,0.00186486,0.00419594,3682.99,2455.33,5524.49,0.0357541,0.0238361,0.0536312
2020-09-26,42001,Adams,PA,824,26,6,0.142857,2.86716,1.91144,4.30074,22.5175,15.0116,33.7762,290.948,193.965,436.421,0.00282449,0.00188299,0.00423673,3705.51,2470.34,5558.27,0.0359727,0.0239818,0.0539591
2020-09-27,42001,Adams,PA,833,26,6.42857,0.142857,2.86928,1.91285,4.30392,23.3624,15.575,35.0437,295.323,196.882,442.985,0.00286697,0.00191131,0.00430045,3728.87,2485.92,5593.31,0.0361995,0.024133,0.0542993
2020-09-28,42001,Adams,PA,835,26,5.57143,0.142857,2.89151,1.92768,4.33727,23.1239,15.416,34.6859,300.063,200.042,450.094,0.00291297,0.00194198,0.00436946,3752,2501.33,5628,0.036424,0.0242827,0.054636
2020-09-29,42001,Adams,PA,837,26,5.42857,0.142857,2.89418,1.92945,4.34127,23.3169,15.5446,34.9754,305.62,203.747,458.43,0.00296692,0.00197795,0.00445039,3775.31,2516.88,5662.97,0.0366503,0.0244336,0.0549755
2020-09-30,42001,Adams,PA,852,26,6,0.142857,2.90645,1.93763,4.35967,22.7911,15.1941,34.1866,311.435,207.623,467.152,0.00302338,0.00201558,0.00453506,3798.11,2532.07,5697.16,0.0368716,0.0245811,0.0553074
