date,fips,county,state,total_cases,total_deaths,daily_positive_7day_ma,daily_deaths_7day_ma,prevalence_ratio_mean,prevalence_ratio_lower,prevalence_ratio_upper,new_infected_mean,new_infected_lower,new_infected_upper,current_infected_mean,current_infected_lower,current_infected_upper,perc_current_infected_mean,perc_current_infected_lower,perc_current_infected_upper,total_infected_mean,total_infected_lower,total_infected_upper,perc_total_infected_mean,perc_total_infected_lower,perc_total_infected_upper
2020-10-01,24045,Wicomico,MD,2016,49,11.4286,0.142857,2.72939,1.81959,4.09409,45.8478,30.5652,68.7717,681.949,454.633,1022.92,0.00658194,0.00438796,0.00987292,10428.4,6952.29,15642.7,0.100652,0.0671013,0.150978
2020-10-02,24045,Wicomico,MD,2025,49,10.8571,0.142857,2.73736,1.82491,4.10604,45.654,30.436,68.481,692.754,461.836,1039.13,0.00668623,0.00445749,0.0100293,10474.1,6982.73,15711.1,0.101093,0.067395,0.151639
2020-10-03,24045,Wicomico,MD,2056,49,13.8571,0.142857,2.74097,1.82731,4.11145,46.0263,30.6842,69.0395,702.829,468.553,1054.24,0.00678348,0.00452232,0.0101752,10520.1,7013.41,15780.2,0.101537,0.0676912,0.152305
2020-10-04,24045,Wicomico,MD,2085,49,15.7143,0.142857,2.75046,1.83364,4.1257,47.3236,31.5491,70.9855,712.188,474.792,1068.28,0.0068738,0.00458253,0.0103107,10567.4,7044.96,15851.2,0.101994,0.0679957,0.15299
2020-10-05,24045,Wicomico,MD,2100,49,15.4286,0.142857,2.746,1.83067,4.119,49.3184,32.8789,73.9776,721.49,480.994,1082.24,0.00696359,0.00464239,0.0104454,10616.8,7077.84,15925.1,0.10247,0.068313,0.153704
2020-10-06,24045,Wicomico,MD,2117,49,17,0.142857,2.73539,1.8236,4.10309,50.3325,33.555,75.4987,728.455,485.637,1092.68,0.00703081,0.00468721,0.0105462,10667.1,7111.4,16000.6,0.102955,0.0686369,0.154433
2020-10-07,24045,Wicomico,MD,2135,49,18,0.142857,2.72914,1.81943,4.09371,49.4242,32.9495,74.1364,730.428,486.952,1095.64,0.00704985,0.0046999,0.0105748,10716.5,7144.35,16074.8,0.103432,0.0689549,0.155148
2020-10-08,24045,Wicomico,MD,2157,49,20.1429,0,2.71351,1.809,4.07026,49.0569,32.7046,73.5854,730.05,486.7,1095.07,0.0070462,0.00469747,0.0105693,10765.6,7177.05,16148.4,0.103906,0.0692705,0.155859
2020-10-09,24045,Wicomico,MD,2175,49,21.4286,0,2.72076,1.81384,4.08113,48.8874,32.5916,73.3311,728.432,485.621,1092.65,0.00703058,0.00468706,0.0105459,10814.5,7209.64,16221.7,0.104378,0.0695851,0.156566
2020-10-10,24045,Wicomico,MD,2190,49,19.1429,0,2.70991,1.80661,4.06487,48.227,32.1514,72.3406,725.046,483.364,1087.57,0.00699791,0.00466527,0.0104969,10862.7,7241.8,16294,0.104843,0.0698954,0.157265
2020-10-11,24045,Wicomico,MD,2216,49,18.7143,0,2.70959,1.80639,4.06438,46.7395,31.1597,70.1092,719.929,479.953,1079.89,0.00694852,0.00463235,0.0104228,10909.4,7272.95,16364.1,0.105294,0.0701962,0.157941
2020-10-12,24045,Wicomico,MD,2230,49,18.5714,0,2.6986,1.79907,4.0479,45.9533,30.6355,68.9299,714.805,476.537,1072.21,0.00689907,0.00459938,0.0103486,10955.4,7303.59,16433.1,0.105738,0.0704919,0.158607
2020-10-13,24045,Wicomico,MD,2242,49,17.8571,0,2.70002,1.80001,4.05003,45.5909,30.3939,68.3863,711.524,474.349,1067.29,0.00686739,0.00457826,0.0103011,11001,7333.98,16501.5,0.106178,0.0707852,0.159267
2020-10-14,24045,Wicomico,MD,2248,49,16.1429,0,2.70481,1.80321,4.05722,46.1104,30.7403,69.1656,710.936,473.958,1066.4,0.00686172,0.00457448,0.0102926,11047.1,7364.72,16570.6,0.106623,0.0710819,0.159934
2020-10-15,24045,Wicomico,MD,2259,49,14.5714,0,2.69205,1.7947,4.03807,46.671,31.114,70.0065,711.163,474.109,1066.74,0.00686391,0.00457594,0.0102959,11093.8,7395.84,16640.6,0.107073,0.0713822,0.16061
2020-10-16,24045,Wicomico,MD,2287,49,16,0,2.69243,1.79495,4.03864,46.1058,30.7372,69.1587,711.421,474.281,1067.13,0.0068664,0.0045776,0.0102996,11139.9,7426.58,16709.8,0.107518,0.0716789,0.161277
2020-10-17,24045,Wicomico,MD,2320,49,18.5714,0,2.69774,1.79849,4.04661,45.615,30.41,68.4225,711.382,474.255,1067.07,0.00686603,0.00457735,0.010299,11185.5,7456.99,16778.2,0.107959,0.0719724,0.161938
2020-10-18,24045,Wicomico,MD,2337,49,17.2857,0,2.69198,1.79465,4.03797,46.2696,30.8464,69.4044,711.625,474.417,1067.44,0.00686837,0.00457892,0.0103026,11231.7,7487.83,16847.6,0.108405,0.0722701,0.162608
2020-10-19,24045,Wicomico,MD,2357,49,18.1429,0,2.68758,1.79172,4.03138,45.673,30.4487,68.5095,709.975,473.317,1064.96,0.00685244,0.0045683,0.0102787,11277.4,7518.28,16916.1,0.108846,0.072564,0.163269
2020-10-20,24045,Wicomico,MD,2374,49,18.8571,0,2.69504,1.7967,4.04256,45.0673,30.0448,67.6009,705.724,470.483,1058.59,0.00681141,0.00454094,0.0102171,11322.5,7548.33,16983.7,0.109281,0.072854,0.163921
2020-10-21,24045,Wicomico,MD,2385,49,19.5714,0,2.69498,1.79666,4.04248,45.0501,30.0334,67.5751,700.441,466.961,1050.66,0.00676043,0.00450695,0.0101406,11367.5,7578.36,17051.3,0.109716,0.0731438,0.164574
2020-10-22,24045,Wicomico,MD,2397,49,19.7143,0,2.69806,1.79871,4.04709,44.8635,29.909,67.2952,695.881,463.92,1043.82,0.00671641,0.00447761,0.0100746,11412.4,7608.27,17118.6,0.110149,0.0734325,0.165223
2020-10-23,24045,Wicomico,MD,2418,49,18.7143,0,2.68124,1.78749,4.02186,45.8869,30.5912,68.8303,692.71,461.807,1039.07,0.00668581,0.00445721,0.0100287,11458.3,7638.86,17187.4,0.110592,0.0737278,0.165887
2020-10-24,24045,Wicomico,MD,2434,50,16.2857,0.142857,2.68599,1.79066,4.02899,47.248,31.4987,70.872,691.071,460.714,1036.61,0.00666999,0.00444666,0.010005,11505.5,7670.36,17258.3,0.111048,0.0740318,0.166571
2020-10-25,24045,Wicomico,MD,2451,50,16.2857,0.142857,2.69938,1.79959,4.04907,48.2051,32.1367,72.3076,691.049,460.699,1036.57,0.00666978,0.00444652,0.0100047,11553.7,7702.49,17330.6,0.111513,0.0743419,0.167269
2020-10-26,24045,Wicomico,MD,2480,50,17.5714,0.142857,2.70745,1.80496,4.06117,50.782,33.8547,76.1731,695.092,463.394,1042.64,0.0067088,0.00447253,0.0100632,11604.5,7736.35,17406.8,0.112003,0.0746687,0.168005
2020-10-27,24045,Wicomico,MD,2493,51,17,0.285714,2.71755,1.8117,4.07633,53.7321,35.8214,80.5982,702.871,468.58,1054.31,0.00678388,0.00452258,0.0101758,11658.3,7772.17,17487.4,0.112522,0.0750144,0.168782
2020-10-28,24045,Wicomico,MD,2494,51,15.5714,0.285714,2.71856,1.81238,4.07784,57.7515,38.501,86.6273,715.031,476.687,1072.55,0.00690125,0.00460083,0.0103519,11716,7810.67,17574,0.113079,0.075386,0.169619
2020-10-29,24045,Wicomico,MD,2519,51,17.4286,0.285714,2.73613,1.82409,4.1042,63.1505,42.1003,94.7257,732.071,488.047,1098.11,0.00706571,0.00471047,0.0105986,11779.2,7852.77,17668.7,0.113689,0.0757924,0.170533
2020-10-30,24045,Wicomico,MD,2539,51,17.2857,0.285714,2.75607,1.83738,4.1341,68.0265,45.351,102.04,753.427,502.284,1130.14,0.00727183,0.00484788,0.0109077,11847.2,7898.12,17770.8,0.114345,0.0762301,0.171518
2020-10-31,24045,Wicomico,MD,2554,51,17.1429,0.142857,2.76384,1.84256,4.14576,74.4507,49.6338,111.676,781.772,521.181,1172.66,0.0075454,0.00503027,0.0113181,11921.6,7947.76,17882.5,0.115064,0.0767091,0.172596
2020-11-01,24045,Wicomico,MD,2572,51,17.2857,0.142857,2.77023,1.84682,4.15535,82.0274,54.6849,123.041,818.184,545.456,1227.28,0.00789684,0.00526456,0.0118453,12003.7,8002.44,18005.5,0.115855,0.0772369,0.173783
2020-11-02,24045,Wicomico,MD,2590,51,15.7143,0.142857,2.77563,1.85042,4.16345,88.81,59.2066,133.215,860.725,573.816,1291.09,0.00830743,0.00553828,0.0124611,12092.5,8061.65,18138.7,0.116713,0.0778084,0.175069
2020-11-03,24045,Wicomico,MD,2601,52,15.4286,0.142857,2.77169,1.84779,4.15753,95.9499,63.9665,143.925,911.001,607.334,1366.5,0.00879269,0.00586179,0.013189,12188.4,8125.61,18282.6,0.117639,0.0784258,0.176458
2020-11-04,24045,Wicomico,MD,2612,52,16.8571,0.142857,2.78303,1.85535,4.17454,100.787,67.191,151.18,966.721,644.48,1450.08,0.00933047,0.00622031,0.0139957,12289.2,8192.81,18433.8,0.118611,0.0790743,0.177917
2020-11-05,24045,Wicomico,MD,2628,52,15.5714,0.142857,2.79427,1.86285,4.1914,104.045,69.3632,156.067,1025.72,683.81,1538.57,0.00989987,0.00659991,0.0148498,12393.3,8262.17,18589.9,0.119616,0.0797437,0.179423
2020-11-06,24045,Wicomico,MD,2647,52,15.4286,0.142857,2.81299,1.87532,4.21948,106.918,71.2786,160.377,1087.77,725.18,1631.66,0.0104988,0.00699919,0.0157482,12500.2,8333.45,18750.3,0.120648,0.0804317,0.180971
2020-11-07,24045,Wicomico,MD,2671,52,16.7143,0.142857,2.8275,1.885,4.24125,107.913,71.9423,161.87,1149.8,766.531,1724.7,0.0110975,0.0073983,0.0166462,12608.1,8405.39,18912.1,0.121689,0.0811261,0.182534
2020-11-08,24045,Wicomico,MD,2687,52,16.4286,0.142857,2.83527,1.89018,4.25291,108.059,72.0391,162.088,1210.61,807.071,1815.91,0.0116844,0.00778958,0.0175266,12716.1,8477.43,19074.2,0.122732,0.0818214,0.184098
2020-11-09,24045,Wicomico,MD,2714,52,17.7143,0.142857,2.86665,1.9111,4.29997,107.965,71.9767,161.948,1270.37,846.911,1905.55,0.0122612,0.00817411,0.0183918,12824.1,8549.41,19236.2,0.123774,0.0825161,0.185661
2020-11-10,24045,Wicomico,MD,2728,52,18.1429,0,2.8822,1.92147,4.32331,107.328,71.5522,160.992,1326.91,884.609,1990.37,0.0128069,0.00853795,0.0192104,12931.4,8620.96,19397.2,0.12481,0.0832066,0.187215
2020-11-11,24045,Wicomico,MD,2741,54,18.4286,0.285714,2.90924,1.93949,4.36386,106.87,71.2469,160.305,1380.05,920.034,2070.08,0.0133198,0.00887987,0.0199797,13038.3,8692.2,19557.5,0.125841,0.0838943,0.188762
2020-11-12,24045,Wicomico,MD,2776,54,21.1429,0.285714,2.91113,1.94076,4.3667,106.22,70.8134,159.33,1428.52,952.346,2142.78,0.0137876,0.00919173,0.0206814,13144.5,8763.02,19716.8,0.126867,0.0845778,0.1903
2020-11-13,24045,Wicomico,MD,2800,54,21.8571,0.285714,2.93044,1.95363,4.39566,106.783,71.1887,160.174,1472.15,981.435,2208.23,0.0142087,0.00947249,0.0213131,13251.3,8834.21,19877,0.127897,0.0852649,0.191846
2020-11-14,24045,Wicomico,MD,2849,54,25.4286,0.285714,2.96498,1.97665,4.44747,106.425,70.9502,159.638,1510.55,1007.03,2265.83,0.0145793,0.00971956,0.021869,13357.7,8905.16,20036.6,0.128924,0.0859496,0.193387
2020-11-15,24045,Wicomico,MD,2884,55,28.1429,0.428571,2.998,1.99866,4.497,104.549,69.6997,156.824,1540.65,1027.1,2310.98,0.0148698,0.00991323,0.0223048,13462.3,8974.86,20193.4,0.129934,0.0866224,0.1949
2020-11-16,24045,Wicomico,MD,2914,55,28.5714,0.428571,2.97195,1.9813,4.45793,102.467,68.3112,153.7,1561.09,1040.73,2341.63,0.0150671,0.0100447,0.0226007,13564.8,9043.17,20347.1,0.130923,0.0872817,0.196384
2020-11-17,24045,Wicomico,MD,2956,55,32.5714,0.428571,2.98608,1.99072,4.47912,100.068,66.7118,150.101,1572.35,1048.23,2358.52,0.0151758,0.0101172,0.0227637,13664.8,9109.88,20497.2,0.131888,0.0879256,0.197833
2020-11-18,24045,Wicomico,MD,2992,55,35.8571,0.142857,2.9743,1.98286,4.46145,99.1109,66.074,148.666,1575.51,1050.34,2363.26,0.0152063,0.0101375,0.0228094,13763.9,9175.95,20645.9,0.132845,0.0885633,0.199267
2020-11-19,24045,Wicomico,MD,3033,55,36.7143,0.142857,2.96963,1.97975,4.45444,98.3298,65.5533,147.495,1573.05,1048.7,2359.58,0.0151826,0.0101217,0.0227739,13862.3,9241.51,20793.4,0.133794,0.089196,0.200691
2020-11-20,24045,Wicomico,MD,3071,55,38.7143,0.142857,2.94544,1.96362,4.41815,96.5835,64.389,144.875,1565.59,1043.73,2348.39,0.0151106,0.0100737,0.0226658,13958.8,9305.9,20938.3,0.134726,0.0898174,0.202089
2020-11-21,24045,Wicomico,MD,3112,55,37.5714,0.142857,2.90786,1.93857,4.36179,95.7265,63.8177,143.59,1554.4,1036.27,2331.6,0.0150025,0.0100017,0.0225038,14054.6,9369.71,21081.9,0.13565,0.0904334,0.203475
2020-11-22,24045,Wicomico,MD,3148,55,37.7143,0,2.84188,1.89459,4.26282,95.9645,63.9764,143.947,1542.45,1028.3,2313.68,0.0148872,0.00992482,0.0223308,14150.5,9433.69,21225.8,0.136576,0.0910509,0.204864
2020-11-23,24045,Wicomico,MD,3172,56,36.8571,0.142857,2.8495,1.89967,4.27425,96.5075,64.3383,144.761,1530.9,1020.6,2296.35,0.0147757,0.00985049,0.0221636,14247,9498.03,21370.6,0.137508,0.0916718,0.206262
2020-11-24,24045,Wicomico,MD,3214,57,36.8571,0.285714,2.82794,1.8853,4.24192,,,,,,,,,,,,,,,
2020-11-25,24045,Wicomico,MD,3261,58,38.4286,0.428571,2.80172,1.86781,4.20258,,,,,,,,,,,,,,,
2020-11-26,24045,Wicomico,MD,3305,59,38.8571,0.571429,2.78899,1.85933,4.18349,,,,,,,,,,,,,,,
2020-11-27,24045,Wicomico,MD,3348,59,39.5714,0.571429,2.76899,1.846,4.15349,,,,,,,,,,,,,,,
2020-11-28,24045,Wicomico,MD,3377,59,37.8571,0.571429,2.80124,1.86749,4.20186,,,,,,,,,,,,,,,
2020-11-29,24045,Wicomico,MD,3402,59,36.2857,0.571429,2.82832,1.88555,4.24248,,,,,,,,,,,,,,,
2020-11-30,24045,Wicomico,MD,3440,59,38.2857,0.428571,2.84609,1.8974,4.26914,,,,,,,,,,,,,,,
2020-12-01,24045,Wicomico,MD,3462,59,35.4286,0.285714,2.87129,1.91419,4.30693,,,,,,,,,,,,,,,
2020-12-02,24045,Wicomico,MD,3490,59,32.7143,0.142857,2.88976,1.92651,4.33464,,,,,,,,,,,,,,,
2020-12-03,24045,Wicomico,MD,3530,59,32.1429,0,2.918,1.94534,4.37701,,,,,,,,,,,,,,,
2020-12-04,24045,Wicomico,MD,3570,60,31.7143,0.142857,2.92545,1.9503,4.38818,,,,,,,,,,,,,,,
2020-12-05,24045,Wicomico,MD,3619,60,34.5714,0.142857,2.87378,1.91585,4.31067,,,,,,,,,,,,,,,
2020-12-06,24045,Wicomico,MD,3640,60,34,0.142857,2.85764,1.9051,4.28647,,,,,,,,,,,,,,,
2020-12-07,24045,Wicomico,MD,3681,60,34.4286,0.142857,2.8099,1.87326,4.21485,,,,,,,,,,,,,,,
2020-01-22,24047,Worcester,MD,0,0,,,,,,,,,,,,,,,,,,,,
2020-01-23,24047,Worcester,MD,0,0,,,,,,,,,,,,,,,,,,,,
2020-01-24,24047,Worcester,MD,0,0,,,,,,,,,,,,,,,,,,,,
2020-01-25,24047,Worcester,MD,0,0,,,,,,,,,,,,,,,,,,,,
2020-01-26,24047,Worcester,MD,0,0,,,,,,,,,,,,,,,,,,,,
2020-01-27,24047,Worcester,MD,0,0,,,,,,,,,,,,,,,,,,,,
2020-01-28,24047,Worcester,MD,0,0,,,,,,,,,,,,,,,,,,,,
2020-01-29,24047,Worcester,MD,0,0,,,,,,,,,,,,,,,,,,,,
2020-01-30,24047,Worcester,MD,0,0,,,,,,,,,,,,,,,,,,,,
2020-01-31,24047,Worcester,MD,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-01,24047,Worcester,MD,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-02,24047,Worcester,MD,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-03,24047,Worcester,MD,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-04,24047,Worcester,MD,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-05,24047,Worcester,MD,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-06,24047,Worcester,MD,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-07,24047,Worcester,MD,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-08,24047,Worcester,MD,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-09,24047,Worcester,MD,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-10,24047,Worcester,MD,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-11,24047,Worcester,MD,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-12,24047,Worcester,MD,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-13,24047,Worcester,MD,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-14,24047,Worcester,MD,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-15,24047,Worcester,MD,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-16,24047,Worcester,MD,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-17,24047,Worcester,MD,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-18,24047,Worcester,MD,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-19,24047,Worcester,MD,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-20,24047,Worcester,MD,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-21,24047,Worcester,MD,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-22,24047,Worcester,MD,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-23,24047,Worcester,MD,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-24,24047,Worcester,MD,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-25,24047,Worcester,MD,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-26,24047,Worcester,MD,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-27,24047,Worcester,MD,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-28,24047,Worcester,MD,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-29,24047,Worcester,MD,0,0,,,,,,,,,,,,,,,,,,,,
2020-03-01,24047,Worcester,MD,0,0,,,,,,,,,,,,,,,,,,,,
2020-03-02,24047,Worcester,MD,0,0,,,,,,,,,,,,,,,,,,,,
2020-03-03,24047,Worcester,MD,0,0,,,,,,3.1659,2.1106,4.74884,3.1659,2.1106,4.74884,6.05613e-05,4.03742e-05,9.08417e-05,3.1659,2.1106,4.74884,6.05613e-05,4.03742e-05,9.08417e-05
2020-03-04,24047,Worcester,MD,0,0,,,,,,3.14304,2.09536,4.71456,6.30894,4.20596,9.4634,0.000120685,8.04568e-05,0.000181028,6.30894,4.20596,9.4634,0.000120685,8.04568e-05,0.000181028
2020-03-05,24047,Worcester,MD,0,0,,,,,,4.14595,2.76397,6.21893,10.4549,6.96993,15.6823,0.000199994,0.000133329,0.000299991,10.4549,6.96993,15.6823,0.000199994,0.000133329,0.000299991
2020-03-06,24047,Worcester,MD,0,0,,,,,,4.62595,3.08396,6.93893,15.0808,10.0539,22.6213,0.000288485,0.000192323,0.000432727,15.0808,10.0539,22.6213,0.000288485,0.000192323,0.000432727
2020-03-07,24047,Worcester,MD,0,0,,,,,,4.41348,2.94232,6.62022,19.4943,12.9962,29.2415,0.000372912,0.000248608,0.000559367,19.4943,12.9962,29.2415,0.000372912,0.000248608,0.000559367
2020-03-08,24047,Worcester,MD,0,0,,,,,,4.1317,2.75447,6.19755,23.626,15.7507,35.439,0.000451948,0.000301298,0.000677922,23.626,15.7507,35.439,0.000451948,0.000301298,0.000677922
2020-03-09,24047,Worcester,MD,0,0,,,,,,3.8884,2.59226,5.8326,27.5144,18.3429,41.2716,0.00052633,0.000350887,0.000789495,27.5144,18.3429,41.2716,0.00052633,0.000350887,0.000789495
2020-03-10,24047,Worcester,MD,0,0,,,,,,3.59939,2.39959,5.39909,31.1138,20.7425,46.6707,0.000595184,0.000396789,0.000892775,31.1138,20.7425,46.6707,0.000595184,0.000396789,0.000892775
2020-03-11,24047,Worcester,MD,0,0,,,,,,3.30671,2.20447,4.96007,34.4205,22.947,51.6308,0.000658438,0.000438959,0.000987658,34.4205,22.947,51.6308,0.000658438,0.000438959,0.000987658
2020-03-12,24047,Worcester,MD,0,0,,,,,,2.42789,1.61859,3.64183,36.8484,24.5656,55.2726,0.000704882,0.000469921,0.00105732,36.8484,24.5656,55.2726,0.000704882,0.000469921,0.00105732
2020-03-13,24047,Worcester,MD,0,0,,,,,,1.70556,1.13704,2.55834,38.554,25.7026,57.831,0.000737508,0.000491672,0.00110626,38.554,25.7026,57.831,0.000737508,0.000491672,0.00110626
2020-03-14,24047,Worcester,MD,0,0,,,,,,1.34309,0.895392,2.01463,39.8971,26.598,59.8456,0.0007632,0.0005088,0.0011448,39.8971,26.598,59.8456,0.0007632,0.0005088,0.0011448
2020-03-15,24047,Worcester,MD,0,0,,,,,,1.25032,0.833544,1.87547,41.1474,27.4316,61.7211,0.000787118,0.000524745,0.00118068,41.1474,27.4316,61.7211,0.000787118,0.000524745,0.00118068
2020-03-16,24047,Worcester,MD,0,0,,,,,,1.37077,0.913844,2.05615,42.5181,28.3454,63.7772,0.00081334,0.000542226,0.00122001,42.5181,28.3454,63.7772,0.00081334,0.000542226,0.00122001
2020-03-17,24047,Worcester,MD,0,0,,,,,,1.67872,1.11915,2.51808,44.1969,29.4646,66.2953,0.000845452,0.000563635,0.00126818,44.1969,29.4646,66.2953,0.000845452,0.000563635,0.00126818
2020-03-18,24047,Worcester,MD,0,0,,,,,,2.33281,1.55521,3.49922,43.3638,28.9092,65.0457,0.000829516,0.00055301,0.00124427,46.5297,31.0198,69.7945,0.000890077,0.000593385,0.00133512
2020-03-19,24047,Worcester,MD,0,0,,,,,,3.44499,2.29666,5.16749,43.6657,29.1105,65.4986,0.000835292,0.000556861,0.00125294,49.9747,33.3164,74.962,0.000955977,0.000637318,0.00143397
2020-03-20,24047,Worcester,MD,1,0,0.142857,0,22.1613,14.7742,33.2419,4.42263,2.94842,6.63397,43.9424,29.2949,65.9136,0.000840585,0.00056039,0.00126088,54.3973,36.2649,81.596,0.00104058,0.000693719,0.00156087
2020-03-21,24047,Worcester,MD,1,0,0.142857,0,21.8413,14.5608,32.7619,5.41428,3.60952,8.12143,44.7307,29.8205,67.0961,0.000855665,0.000570443,0.0012835,59.8116,39.8744,89.7174,0.00114415,0.000762766,0.00171623
2020-03-22,24047,Worcester,MD,2,0,0.285714,0,21.5312,14.3542,32.2969,6.09563,4.06376,9.14347,46.4129,30.9419,69.6194,0.000887843,0.000591895,0.00133177,65.9072,43.9381,98.8609,0.00126075,0.000840503,0.00189113
2020-03-23,24047,Worcester,MD,2,0,0.285714,0,21.2308,14.1538,31.8462,7.44305,4.96204,11.1646,49.7242,33.1495,74.5864,0.000951187,0.000634125,0.00142678,73.3503,48.9002,110.025,0.00140313,0.000935423,0.0021047
2020-03-24,24047,Worcester,MD,2,0,0.285714,0,12.4726,8.31509,18.7089,8.80594,5.87063,13.2089,54.6418,36.4279,81.9628,0.00104526,0.000696837,0.00156788,82.1562,54.7708,123.234,0.00157159,0.00104772,0.00235738
2020-03-25,24047,Worcester,MD,2,0,0.285714,0,9.52982,6.35321,14.2947,10.0138,6.67586,15.0207,61.0562,40.7041,91.5843,0.00116796,0.000778639,0.00175194,92.17,61.4467,138.255,0.00176314,0.00117543,0.00264471
2020-03-26,24047,Worcester,MD,2,0,0.285714,0,8.5,5.66667,12.75,10.7732,7.18212,16.1598,68.5226,45.6818,102.784,0.00131079,0.000873857,0.00196618,102.943,68.6288,154.415,0.00196922,0.00131282,0.00295384
2020-03-27,24047,Worcester,MD,2,0,0.142857,0,8,5.33333,12,11.5147,7.67645,17.272,77.6094,51.7396,116.414,0.00148461,0.00098974,0.00222692,114.458,76.3052,171.687,0.00218949,0.00145966,0.00328424
2020-03-28,24047,Worcester,MD,2,0,0.142857,0,7.5,5,11.25,12.2483,8.16556,18.3725,88.1522,58.7682,132.228,0.00168628,0.00112419,0.00252943,126.706,84.4708,190.059,0.00242379,0.00161586,0.00363569
2020-03-29,24047,Worcester,MD,2,0,0,0,7.15204,4.76802,10.7281,13.3839,8.92259,20.0758,100.193,66.7954,150.29,0.00191662,0.00127774,0.00287492,140.09,93.3934,210.135,0.00267982,0.00178654,0.00401973
2020-03-30,24047,Worcester,MD,3,0,0.142857,0,7.06758,4.71172,10.6014,13.1407,8.76049,19.7111,112.083,74.7223,168.125,0.00214407,0.00142938,0.00321611,153.231,102.154,229.846,0.00293119,0.00195413,0.00439678
2020-03-31,24047,Worcester,MD,3,0,0.142857,0,7.18412,4.78941,10.7762,13.4038,8.93584,20.1057,124.116,82.7443,186.175,0.00237425,0.00158284,0.00356138,166.635,111.09,249.952,0.00318759,0.00212506,0.00478139
2020-04-01,24047,Worcester,MD,4,0,0.285714,0,7.25689,4.83792,10.8853,13.4644,8.97628,20.1967,135.902,90.6014,203.853,0.0025997,0.00173314,0.00389956,180.099,120.066,270.149,0.00344516,0.00229677,0.00516774
2020-04-02,24047,Worcester,MD,5,0,0.428571,0,7.63404,5.08936,11.4511,13.7986,9.19904,20.6979,147.368,98.2453,221.052,0.00281904,0.00187936,0.00422855,193.898,129.265,290.846,0.00370911,0.00247274,0.00556367
2020-04-03,24047,Worcester,MD,5,0,0.428571,0,7.69656,5.13104,11.5448,14.1426,9.42841,21.2139,158.065,105.377,237.098,0.00302367,0.00201578,0.00453551,208.04,138.693,312.06,0.00397965,0.0026531,0.00596948
2020-04-04,24047,Worcester,MD,7,0,0.714286,0,7.91012,5.27341,11.8652,14.2664,9.51094,21.3996,167.909,111.94,251.864,0.00321198,0.00214132,0.00481797,222.307,148.204,333.46,0.00425255,0.00283504,0.00637883
2020-04-05,24047,Worcester,MD,9,0,1,0,7.78523,5.19016,11.6779,14.1074,9.40491,21.1611,176.602,117.735,264.904,0.00337827,0.00225218,0.0050674,236.414,157.609,354.621,0.00452242,0.00301495,0.00678363
2020-04-06,24047,Worcester,MD,10,0,1,0,7.85317,5.23545,11.7798,14.8225,9.88164,22.2337,185.329,123.553,277.994,0.00354521,0.00236347,0.00531781,251.236,167.491,376.855,0.00480596,0.00320397,0.00720894
2020-04-07,24047,Worcester,MD,10,0,1,0,7.96781,5.31188,11.9517,15.2788,10.1859,22.9182,193.165,128.777,289.747,0.0036951,0.0024634,0.00554265,266.515,177.677,399.773,0.00509823,0.00339882,0.00764735
2020-04-08,24047,Worcester,MD,10,0,0.857143,0,7.98337,5.32225,11.9751,15.624,10.416,23.436,199.983,133.322,299.974,0.00382552,0.00255035,0.00573828,282.139,188.093,423.209,0.00539711,0.00359807,0.00809566
2020-04-09,24047,Worcester,MD,16,0,1.57143,0,8.08413,5.38942,12.1262,15.8148,10.5432,23.7221,205.784,137.189,308.676,0.00393649,0.00262433,0.00590473,297.954,198.636,446.931,0.00569963,0.00379975,0.00854945
2020-04-10,24047,Worcester,MD,16,0,1.57143,0,8.1701,5.44673,12.2551,16.627,11.0847,24.9405,211.638,141.092,317.457,0.00404847,0.00269898,0.0060727,314.581,209.721,471.871,0.00601769,0.0040118,0.00902654
