date,fips,county,state,total_cases,total_deaths,daily_positive_7day_ma,daily_deaths_7day_ma,prevalence_ratio_mean,prevalence_ratio_lower,prevalence_ratio_upper,new_infected_mean,new_infected_lower,new_infected_upper,current_infected_mean,current_infected_lower,current_infected_upper,perc_current_infected_mean,perc_current_infected_lower,perc_current_infected_upper,total_infected_mean,total_infected_lower,total_infected_upper,perc_total_infected_mean,perc_total_infected_lower,perc_total_infected_upper
2020-06-08,32510,Carson City,NV,111,5,1.71429,0.142857,3.61803,2.41202,5.42705,5.27885,3.51923,7.91828,87.2941,58.1961,130.941,0.00156116,0.00104078,0.00234175,617.992,411.995,926.988,0.0110522,0.0073681,0.0165782
2020-06-09,32510,Carson City,NV,114,5,2.14286,0.142857,3.67871,2.45247,5.51807,6.09798,4.06532,9.14698,86.5396,57.6931,129.809,0.00154767,0.00103178,0.00232151,624.09,416.06,936.135,0.0111612,0.0074408,0.0167418
2020-06-10,32510,Carson City,NV,115,5,2.28571,0.142857,3.6828,2.4552,5.5242,7.03591,4.6906,10.5539,86.951,57.9673,130.426,0.00155503,0.00103669,0.00233254,631.126,420.751,946.689,0.011287,0.00752469,0.0169306
2020-06-11,32510,Carson City,NV,115,5,1.85714,0,3.70116,2.46744,5.55174,8.17797,5.45197,12.267,88.8104,59.2069,133.216,0.00158828,0.00105885,0.00238242,639.304,426.203,958.956,0.0114333,0.00762219,0.0171499
2020-06-12,32510,Carson City,NV,115,5,1.14286,0,3.76446,2.50964,5.64668,9.75682,6.50455,14.6352,92.1952,61.4635,138.293,0.00164882,0.00109921,0.00247322,649.061,432.707,973.591,0.0116078,0.00773852,0.0174117
2020-06-13,32510,Carson City,NV,118,5,1.28571,0,3.80884,2.53923,5.71326,10.7232,7.14878,16.0847,96.5033,64.3355,144.755,0.00172586,0.00115057,0.00258879,659.784,439.856,989.676,0.0117996,0.00786637,0.0176993
2020-06-14,32510,Carson City,NV,120,5,1.57143,0,3.83593,2.55729,5.75389,11.6509,7.76727,17.4764,102.07,68.0469,153.105,0.00182542,0.00121695,0.00273813,671.435,447.623,1007.15,0.0120079,0.00800528,0.0180119
2020-06-15,32510,Carson City,NV,123,5,1.71429,0,3.79412,2.52941,5.69118,12.3152,8.21011,18.4727,108.775,72.5167,163.163,0.00194533,0.00129689,0.00291799,683.75,455.833,1025.62,0.0122282,0.00815211,0.0183422
2020-06-16,32510,Carson City,NV,124,5,1.42857,0,3.89505,2.5967,5.84258,12.3491,8.23273,18.5236,115.613,77.0756,173.42,0.00206763,0.00137842,0.00310144,696.099,464.066,1044.15,0.012449,0.00829934,0.0186735
2020-06-17,32510,Carson City,NV,124,5,1.28571,0,3.96965,2.64644,5.95448,12.8227,8.5485,19.2341,122.657,81.7716,183.986,0.0021936,0.0014624,0.0032904,708.922,472.615,1063.38,0.0126783,0.00845222,0.0190175
2020-06-18,32510,Carson City,NV,126,5,1.57143,0,3.92963,2.61976,5.89445,13.4785,8.98566,20.2177,130.327,86.8845,195.49,0.00233076,0.00155384,0.00349614,722.4,481.6,1083.6,0.0129194,0.00861292,0.0193791
2020-06-19,32510,Carson City,NV,126,5,1.57143,0,3.93191,2.62127,5.89786,13.9762,9.31747,20.9643,138.71,92.4732,208.065,0.00248068,0.00165379,0.00372102,736.377,490.918,1104.56,0.0131693,0.00877956,0.019754
2020-06-20,32510,Carson City,NV,127,5,1.28571,0,3.97435,2.64956,5.96152,15.0134,10.0089,22.5201,148.647,99.0983,222.971,0.0026584,0.00177227,0.00398761,751.39,500.927,1127.08,0.0134378,0.00895856,0.0201567
2020-06-21,32510,Carson City,NV,128,5,1.14286,0,3.95173,2.63449,5.92759,15.8048,10.5365,23.7072,159.517,106.345,239.276,0.00285281,0.00190187,0.00427921,767.195,511.463,1150.79,0.0137205,0.00914699,0.0205807
2020-06-22,32510,Carson City,NV,128,5,0.714286,0,4.03511,2.69008,6.05267,16.7786,11.1857,25.1678,171.26,114.173,256.89,0.00306281,0.00204187,0.00459421,783.973,522.649,1175.96,0.0140206,0.00934704,0.0210308
2020-06-23,32510,Carson City,NV,132,5,1.14286,0,4.00461,2.66974,6.00692,17.7967,11.8644,26.695,183.778,122.519,275.667,0.00328668,0.00219112,0.00493002,801.77,534.513,1202.65,0.0143388,0.00955922,0.0215082
2020-06-24,32510,Carson City,NV,134,5,1.42857,0,4.06924,2.71283,6.10387,18.5537,12.3692,27.8306,196.234,130.822,294.35,0.00350944,0.00233962,0.00526415,820.324,546.882,1230.49,0.0146706,0.00978043,0.022006
2020-06-25,32510,Carson City,NV,139,5,1.85714,0,4.24038,2.82692,6.36057,18.9413,12.6275,28.412,208.139,138.759,312.209,0.00372235,0.00248157,0.00558353,839.265,559.51,1258.9,0.0150094,0.0100063,0.0225141
2020-06-26,32510,Carson City,NV,146,5,2.85714,0,4.16942,2.77961,6.25413,19.6404,13.0936,29.4606,219.601,146.401,329.402,0.00392734,0.00261823,0.00589102,858.905,572.604,1288.36,0.0153606,0.0102404,0.023041
2020-06-27,32510,Carson City,NV,147,5,2.85714,0,4.08637,2.72424,6.12955,20.307,13.538,30.4606,230.152,153.434,345.227,0.00411602,0.00274402,0.00617404,879.212,586.142,1318.82,0.0157238,0.0104825,0.0235857
2020-06-28,32510,Carson City,NV,149,5,3,0,4.17023,2.78015,6.25534,21.3473,14.2315,32.0209,240.776,160.517,361.164,0.00430603,0.00287068,0.00645904,900.56,600.373,1350.84,0.0161056,0.0107371,0.0241584
2020-06-29,32510,Carson City,NV,151,5,3.28571,0,4.24085,2.82724,6.36128,21.6085,14.4057,32.4128,250.733,167.156,376.1,0.00448411,0.00298941,0.00672616,922.168,614.779,1383.25,0.016492,0.0109947,0.024738
2020-06-30,32510,Carson City,NV,151,5,2.71429,0,4.17829,2.78553,6.26744,22.2464,14.831,33.3696,260.665,173.776,390.997,0.00466172,0.00310781,0.00699258,944.415,629.61,1416.62,0.0168899,0.0112599,0.0253348
2020-07-01,32510,Carson City,NV,155,5,3,0,4.10246,2.73498,6.1537,22.7651,15.1768,34.1477,271.081,180.72,406.621,0.004848,0.003232,0.007272,967.18,644.786,1450.77,0.017297,0.0115313,0.0259455
2020-07-02,32510,Carson City,NV,161,5,3.14286,0,3.98516,2.65678,5.97775,23.2339,15.4893,34.8508,281.492,187.661,422.238,0.00503419,0.00335613,0.00755128,990.414,660.276,1485.62,0.0177125,0.0118084,0.0265688
2020-07-03,32510,Carson City,NV,167,5,3,0,4.05004,2.70003,6.07506,22.8266,15.2178,34.2399,290.84,193.893,436.26,0.00520137,0.00346758,0.00780206,1013.24,675.493,1519.86,0.0181208,0.0120805,0.0271811
2020-07-04,32510,Carson City,NV,172,5,3.57143,0,4.19746,2.7983,6.29618,22.5154,15.0102,33.773,299.379,199.586,449.069,0.00535409,0.00356939,0.00803113,1035.76,690.504,1553.63,0.0185234,0.0123489,0.0277851
2020-07-05,32510,Carson City,NV,177,5,4,0,4.27521,2.85014,6.41281,21.6297,14.4198,32.4446,305.995,203.997,458.993,0.00547241,0.00364828,0.00820862,1057.39,704.924,1586.08,0.0189102,0.0126068,0.0283654
2020-07-06,32510,Carson City,NV,180,5,4.14286,0,4.2044,2.80294,6.30661,21.828,14.552,32.742,312.019,208.012,468.028,0.00558013,0.00372009,0.0083702,1079.21,719.476,1618.82,0.0193006,0.0128671,0.0289509
2020-07-07,32510,Carson City,NV,182,5,4.42857,0,4.20032,2.80021,6.30048,20.7683,13.8455,31.1524,316.008,210.672,474.012,0.00565148,0.00376766,0.00847722,1099.98,733.321,1649.97,0.019672,0.0131147,0.029508
2020-07-08,32510,Carson City,NV,185,6,4.28571,0.142857,4.16435,2.77623,6.24652,19.172,12.7813,28.7579,317.384,211.589,476.075,0.00567608,0.00378405,0.00851412,1119.15,746.102,1678.73,0.0200149,0.0133433,0.0300224
2020-07-09,32510,Carson City,NV,194,6,4.71429,0.142857,4.10268,2.73512,6.15402,17.9424,11.9616,26.9136,316.772,211.182,475.158,0.00566515,0.00377676,0.00849772,1137.1,758.064,1705.64,0.0203358,0.0135572,0.0305037
2020-07-10,32510,Carson City,NV,200,6,4.71429,0.142857,4.08905,2.72603,6.13357,17.5765,11.7177,26.3647,315.407,210.272,473.111,0.00564074,0.00376049,0.00846111,1154.67,769.782,1732.01,0.0206501,0.0137668,0.0309752
2020-07-11,32510,Carson City,NV,208,6,5.14286,0.142857,3.94533,2.63022,5.918,17.1693,11.4462,25.7539,312.936,208.624,469.404,0.00559654,0.00373103,0.00839481,1171.84,781.228,1757.76,0.0209572,0.0139715,0.0314358
2020-07-12,32510,Carson City,NV,213,6,5.14286,0.142857,3.85269,2.56846,5.77903,17.9434,11.9623,26.9151,310.573,207.049,465.859,0.00555427,0.00370285,0.00833141,1189.79,793.19,1784.68,0.0212781,0.0141854,0.0319171
2020-07-13,32510,Carson City,NV,220,6,5.71429,0.142857,3.90459,2.60306,5.85688,17.7772,11.8515,26.6659,307.003,204.669,460.504,0.00549043,0.00366029,0.00823564,1207.56,805.042,1811.34,0.021596,0.0143973,0.032394
2020-07-14,32510,Carson City,NV,223,6,5.85714,0.142857,3.97257,2.64838,5.95886,18.84,12.56,28.2599,304.234,202.823,456.351,0.00544091,0.00362728,0.00816137,1226.4,817.602,1839.6,0.0219329,0.014622,0.0328994
2020-07-15,32510,Carson City,NV,229,6,6.28571,0,3.99774,2.66516,5.9966,20.5515,13.701,30.8272,302.539,201.693,453.809,0.0054106,0.00360707,0.0081159,1246.95,831.303,1870.43,0.0223005,0.014867,0.0334507
2020-07-16,32510,Carson City,NV,230,6,5.14286,0,4.11644,2.74429,6.17466,21.9762,14.6508,32.9643,301.75,201.167,452.625,0.00539649,0.00359766,0.00809474,1268.93,845.953,1903.39,0.0226935,0.015129,0.0340403
2020-07-17,32510,Carson City,NV,240,6,5.71429,0,4.15487,2.76992,6.23231,23.0565,15.371,34.5847,301.573,201.049,452.359,0.00539332,0.00359555,0.00808998,1291.99,861.324,1937.98,0.0231058,0.0154039,0.0346588
2020-07-18,32510,Carson City,NV,248,6,5.71429,0,4.18619,2.7908,6.27929,23.6616,15.7744,35.4925,302.408,201.605,453.612,0.00540825,0.0036055,0.00811238,1315.65,877.099,1973.47,0.023529,0.015686,0.0352935
2020-07-19,32510,Carson City,NV,251,6,5.42857,0,4.25437,2.83625,6.38155,22.454,14.9693,33.681,302.347,201.564,453.52,0.00540716,0.00360477,0.00811073,1338.1,892.068,2007.15,0.0239306,0.0159537,0.0358959
2020-07-20,32510,Carson City,NV,252,6,4.57143,0,4.25712,2.83808,6.38568,21.725,14.4833,32.5875,302.442,201.628,453.663,0.00540886,0.00360591,0.00811329,1359.83,906.551,2039.74,0.0243191,0.0162127,0.0364787
2020-07-21,32510,Carson City,NV,258,6,5,0,4.21783,2.81188,6.32674,20.5398,13.6932,30.8097,301.154,200.769,451.73,0.00538582,0.00359055,0.00807873,1380.37,920.245,2070.55,0.0246864,0.0164576,0.0370297
2020-07-22,32510,Carson City,NV,260,7,4.42857,0.142857,4.27433,2.84955,6.41149,19.7199,13.1466,29.5799,300.105,200.07,450.158,0.00536707,0.00357805,0.00805061,1400.09,933.391,2100.13,0.0250391,0.0166927,0.0375587
2020-07-23,32510,Carson City,NV,267,7,5.28571,0.142857,4.26775,2.84517,6.40163,19.5625,13.0417,29.3437,300.496,200.331,450.744,0.00537406,0.00358271,0.00806108,1419.65,946.433,2129.47,0.025389,0.016926,0.0380834
2020-07-24,32510,Carson City,NV,267,7,3.85714,0.142857,4.2322,2.82147,6.3483,19.192,12.7947,28.788,301.745,201.164,452.618,0.0053964,0.0035976,0.0080946,1438.84,959.228,2158.26,0.0257322,0.0171548,0.0385983
2020-07-25,32510,Carson City,NV,269,7,3,0.142857,4.24893,2.83262,6.37339,18.8067,12.5378,28.2101,302.976,201.984,454.463,0.00541841,0.00361227,0.00812761,1457.65,971.765,2186.47,0.0260685,0.017379,0.0391028
2020-07-26,32510,Carson City,NV,275,7,3.42857,0.142857,4.22576,2.81717,6.33864,19.7461,13.164,29.6191,305.552,203.702,458.328,0.00546449,0.00364299,0.00819673,1477.39,984.929,2216.09,0.0264217,0.0176144,0.0396325
2020-07-27,32510,Carson City,NV,280,7,4,0.142857,4.22494,2.81663,6.33741,20.9193,13.9462,31.3789,308.528,205.686,462.792,0.00551771,0.00367847,0.00827656,1498.31,998.876,2247.47,0.0267958,0.0178639,0.0401937
2020-07-28,32510,Carson City,NV,288,7,4.28571,0.142857,4.25565,2.8371,6.38347,22.2879,14.8586,33.4319,313.039,208.693,469.558,0.00559838,0.00373225,0.00839757,1520.6,1013.73,2280.9,0.0271944,0.0181296,0.0407916
2020-07-29,32510,Carson City,NV,300,7,5.71429,0,4.26096,2.84064,6.39144,23.0627,15.3751,34.5941,317.262,211.508,475.892,0.0056739,0.0037826,0.00851084,1543.66,1029.11,2315.5,0.0276068,0.0184046,0.0414103
2020-07-30,32510,Carson City,NV,302,7,5,0,4.27896,2.85264,6.41844,22.6181,15.0787,33.9271,319.328,212.886,478.992,0.00571086,0.00380724,0.00856628,1566.28,1044.19,2349.42,0.0280113,0.0186742,0.042017
2020-07-31,32510,Carson City,NV,305,7,5.42857,0,4.37743,2.91829,6.56614,22.1208,14.7472,33.1812,319.473,212.982,479.209,0.00571344,0.00380896,0.00857016,1588.4,1058.94,2382.6,0.0284069,0.018938,0.0426104
2020-08-01,32510,Carson City,NV,308,7,5.57143,0,4.43827,2.95884,6.6574,21.9933,14.6622,32.99,318.41,212.273,477.615,0.00569443,0.00379629,0.00854164,1610.4,1073.6,2415.59,0.0288003,0.0192002,0.0432004
2020-08-02,32510,Carson City,NV,313,7,5.42857,0,4.50601,3.00401,6.75902,21.2883,14.1922,31.9325,316.036,210.691,474.055,0.00565199,0.00376799,0.00847798,1631.68,1087.79,2447.53,0.029181,0.019454,0.0437715
2020-08-03,32510,Carson City,NV,318,7,5.42857,0,4.50611,3.00408,6.75917,19.7488,13.1659,29.6232,313.331,208.888,469.997,0.00560361,0.00373574,0.00840541,1651.43,1100.96,2477.15,0.0295342,0.0196895,0.0443013
2020-08-04,32510,Carson City,NV,323,8,5,0.142857,4.49495,2.99664,6.74243,17.9652,11.9768,26.9478,309.571,206.381,464.357,0.00553637,0.00369091,0.00830455,1669.4,1112.93,2504.1,0.0298555,0.0199036,0.0447832
2020-08-05,32510,Carson City,NV,325,8,3.57143,0.142857,4.45049,2.96699,6.67573,15.9499,10.6333,23.9248,304.982,203.321,457.472,0.00545428,0.00363619,0.00818142,1685.35,1123.57,2528.02,0.0301407,0.0200938,0.0452111
2020-08-06,32510,Carson City,NV,328,8,3.71429,0.142857,4.38626,2.92417,6.57939,14.3647,9.57644,21.547,299.626,199.751,449.439,0.00535851,0.00357234,0.00803776,1699.71,1133.14,2549.57,0.0303976,0.0202651,0.0455964
2020-08-07,32510,Carson City,NV,330,8,3.57143,0.142857,4.33072,2.88714,6.49607,13.259,8.83934,19.8885,293.323,195.549,439.984,0.00524578,0.00349718,0.00786866,1712.97,1141.98,2569.46,0.0306347,0.0204232,0.0459521
2020-08-08,32510,Carson City,NV,339,8,4.42857,0.142857,4.28772,2.85848,6.43157,12.1524,8.10159,18.2286,286.283,190.855,429.425,0.00511988,0.00341325,0.00767982,1725.12,1150.08,2587.69,0.0308521,0.020568,0.0462781
2020-08-09,32510,Carson City,NV,352,8,5.57143,0.142857,4.19267,2.79512,6.28901,11.1653,7.44354,16.748,278.642,185.761,417.963,0.00498322,0.00332215,0.00747483,1736.29,1157.53,2604.43,0.0310518,0.0207012,0.0465776
2020-08-10,32510,Carson City,NV,355,8,5.28571,0.142857,4.13722,2.75815,6.20583,10.8061,7.2041,16.2092,269.702,179.801,404.553,0.00482334,0.00321556,0.00723501,1747.1,1164.73,2620.64,0.031245,0.02083,0.0468675
2020-08-11,32510,Carson City,NV,357,8,4.85714,0,4.07197,2.71465,6.10795,10.6645,7.10965,15.9967,259.447,172.965,389.171,0.00463994,0.0030933,0.00695992,1757.76,1171.84,2636.64,0.0314357,0.0209572,0.0471536
2020-08-12,32510,Carson City,NV,364,8,5.57143,0,4.03304,2.68869,6.04956,10.9237,7.28246,16.3856,248.083,165.389,372.124,0.00443671,0.0029578,0.00665506,1768.68,1179.12,2653.03,0.0316311,0.0210874,0.0474466
2020-08-13,32510,Carson City,NV,371,8,6.14286,0,3.98909,2.65939,5.98363,11.1128,7.40857,16.6693,236.133,157.422,354.199,0.00422299,0.00281533,0.00633449,1779.8,1186.53,2669.7,0.0318298,0.0212199,0.0477447
2020-08-14,32510,Carson City,NV,374,8,6.28571,0,3.98482,2.65655,5.97724,11.0022,7.33479,16.5033,224.517,149.678,336.776,0.00401526,0.00267684,0.00602288,1790.8,1193.87,2686.2,0.0320266,0.0213511,0.0480399
2020-08-15,32510,Carson City,NV,382,8,6.14286,0,3.97403,2.64935,5.96104,10.7278,7.15187,16.0917,213.124,142.083,319.686,0.0038115,0.002541,0.00571726,1801.53,1201.02,2702.29,0.0322185,0.021479,0.0483277
2020-08-16,32510,Carson City,NV,388,8,5.14286,0,3.93687,2.62458,5.9053,10.5163,7.01089,15.7745,201.647,134.431,302.471,0.00360625,0.00240417,0.00540937,1812.04,1208.03,2718.06,0.0324065,0.0216044,0.0486098
2020-08-17,32510,Carson City,NV,388,8,4.71429,0,3.90035,2.60023,5.85052,10.3956,6.93041,15.5934,190.754,127.17,286.132,0.00341144,0.0022743,0.00511717,1822.44,1214.96,2733.66,0.0325924,0.0217283,0.0488887
2020-08-18,32510,Carson City,NV,391,8,4.85714,0,3.88824,2.59216,5.83236,10.6036,7.06907,15.9054,181.609,121.073,272.414,0.00324789,0.00216526,0.00487184,1833.04,1222.03,2749.56,0.0327821,0.0218547,0.0491731
2020-08-19,32510,Carson City,NV,396,8,4.57143,0,3.83571,2.55714,5.75357,10.5544,7.03629,15.8316,174.198,116.132,261.298,0.00311536,0.00207691,0.00467304,1843.6,1229.06,2765.4,0.0329708,0.0219806,0.0494562
2020-08-20,32510,Carson City,NV,396,8,3.57143,0,3.84374,2.56249,5.7656,10.8048,7.20319,16.2072,169.053,112.702,253.58,0.00302334,0.00201556,0.00453502,1854.4,1236.27,2781.6,0.0331641,0.0221094,0.0497461
2020-08-21,32510,Carson City,NV,397,8,3.28571,0,3.82332,2.54888,5.73498,11.6139,7.74263,17.4209,166.303,110.868,249.454,0.00297415,0.00198277,0.00446123,1866.02,1244.01,2799.02,0.0333718,0.0222478,0.0500576
2020-08-22,32510,Carson City,NV,401,8,2.71429,0,3.79645,2.53097,5.69468,12.317,8.21131,18.4755,165.361,110.24,248.041,0.0029573,0.00197154,0.00443596,1878.33,1252.22,2817.5,0.033592,0.0223947,0.0503881
2020-08-23,32510,Carson City,NV,405,8,2.42857,0,3.76773,2.51182,5.6516,13.1244,8.74957,19.6865,166.333,110.888,249.499,0.00297469,0.00198312,0.00446203,1891.46,1260.97,2837.19,0.0338268,0.0225512,0.0507401
2020-08-24,32510,Carson City,NV,408,8,2.85714,0,3.72673,2.48449,5.5901,13.6893,9.12622,20.534,168.857,112.571,253.285,0.00301983,0.00201322,0.00452974,1905.15,1270.1,2857.72,0.0340716,0.0227144,0.0511074
2020-08-25,32510,Carson City,NV,412,8,3,0,3.71313,2.47542,5.5697,13.7157,9.14382,20.5736,171.766,114.511,257.649,0.00307186,0.00204791,0.00460779,1918.86,1279.24,2878.29,0.0343169,0.0228779,0.0514753
2020-08-26,32510,Carson City,NV,416,8,2.85714,0,3.71881,2.47921,5.57822,14.3139,9.54257,21.4708,175.416,116.944,263.123,0.00313713,0.00209142,0.00470569,1933.18,1288.78,2899.76,0.0345729,0.0230486,0.0518593
2020-08-27,32510,Carson City,NV,417,8,3,0,3.73783,2.49189,5.60675,14.8834,9.92228,22.3251,179.375,119.583,269.063,0.00320794,0.00213863,0.00481191,1948.06,1298.71,2922.09,0.034839,0.023226,0.0522585
2020-08-28,32510,Carson City,NV,419,8,3.14286,0,3.68155,2.45436,5.52232,14.5741,9.71605,21.8611,182.836,121.891,274.255,0.00326984,0.00217989,0.00490476,1962.63,1308.42,2943.95,0.0350997,0.0233998,0.0526495
2020-08-29,32510,Carson City,NV,424,8,3.28571,0,3.68846,2.45897,5.53269,14.6807,9.78713,22.0211,186.515,124.343,279.773,0.00333563,0.00222375,0.00500344,1977.31,1318.21,2965.97,0.0353622,0.0235748,0.0530433
2020-08-30,32510,Carson City,NV,425,8,2.85714,0,3.666,2.444,5.499,15.2886,10.1924,22.9329,191.076,127.384,286.614,0.00341719,0.00227813,0.00512579,1992.6,1328.4,2988.9,0.0356356,0.0237571,0.0534535
2020-08-31,32510,Carson City,NV,427,8,2.71429,0,3.63747,2.42498,5.4562,16.0317,10.6878,24.0475,196.591,131.061,294.887,0.00351583,0.00234389,0.00527375,2008.63,1339.09,3012.95,0.0359224,0.0239482,0.0538835
2020-09-01,32510,Carson City,NV,430,8,2.57143,0,3.58507,2.39005,5.37761,17.1706,11.4471,25.7559,203.366,135.577,305.049,0.00363699,0.00242466,0.00545549,2025.81,1350.54,3038.71,0.0362294,0.024153,0.0543441
2020-09-02,32510,Carson City,NV,434,8,2.57143,0,3.55633,2.37089,5.3345,17.377,11.5847,26.0655,210.14,140.093,315.209,0.00375813,0.00250542,0.00563719,2043.18,1362.12,3064.77,0.0365402,0.0243601,0.0548103
2020-09-03,32510,Carson City,NV,438,8,3,0,3.45619,2.30412,5.18428,17.4289,11.6193,26.1434,217.014,144.676,325.521,0.00388107,0.00258738,0.00582161,2060.61,1373.74,3090.92,0.0368519,0.0245679,0.0552778
2020-09-04,32510,Carson City,NV,446,8,3.85714,0,3.37722,2.25148,5.06584,17.7441,11.8294,26.6161,223.953,149.302,335.93,0.00400517,0.00267011,0.00600776,2078.36,1385.57,3117.53,0.0371692,0.0247795,0.0557538
2020-09-05,32510,Carson City,NV,449,8,3.57143,0,3.297,2.198,4.9455,17.6621,11.7747,26.4931,230.001,153.334,345.002,0.00411334,0.00274222,0.00617001,2096.02,1397.34,3144.03,0.0374851,0.0249901,0.0562276
2020-09-06,32510,Carson City,NV,451,8,3.71429,0,3.29182,2.19455,4.93773,16.2362,10.8241,24.3542,233.921,155.947,350.881,0.00418343,0.00278895,0.00627514,2112.25,1408.17,3168.38,0.0377755,0.0251836,0.0566632
2020-09-07,32510,Carson City,NV,460,8,4.71429,0,3.29577,2.19718,4.94365,14.9379,9.95857,22.4068,235.734,157.156,353.601,0.00421586,0.00281057,0.00632379,2127.19,1418.13,3190.79,0.0380426,0.0253617,0.0570639
2020-09-08,32510,Carson City,NV,460,8,4.28571,0,3.29933,2.19955,4.94899,12.8246,8.54971,19.2368,234.869,156.58,352.304,0.0042004,0.00280026,0.00630059,2140.02,1426.68,3210.02,0.038272,0.0255146,0.057408
2020-09-09,32510,Carson City,NV,466,8,4.57143,0,3.23676,2.15784,4.85514,11.1999,7.46657,16.7998,232.354,154.902,348.53,0.0041554,0.00277027,0.0062331,2151.22,1434.14,3226.82,0.0384723,0.0256482,0.0577084
2020-09-10,32510,Carson City,NV,469,8,4.42857,0,3.23431,2.1562,4.85146,9.82275,6.5485,14.7341,227.862,151.908,341.793,0.00407508,0.00271672,0.00611262,2161.04,1440.69,3241.56,0.0386479,0.0257653,0.0579719
2020-09-11,32510,Carson City,NV,475,8,4.14286,0,3.18892,2.12595,4.78339,8.60078,5.73385,12.9012,221.58,147.72,332.369,0.00396273,0.00264182,0.00594409,2169.64,1446.43,3254.46,0.0388018,0.0258678,0.0582026
2020-09-12,32510,Carson City,NV,484,8,5,0,3.19237,2.12825,4.78856,7.70473,5.13649,11.5571,214.71,143.14,322.065,0.00383987,0.00255991,0.00575981,2177.34,1451.56,3266.02,0.0389396,0.0259597,0.0584093
2020-09-13,32510,Carson City,NV,487,8,5.14286,0,3.15266,2.10177,4.72899,7.62273,5.08182,11.4341,207.652,138.435,311.479,0.00371365,0.00247577,0.00557047,2184.97,1456.64,3277.45,0.0390759,0.0260506,0.0586138
2020-09-14,32510,Carson City,NV,490,8,4.28571,0,3.1201,2.08006,4.68014,7.49407,4.99605,11.2411,199.858,133.239,299.787,0.00357425,0.00238283,0.00536138,2192.46,1461.64,3288.69,0.0392099,0.0261399,0.0588148
2020-09-15,32510,Carson City,NV,494,8,4.85714,0,3.06484,2.04322,4.59726,8.21951,5.47967,12.3293,192.046,128.03,288.068,0.00343454,0.00228969,0.00515181,2200.68,1467.12,3301.02,0.0393569,0.0262379,0.0590353
2020-09-16,32510,Carson City,NV,509,8,6.14286,0,3.10147,2.06765,4.6522,9.25833,6.17222,13.8875,184.133,122.756,276.2,0.00329304,0.00219536,0.00493955,2209.94,1473.29,3314.91,0.0395225,0.0263483,0.0592837
2020-09-17,32510,Carson City,NV,513,8,6.28571,0,3.10624,2.07082,4.65936,10.1565,6.771,15.2348,176.913,117.942,265.369,0.00316391,0.00210927,0.00474586,2220.1,1480.06,3330.14,0.0397041,0.0264694,0.0595562
2020-09-18,32510,Carson City,NV,522,8,6.71429,0,3.15502,2.10335,4.73253,11.0246,7.3497,16.5368,170.509,113.672,255.763,0.00304937,0.00203291,0.00457405,2231.12,1487.41,3346.68,0.0399013,0.0266008,0.0598519
2020-09-19,32510,Carson City,NV,523,8,5.57143,0,3.12427,2.08285,4.6864,11.6145,7.74299,17.4217,164.379,109.586,246.568,0.00293975,0.00195983,0.00440962,2242.73,1495.16,3364.1,0.040109,0.0267393,0.0601635
2020-09-20,32510,Carson City,NV,524,8,5.28571,0,3.13619,2.09079,4.70428,12.0605,8.04031,18.0907,158.777,105.852,238.166,0.00283957,0.00189305,0.00425935,2254.79,1503.2,3382.19,0.0403247,0.0268831,0.060487
2020-09-21,32510,Carson City,NV,525,8,5,0,3.11557,2.07705,4.67336,12.3497,8.23311,18.5245,154.891,103.261,232.336,0.00277006,0.00184671,0.0041551,2267.14,1511.43,3400.72,0.0405455,0.0270304,0.0608183
2020-09-22,32510,Carson City,NV,526,8,4.57143,0,3.13088,2.08725,4.69631,12.3573,8.23822,18.536,152.31,101.54,228.466,0.00272391,0.00181594,0.00408587,2279.5,1519.67,3419.25,0.0407665,0.0271777,0.0611498
