date,fips,county,state,total_cases,total_deaths,daily_positive_7day_ma,daily_deaths_7day_ma,prevalence_ratio_mean,prevalence_ratio_lower,prevalence_ratio_upper,new_infected_mean,new_infected_lower,new_infected_upper,current_infected_mean,current_infected_lower,current_infected_upper,perc_current_infected_mean,perc_current_infected_lower,perc_current_infected_upper,total_infected_mean,total_infected_lower,total_infected_upper,perc_total_infected_mean,perc_total_infected_lower,perc_total_infected_upper
2020-07-20,08117,Summit,CO,306,4,1.85714,0,3.32324,2.21549,4.98485,2.99116,1.9941,4.48674,72.4611,48.3074,108.692,0.00233663,0.00155775,0.00350494,1883.41,1255.61,2825.11,0.0607336,0.040489,0.0911004
2020-07-21,08117,Summit,CO,308,4,2.14286,0,3.30977,2.20652,4.96466,2.71109,1.80739,4.06663,68.8511,45.9008,103.277,0.00222022,0.00148014,0.00333032,1886.12,1257.41,2829.18,0.060821,0.0405473,0.0912315
2020-07-22,08117,Summit,CO,311,4,2.42857,0,3.30811,2.20541,4.96217,2.56618,1.71079,3.84927,65.1773,43.4515,97.7659,0.00210175,0.00140117,0.00315262,1888.69,1259.12,2833.03,0.0609037,0.0406025,0.0913556
2020-07-23,08117,Summit,CO,312,4,2,0,3.3253,2.21686,4.98794,2.42139,1.61426,3.63208,61.3758,40.9172,92.0638,0.00197916,0.00131944,0.00296875,1891.11,1260.74,2836.66,0.0609818,0.0406546,0.0914728
2020-07-24,08117,Summit,CO,313,4,1.28571,0,3.28609,2.19073,4.92914,2.71278,1.80852,4.06917,58.0853,38.7235,87.1279,0.00187305,0.0012487,0.00280958,1893.82,1262.55,2840.73,0.0610693,0.0407129,0.091604
2020-07-25,08117,Summit,CO,315,4,1.57143,0,3.27982,2.18655,4.91973,3.17507,2.11671,4.76261,55.3246,36.8831,82.987,0.00178403,0.00118936,0.00267605,1897,1264.66,2845.49,0.0611717,0.0407811,0.0917576
2020-07-26,08117,Summit,CO,316,4,1.42857,0,3.28716,2.19144,4.93073,3.79307,2.52871,5.6896,53.5246,35.6831,80.287,0.00172599,0.00115066,0.00258898,1900.79,1267.19,2851.18,0.061294,0.0408627,0.091941
2020-07-27,08117,Summit,CO,318,4,1.71429,0,3.32379,2.21586,4.98569,4.34843,2.89895,6.52264,52.8307,35.2204,79.246,0.00170361,0.00113574,0.00255542,1905.14,1270.09,2857.71,0.0614342,0.0409562,0.0921514
2020-07-28,08117,Summit,CO,318,4,1.42857,0,3.28585,2.19057,4.92878,5.08607,3.39071,7.6291,53.2364,35.4909,79.8545,0.00171669,0.00114446,0.00257504,1910.22,1273.48,2865.33,0.0615982,0.0410655,0.0923974
2020-07-29,08117,Summit,CO,320,4,1.28571,0,3.25063,2.16709,4.87595,5.81448,3.87632,8.72172,54.3879,36.2586,81.5819,0.00175383,0.00116922,0.00263074,1916.04,1277.36,2874.06,0.0617857,0.0411905,0.0926786
2020-07-30,08117,Summit,CO,321,4,1.28571,0,3.20156,2.13437,4.80234,6.47717,4.31811,9.71575,56.4877,37.6585,84.7316,0.00182154,0.00121436,0.00273231,1922.51,1281.68,2883.77,0.0619946,0.0413297,0.0929919
2020-07-31,08117,Summit,CO,322,4,1.28571,0,3.19113,2.12742,4.7867,6.58384,4.38922,9.87576,58.917,39.278,88.3755,0.00189987,0.00126658,0.00284981,1929.1,1286.07,2893.65,0.0622069,0.0414713,0.0933104
2020-08-01,08117,Summit,CO,322,4,1,0,3.15484,2.10323,4.73226,6.2097,4.1398,9.31454,61.4691,40.9794,92.2036,0.00198217,0.00132145,0.00297326,1935.31,1290.21,2902.96,0.0624072,0.0416048,0.0936107
2020-08-02,08117,Summit,CO,323,4,1,0,3.13662,2.09108,4.70493,5.27507,3.51671,7.91259,63.3734,42.2489,95.06,0.00204358,0.00136238,0.00306537,1940.58,1293.72,2910.88,0.0625773,0.0417182,0.0938659
2020-08-03,08117,Summit,CO,323,4,0.714286,0,3.10679,2.07119,4.66018,4.58114,3.05409,6.8717,64.7466,43.1644,97.1199,0.00208786,0.00139191,0.00313179,1945.16,1296.78,2917.75,0.062725,0.0418167,0.0940875
2020-08-04,08117,Summit,CO,324,4,0.857143,0,3.13418,2.08946,4.70128,3.65377,2.43584,5.48065,65.4093,43.6061,98.1138,0.00210923,0.00140615,0.00316384,1948.82,1299.21,2923.23,0.0628428,0.0418952,0.0942642
2020-08-05,08117,Summit,CO,327,4,1,0,3.03898,2.02598,4.55846,2.90974,1.93982,4.36461,65.6079,43.7386,98.4118,0.00211563,0.00141042,0.00317345,1951.73,1301.15,2927.59,0.0629366,0.0419578,0.094405
2020-08-06,08117,Summit,CO,327,4,0.857143,0,3.0324,2.0216,4.5486,2.23491,1.48994,3.35237,65.2766,43.5177,97.9149,0.00210495,0.0014033,0.00315742,1953.96,1302.64,2930.94,0.0630087,0.0420058,0.0945131
2020-08-07,08117,Summit,CO,327,4,0.714286,0,2.99936,1.99957,4.49904,1.9262,1.28413,2.8893,64.7815,43.1876,97.1721,0.00208898,0.00139265,0.00313347,1955.89,1303.93,2933.83,0.0630708,0.0420472,0.0946062
2020-08-08,08117,Summit,CO,327,4,0.714286,0,2.99669,1.99779,4.49504,2.15777,1.43851,3.23666,64.2264,42.8176,96.3396,0.00207109,0.00138072,0.00310663,1958.05,1305.36,2937.07,0.0631404,0.0420936,0.0947106
2020-08-09,08117,Summit,CO,328,4,0.714286,0,2.9723,1.98153,4.45845,2.91404,1.94269,4.37106,63.9654,42.6436,95.948,0.00206267,0.00137511,0.003094,1960.96,1307.31,2941.44,0.0632344,0.0421562,0.0948516
2020-08-10,08117,Summit,CO,333,4,1.42857,0,2.98123,1.98749,4.47184,3.55755,2.3717,5.33633,63.7299,42.4866,95.5948,0.00205507,0.00137005,0.00308261,1964.52,1309.68,2946.78,0.0633491,0.0422327,0.0950236
2020-08-11,08117,Summit,CO,338,4,2,0,2.96123,1.97415,4.44185,4.43714,2.95809,6.6557,63.8186,42.5457,95.7278,0.00205793,0.00137196,0.0030869,1968.96,1312.64,2953.43,0.0634922,0.0423281,0.0952383
2020-08-12,08117,Summit,CO,344,4,2.42857,0,3.03262,2.02175,4.54893,4.96787,3.31192,7.45181,63.7004,42.4669,95.5505,0.00205412,0.00136941,0.00308118,1973.92,1315.95,2960.89,0.0636524,0.0424349,0.0954786
2020-08-13,08117,Summit,CO,342,4,2.14286,0,3.02714,2.01809,4.54071,5.49302,3.66201,8.23953,63.3789,42.2526,95.0684,0.00204376,0.0013625,0.00306563,1979.42,1319.61,2969.12,0.0638295,0.042553,0.0957443
2020-08-14,08117,Summit,CO,344,4,2.42857,0,3.00831,2.00554,4.51246,5.73014,3.82009,8.5952,62.6319,41.7546,93.9478,0.00201967,0.00134644,0.0030295,1985.15,1323.43,2977.72,0.0640143,0.0426762,0.0960214
2020-08-15,08117,Summit,CO,344,4,2.42857,0,2.98092,1.98728,4.47137,5.37721,3.58481,8.06582,61.4253,40.9502,92.1379,0.00198076,0.0013205,0.00297114,1990.52,1327.02,2985.79,0.0641877,0.0427918,0.0962815
2020-08-16,08117,Summit,CO,344,4,2.28571,0,2.95834,1.97222,4.4375,4.73789,3.15859,7.10683,59.9535,39.969,89.9302,0.0019333,0.00128886,0.00289994,1995.26,1330.17,2992.89,0.0643404,0.0428936,0.0965107
2020-08-17,08117,Summit,CO,345,4,1.71429,0,2.91992,1.94661,4.37988,4.09546,2.73031,6.14319,58.7739,39.1826,88.1608,0.00189526,0.00126351,0.00284289,1999.36,1332.9,2999.04,0.0644725,0.0429817,0.0967088
2020-08-18,08117,Summit,CO,346,4,1.14286,0,2.89055,1.92703,4.33582,3.21625,2.14417,4.82438,57.409,38.2726,86.1134,0.00185125,0.00123416,0.00277687,2002.57,1335.05,3003.86,0.0645762,0.0430508,0.0968644
2020-08-19,08117,Summit,CO,346,4,0.285714,0,2.87874,1.91916,4.31812,2.5706,1.71373,3.8559,56.3258,37.5505,84.4887,0.00181632,0.00121088,0.00272448,2005.14,1336.76,3007.72,0.0646591,0.0431061,0.0969887
2020-08-20,08117,Summit,CO,346,4,0.571429,0,2.85111,1.90074,4.27667,1.93038,1.28692,2.89556,55.3464,36.8976,83.0197,0.00178474,0.00118982,0.0026771,2007.07,1338.05,3010.61,0.0647214,0.0431476,0.0970821
2020-08-21,08117,Summit,CO,346,4,0.285714,0,2.85019,1.90012,4.27528,1.46158,0.974386,2.19237,54.5731,36.3821,81.8597,0.0017598,0.0011732,0.0026397,2008.54,1339.02,3012.8,0.0647685,0.043179,0.0971528
2020-08-22,08117,Summit,CO,349,4,0.714286,0,2.84363,1.89576,4.26545,1.34095,0.893969,2.01143,53.9879,35.9919,80.9818,0.00174093,0.00116062,0.00261139,2009.88,1339.92,3014.82,0.0648117,0.0432078,0.0972176
2020-08-23,08117,Summit,CO,349,4,0.714286,0,2.85337,1.90225,4.28005,1.27944,0.852961,1.91916,53.1095,35.4063,79.6643,0.0017126,0.00114174,0.0025689,2011.16,1340.77,3016.73,0.064853,0.0432353,0.0972795
2020-08-24,08117,Summit,CO,352,4,1,0,2.8446,1.8964,4.2669,1.21843,0.812286,1.82764,51.4139,34.2759,77.1209,0.00165792,0.00110528,0.00248689,2012.37,1341.58,3018.56,0.0648923,0.0432615,0.0973384
2020-08-25,08117,Summit,CO,358,4,1.71429,0,2.87261,1.91507,4.30891,1.38815,0.925433,2.08222,49.2445,32.8297,73.8668,0.00158797,0.00105865,0.00238195,2013.76,1342.51,3020.64,0.0649371,0.0432914,0.0974056
2020-08-26,08117,Summit,CO,361,4,2.14286,0,2.8543,1.90287,4.28145,1.44135,0.960899,2.16202,46.2487,30.8325,69.3731,0.00149136,0.000994243,0.00223705,2015.2,1343.47,3022.81,0.0649835,0.0433224,0.0974753
2020-08-27,08117,Summit,CO,361,4,2.14286,0,2.86245,1.9083,4.29367,1.60752,1.07168,2.41128,42.8884,28.5922,64.3325,0.001383,0.000922003,0.00207451,2016.81,1344.54,3025.22,0.0650354,0.0433569,0.0975531
2020-08-28,08117,Summit,CO,363,4,2.42857,0,2.87058,1.91372,4.30588,2.00825,1.33883,3.01237,39.4036,26.2691,59.1054,0.00127063,0.000847088,0.00190595,2018.82,1345.88,3028.23,0.0651001,0.0434001,0.0976502
2020-08-29,08117,Summit,CO,363,4,2,0,2.87316,1.91544,4.30974,2.29695,1.5313,3.44543,35.9704,23.9803,53.9556,0.00115992,0.000773283,0.00173989,2021.12,1347.41,3031.68,0.0651742,0.0434495,0.0977613
2020-08-30,08117,Summit,CO,363,4,2,0,2.85709,1.90472,4.28563,3.46103,2.30735,5.19154,34.0542,22.7028,51.0813,0.00109813,0.000732089,0.0016472,2024.58,1349.72,3036.87,0.0652858,0.0435239,0.0979287
2020-08-31,08117,Summit,CO,363,4,1.57143,0,2.86643,1.91095,4.29964,5.32048,3.54699,7.98072,34.6368,23.0912,51.9552,0.00111692,0.000744614,0.00167538,2029.9,1353.27,3044.85,0.0654574,0.0436382,0.0981861
2020-09-01,08117,Summit,CO,364,4,0.857143,0,2.86301,1.90868,4.29452,7.25263,4.83509,10.879,37.794,25.196,56.691,0.00121873,0.000812486,0.00182809,2037.15,1358.1,3055.73,0.0656912,0.0437942,0.0985369
2020-09-02,08117,Summit,CO,365,4,0.571429,0,2.87189,1.91459,4.30784,9.78857,6.52571,14.6829,44.3663,29.5775,66.5495,0.00143066,0.000953776,0.002146,2046.94,1364.63,3070.41,0.0660069,0.0440046,0.0990103
2020-09-03,08117,Summit,CO,365,4,0.571429,0,2.86448,1.90966,4.29672,12.4506,8.30044,18.676,54.2463,36.1642,81.3695,0.00174926,0.00116617,0.00262389,2059.39,1372.93,3089.09,0.0664084,0.0442723,0.0996126
2020-09-04,08117,Summit,CO,365,4,0.285714,0,2.85936,1.90624,4.28905,14.5997,9.73312,21.8995,66.9156,44.6104,100.373,0.0021578,0.00143854,0.00323671,2073.99,1382.66,3110.99,0.0668792,0.0445861,0.100319
2020-09-05,08117,Summit,CO,366,4,0.428571,0,2.86245,1.9083,4.29367,16.7516,11.1677,25.1274,82.2056,54.8038,123.309,0.00265085,0.00176724,0.00397628,2090.74,1393.83,3136.11,0.0674194,0.0449462,0.101129
2020-09-06,08117,Summit,CO,366,4,0.428571,0,2.87603,1.91736,4.31405,17.5966,11.7311,26.3949,98.4613,65.6409,147.692,0.00317504,0.0021167,0.00476257,2108.34,1405.56,3162.51,0.0679868,0.0453245,0.10198
2020-09-07,08117,Summit,CO,366,4,0.428571,0,2.85318,1.90212,4.27976,18.1558,12.1038,27.2336,115.338,76.8918,173.007,0.00371925,0.0024795,0.00557888,2126.49,1417.66,3189.74,0.0685722,0.0457148,0.102858
2020-09-08,08117,Summit,CO,368,4,0.571429,0,2.81687,1.87792,4.22531,18.4687,12.3125,27.703,132.588,88.392,198.882,0.00427551,0.00285034,0.00641327,2144.96,1429.98,3217.44,0.0691678,0.0461119,0.103752
2020-09-09,08117,Summit,CO,368,4,0.428571,0,2.82449,1.88299,4.23673,18.0964,12.0642,27.1445,149.296,99.5308,223.944,0.00481429,0.00320953,0.00722145,2163.06,1442.04,3244.59,0.0697513,0.0465009,0.104627
2020-09-10,08117,Summit,CO,368,4,0.428571,0,2.82275,1.88184,4.23413,17.3545,11.5697,26.0318,165.209,110.14,247.814,0.00532744,0.00355163,0.00799116,2180.41,1453.61,3270.62,0.070311,0.046874,0.105466
2020-09-11,08117,Summit,CO,370,4,0.714286,0,2.80701,1.87134,4.21051,16.9865,11.3243,25.4798,180.588,120.392,270.882,0.00582336,0.00388224,0.00873504,2197.4,1464.93,3296.1,0.0708587,0.0472392,0.106288
2020-09-12,08117,Summit,CO,370,4,0.571429,0,2.79852,1.86568,4.19778,16.6553,11.1035,24.9829,195.235,130.157,292.853,0.00629568,0.00419712,0.00944352,2214.06,1476.04,3321.08,0.0713958,0.0475972,0.107094
2020-09-13,08117,Summit,CO,372,4,0.857143,0,2.79512,1.86341,4.19268,16.5672,11.0448,24.8507,209.505,139.67,314.258,0.00675584,0.0045039,0.0101338,2230.62,1487.08,3345.93,0.07193,0.0479534,0.107895
2020-09-14,08117,Summit,CO,376,4,1.42857,0,2.81951,1.87967,4.22926,15.3311,10.2207,22.9967,221.376,147.584,332.063,0.00713861,0.00475908,0.0107079,2245.95,1497.3,3368.93,0.0724244,0.0482829,0.108637
2020-09-15,08117,Summit,CO,377,4,1.28571,0,2.82379,1.88253,4.23568,14.0355,9.357,21.0533,230.091,153.394,345.136,0.00741964,0.00494643,0.0111295,2259.99,1506.66,3389.98,0.072877,0.0485847,0.109316
2020-09-16,08117,Summit,CO,391,4,3.28571,0,2.84839,1.89893,4.27259,12.8249,8.5499,19.2373,235.663,157.109,353.494,0.00759933,0.00506622,0.011399,2272.81,1515.21,3409.22,0.0732906,0.0488604,0.109936
2020-09-17,08117,Summit,CO,403,4,5,0,2.84519,1.89679,4.26778,11.9675,7.9783,17.9512,237.842,158.561,356.763,0.00766959,0.00511306,0.0115044,2284.78,1523.19,3427.17,0.0736765,0.0491177,0.110515
2020-09-18,08117,Summit,CO,408,4,5.42857,0,2.8608,1.9072,4.29121,11.0724,7.38157,16.6085,236.463,157.642,354.695,0.00762514,0.00508343,0.0114377,2295.85,1530.57,3443.78,0.0740335,0.0493557,0.11105
2020-09-19,08117,Summit,CO,417,4,6.71429,0,2.88202,1.92135,4.32303,10.3666,6.91108,15.5499,232.23,154.82,348.346,0.00748864,0.00499243,0.011233,2306.22,1537.48,3459.33,0.0743678,0.0495785,0.111552
2020-09-20,08117,Summit,CO,423,4,7.28571,0,2.88652,1.92435,4.32979,10.2516,6.83439,15.3774,225.73,150.487,338.596,0.00727904,0.00485269,0.0109186,2316.47,1544.31,3474.71,0.0746984,0.0497989,0.112048
2020-09-21,08117,Summit,CO,422,4,6.57143,0,2.90211,1.93474,4.35316,10.8292,7.21949,16.2439,218.963,145.975,328.445,0.00706081,0.00470721,0.0105912,2327.3,1551.53,3490.95,0.0750476,0.0500317,0.112571
2020-09-22,08117,Summit,CO,422,4,6.42857,0,2.90796,1.93864,4.36194,11.8112,7.87412,17.7168,212.618,141.746,318.928,0.00685622,0.00457082,0.0102843,2339.11,1559.41,3508.67,0.0754285,0.0502856,0.113143
2020-09-23,08117,Summit,CO,428,4,5.28571,0,2.88971,1.92648,4.33457,12.7425,8.49498,19.1137,206.892,137.928,310.338,0.00667157,0.00444772,0.0100074,2351.85,1567.9,3527.78,0.0758394,0.0505596,0.113759
2020-09-24,08117,Summit,CO,447,4,6.28571,0,2.8859,1.92393,4.32885,13.057,8.70469,19.5856,201.853,134.569,302.779,0.00650907,0.00433938,0.00976361,2364.91,1576.61,3547.37,0.0762604,0.0508403,0.114391
2020-09-25,08117,Summit,CO,451,4,6.14286,0,2.88475,1.92317,4.32713,13.5541,9.03604,20.3311,198.052,132.035,297.079,0.00638652,0.00425768,0.00957978,2378.47,1585.64,3567.7,0.0766975,0.0511317,0.115046
2020-09-26,08117,Summit,CO,458,4,5.85714,0,2.85879,1.90586,4.28818,13.8335,9.22233,20.7502,194.899,129.933,292.349,0.00628484,0.0041899,0.00942727,2392.3,1594.87,3588.45,0.0771436,0.051429,0.115715
2020-09-27,08117,Summit,CO,462,4,5.57143,0,2.84262,1.89508,4.26393,13.4812,8.98746,20.2218,191.725,127.817,287.588,0.00618249,0.00412166,0.00927374,2405.78,1603.85,3608.67,0.0775783,0.0517189,0.116367
2020-09-28,08117,Summit,CO,463,4,5.85714,0,2.81621,1.87747,4.22432,13.3516,8.90108,20.0274,188.51,125.673,282.765,0.0060788,0.00405253,0.00911821,2419.13,1612.75,3628.7,0.0780088,0.0520059,0.117013
2020-09-29,08117,Summit,CO,463,4,5.85714,0,2.79578,1.86386,4.19368,12.7818,8.52117,19.1726,185.96,123.974,278.941,0.00599659,0.00399773,0.0089949,2431.91,1621.28,3647.87,0.078421,0.0522807,0.117632
2020-09-30,08117,Summit,CO,465,4,5.28571,0,2.77304,1.84869,4.15956,12.617,8.41134,18.9255,184.542,123.028,276.813,0.00595085,0.00396724,0.00892628,2444.53,1629.69,3666.8,0.0788279,0.0525519,0.118242
2020-10-01,08117,Summit,CO,471,4,3.42857,0,2.76724,1.84482,4.15086,13.6092,9.07278,20.4138,185.326,123.551,277.989,0.00597614,0.0039841,0.00896422,2458.14,1638.76,3687.21,0.0792667,0.0528445,0.1189
2020-10-02,08117,Summit,CO,473,4,3.14286,0,2.75268,1.83512,4.12903,14.2456,9.49709,21.3685,187.604,125.07,281.407,0.00604961,0.00403307,0.00907442,2472.39,1648.26,3708.58,0.0797261,0.0531507,0.119589
2020-10-03,08117,Summit,CO,479,4,3,0,2.75662,1.83775,4.13493,16.3,10.8667,24.45,192.832,128.555,289.248,0.00621818,0.00414545,0.00932728,2488.69,1659.12,3733.03,0.0802517,0.0535011,0.120378
2020-10-04,08117,Summit,CO,487,4,3.57143,0,2.75397,1.83598,4.13095,19.1989,12.7992,28.7983,201.664,134.443,302.497,0.00650299,0.00433533,0.00975449,2507.88,1671.92,3761.83,0.0808708,0.0539139,0.121306
2020-10-05,08117,Summit,CO,489,4,3.71429,0,2.75403,1.83602,4.13105,22.4165,14.9443,33.6247,213.829,142.553,320.744,0.00689527,0.00459685,0.0103429,2530.3,1686.87,3795.45,0.0815937,0.0543958,0.122391
2020-10-06,08117,Summit,CO,492,4,4.14286,0,2.76022,1.84015,4.14034,26.474,17.6493,39.711,229.474,152.983,344.211,0.00739976,0.00493317,0.0110996,2556.78,1704.52,3835.16,0.0824474,0.0549649,0.123671
2020-10-07,08117,Summit,CO,500,4,5,0,2.77043,1.84696,4.15565,30.7352,20.4901,46.1028,248.398,165.599,372.597,0.00801,0.00533999,0.012015,2587.51,1725.01,3881.27,0.0834385,0.0556256,0.125158
2020-10-08,08117,Summit,CO,505,4,4.85714,0,2.78584,1.85723,4.17877,34.2265,22.8177,51.3398,269.882,179.921,404.823,0.00870279,0.00580185,0.0130542,2621.74,1747.82,3932.61,0.0845422,0.0563614,0.126813
2020-10-09,08117,Summit,CO,512,4,5.57143,0,2.78651,1.85767,4.17977,38.3413,25.5608,57.5119,295.166,196.777,442.749,0.00951812,0.00634541,0.0142772,2660.08,1773.39,3990.12,0.0857785,0.0571857,0.128668
2020-10-10,08117,Summit,CO,516,4,5.28571,0,2.79791,1.86527,4.19686,40.5932,27.0621,60.8898,322.206,214.803,483.308,0.01039,0.00692669,0.0155851,2700.67,1800.45,4051.01,0.0870875,0.0580583,0.130631
2020-10-11,08117,Summit,CO,517,4,4.28571,0,2.80877,1.87251,4.21315,42.9671,28.6447,64.4506,351.339,234.226,527.008,0.0113295,0.00755299,0.0169942,2743.64,1829.09,4115.46,0.0884731,0.058982,0.13271
2020-10-12,08117,Summit,CO,523,4,4.85714,0,2.82233,1.88155,4.23349,44.6144,29.7429,66.9215,382.472,254.981,573.708,0.0123334,0.00822228,0.0185001,2788.25,1858.83,4182.38,0.0899117,0.0599411,0.134868
2020-10-13,08117,Summit,CO,525,4,4.71429,0,2.84057,1.89371,4.26085,45.9622,30.6414,68.9432,415.083,276.722,622.624,0.013385,0.00892334,0.0200775,2834.21,1889.48,4251.32,0.0913939,0.0609292,0.137091
2020-10-14,08117,Summit,CO,528,4,4,0,2.84651,1.89768,4.26977,45.8865,30.591,68.8297,448.188,298.791,672.281,0.0144525,0.00963501,0.0216788,2880.1,1920.07,4320.15,0.0928735,0.0619157,0.13931
2020-10-15,08117,Summit,CO,536,4,4.42857,0,2.85065,1.90043,4.27597,46.5777,31.0518,69.8665,482.148,321.432,723.222,0.0155477,0.0103651,0.0233215,2926.68,1951.12,4390.02,0.0943755,0.062917,0.141563
2020-10-16,08117,Summit,CO,540,4,4,0,2.88394,1.92262,4.3259,47.3495,31.5663,71.0242,515.888,343.925,773.832,0.0166357,0.0110904,0.0249535,2974.03,1982.69,4461.04,0.0959024,0.0639349,0.143854
2020-10-17,08117,Summit,CO,549,4,4.71429,0,2.89243,1.92829,4.33865,49.302,32.868,73.953,550.945,367.296,826.417,0.0177661,0.0118441,0.0266492,3023.33,2015.55,4535,0.0974922,0.0649948,0.146238
2020-10-18,08117,Summit,CO,563,4,6.57143,0,2.88867,1.92578,4.333,51.1246,34.083,76.6869,585.769,390.513,878.654,0.0188891,0.0125927,0.0283336,3074.46,2049.64,4611.68,0.0991408,0.0660939,0.148711
2020-10-19,08117,Summit,CO,567,4,6.28571,0,2.88968,1.92645,4.33452,53.4674,35.6449,80.2011,620.038,413.358,930.057,0.0199941,0.0133294,0.0299912,3127.92,2085.28,4691.88,0.100865,0.0672433,0.151297
2020-10-20,08117,Summit,CO,592,4,9.57143,0,2.90154,1.93436,4.35231,56.0114,37.3409,84.0171,653.633,435.755,980.449,0.0210775,0.0140516,0.0316162,3183.93,2122.62,4775.9,0.102671,0.0684474,0.154007
2020-10-21,08117,Summit,CO,604,4,10.8571,0,2.91771,1.94514,4.37656,61.5271,41.018,92.2906,688.686,459.124,1033.03,0.0222078,0.0148052,0.0333117,3245.46,2163.64,4868.19,0.104655,0.0697701,0.156983
2020-10-22,08117,Summit,CO,620,4,12,0,2.92895,1.95263,4.39342,66.2396,44.1597,99.3594,724.19,482.793,1086.29,0.0233527,0.0155685,0.035029,3311.7,2207.8,4967.55,0.106791,0.0711941,0.160187
2020-10-23,08117,Summit,CO,636,4,13.7143,0,2.91218,1.94145,4.36827,70.1634,46.7756,105.245,760.127,506.751,1140.19,0.0245115,0.016341,0.0367673,3381.86,2254.58,5072.8,0.109054,0.0727024,0.163581
2020-10-24,08117,Summit,CO,653,4,14.8571,0,2.92549,1.95032,4.38823,74.4477,49.6318,111.672,796.234,530.822,1194.35,0.0256758,0.0171172,0.0385138,3456.31,2304.21,5184.47,0.111454,0.0743029,0.167182
2020-10-25,08117,Summit,CO,666,4,14.7143,0,2.951,1.96733,4.4265,76.5203,51.0135,114.78,832.161,554.774,1248.24,0.0268344,0.0178896,0.0402516,3532.83,2355.22,5299.25,0.113922,0.0759479,0.170883
2020-10-26,08117,Summit,CO,678,4,15.8571,0,2.96188,1.97459,4.44282,78.9377,52.6252,118.407,868.131,578.754,1302.2,0.0279943,0.0186629,0.0419914,3611.77,2407.85,5417.65,0.116467,0.0776449,0.174701
2020-10-27,08117,Summit,CO,695,4,14.7143,0,2.95872,1.97248,4.43808,81.0989,54.0659,121.648,904.616,603.077,1356.92,0.0291708,0.0194472,0.0437562,3692.87,2461.91,5539.3,0.119083,0.0793883,0.178624
2020-10-28,08117,Summit,CO,718,4,16.2857,0,2.96549,1.97699,4.44823,80.5696,53.7131,120.854,939.223,626.149,1408.83,0.0302868,0.0201912,0.0454302,3773.44,2515.63,5660.16,0.121681,0.0811204,0.182521
2020-10-29,08117,Summit,CO,730,4,15.7143,0,2.97044,1.98029,4.45566,79.2956,52.8637,118.943,972.632,648.422,1458.95,0.0313641,0.0209094,0.0470462,3852.73,2568.49,5779.1,0.124238,0.0828251,0.186356
2020-10-30,08117,Summit,CO,751,4,16.4286,0,3.00531,2.00354,4.50796,78.4092,52.2728,117.614,1004.46,669.643,1506.7,0.0323906,0.0215937,0.0485858,3931.14,2620.76,5896.71,0.126766,0.0845107,0.190149
2020-10-31,08117,Summit,CO,753,4,14.2857,0,3.00542,2.00361,4.50813,75.1142,50.0761,112.671,1032.23,688.152,1548.34,0.0332859,0.0221906,0.0499288,4006.26,2670.84,6009.39,0.129188,0.0861255,0.193782
2020-11-01,08117,Summit,CO,778,4,16,0,3.01628,2.01086,4.52442,73.9865,49.3243,110.98,1056.91,704.609,1585.37,0.0340819,0.0227213,0.0511228,4080.24,2720.16,6120.37,0.131574,0.087716,0.197361
2020-11-02,08117,Summit,CO,799,4,17.2857,0,3.02963,2.01975,4.54445,72.8729,48.5819,109.309,1078.66,719.108,1617.99,0.0347832,0.0231888,0.0521748,4153.12,2768.74,6229.68,0.133924,0.0892826,0.200886
2020-11-03,08117,Summit,CO,826,4,18.7143,0,3.05667,2.03778,4.585,70.0008,46.6672,105.001,1095.19,730.13,1642.79,0.0353163,0.0235442,0.0529745,4223.12,2815.41,6334.68,0.136181,0.0907875,0.204272
2020-11-04,08117,Summit,CO,857,4,19.8571,0,3.07461,2.04974,4.61192,69.0439,46.0293,103.566,1108.23,738.818,1662.34,0.0357366,0.0238244,0.0536049,4292.16,2861.44,6438.24,0.138408,0.0922718,0.207612
2020-11-05,08117,Summit,CO,873,4,20.4286,0,3.08773,2.05849,4.6316,70.5699,47.0466,105.855,1117.27,744.847,1675.91,0.0360282,0.0240188,0.0540423,4362.73,2908.49,6544.1,0.140683,0.0937889,0.211025
2020-11-06,08117,Summit,CO,904,4,21.8571,0,3.07364,2.04909,4.61046,71.3432,47.5621,107.015,1122.37,748.249,1683.56,0.0361928,0.0241285,0.0542891,4434.07,2956.05,6651.11,0.142984,0.0953226,0.214476
2020-11-07,08117,Summit,CO,937,4,26.2857,0,3.10223,2.06815,4.65334,73.3555,48.9036,110.033,1125.57,750.377,1688.35,0.0362957,0.0241971,0.0544435,4507.43,3004.95,6761.14,0.145349,0.0968996,0.218024
2020-11-08,08117,Summit,CO,961,4,26.1429,0,3.10786,2.07191,4.66179,75.4563,50.3042,113.184,1126.57,751.049,1689.86,0.0363282,0.0242188,0.0544923,4582.89,3055.26,6874.33,0.147783,0.0985217,0.221674
2020-11-09,08117,Summit,CO,978,4,25.5714,0,3.12208,2.08139,4.68312,76.4912,50.9941,114.737,1126.55,751.03,1689.82,0.0363273,0.0242182,0.0544909,4659.38,3106.25,6989.07,0.150249,0.100166,0.225374
2020-11-10,08117,Summit,CO,1023,4,28.1429,0,3.09823,2.06549,4.64735,79.5443,53.0295,119.316,1127.15,751.434,1690.73,0.0363468,0.0242312,0.0545203,4738.92,3159.28,7108.38,0.152814,0.101876,0.229221
