date,fips,county,state,total_cases,total_deaths,daily_positive_7day_ma,daily_deaths_7day_ma,positivity_rate_7day_ma,prevalence_ratio_mean,prevalence_ratio_lower,prevalence_ratio_upper,rt_mean,new_infected_mean,new_infected_lower,new_infected_upper,current_infected_mean,current_infected_lower,current_infected_upper,perc_current_infected_mean,perc_current_infected_lower,perc_current_infected_upper,total_infected_mean,total_infected_lower,total_infected_upper,perc_total_infected_mean,perc_total_infected_lower,perc_total_infected_upper
2020-04-02,49011,Davis,UT,103,1,9.14286,0,0.0386318,4.22066,2.81378,6.33099,0.692707,17.7183,11.8122,26.5774,454.093,302.729,681.139,0.0012774,0.000851603,0.00191611,1091.61,727.738,1637.41,0.00307079,0.00204719,0.00460619
2020-04-03,49011,Davis,UT,122,1,10.2857,0,0.0440432,4.35233,2.90155,6.52849,0.695603,16.2911,10.8607,24.4366,426.961,284.641,640.442,0.00120108,0.00080072,0.00180162,1107.9,738.599,1661.85,0.00311662,0.00207775,0.00467493
2020-04-04,49011,Davis,UT,137,2,11.1429,0.142857,0.0486226,4.44523,2.96349,6.66784,0.711074,15.2779,10.1853,22.9168,400.47,266.98,600.704,0.00112656,0.000751038,0.00168984,1123.18,748.784,1684.76,0.0031596,0.0021064,0.00473939
2020-04-05,49011,Davis,UT,142,2,10.4286,0.142857,0.0543225,4.55964,3.03976,6.83946,0.744243,15.1364,10.091,22.7047,375.734,250.489,563.601,0.00105697,0.000704649,0.00158546,1138.31,758.875,1707.47,0.00320218,0.00213478,0.00480327
2020-04-06,49011,Davis,UT,154,2,11,0.142857,0.0531563,4.48196,2.98797,6.72294,0.790947,15.0704,10.0469,22.6055,352.966,235.31,529.448,0.000992924,0.000661949,0.00148939,1153.38,768.922,1730.08,0.00324457,0.00216305,0.00486686
2020-04-07,49011,Davis,UT,158,2,10.5714,0.142857,0.0519536,4.40533,2.93689,6.608,0.839751,14.8814,9.92093,22.3221,332.453,221.635,498.679,0.00093522,0.00062348,0.00140283,1168.26,778.843,1752.4,0.00328643,0.00219096,0.00492965
2020-04-08,49011,Davis,UT,163,2,11.2857,0.142857,0.0522556,4.37085,2.9139,6.55627,0.892909,15.0252,10.0168,22.5377,314.309,209.539,471.463,0.000884178,0.000589452,0.00132627,1183.29,788.86,1774.93,0.0033287,0.00221913,0.00499305
2020-04-09,49011,Davis,UT,170,2,9.57143,0.142857,0.0568332,4.44653,2.96436,6.6698,0.93829,15.1458,10.0972,22.7188,298.351,198.901,447.527,0.000839289,0.000559526,0.00125893,1198.44,798.957,1797.65,0.00337131,0.00224754,0.00505696
2020-04-10,49011,Davis,UT,180,2,8.28571,0.142857,0.0559331,4.38237,2.92158,6.57356,0.964832,15.1236,10.0824,22.6854,283.924,189.283,425.887,0.000798705,0.00053247,0.00119806,1213.56,809.04,1820.34,0.00341385,0.0022759,0.00512078
2020-04-11,49011,Davis,UT,193,2,8,0,0.051877,4.24076,2.82717,6.36114,0.974644,15.4563,10.3042,23.1845,271.091,180.727,406.636,0.000762602,0.000508401,0.0011439,1229.02,819.344,1843.52,0.00345733,0.00230489,0.005186
2020-04-12,49011,Davis,UT,199,2,8.14286,0,0.0482711,4.11094,2.74062,6.1664,0.965921,15.1465,10.0977,22.7198,259.57,173.047,389.355,0.000730193,0.000486796,0.00109529,1244.16,829.442,1866.24,0.00349994,0.00233329,0.00524991
2020-04-13,49011,Davis,UT,204,2,7.14286,0,0.0496357,4.11032,2.74021,6.16548,0.938682,14.3897,9.59312,21.5845,249.183,166.122,373.775,0.000700975,0.000467316,0.00105146,1258.55,839.035,1887.83,0.00354042,0.00236028,0.00531063
2020-04-14,49011,Davis,UT,211,2,7.57143,0,0.051022,4.10978,2.73985,6.16467,0.908418,13.7611,9.17405,20.6416,239.566,159.711,359.349,0.00067392,0.00044928,0.00101088,1272.31,848.209,1908.47,0.00357913,0.00238609,0.0053687
2020-04-15,49011,Davis,UT,217,2,7.71429,0,0.0500072,4.05066,2.70044,6.07599,0.876628,13.025,8.68333,19.5375,230.972,153.981,346.458,0.000649745,0.000433164,0.000974618,1285.34,856.892,1928.01,0.00361577,0.00241051,0.00542366
2020-04-16,49011,Davis,UT,220,2,7.14286,0,0.0477703,3.96286,2.6419,5.94428,0.847396,12.3756,8.25038,18.5634,223.824,149.216,335.736,0.000629638,0.000419759,0.000944456,1297.71,865.142,1946.57,0.00365059,0.00243372,0.00547588
2020-04-17,49011,Davis,UT,227,2,6.71429,0,0.041573,3.77488,2.51658,5.66231,0.835339,11.925,7.94998,17.8874,218.031,145.354,327.046,0.00061334,0.000408894,0.000920011,1309.64,873.092,1964.46,0.00368413,0.00245609,0.0055262
2020-04-18,49011,Davis,UT,230,2,5.28571,0,0.0373923,3.63548,2.42366,5.45323,0.84352,11.5561,7.70406,17.3341,213.296,142.197,319.944,0.00060002,0.000400014,0.000900031,1321.19,880.796,1981.79,0.00371664,0.00247776,0.00557496
2020-04-19,49011,Davis,UT,236,2,5.28571,0,0.0344393,3.52809,2.35206,5.29213,0.873723,11.1904,7.46024,16.7855,209.208,139.472,313.813,0.000588522,0.000392348,0.000882783,1332.39,888.257,1998.58,0.00374812,0.00249875,0.00562218
2020-04-20,49011,Davis,UT,242,2,5.42857,0,0.0346077,3.50802,2.33868,5.26202,0.926836,11.3748,7.58322,17.0622,205.447,136.965,308.17,0.00057794,0.000385294,0.00086691,1343.76,895.84,2015.64,0.00378012,0.00252008,0.00567018
2020-04-21,49011,Davis,UT,243,2,4.57143,0,0.0310078,3.38319,2.25546,5.07479,0.99478,11.9528,7.96854,17.9292,202.329,134.886,303.494,0.00056917,0.000379447,0.000853755,1355.71,903.808,2033.57,0.00381374,0.00254249,0.00572061
2020-04-22,49011,Davis,UT,249,2,4.57143,0,0.0297362,3.32442,2.21628,4.98663,1.06069,12.7914,8.52758,19.1871,200.239,133.493,300.359,0.000563291,0.000375527,0.000844936,1368.5,912.336,2052.76,0.00384972,0.00256648,0.00577459
2020-04-23,49011,Davis,UT,254,2,4.85714,0,0.0283214,3.26212,2.17475,4.89318,1.11989,13.5492,9.03279,20.3238,198.763,132.509,298.145,0.000559139,0.000372759,0.000838708,1382.05,921.369,2073.08,0.00388784,0.00259189,0.00583176
2020-04-24,49011,Davis,UT,256,2,4.14286,0,0.0293985,3.27278,2.18185,4.90917,1.16059,14.1325,9.42165,21.1987,197.75,131.833,296.625,0.000556288,0.000370859,0.000834432,1396.19,930.79,2094.28,0.0039276,0.0026184,0.00589139
2020-04-25,49011,Davis,UT,268,2,5.42857,0,0.0305809,3.28553,2.19036,4.9283,1.17813,14.383,9.58864,21.5744,197.009,131.339,295.514,0.000554205,0.00036947,0.000831307,1410.57,940.379,2115.85,0.00396806,0.00264537,0.00595208
2020-04-26,49011,Davis,UT,275,2,5.57143,0,0.0317269,3.29639,2.19759,4.94458,1.16966,14.673,9.78196,22.0094,196.226,130.817,294.339,0.000552001,0.000368001,0.000828001,1425.24,950.161,2137.86,0.00400933,0.00267289,0.006014
2020-04-27,49011,Davis,UT,276,2,4.85714,0,0.0314815,3.26993,2.17995,4.9049,1.14035,14.8148,9.87654,22.2222,195.894,130.596,293.841,0.000551068,0.000367379,0.000826602,1440.06,960.038,2160.08,0.00405101,0.00270067,0.00607651
2020-04-28,49011,Davis,UT,278,2,5,0,0.0344283,3.32603,2.21736,4.98905,1.0932,14.7507,9.8338,22.1261,196.255,130.837,294.383,0.000552083,0.000368056,0.000828125,1454.81,969.871,2182.21,0.0040925,0.00272834,0.00613875
2020-04-29,49011,Davis,UT,283,2,4.85714,0,0.0348814,3.31739,2.21159,4.97608,1.04801,14.3211,9.54737,21.4816,196.815,131.21,295.223,0.000553659,0.000369106,0.000830488,1469.13,979.419,2203.69,0.00413279,0.00275519,0.00619918
2020-04-30,49011,Davis,UT,285,2,4.42857,0,0.0371317,3.35178,2.23452,5.02767,1.01555,13.9122,9.2748,20.8683,197.702,131.802,296.554,0.000556155,0.00037077,0.000834232,1483.04,988.694,2224.56,0.00417193,0.00278128,0.00625789
2020-05-01,49011,Davis,UT,293,2,5.28571,0,0.0378739,3.34932,2.23288,5.02398,1.00449,13.6887,9.12577,20.533,199.015,132.677,298.523,0.000559848,0.000373232,0.000839772,1496.73,997.819,2245.09,0.00421043,0.00280696,0.00631565
2020-05-02,49011,Davis,UT,296,2,4,0,0.0360081,3.28674,2.19116,4.93011,1.01366,14.0461,9.36405,21.0691,201.137,134.091,301.705,0.000565815,0.00037721,0.000848723,1510.78,1007.18,2266.16,0.00424995,0.0028333,0.00637492
2020-05-03,49011,Davis,UT,300,2,3.57143,0,0.0379099,3.31169,2.20779,4.96753,1.04258,14.7556,9.83706,22.1334,204.336,136.224,306.504,0.000574816,0.00038321,0.000862224,1525.53,1017.02,2288.3,0.00429146,0.00286097,0.00643718
2020-05-04,49011,Davis,UT,299,2,3.28571,0,0.0372662,3.27865,2.18577,4.91797,1.07997,15.4776,10.3184,23.2165,208.623,139.082,312.935,0.000586876,0.000391251,0.000880314,1541.01,1027.34,2311.51,0.004335,0.00289,0.00650249
2020-05-05,49011,Davis,UT,302,2,3.42857,0,0.0385648,3.28928,2.19286,4.93393,1.12009,16.0393,10.6929,24.059,213.288,142.192,319.932,0.000599998,0.000399998,0.000899997,1557.05,1038.03,2335.57,0.00438012,0.00292008,0.00657017
2020-05-06,49011,Davis,UT,308,2,3.57143,0,0.038587,3.27179,2.1812,4.90769,1.14998,16.6423,11.0948,24.9634,217.977,145.318,326.966,0.00061319,0.000408793,0.000919785,1573.69,1049.13,2360.53,0.00442693,0.00295129,0.0066404
2020-05-07,49011,Davis,UT,315,2,4.28571,0,0.0357945,3.19322,2.12881,4.78982,1.16207,17.2627,11.5084,25.894,222.449,148.299,333.673,0.000625768,0.000417178,0.000938652,1590.95,1060.64,2386.43,0.00447549,0.00298366,0.00671324
2020-05-08,49011,Davis,UT,321,2,4,0,0.0356105,3.17256,2.11504,4.75884,1.15395,17.9096,11.9397,26.8644,226.809,151.206,340.214,0.000638034,0.000425356,0.000957051,1608.86,1072.57,2413.29,0.00452587,0.00301725,0.00678881
2020-05-09,49011,Davis,UT,327,2,4.42857,0,0.0377156,3.20169,2.13446,4.80254,1.13159,17.9136,11.9424,26.8704,230.59,153.727,345.885,0.000648671,0.000432447,0.000973006,1626.78,1084.52,2440.16,0.00457627,0.00305084,0.0068644
2020-05-10,49011,Davis,UT,336,2,5.14286,0,0.0364783,3.15913,2.10608,4.73869,1.09968,17.4013,11.6009,26.102,233.608,155.739,350.413,0.000657161,0.000438108,0.000985742,1644.18,1096.12,2466.27,0.00462522,0.00308348,0.00693783
2020-05-11,49011,Davis,UT,338,2,5.57143,0,0.0373161,3.161,2.10733,4.7415,1.07226,17.0408,11.3605,25.5612,235.976,157.317,353.964,0.000663822,0.000442548,0.000995734,1661.22,1107.48,2491.83,0.00467316,0.00311544,0.00700973
2020-05-12,49011,Davis,UT,340,2,5.42857,0,0.0349586,3.09578,2.06385,4.64367,1.05842,17.2003,11.4669,25.8005,238.362,158.908,357.543,0.000670533,0.000447022,0.0010058,1678.42,1118.95,2517.63,0.00472154,0.00314769,0.00708231
2020-05-13,49011,Davis,UT,344,2,5.14286,0,0.0359662,3.10216,2.06811,4.65324,1.06607,17.7729,11.8486,26.6593,241.384,160.923,362.076,0.000679034,0.00045269,0.00101855,1696.19,1130.79,2544.29,0.00477154,0.00318103,0.00715731
2020-05-14,49011,Davis,UT,349,2,4.85714,0,0.0375073,3.11897,2.07931,4.67845,1.10209,18.5771,12.3847,27.8657,245.64,163.76,368.46,0.000691007,0.000460671,0.00103651,1714.77,1143.18,2572.15,0.0048238,0.00321586,0.00723569
2020-05-15,49011,Davis,UT,354,2,4.71429,0,0.0374656,3.10338,2.06892,4.65507,1.16254,19.4358,12.9572,29.1537,251.163,167.442,376.745,0.000706545,0.00047103,0.00105982,1734.2,1156.14,2601.31,0.00487847,0.00325231,0.00731771
2020-05-16,49011,Davis,UT,363,2,5.14286,0,0.0374612,3.08884,2.05923,4.63326,1.23599,20.6355,13.757,30.9532,258.11,172.074,387.166,0.000726088,0.000484058,0.00108913,1754.84,1169.89,2632.26,0.00493652,0.00329101,0.00740478
2020-05-17,49011,Davis,UT,368,2,4.57143,0,0.0369843,3.06524,2.04349,4.59786,1.31897,22.9973,15.3315,34.4959,267.062,178.041,400.592,0.000751268,0.000500846,0.0011269,1777.84,1185.22,2666.76,0.00500121,0.00333414,0.00750182
2020-05-18,49011,Davis,UT,370,2,4.57143,0,0.036756,3.04693,2.03129,4.5704,1.3985,25.7185,17.1457,38.5778,278.024,185.35,417.037,0.000782108,0.000521405,0.00117316,1803.56,1202.37,2705.33,0.00507356,0.00338238,0.00761034
2020-05-19,49011,Davis,UT,373,2,4.71429,0,0.0379548,3.0566,2.03773,4.5849,1.45994,28.0622,18.7081,42.0933,290.609,193.739,435.914,0.000817509,0.000545006,0.00122626,1831.62,1221.08,2747.43,0.0051525,0.003435,0.00772876
2020-05-20,49011,Davis,UT,386,2,6,0,0.0386237,3.05577,2.03718,4.58366,1.50279,30.5762,20.3841,45.8643,305.146,203.431,457.719,0.000858403,0.000572269,0.0012876,1862.19,1241.46,2793.29,0.00523852,0.00349235,0.00785778
2020-05-21,49011,Davis,UT,396,2,6.71429,0,0.0392123,3.05336,2.03558,4.58005,1.51932,32.8883,21.9255,49.3325,321.392,214.261,482.088,0.000904105,0.000602736,0.00135616,1895.08,1263.39,2842.62,0.00533104,0.00355402,0.00799655
2020-05-22,49011,Davis,UT,401,2,6.71429,0,0.0402803,3.05963,2.03975,4.58945,1.51192,35.576,23.7174,53.364,339.705,226.47,509.558,0.000955622,0.000637081,0.00143343,1930.66,1287.11,2895.99,0.00543111,0.00362074,0.00814667
2020-05-23,49011,Davis,UT,407,2,6.28571,0,0.0416507,3.07088,2.04725,4.60632,1.4879,38.858,25.9053,58.287,360.654,240.436,540.981,0.00101455,0.000676368,0.00152183,1969.52,1313.01,2954.27,0.00554043,0.00369362,0.00831064
2020-05-24,49011,Davis,UT,410,2,6,0,0.0402582,3.03317,2.02212,4.54976,1.44457,40.7671,27.1781,61.1507,383.507,255.672,575.261,0.00107884,0.000719227,0.00161826,2010.28,1340.19,3015.42,0.00565511,0.00377007,0.00848266
2020-05-25,49011,Davis,UT,414,2,6.28571,0,0.0404037,3.02306,2.01537,4.53458,1.38797,42.6635,28.4423,63.9952,408.77,272.513,613.154,0.00114991,0.000766604,0.00172486,2052.95,1368.63,3079.42,0.00577512,0.00385008,0.00866268
2020-05-26,49011,Davis,UT,419,2,6.57143,0,0.0420611,3.03921,2.02614,4.55882,1.33215,44.1509,29.434,66.2264,435.88,290.586,653.819,0.00122617,0.000817446,0.00183925,2097.1,1398.06,3145.65,0.00589932,0.00393288,0.00884898
2020-05-27,49011,Davis,UT,424,2,5.42857,0,0.0398671,2.98899,1.99266,4.48349,1.27438,45.1767,30.1178,67.7651,463.856,309.237,695.784,0.00130487,0.000869913,0.0019573,2142.27,1428.18,3213.41,0.00602641,0.00401761,0.00903961
2020-05-28,49011,Davis,UT,435,2,5.57143,0,0.0414276,3.00371,2.00247,4.50556,1.22393,46.5339,31.0226,69.8009,492.617,328.411,738.926,0.00138578,0.000923851,0.00207866,2188.81,1459.21,3283.21,0.00615731,0.00410488,0.00923597
2020-05-29,49011,Davis,UT,447,2,6.57143,0,0.047473,3.0898,2.05987,4.6347,1.1803,47.1373,31.4249,70.7059,521.177,347.452,781.766,0.00146612,0.000977413,0.00219918,2235.95,1490.63,3353.92,0.00628992,0.00419328,0.00943487
2020-05-30,49011,Davis,UT,458,2,7.28571,0,0.0488076,3.09779,2.0652,4.64669,1.14887,47.2074,31.4716,70.8112,548.949,365.966,823.423,0.00154424,0.0010295,0.00231636,2283.15,1522.1,3424.73,0.00642271,0.00428181,0.00963407
2020-05-31,49011,Davis,UT,465,2,7.85714,0,0.0524058,3.13898,2.09265,4.70847,1.14112,48.5474,32.3649,72.8211,576.861,384.574,865.291,0.00162276,0.00108184,0.00243414,2331.7,1554.47,3497.55,0.00655928,0.00437285,0.00983892
2020-06-01,49011,Davis,UT,472,2,8.28571,0,0.0532766,3.13878,2.09252,4.70817,1.16146,49.238,32.8253,73.857,603.102,402.068,904.652,0.00169658,0.00113105,0.00254487,2380.94,1587.29,3571.41,0.00669779,0.0044652,0.0100467
2020-06-02,49011,Davis,UT,476,2,8.14286,0,0.0521132,3.10931,2.07287,4.66396,1.20265,52.2334,34.8223,78.3502,629.616,419.744,944.425,0.00177117,0.00118078,0.00265675,2433.17,1622.11,3649.76,0.00684473,0.00456315,0.0102671
2020-06-03,49011,Davis,UT,494,2,10,0,0.0575385,3.17293,2.11529,4.75939,1.26894,57.2983,38.1988,85.9474,658.853,439.235,988.279,0.00185341,0.00123561,0.00278012,2490.47,1660.31,3735.7,0.00700592,0.00467061,0.0105089
2020-06-04,49011,Davis,UT,513,2,11.1429,0,0.0596827,3.18895,2.12596,4.78342,1.34218,63.2548,42.1699,94.8822,691.531,461.021,1037.3,0.00194534,0.00129689,0.00291801,2553.72,1702.48,3830.59,0.00718386,0.00478924,0.0107758
2020-06-05,49011,Davis,UT,525,2,11.1429,0,0.0616186,3.20149,2.13433,4.80223,1.41802,70.1314,46.7542,105.197,728.774,485.849,1093.16,0.00205011,0.00136674,0.00307516,2623.86,1749.24,3935.78,0.00738114,0.00492076,0.0110717
2020-06-06,49011,Davis,UT,541,2,11.8571,0,0.0681469,3.27072,2.18048,4.90608,1.48438,77.3292,51.5528,115.994,770.527,513.685,1155.79,0.00216756,0.00144504,0.00325134,2701.19,1800.79,4051.78,0.00759868,0.00506578,0.011398
2020-06-07,49011,Davis,UT,549,2,12,0,0.0682735,3.259,2.17266,4.88849,1.52551,84.215,56.1433,126.323,815.884,543.923,1223.83,0.00229516,0.0015301,0.00344273,2785.4,1856.93,4178.1,0.00783558,0.00522372,0.0117534
2020-06-08,49011,Davis,UT,564,3,13.1429,0.142857,0.0697095,3.26315,2.17544,4.89473,1.53557,92.8655,61.9103,139.298,867.983,578.655,1301.97,0.00244171,0.00162781,0.00366257,2878.27,1918.84,4317.4,0.00809682,0.00539788,0.0121452
2020-06-09,49011,Davis,UT,580,3,14.8571,0.142857,0.0697337,3.25045,2.16696,4.87567,1.52121,100.389,66.9259,150.584,925.708,617.139,1388.56,0.0026041,0.00173607,0.00390615,2978.65,1985.77,4467.98,0.00837922,0.00558615,0.0125688
2020-06-10,49011,Davis,UT,593,4,14.1429,0.285714,0.0656042,3.18842,2.12562,4.78263,1.47605,105.438,70.2919,158.157,986.995,657.997,1480.49,0.00277651,0.001851,0.00416476,3084.09,2056.06,4626.14,0.00867583,0.00578389,0.0130137
2020-06-11,49011,Davis,UT,620,4,15.2857,0.285714,0.0670147,3.19306,2.12871,4.78959,1.41591,109.062,72.7083,163.594,1050.88,700.587,1576.32,0.00295622,0.00197081,0.00443434,3193.16,2128.77,4789.73,0.00898263,0.00598842,0.0134739
2020-06-12,49011,Davis,UT,628,4,14.7143,0.285714,0.0629382,3.13206,2.08804,4.69809,1.34804,113.191,75.4606,169.786,1117.54,745.025,1676.31,0.00314373,0.00209582,0.0047156,3306.35,2204.23,4959.52,0.00930105,0.0062007,0.0139516
2020-06-13,49011,Davis,UT,646,4,15,0.285714,0.0583612,3.06412,2.04275,4.59619,1.28031,116.488,77.6589,174.732,1186.89,791.259,1780.33,0.00333883,0.00222588,0.00500824,3422.83,2281.89,5134.25,0.00962874,0.00641916,0.0144431
2020-06-14,49011,Davis,UT,660,4,15.8571,0.285714,0.0593518,3.0654,2.0436,4.5981,1.22108,119.593,79.7286,179.389,1259.27,839.516,1888.91,0.00354245,0.00236163,0.00531368,3542.43,2361.62,5313.64,0.00996517,0.00664344,0.0149478
2020-06-15,49011,Davis,UT,672,4,15.4286,0.142857,0.0592704,3.05346,2.03564,4.5802,1.17421,120.801,80.534,181.202,1331.53,887.685,1997.29,0.00374571,0.00249714,0.00561856,3663.23,2442.15,5494.84,0.010305,0.00686999,0.0154575
2020-06-16,49011,Davis,UT,691,4,15.8571,0.142857,0.0620758,3.07645,2.05096,4.61467,1.13534,121.374,80.9163,182.062,1403.66,935.776,2105.5,0.00394863,0.00263242,0.00592295,3784.6,2523.07,5676.9,0.0106464,0.00709762,0.0159696
2020-06-17,49011,Davis,UT,715,4,17.4286,0,0.0672542,3.1255,2.08366,4.68824,1.11255,123.251,82.1673,184.876,1474.68,983.121,2212.02,0.00414841,0.00276561,0.00622262,3907.85,2605.24,5861.78,0.0109931,0.00732876,0.0164897
2020-06-18,49011,Davis,UT,739,4,17,0,0.0709525,3.15544,2.10363,4.73316,1.10372,126.071,84.0472,189.106,1543.45,1028.97,2315.18,0.00434188,0.00289458,0.00651282,4033.92,2689.28,6050.89,0.0113478,0.00756519,0.0170217
2020-06-19,49011,Davis,UT,775,4,21,0,0.0755157,3.19305,2.1287,4.78958,1.10625,128.205,85.4697,192.307,1608.4,1072.27,2412.61,0.00452459,0.00301639,0.00678688,4162.13,2774.75,6243.19,0.0117084,0.00780563,0.0175627
2020-06-20,49011,Davis,UT,822,4,25.1429,0,0.0810109,3.23812,2.15875,4.85719,1.11881,132.259,88.1725,198.388,1670.53,1113.69,2505.8,0.00469936,0.0031329,0.00704903,4294.39,2862.93,6441.58,0.0120805,0.00805367,0.0181207
2020-06-21,49011,Davis,UT,856,4,28,0,0.0808846,3.22516,2.1501,4.83773,1.14054,137.085,91.3898,205.627,1730.29,1153.52,2595.43,0.00486745,0.00324497,0.00730118,4431.47,2954.31,6647.21,0.0124661,0.00831075,0.0186992
2020-06-22,49011,Davis,UT,877,4,29.2857,0,0.0848098,3.25232,2.16821,4.87848,1.16565,143.392,95.5947,215.088,1789.46,1192.98,2684.2,0.00503392,0.00335595,0.00755089,4574.86,3049.91,6862.3,0.0128695,0.00857967,0.0193043
2020-06-23,49011,Davis,UT,905,4,30.5714,0,0.0851349,3.24382,2.16255,4.86574,1.19366,151.392,100.928,227.089,1847.99,1231.99,2771.99,0.00519856,0.00346571,0.00779785,4726.26,3150.84,7089.39,0.0132954,0.00886359,0.0199431
2020-06-24,49011,Davis,UT,938,4,31.8571,0,0.084159,3.22295,2.14863,4.83442,1.21663,159.098,106.066,238.648,1906.7,1271.13,2860.05,0.00536372,0.00357581,0.00804558,4885.36,3256.9,7328.03,0.0137429,0.00916196,0.0206144
2020-06-25,49011,Davis,UT,989,4,35.7143,0,0.0826823,3.19747,2.13165,4.79621,1.22862,166.388,110.926,249.583,1967.65,1311.77,2951.48,0.00553518,0.00369012,0.00830277,5051.74,3367.83,7577.62,0.014211,0.00947401,0.0213165
2020-06-26,49011,Davis,UT,1036,4,37.2857,0,0.085244,3.21085,2.14056,4.81627,1.23128,173.833,115.889,260.75,2032.42,1354.95,3048.63,0.00571738,0.00381159,0.00857608,5225.58,3483.72,7838.37,0.0147,0.00980001,0.02205
2020-06-27,49011,Davis,UT,1080,4,36.8571,0,0.081873,3.16786,2.11191,4.75179,1.2226,180.04,120.026,270.06,2099.27,1399.51,3148.91,0.00590544,0.00393696,0.00885816,5405.62,3603.74,8108.43,0.0152065,0.0101377,0.0228097
2020-06-28,49011,Davis,UT,1113,4,36.7143,0,0.0811927,3.15071,2.10047,4.72607,1.20191,183.702,122.468,275.554,2166.48,1444.32,3249.73,0.00609451,0.00406301,0.00914178,5589.32,3726.21,8383.98,0.0157233,0.0104822,0.0235849
2020-06-29,49011,Davis,UT,1155,5,39.7143,0.142857,0.0796963,3.12597,2.08398,4.68896,1.17507,188.057,125.371,282.085,2234.95,1489.97,3352.42,0.00628711,0.00419141,0.00943067,5777.38,3851.58,8666.06,0.0162523,0.0108349,0.0243784
2020-06-30,49011,Davis,UT,1179,5,39.1429,0.142857,0.0804808,3.12318,2.08212,4.68476,1.14333,189.695,126.463,284.543,2303.84,1535.89,3455.76,0.00648091,0.00432061,0.00972138,5967.07,3978.05,8950.61,0.0167859,0.0111906,0.0251789
2020-07-01,49011,Davis,UT,1218,5,40,0.142857,0.0801762,3.11015,2.07344,4.66523,1.10883,190.553,127.035,285.83,2373.02,1582.01,3559.53,0.00667552,0.00445035,0.0100133,6157.62,4105.08,9236.44,0.0173219,0.011548,0.0259829
2020-07-02,49011,Davis,UT,1268,5,39.8571,0.142857,0.0777521,3.0773,2.05153,4.61595,1.07987,192.667,128.445,289.001,2442.44,1628.29,3663.66,0.0068708,0.00458053,0.0103062,6350.29,4233.53,9525.44,0.0178639,0.0119093,0.0267959
2020-07-03,49011,Davis,UT,1322,5,40.8571,0.142857,0.073658,3.02842,2.01895,4.54263,1.05165,192.132,128.088,288.198,2508.5,1672.33,3762.75,0.00705663,0.00470442,0.010585,6542.42,4361.61,9813.64,0.0184044,0.0122696,0.0276066
2020-07-04,49011,Davis,UT,1379,5,42.7143,0.142857,0.0759499,3.04099,2.02733,4.56149,1.02676,190.709,127.139,286.063,2571,1714,3856.51,0.00723246,0.00482164,0.0108487,6733.13,4488.75,10099.7,0.0189409,0.0126273,0.0284114
2020-07-05,49011,Davis,UT,1422,5,44.1429,0.142857,0.0798177,3.06764,2.04509,4.60146,1.00649,191.718,127.812,287.577,2630.46,1753.64,3945.69,0.00739973,0.00493315,0.0110996,6924.85,4616.57,10387.3,0.0194802,0.0129868,0.0292203
2020-07-06,49011,Davis,UT,1470,6,45,0.142857,0.083421,3.09072,2.06048,4.63608,0.985593,187.599,125.066,281.398,2680.98,1787.32,4021.46,0.00754183,0.00502788,0.0113127,7112.45,4741.63,10668.7,0.020008,0.0133386,0.0300119
2020-07-07,49011,Davis,UT,1522,6,49,0.142857,0.0826242,3.07407,2.04938,4.61111,0.964194,186.094,124.063,279.141,2723.68,1815.78,4085.52,0.00766195,0.00510797,0.0114929,7298.54,4865.69,10947.8,0.0205315,0.0136876,0.0307972
2020-07-08,49011,Davis,UT,1575,6,51,0.142857,0.0868546,3.10171,2.06781,4.65257,0.946533,183.346,122.231,275.019,2755.63,1837.09,4133.45,0.00775184,0.00516789,0.0116278,7481.89,4987.92,11222.8,0.0210472,0.0140315,0.0315708
2020-07-09,49011,Davis,UT,1644,6,53.7143,0.142857,0.0883976,3.1054,2.07027,4.65811,0.925012,176.186,117.457,264.279,2772.72,1848.48,4159.08,0.00779991,0.00519994,0.0116999,7658.07,5105.38,11487.1,0.0215429,0.0143619,0.0323143
2020-07-10,49011,Davis,UT,1723,6,57.2857,0.142857,0.0933796,3.13751,2.09168,4.70627,0.905587,171.797,114.531,257.695,2778.13,1852.08,4167.19,0.00781512,0.00521008,0.0117227,7829.87,5219.91,11744.8,0.0220261,0.0146841,0.0330392
2020-07-11,49011,Davis,UT,1794,6,59.2857,0.142857,0.0901038,3.10086,2.06724,4.6513,0.886306,167.052,111.368,250.578,2771.35,1847.56,4157.02,0.00779605,0.00519736,0.0116941,7996.92,5331.28,11995.4,0.0224961,0.0149974,0.0337441
2020-07-12,49011,Davis,UT,1846,6,60.5714,0.142857,0.0884845,3.07808,2.05205,4.61712,0.865164,160.045,106.696,240.067,2751.35,1834.23,4127.03,0.0077398,0.00515986,0.0116097,8156.97,5437.98,12235.5,0.0229463,0.0152975,0.0344194
2020-07-13,49011,Davis,UT,1909,6,62.7143,0,0.0860582,3.04868,2.03245,4.57301,0.848258,155.572,103.715,233.358,2723.22,1815.48,4084.83,0.00766067,0.00510711,0.011491,8312.54,5541.69,12468.8,0.0233839,0.0155893,0.0350759
2020-07-14,49011,Davis,UT,1976,6,64.8571,0,0.0804816,2.99236,1.9949,4.48854,0.834584,146.396,97.5975,219.595,2681.56,1787.71,4022.34,0.00754347,0.00502898,0.0113152,8458.94,5639.29,12688.4,0.0237957,0.0158638,0.0356936
