date,fips,county,state,total_cases,total_deaths,daily_positive_7day_ma,daily_deaths_7day_ma,positivity_rate_7day_ma,prevalence_ratio_mean,prevalence_ratio_lower,prevalence_ratio_upper,rt_mean,new_infected_mean,new_infected_lower,new_infected_upper,current_infected_mean,current_infected_lower,current_infected_upper,perc_current_infected_mean,perc_current_infected_lower,perc_current_infected_upper,total_infected_mean,total_infected_lower,total_infected_upper,perc_total_infected_mean,perc_total_infected_lower,perc_total_infected_upper
2020-06-22,53069,Wahkiakum,WA,4,0,0,0,0.0441626,3.49042,2.32695,5.23563,0.0274905,0,0,0,3.39285,2.2619,5.08927,0.000755982,0.000503988,0.00113397,27.5781,18.3854,41.3672,0.00614486,0.00409657,0.00921729
2020-06-23,53069,Wahkiakum,WA,4,0,0,0,0.0446207,3.48758,2.32505,5.23137,0,0,0,0,3.25092,2.16728,4.87638,0.000724358,0.000482906,0.00108654,27.5781,18.3854,41.3672,0.00614486,0.00409657,0.00921729
2020-06-24,53069,Wahkiakum,WA,5,0,0.142857,0,0.0451304,3.48559,2.32373,5.22838,0,0,0,0,3.03817,2.02545,4.55725,0.000676954,0.000451303,0.00101543,27.5781,18.3854,41.3672,0.00614486,0.00409657,0.00921729
2020-06-25,53069,Wahkiakum,WA,5,0,0.142857,0,0.0447436,3.46894,2.31262,5.20341,0,0,0,0,2.75461,1.83641,4.13192,0.000613773,0.000409182,0.000920659,27.5781,18.3854,41.3672,0.00614486,0.00409657,0.00921729
2020-06-26,53069,Wahkiakum,WA,5,0,0.142857,0,0.0454499,3.47028,2.31352,5.20541,0,0,0,0,2.40024,1.60016,3.60036,0.000534812,0.000356542,0.000802218,27.5781,18.3854,41.3672,0.00614486,0.00409657,0.00921729
2020-06-27,53069,Wahkiakum,WA,5,0,0.142857,0,0.046021,3.46935,2.3129,5.20402,0,0,0,0,1.97527,1.31685,2.96291,0.000440123,0.000293416,0.000660185,27.5781,18.3854,41.3672,0.00614486,0.00409657,0.00921729
2020-06-28,53069,Wahkiakum,WA,5,0,0.142857,0,0.0467113,3.47026,2.31351,5.20539,,0,0,0,1.48042,0.986946,2.22063,0.000329861,0.000219908,0.000494792,27.5781,18.3854,41.3672,0.00614486,0.00409657,0.00921729
2020-06-29,53069,Wahkiakum,WA,5,0,0.142857,0,0.0466178,3.45886,2.30591,5.18829,,0,0,0,1.0567,0.704466,1.58505,0.00023545,0.000156967,0.000353174,27.5781,18.3854,41.3672,0.00614486,0.00409657,0.00921729
2020-06-30,53069,Wahkiakum,WA,5,0,0.142857,0,0.0450566,3.4246,2.28307,5.1369,,0,0,0,0.703772,0.469182,1.05566,0.000156812,0.000104541,0.000235218,27.5781,18.3854,41.3672,0.00614486,0.00409657,0.00921729
2020-07-01,53069,Wahkiakum,WA,5,0,0,0,0.0471555,3.44769,2.29846,5.17153,,0,0,0,0.421669,0.281113,0.632503,9.39548e-05,6.26366e-05,0.000140932,27.5781,18.3854,41.3672,0.00614486,0.00409657,0.00921729
2020-07-02,53069,Wahkiakum,WA,5,0,0,0,0.0495702,3.47446,2.31631,5.21169,,0,0,0,0.210369,0.140246,0.315553,4.68736e-05,3.12491e-05,7.03104e-05,27.5781,18.3854,41.3672,0.00614486,0.00409657,0.00921729
2020-07-03,53069,Wahkiakum,WA,5,0,0,0,0.0538235,3.52631,2.35087,5.28946,,0,0,0,0.0698898,0.0465933,0.104835,1.55726e-05,1.03817e-05,2.33589e-05,27.5781,18.3854,41.3672,0.00614486,0.00409657,0.00921729
2020-07-04,53069,Wahkiakum,WA,5,0,0,0,0.0590023,3.58761,2.39174,5.38141,,0,0,0,1.11022e-16,0,2.22045e-16,2.47376e-20,0,4.94752e-20,27.5781,18.3854,41.3672,0.00614486,0.00409657,0.00921729
2020-07-05,53069,Wahkiakum,WA,5,0,0,0,0.0570213,3.55059,2.36706,5.32589,,0,0,0,1.11022e-16,0,2.22045e-16,2.47376e-20,0,4.94752e-20,27.5781,18.3854,41.3672,0.00614486,0.00409657,0.00921729
2020-07-06,53069,Wahkiakum,WA,5,0,0,0,0.0540009,3.49923,2.33282,5.24885,,0,0,0,1.11022e-16,0,2.22045e-16,2.47376e-20,0,4.94752e-20,27.5781,18.3854,41.3672,0.00614486,0.00409657,0.00921729
2020-07-07,53069,Wahkiakum,WA,5,0,0,0,0.0544544,3.49586,2.33058,5.2438,,0,0,0,1.11022e-16,0,2.22045e-16,2.47376e-20,0,4.94752e-20,27.5781,18.3854,41.3672,0.00614486,0.00409657,0.00921729
2020-07-08,53069,Wahkiakum,WA,5,0,0,0,0.0548879,3.49224,2.32816,5.23836,,0,0,0,1.11022e-16,0,2.22045e-16,2.47376e-20,0,4.94752e-20,27.5781,18.3854,41.3672,0.00614486,0.00409657,0.00921729
2020-07-09,53069,Wahkiakum,WA,5,0,0,0,0.0581352,3.52603,2.35069,5.28904,,0,0,0,1.11022e-16,0,2.22045e-16,2.47376e-20,0,4.94752e-20,27.5781,18.3854,41.3672,0.00614486,0.00409657,0.00921729
2020-07-10,53069,Wahkiakum,WA,5,0,0,0,0.0563675,3.4932,2.3288,5.2398,,0,0,0,1.11022e-16,0,2.22045e-16,2.47376e-20,0,4.94752e-20,27.5781,18.3854,41.3672,0.00614486,0.00409657,0.00921729
2020-07-11,53069,Wahkiakum,WA,5,0,0,0,0.0526577,3.4342,2.28947,5.15131,,0,0,0,1.11022e-16,0,2.22045e-16,2.47376e-20,0,4.94752e-20,27.5781,18.3854,41.3672,0.00614486,0.00409657,0.00921729
2020-07-12,53069,Wahkiakum,WA,5,0,0,0,0.056588,3.47753,2.31835,5.21629,,0,0,0,1.11022e-16,0,2.22045e-16,2.47376e-20,0,4.94752e-20,27.5781,18.3854,41.3672,0.00614486,0.00409657,0.00921729
2020-07-13,53069,Wahkiakum,WA,5,0,0,0,0.0593001,3.50319,2.33546,5.25478,,0,0,0,1.11022e-16,0,2.22045e-16,2.47376e-20,0,4.94752e-20,27.5781,18.3854,41.3672,0.00614486,0.00409657,0.00921729
2020-07-14,53069,Wahkiakum,WA,5,0,0,0,0.0595944,3.49767,2.33178,5.2465,,0,0,0,1.11022e-16,0,2.22045e-16,2.47376e-20,0,4.94752e-20,27.5781,18.3854,41.3672,0.00614486,0.00409657,0.00921729
2020-07-15,53069,Wahkiakum,WA,5,0,0,0,0.0598179,3.49132,2.32755,5.23698,,0,0,0,1.11022e-16,0,2.22045e-16,2.47376e-20,0,4.94752e-20,27.5781,18.3854,41.3672,0.00614486,0.00409657,0.00921729
2020-07-16,53069,Wahkiakum,WA,5,0,0,0,0.0571104,3.44835,2.2989,5.17253,,0,0,0,1.11022e-16,0,2.22045e-16,2.47376e-20,0,4.94752e-20,27.5781,18.3854,41.3672,0.00614486,0.00409657,0.00921729
2020-07-17,53069,Wahkiakum,WA,5,0,0,0,0.0561593,3.42759,2.28506,5.14138,,0,0,0,1.11022e-16,0,2.22045e-16,2.47376e-20,0,4.94752e-20,27.5781,18.3854,41.3672,0.00614486,0.00409657,0.00921729
2020-07-18,53069,Wahkiakum,WA,5,0,0,0,0.056477,3.42305,2.28203,5.13457,,0,0,0,1.11022e-16,0,2.22045e-16,2.47376e-20,0,4.94752e-20,27.5781,18.3854,41.3672,0.00614486,0.00409657,0.00921729
2020-07-19,53069,Wahkiakum,WA,5,0,0,0,0.0571534,3.42302,2.28202,5.13453,,0,0,0,1.11022e-16,0,2.22045e-16,2.47376e-20,0,4.94752e-20,27.5781,18.3854,41.3672,0.00614486,0.00409657,0.00921729
2020-07-20,53069,Wahkiakum,WA,5,0,0,0,0.0575628,3.41966,2.27977,5.12949,,0,0,0,1.11022e-16,0,2.22045e-16,2.47376e-20,0,4.94752e-20,27.5781,18.3854,41.3672,0.00614486,0.00409657,0.00921729
2020-07-21,53069,Wahkiakum,WA,5,0,0,0,0.0580537,3.41731,2.27821,5.12597,,0,0,0,1.11022e-16,0,2.22045e-16,2.47376e-20,0,4.94752e-20,27.5781,18.3854,41.3672,0.00614486,0.00409657,0.00921729
2020-07-22,53069,Wahkiakum,WA,5,0,0,0,0.0577439,3.40526,2.27017,5.10789,,0,0,0,1.11022e-16,0,2.22045e-16,2.47376e-20,0,4.94752e-20,27.5781,18.3854,41.3672,0.00614486,0.00409657,0.00921729
2020-07-23,53069,Wahkiakum,WA,5,0,0,0,0.0596372,3.41981,2.27987,5.12971,,0,0,0,1.11022e-16,0,2.22045e-16,2.47376e-20,0,4.94752e-20,27.5781,18.3854,41.3672,0.00614486,0.00409657,0.00921729
2020-07-24,53069,Wahkiakum,WA,5,0,0,0,0.0606877,3.42398,2.28265,5.13597,,0,0,0,1.11022e-16,0,2.22045e-16,2.47376e-20,0,4.94752e-20,27.5781,18.3854,41.3672,0.00614486,0.00409657,0.00921729
2020-07-25,53069,Wahkiakum,WA,5,0,0,0,0.0612475,3.42231,2.28154,5.13347,,0,0,0,1.11022e-16,0,2.22045e-16,2.47376e-20,0,4.94752e-20,27.5781,18.3854,41.3672,0.00614486,0.00409657,0.00921729
2020-07-26,53069,Wahkiakum,WA,5,0,0,0,0.0603852,3.40419,2.26946,5.10629,,0,0,0,1.11022e-16,0,2.22045e-16,2.47376e-20,0,4.94752e-20,27.5781,18.3854,41.3672,0.00614486,0.00409657,0.00921729
2020-07-27,53069,Wahkiakum,WA,5,0,0,0,0.0600248,3.39204,2.26136,5.08807,,0,0,0,1.11022e-16,0,2.22045e-16,2.47376e-20,0,4.94752e-20,27.5781,18.3854,41.3672,0.00614486,0.00409657,0.00921729
2020-07-28,53069,Wahkiakum,WA,5,0,0,0,0.0605742,3.3905,2.26033,5.08575,,0,0,0,1.11022e-16,0,2.22045e-16,2.47376e-20,0,4.94752e-20,27.5781,18.3854,41.3672,0.00614486,0.00409657,0.00921729
2020-07-29,53069,Wahkiakum,WA,5,0,0,0,0.0609054,3.38646,2.25764,5.07969,,0,0,0,1.11022e-16,0,2.22045e-16,2.47376e-20,0,4.94752e-20,27.5781,18.3854,41.3672,0.00614486,0.00409657,0.00921729
2020-07-30,53069,Wahkiakum,WA,5,0,0,0,0.0593431,3.36092,2.24061,5.04138,,0,0,0,1.11022e-16,0,2.22045e-16,2.47376e-20,0,4.94752e-20,27.5781,18.3854,41.3672,0.00614486,0.00409657,0.00921729
2020-07-31,53069,Wahkiakum,WA,5,0,0,0,0.05818,3.34003,2.22669,5.01004,,0,0,0,1.11022e-16,0,2.22045e-16,2.47376e-20,0,4.94752e-20,27.5781,18.3854,41.3672,0.00614486,0.00409657,0.00921729
2020-08-01,53069,Wahkiakum,WA,5,0,0,0,0.056847,3.31727,2.21151,4.97591,,0,0,0,1.11022e-16,0,2.22045e-16,2.47376e-20,0,4.94752e-20,27.5781,18.3854,41.3672,0.00614486,0.00409657,0.00921729
2020-08-02,53069,Wahkiakum,WA,5,0,0,0,0.0558664,3.29869,2.19912,4.94803,,0.0620857,0.0413904,0.0931286,0.0620857,0.0413904,0.0931286,1.38337e-05,9.22246e-06,2.07506e-05,27.6402,18.4268,41.4603,0.00615869,0.0041058,0.00923804
2020-08-03,53069,Wahkiakum,WA,5,0,0,0,0.0550814,3.28248,2.18832,4.92372,,0.124058,0.0827055,0.186088,0.186144,0.124096,0.279216,4.1476e-05,2.76506e-05,6.22139e-05,27.7643,18.5095,41.6464,0.00618634,0.00412422,0.0092795
2020-08-04,53069,Wahkiakum,WA,5,0,0,0,0.0538481,3.26115,2.1741,4.89173,5,0.186174,0.124116,0.279261,0.372318,0.248212,0.558477,8.29586e-05,5.53057e-05,0.000124438,27.9505,18.6336,41.9257,0.00622782,0.00415188,0.00934173
2020-08-05,53069,Wahkiakum,WA,5,0,0,0,0.0525591,3.23923,2.15949,4.85885,4.27413,0.24804,0.16536,0.37206,0.620358,0.413572,0.930537,0.000138226,9.21506e-05,0.000207339,28.1985,18.799,42.2977,0.00628309,0.00418872,0.00942463
2020-08-06,53069,Wahkiakum,WA,5,0,0,0,0.0516145,3.22144,2.14763,4.83216,3.5264,0.309755,0.206503,0.464632,0.930113,0.620075,1.39517,0.000207244,0.000138163,0.000310867,28.5082,19.0055,42.7624,0.00635211,0.00423474,0.00952815
2020-08-07,53069,Wahkiakum,WA,5,0,0,0,0.0500958,3.1969,2.13127,4.79536,2.96343,0.373355,0.248903,0.560033,1.30347,0.868979,1.9552,0.000290434,0.000193623,0.000435651,28.8816,19.2544,43.3224,0.00643529,0.0042902,0.00965294
2020-08-08,53069,Wahkiakum,WA,5,0,0,0,0.0497039,3.18587,2.12391,4.77881,2.53476,0.440192,0.293462,0.660289,1.74366,1.16244,2.61549,0.000388516,0.000259011,0.000582774,29.3218,19.5479,43.9827,0.00653338,0.00435558,0.00980006
2020-08-09,53069,Wahkiakum,WA,5,0,0,0,0.0491971,3.17357,2.11571,4.76035,2.19808,0.378107,0.252071,0.56716,2.12177,1.41451,3.18265,0.000472765,0.000315176,0.000709147,29.6999,19.7999,44.5498,0.00661763,0.00441175,0.00992643
2020-08-10,53069,Wahkiakum,WA,5,0,0,0,0.0479053,3.15196,2.10131,4.72794,1.9264,0.316134,0.210756,0.474201,2.4379,1.62527,3.65685,0.000543204,0.000362136,0.000814807,30.016,20.0107,45.024,0.00668807,0.00445871,0.0100321
2020-08-11,53069,Wahkiakum,WA,5,0,0,0,0.0478548,3.14533,2.09688,4.71799,1.23736,0.254018,0.169346,0.381028,2.69192,1.79461,4.03788,0.000599804,0.000399869,0.000899706,30.2701,20.18,45.4051,0.00674466,0.00449644,0.010117
2020-08-12,53069,Wahkiakum,WA,5,0,0,0,0.0465884,3.12418,2.08279,4.68628,0.730468,0.192153,0.128102,0.288229,2.88407,1.92272,4.32611,0.000642619,0.000428413,0.000963928,30.4622,20.3081,45.6933,0.00678748,0.00452499,0.0101812
2020-08-13,53069,Wahkiakum,WA,5,0,0,0,0.0448005,3.09669,2.06446,4.64504,0.440335,0.130438,0.0869586,0.195657,3.01451,2.00967,4.52177,0.000671682,0.000447788,0.00100752,30.5926,20.3951,45.889,0.00681654,0.00454436,0.0102248
2020-08-14,53069,Wahkiakum,WA,5,0,0,0,0.0436131,3.07648,2.05099,4.61472,0.258259,0.0668373,0.0445584,0.100256,3.08135,2.05423,4.62202,0.000686575,0.000457717,0.00102986,30.6595,20.4397,45.9892,0.00683144,0.00455429,0.0102471
2020-08-15,53069,Wahkiakum,WA,5,0,0,0,0.0427503,3.06032,2.04021,4.59047,0.141107,0,0,0,3.08135,2.05423,4.62202,0.000686575,0.000457717,0.00102986,30.6595,20.4397,45.9892,0.00683144,0.00455429,0.0102471
2020-08-16,53069,Wahkiakum,WA,5,0,0,0,0.0427574,3.05499,2.03666,4.58249,0.067584,0,0,0,3.08135,2.05423,4.62202,0.000686575,0.000457717,0.00102986,30.6595,20.4397,45.9892,0.00683144,0.00455429,0.0102471
2020-08-17,53069,Wahkiakum,WA,5,0,0,0,0.0439868,3.06462,2.04308,4.59693,0.0294614,0,0,0,3.01926,2.01284,4.52889,0.000672741,0.000448494,0.00100911,30.6595,20.4397,45.9892,0.00683144,0.00455429,0.0102471
2020-08-18,53069,Wahkiakum,WA,5,0,0,0,0.0438596,3.05771,2.03847,4.58657,0,0,0,0,2.8952,1.93014,4.34281,0.000645099,0.000430066,0.000967648,30.6595,20.4397,45.9892,0.00683144,0.00455429,0.0102471
2020-08-19,53069,Wahkiakum,WA,6,0,0.142857,0,0.043014,3.0422,2.02813,4.5633,0,0,0,0,2.70903,1.80602,4.06354,0.000603616,0.000402411,0.000905424,30.6595,20.4397,45.9892,0.00683144,0.00455429,0.0102471
2020-08-20,53069,Wahkiakum,WA,6,0,0.142857,0,0.0429863,3.03666,2.02444,4.55499,0,0,0,0,2.46099,1.64066,3.69148,0.000548349,0.000365566,0.000822523,30.6595,20.4397,45.9892,0.00683144,0.00455429,0.0102471
2020-08-21,53069,Wahkiakum,WA,6,0,0.142857,0,0.0440069,3.04367,2.02912,4.56551,0,0,0,0,2.15123,1.43416,3.22685,0.00047933,0.000319554,0.000718996,30.6595,20.4397,45.9892,0.00683144,0.00455429,0.0102471
2020-08-22,53069,Wahkiakum,WA,6,0,0.142857,0,0.043408,3.03142,2.02094,4.54712,0,0,0,0,1.77788,1.18525,2.66682,0.000396141,0.000264094,0.000594211,30.6595,20.4397,45.9892,0.00683144,0.00455429,0.0102471
2020-08-23,53069,Wahkiakum,WA,6,0,0.142857,0,0.043214,3.02404,2.01603,4.53606,,0,0,0,1.33769,0.891792,2.00653,0.000298059,0.000198706,0.000447088,30.6595,20.4397,45.9892,0.00683144,0.00455429,0.0102471
2020-08-24,53069,Wahkiakum,WA,6,0,0.142857,0,0.0518693,3.11641,2.07761,4.67462,,0,0,0,0.95958,0.639721,1.43937,0.00021381,0.00014254,0.000320715,30.6595,20.4397,45.9892,0.00683144,0.00455429,0.0102471
2020-08-25,53069,Wahkiakum,WA,6,0,0.142857,0,0.0683204,3.27503,2.18336,4.91255,,0,0,0,0.643446,0.428965,0.965169,0.00014337,9.55804e-05,0.000215056,30.6595,20.4397,45.9892,0.00683144,0.00455429,0.0102471
2020-08-26,53069,Wahkiakum,WA,6,0,0,0,0.0952553,3.49823,2.33215,5.24734,,0,0,0,0.389428,0.259619,0.584142,8.67708e-05,5.78474e-05,0.000130156,30.6595,20.4397,45.9892,0.00683144,0.00455429,0.0102471
2020-08-27,53069,Wahkiakum,WA,6,0,0,0,0.0993003,3.52232,2.34821,5.28347,,0,0,0,0.197275,0.131517,0.295913,4.39561e-05,2.93041e-05,6.59342e-05,30.6595,20.4397,45.9892,0.00683144,0.00455429,0.0102471
2020-08-28,53069,Wahkiakum,WA,6,0,0,0,0.0871465,3.41926,2.27951,5.12889,,0,0,0,0.0668373,0.0445584,0.100256,1.48925e-05,9.92833e-06,2.23387e-05,30.6595,20.4397,45.9892,0.00683144,0.00455429,0.0102471
2020-08-29,53069,Wahkiakum,WA,6,0,0,0,0.0722723,3.28629,2.19086,4.92944,,0,0,0,1.11022e-16,0,2.22045e-16,2.47376e-20,0,4.94752e-20,30.6595,20.4397,45.9892,0.00683144,0.00455429,0.0102471
2020-08-30,53069,Wahkiakum,WA,6,0,0,0,0.0408416,2.96235,1.9749,4.44352,,0,0,0,1.11022e-16,0,2.22045e-16,2.47376e-20,0,4.94752e-20,30.6595,20.4397,45.9892,0.00683144,0.00455429,0.0102471
2020-08-31,53069,Wahkiakum,WA,6,0,0,0,0.0419783,2.97102,1.98068,4.45654,,0,0,0,1.11022e-16,0,2.22045e-16,2.47376e-20,0,4.94752e-20,30.6595,20.4397,45.9892,0.00683144,0.00455429,0.0102471
2020-09-01,53069,Wahkiakum,WA,6,0,0,0,0.036032,2.89538,1.93025,4.34307,,0,0,0,1.11022e-16,0,2.22045e-16,2.47376e-20,0,4.94752e-20,30.6595,20.4397,45.9892,0.00683144,0.00455429,0.0102471
2020-09-02,53069,Wahkiakum,WA,6,0,0,0,0.0332416,2.85598,1.90398,4.28396,,0,0,0,1.11022e-16,0,2.22045e-16,2.47376e-20,0,4.94752e-20,30.6595,20.4397,45.9892,0.00683144,0.00455429,0.0102471
2020-09-03,53069,Wahkiakum,WA,6,0,0,0,0.0310537,2.82346,1.88231,4.23519,,0,0,0,1.11022e-16,0,2.22045e-16,2.47376e-20,0,4.94752e-20,30.6595,20.4397,45.9892,0.00683144,0.00455429,0.0102471
2020-09-04,53069,Wahkiakum,WA,6,0,0,0,0.029038,2.79258,1.86172,4.18887,,0,0,0,1.11022e-16,0,2.22045e-16,2.47376e-20,0,4.94752e-20,30.6595,20.4397,45.9892,0.00683144,0.00455429,0.0102471
2020-09-05,53069,Wahkiakum,WA,6,0,0,0,0.0288799,2.78676,1.85784,4.18014,,0,0,0,1.11022e-16,0,2.22045e-16,2.47376e-20,0,4.94752e-20,30.6595,20.4397,45.9892,0.00683144,0.00455429,0.0102471
2020-09-06,53069,Wahkiakum,WA,6,0,0,0,0.0358381,2.87239,1.91493,4.30859,,0,0,0,1.11022e-16,0,2.22045e-16,2.47376e-20,0,4.94752e-20,30.6595,20.4397,45.9892,0.00683144,0.00455429,0.0102471
2020-09-07,53069,Wahkiakum,WA,6,0,0,0,0.0311999,2.81025,1.8735,4.21538,,0,0,0,1.11022e-16,0,2.22045e-16,2.47376e-20,0,4.94752e-20,30.6595,20.4397,45.9892,0.00683144,0.00455429,0.0102471
2020-09-08,53069,Wahkiakum,WA,6,0,0,0,0.0353421,2.85842,1.90562,4.28764,,0,0,0,1.11022e-16,0,2.22045e-16,2.47376e-20,0,4.94752e-20,30.6595,20.4397,45.9892,0.00683144,0.00455429,0.0102471
2020-09-09,53069,Wahkiakum,WA,6,0,0,0,0.0269294,2.74592,1.83061,4.11888,,0,0,0,1.11022e-16,0,2.22045e-16,2.47376e-20,0,4.94752e-20,30.6595,20.4397,45.9892,0.00683144,0.00455429,0.0102471
2020-09-10,53069,Wahkiakum,WA,6,0,0,0,0.0276679,2.75265,1.8351,4.12898,,0,0,0,1.11022e-16,0,2.22045e-16,2.47376e-20,0,4.94752e-20,30.6595,20.4397,45.9892,0.00683144,0.00455429,0.0102471
2020-09-11,53069,Wahkiakum,WA,6,0,0,0,0.0291747,2.7694,1.84626,4.1541,,0,0,0,1.11022e-16,0,2.22045e-16,2.47376e-20,0,4.94752e-20,30.6595,20.4397,45.9892,0.00683144,0.00455429,0.0102471
2020-09-12,53069,Wahkiakum,WA,6,0,0,0,0.0285149,2.75724,1.83816,4.13585,,0,0,0,1.11022e-16,0,2.22045e-16,2.47376e-20,0,4.94752e-20,30.6595,20.4397,45.9892,0.00683144,0.00455429,0.0102471
2020-09-13,53069,Wahkiakum,WA,6,0,0,0,0.0291049,2.76161,1.84108,4.14242,,0,0,0,1.11022e-16,0,2.22045e-16,2.47376e-20,0,4.94752e-20,30.6595,20.4397,45.9892,0.00683144,0.00455429,0.0102471
2020-09-14,53069,Wahkiakum,WA,6,0,0,0,0.0294124,2.76222,1.84148,4.14334,,0,0,0,1.11022e-16,0,2.22045e-16,2.47376e-20,0,4.94752e-20,30.6595,20.4397,45.9892,0.00683144,0.00455429,0.0102471
2020-09-15,53069,Wahkiakum,WA,6,0,0,0,0.0258031,2.71077,1.80718,4.06615,,0.0568331,0.0378888,0.0852496,0.0568331,0.0378888,0.0852496,1.26633e-05,8.44224e-06,1.8995e-05,30.7163,20.4775,46.0745,0.0068441,0.00456273,0.0102661
2020-09-16,53069,Wahkiakum,WA,6,0,0,0,0.0316922,2.78424,1.85616,4.17636,,0.11328,0.0755202,0.16992,0.170113,0.113409,0.25517,3.7904e-05,2.52694e-05,5.68561e-05,30.8296,20.5531,46.2444,0.00686934,0.00457956,0.010304
2020-09-17,53069,Wahkiakum,WA,6,0,0,0,0.0307221,2.76876,1.84584,4.15314,5,0.170074,0.113383,0.255111,0.340187,0.226792,0.510281,7.57993e-05,5.05329e-05,0.000113699,30.9997,20.6664,46.4995,0.00690723,0.00460482,0.0103608
2020-09-18,53069,Wahkiakum,WA,6,0,0,0,0.0310714,2.76974,1.84649,4.15461,4.25208,0.227254,0.151503,0.340882,0.567442,0.378295,0.851163,0.000126435,8.42903e-05,0.000189653,31.2269,20.8179,46.8404,0.00695787,0.00463858,0.0104368
2020-09-19,53069,Wahkiakum,WA,6,0,0,0,0.0380503,2.84811,1.89874,4.27216,3.50133,0.284136,0.189424,0.426205,0.851578,0.567719,1.27737,0.000189746,0.000126497,0.000284619,31.5111,21.0074,47.2666,0.00702118,0.00468079,0.0105318
2020-09-20,53069,Wahkiakum,WA,6,0,0,0,0.0363775,2.82567,1.88378,4.2385,2.99921,0.340928,0.227285,0.511392,1.19251,0.795004,1.78876,0.00026571,0.00017714,0.000398565,31.852,21.2347,47.778,0.00709715,0.00473143,0.0106457
2020-09-21,53069,Wahkiakum,WA,6,0,0,0,0.0355737,2.81297,1.87532,4.21946,2.63712,0.396951,0.264634,0.595427,1.58946,1.05964,2.38419,0.000354157,0.000236105,0.000531236,32.2489,21.4993,48.3734,0.00718559,0.0047904,0.0107784
2020-09-22,53069,Wahkiakum,WA,6,0,0,0,0.0398489,2.85675,1.9045,4.28512,2.36211,0.340118,0.226746,0.510178,1.92958,1.28638,2.89436,0.000429941,0.000286628,0.000644912,32.5891,21.726,48.8836,0.00726138,0.00484092,0.0108921
2020-09-23,53069,Wahkiakum,WA,6,0,0,0,0.04913,2.94723,1.96482,4.42085,2.14463,0.339256,0.22617,0.508884,2.26883,1.51255,3.40325,0.000505533,0.000337022,0.0007583,32.9283,21.9522,49.3925,0.00733697,0.00489131,0.0110054
2020-09-24,53069,Wahkiakum,WA,6,0,0,0,0.0626041,3.06472,2.04314,4.59707,1.5918,0.337769,0.225179,0.506654,2.6066,1.73773,3.9099,0.000580793,0.000387196,0.00087119,33.2661,22.1774,49.8991,0.00741223,0.00494149,0.0111183
2020-09-25,53069,Wahkiakum,WA,6,0,0,0,0.0431884,2.88059,1.92039,4.32088,1.29783,0.336531,0.224354,0.504796,2.94313,1.96209,4.4147,0.000655778,0.000437185,0.000983667,33.6026,22.4017,50.4039,0.00748721,0.00499148,0.0112308
2020-09-26,53069,Wahkiakum,WA,6,0,0,0,0.0363774,2.80476,1.86984,4.20714,1.28871,0.333319,0.222213,0.499979,3.27645,2.1843,4.91468,0.000730047,0.000486698,0.00109507,33.9359,22.624,50.9039,0.00756148,0.00504099,0.0113422
2020-09-27,53069,Wahkiakum,WA,6,0,0,0,0.0357747,2.79471,1.86314,4.19207,1.37549,0.3844,0.256266,0.576599,3.66085,2.44057,5.49128,0.000815698,0.000543798,0.00122355,34.3203,22.8802,51.4805,0.00764713,0.00509809,0.0114707
2020-09-28,53069,Wahkiakum,WA,6,0,0,0,0.0347342,2.7798,1.8532,4.16969,1.53144,0.490701,0.327133,0.73605,4.15155,2.7677,6.22733,0.000925034,0.000616689,0.00138755,34.811,23.2074,52.2165,0.00775647,0.00517098,0.0116347
2020-09-29,53069,Wahkiakum,WA,6,0,0,0,0.0325388,2.7516,1.8344,4.12741,1.69197,0.653901,0.435934,0.980852,4.80545,3.20363,7.20818,0.00107073,0.000713822,0.0016061,35.4649,23.6433,53.1974,0.00790217,0.00526811,0.0118533
2020-09-30,53069,Wahkiakum,WA,6,0,0,0,0.0317974,2.73991,1.82661,4.10986,1.82522,0.706831,0.471221,1.06025,5.45545,3.63697,8.18318,0.00121556,0.000810376,0.00182335,36.1718,24.1145,54.2576,0.00805966,0.00537311,0.0120895
2020-10-01,53069,Wahkiakum,WA,6,0,0,0,0.0291923,2.70602,1.80402,4.05904,1.84233,0.7601,0.506734,1.14015,6.10227,4.06818,9.1534,0.00135969,0.000906457,0.00203953,36.9319,24.6212,55.3978,0.00822903,0.00548602,0.0123435
2020-10-02,53069,Wahkiakum,WA,7,0,0.142857,0,0.0363709,2.78482,1.85655,4.17723,1.7681,0.811387,0.540925,1.21708,6.74358,4.49572,10.1154,0.00150258,0.00100172,0.00225387,37.7433,25.1622,56.6149,0.00840982,0.00560654,0.0126147
2020-10-03,53069,Wahkiakum,WA,7,0,0.142857,0,0.0349252,2.76591,1.84394,4.14887,1.58398,0.869737,0.579825,1.3046,7.38607,4.92404,11.0791,0.00164574,0.00109716,0.0024686,38.613,25.742,57.9195,0.00860361,0.00573574,0.0129054
2020-10-04,53069,Wahkiakum,WA,7,0,0.142857,0,0.0367917,2.7829,1.85527,4.17436,1.35142,0.817386,0.544924,1.22608,7.91932,5.27954,11.879,0.00176455,0.00117637,0.00264683,39.4304,26.2869,59.1455,0.00878573,0.00585716,0.0131786
2020-10-05,53069,Wahkiakum,WA,7,0,0.142857,0,0.0389085,2.80184,1.86789,4.20276,1.07078,0.655062,0.436708,0.982592,8.23345,5.48897,12.3502,0.00183455,0.00122303,0.00275182,40.0854,26.7236,60.1281,0.00893169,0.00595446,0.0133975
