date,fips,county,state,total_cases,total_deaths,daily_positive_7day_ma,daily_deaths_7day_ma,positivity_rate_7day_ma,prevalence_ratio_mean,prevalence_ratio_lower,prevalence_ratio_upper,rt_mean,new_infected_mean,new_infected_lower,new_infected_upper,current_infected_mean,current_infected_lower,current_infected_upper,perc_current_infected_mean,perc_current_infected_lower,perc_current_infected_upper,total_infected_mean,total_infected_lower,total_infected_upper,perc_total_infected_mean,perc_total_infected_lower,perc_total_infected_upper
2020-06-01,33001,Belknap,NH,60,0,0.714286,0,0.0328943,3.5114,2.34093,5.2671,0.669711,2.28831,1.52554,3.43247,47.425,31.6167,71.1376,0.000773617,0.000515745,0.00116043,402.55,268.367,603.825,0.00656656,0.00437771,0.00984984
2020-06-02,33001,Belknap,NH,63,0,1,0,0.033281,3.50769,2.33846,5.26154,0.642175,1.9614,1.3076,2.94211,46.8639,31.2426,70.2959,0.000764463,0.000509642,0.0011467,404.511,269.674,606.767,0.00659856,0.00439904,0.00989783
2020-06-03,33001,Belknap,NH,63,0,0.857143,0,0.0345333,3.52321,2.34881,5.28481,0.63445,1.78299,1.18866,2.67449,45.9553,30.6369,68.933,0.000749642,0.000499762,0.00112446,406.294,270.863,609.441,0.00662764,0.00441843,0.00994146
2020-06-04,33001,Belknap,NH,64,0,1,0,0.0297105,3.40136,2.26757,5.10204,0.655883,1.65304,1.10203,2.47956,44.5116,29.6744,66.7674,0.000726092,0.000484061,0.00108914,407.947,271.965,611.921,0.00665461,0.0044364,0.00998191
2020-06-05,33001,Belknap,NH,64,0,0.857143,0,0.0282779,3.35613,2.23742,5.0342,0.68441,1.63857,1.09238,2.45786,42.834,28.556,64.251,0.000698726,0.000465817,0.00104809,409.586,273.057,614.379,0.00668133,0.00445422,0.010022
2020-06-06,33001,Belknap,NH,67,0,1.28571,0,0.0294134,3.37203,2.24802,5.05804,0.72083,1.63167,1.08778,2.4475,40.8325,27.2217,61.2488,0.000666077,0.000444052,0.000999116,411.218,274.145,616.826,0.00670795,0.00447197,0.0100619
2020-06-07,33001,Belknap,NH,68,0,1.14286,0,0.0273735,3.31309,2.20873,4.96964,0.750001,1.6266,1.0844,2.4399,38.8795,25.9197,58.3193,0.000634218,0.000422812,0.000951328,412.844,275.229,619.266,0.00673448,0.00448966,0.0101017
2020-06-08,33001,Belknap,NH,70,0,1.42857,0,0.0214442,3.15306,2.10204,4.72959,0.774419,1.49901,0.99934,2.24852,36.7817,24.5212,55.1726,0.000599999,0.0004,0.000899999,414.343,276.229,621.515,0.00675894,0.00450596,0.0101384
2020-06-09,33001,Belknap,NH,70,0,1,0,0.0210448,3.13334,2.0889,4.70002,0.787527,1.37785,0.918568,2.06678,34.5338,23.0226,51.8008,0.00056333,0.000375554,0.000844996,415.721,277.147,623.581,0.00678141,0.00452094,0.0101721
2020-06-10,33001,Belknap,NH,70,0,1,0,0.0216128,3.13963,2.09309,4.70945,0.79262,1.31161,0.87441,1.96742,32.0682,21.3788,48.1023,0.00052311,0.00034874,0.000784665,417.033,278.022,625.549,0.00680281,0.00453521,0.0102042
2020-06-11,33001,Belknap,NH,72,0,1.14286,0,0.0225003,3.15385,2.10257,4.73078,0.784403,1.24863,0.832418,1.87294,29.7471,19.8314,44.6207,0.000485247,0.000323498,0.000727871,418.281,278.854,627.422,0.00682318,0.00454878,0.0102348
2020-06-12,33001,Belknap,NH,73,1,1.28571,0.142857,0.0193672,3.06234,2.04156,4.59351,0.786301,1.18804,0.792027,1.78206,27.5452,18.3634,41.3178,0.000449328,0.000299552,0.000673992,419.469,279.646,629.204,0.00684256,0.0045617,0.0102638
2020-06-13,33001,Belknap,NH,74,1,1,0.142857,0.0135696,2.88249,1.92166,4.32374,0.80065,1.1223,0.748198,1.68344,25.6772,17.1181,38.5158,0.000418857,0.000279238,0.000628286,420.592,280.394,630.887,0.00686086,0.00457391,0.0102913
2020-06-14,33001,Belknap,NH,74,1,0.857143,0.142857,0.0159571,2.94979,1.96652,4.42468,0.813046,1.06341,0.708937,1.59511,23.9592,15.9728,35.9388,0.000390832,0.000260555,0.000586249,421.655,281.103,632.482,0.00687821,0.00458547,0.0103173
2020-06-15,33001,Belknap,NH,74,1,0.571429,0.142857,0.0174577,2.98603,1.99068,4.47904,0.823188,1.12014,0.746757,1.6802,22.5136,15.009,33.7704,0.000367251,0.000244834,0.000550876,422.775,281.85,634.163,0.00689648,0.00459765,0.0103447
2020-06-16,33001,Belknap,NH,74,1,0.571429,0.142857,0.0155847,2.92473,1.94982,4.3871,0.850461,1.16617,0.777448,1.74926,21.3914,14.2609,32.0871,0.000348946,0.000232631,0.000523419,423.941,282.627,635.912,0.00691551,0.00461034,0.0103733
2020-06-17,33001,Belknap,NH,74,1,0.571429,0.142857,0.0134563,2.85295,1.90197,4.27943,0.881196,1.05407,0.702711,1.5811,20.4841,13.6561,30.7261,0.000334145,0.000222763,0.000501218,424.995,283.33,637.493,0.0069327,0.0046218,0.010399
2020-06-18,33001,Belknap,NH,76,1,0.571429,0.142857,0.0155029,2.90884,1.93923,4.36326,0.921338,0.938514,0.625676,1.40777,19.6396,13.0931,29.4594,0.000320369,0.00021358,0.000480554,425.934,283.956,638.901,0.00694801,0.00463201,0.010422
2020-06-19,33001,Belknap,NH,77,1,0.571429,0,0.0149365,2.88561,1.92374,4.32842,0.986561,0.979713,0.653141,1.46957,18.9663,12.6442,28.4494,0.000309386,0.000206257,0.000464079,426.914,284.609,640.37,0.00696399,0.00464266,0.010446
2020-06-20,33001,Belknap,NH,78,1,0.571429,0,0.0142502,2.85881,1.90587,4.28821,1.0876,1.07963,0.719751,1.61944,18.4073,12.2716,27.611,0.000300268,0.000200179,0.000450402,427.993,285.329,641.99,0.0069816,0.0046544,0.0104724
2020-06-21,33001,Belknap,NH,78,1,0.571429,0,0.0135932,2.83278,1.88852,4.24918,1.23844,1.22772,0.818483,1.84159,18.0034,12.0023,27.0051,0.000293679,0.000195786,0.000440518,429.221,286.147,643.831,0.00700163,0.00466775,0.0105024
2020-06-22,33001,Belknap,NH,78,1,0.571429,0,0.013004,2.80876,1.87251,4.21314,1.42055,1.38143,0.920956,2.07215,17.7582,11.8388,26.6374,0.00028968,0.00019312,0.00043452,430.602,287.068,645.903,0.00702416,0.00468278,0.0105362
2020-06-23,33001,Belknap,NH,78,1,0.571429,0,0.0142332,2.84016,1.89344,4.26024,1.56672,1.54031,1.02687,2.31046,17.7995,11.8664,26.6993,0.000290353,0.000193569,0.00043553,432.143,288.095,648.214,0.00704929,0.00469953,0.0105739
2020-06-24,33001,Belknap,NH,78,1,0.571429,0,0.0127896,2.79085,1.86057,4.18627,1.6812,1.90373,1.26916,2.8556,18.3254,12.2169,27.4881,0.000298932,0.000199288,0.000448398,434.046,289.364,651.07,0.00708034,0.00472023,0.0106205
2020-06-25,33001,Belknap,NH,78,1,0.285714,0,0.00992404,2.6918,1.79453,4.0377,1.75684,2.27909,1.5194,3.41864,19.2929,12.8619,28.9393,0.000314714,0.000209809,0.00047207,436.325,290.884,654.488,0.00711752,0.00474501,0.0106763
2020-06-26,33001,Belknap,NH,79,1,0.285714,0,0.0135516,2.80284,1.86856,4.20426,1.75983,2.38732,1.59155,3.58098,20.4316,13.6211,30.6474,0.000333288,0.000222192,0.000499933,438.713,292.475,658.069,0.00715647,0.00477098,0.0107347
2020-06-27,33001,Belknap,NH,81,1,0.428571,0,0.0113553,2.72987,1.81991,4.09481,1.68747,2.43843,1.62563,3.65765,21.682,14.4547,32.523,0.000353685,0.00023579,0.000530528,441.151,294.101,661.727,0.00719624,0.00479749,0.0107944
2020-06-28,33001,Belknap,NH,81,1,0.428571,0,0.012098,2.74824,1.83216,4.12236,1.55527,2.4372,1.6248,3.6558,22.9969,15.3313,34.4953,0.000375135,0.00025009,0.000562702,443.588,295.726,665.383,0.007236,0.004824,0.010854
2020-06-29,33001,Belknap,NH,81,1,0.428571,0,0.0125007,2.75545,1.83697,4.13318,1.38948,2.53482,1.68988,3.80224,24.4683,16.3122,36.7024,0.000399137,0.000266092,0.000598706,446.123,297.415,669.185,0.00727735,0.00485156,0.010916
2020-06-30,33001,Belknap,NH,81,1,0.428571,0,0.0112881,2.71306,1.8087,4.06958,1.24394,2.58605,1.72404,3.87908,25.9342,17.2895,38.9013,0.00042305,0.000282033,0.000634575,448.709,299.14,673.064,0.00731953,0.00487969,0.0109793
2020-07-01,33001,Belknap,NH,81,1,0.428571,0,0.012971,2.75927,1.83951,4.1389,1.11579,2.42979,1.61986,3.64469,27.1978,18.1319,40.7968,0.000443662,0.000295775,0.000665494,451.139,300.759,676.709,0.00735917,0.00490611,0.0110388
2020-07-02,33001,Belknap,NH,81,1,0.428571,0,0.0118563,2.7211,1.81407,4.08166,1.00826,2.3176,1.54507,3.47641,28.4614,18.9743,42.6921,0.000464274,0.000309516,0.000696411,453.457,302.304,680.185,0.00739697,0.00493132,0.0110955
2020-07-03,33001,Belknap,NH,82,1,0.428571,0,0.00889543,2.6205,1.747,3.93075,0.928813,2.25619,1.50413,3.38429,29.779,19.8527,44.6686,0.000485768,0.000323846,0.000728652,455.713,303.809,683.569,0.00743378,0.00495585,0.0111507
2020-07-04,33001,Belknap,NH,82,1,0.142857,0,0.0113539,2.69644,1.79762,4.04465,0.872598,2.20052,1.46701,3.30078,30.9999,20.6666,46.4998,0.000505682,0.000337122,0.000758524,457.913,305.276,686.87,0.00746967,0.00497978,0.0112045
2020-07-05,33001,Belknap,NH,82,2,0.142857,0.142857,0.0080506,2.58263,1.72175,3.87395,0.839716,2.1452,1.43013,3.21779,32.0654,21.377,48.0981,0.000523064,0.00034871,0.000784597,460.059,306.706,690.088,0.00750467,0.00500311,0.011257
2020-07-06,33001,Belknap,NH,85,2,0.571429,0.142857,0.00784067,2.57127,1.71418,3.85691,0.816118,1.88405,1.25604,2.82608,32.7217,21.8145,49.0826,0.000533771,0.000355847,0.000800656,461.943,307.962,692.914,0.0075354,0.0050236,0.0113031
2020-07-07,33001,Belknap,NH,86,2,0.714286,0.142857,0.008966,2.60698,1.73799,3.91047,0.79966,1.71776,1.14517,2.57663,33.0581,22.0387,49.5871,0.000539257,0.000359505,0.000808886,463.66,309.107,695.491,0.00756342,0.00504228,0.0113451
2020-07-08,33001,Belknap,NH,87,2,0.857143,0.142857,0.00855432,2.58911,1.72607,3.88366,0.803896,1.77702,1.18468,2.66553,33.2948,22.1965,49.9422,0.000543118,0.000362079,0.000814678,465.437,310.292,698.156,0.00759241,0.00506161,0.0113886
2020-07-09,33001,Belknap,NH,87,2,0.857143,0.142857,0.0094679,2.61584,1.7439,3.92376,0.822026,1.72798,1.15199,2.59197,33.119,22.0794,49.6786,0.000540251,0.000360168,0.000810377,467.165,311.444,700.748,0.0076206,0.0050804,0.0114309
2020-07-10,33001,Belknap,NH,88,3,0.857143,0.285714,0.00933713,2.60773,1.73849,3.91159,0.856075,1.73874,1.15917,2.60812,32.5787,21.7191,48.868,0.000531437,0.000354292,0.000797156,468.904,312.603,703.356,0.00764896,0.00509931,0.0114734
2020-07-11,33001,Belknap,NH,90,3,1.14286,0.285714,0.00811482,2.56301,1.70868,3.84452,0.904234,1.69144,1.12763,2.53716,31.8828,21.2552,47.8242,0.000520085,0.000346724,0.000780128,470.596,313.73,705.893,0.00767655,0.0051177,0.0115148
2020-07-12,33001,Belknap,NH,90,3,1.14286,0.142857,0.0100258,2.62192,1.74795,3.93288,0.935605,1.64292,1.09528,2.46438,31.0873,20.7249,46.6309,0.000507109,0.000338073,0.000760663,472.239,314.826,708.358,0.00770335,0.00513557,0.011555
2020-07-13,33001,Belknap,NH,91,3,0.857143,0.142857,0.00938658,2.59805,1.73203,3.89708,0.983444,1.80143,1.20096,2.70215,30.4515,20.301,45.6773,0.000496738,0.000331159,0.000745107,474.04,316.027,711.06,0.00773274,0.00515516,0.0115991
2020-07-14,33001,Belknap,NH,92,3,0.857143,0.142857,0.00924592,2.58991,1.72661,3.88487,1.04505,1.86327,1.24218,2.7949,29.78,19.8533,44.67,0.000485783,0.000323856,0.000728675,475.903,317.269,713.855,0.00776313,0.00517542,0.0116447
2020-07-15,33001,Belknap,NH,93,3,0.857143,0.142857,0.00901718,2.57902,1.71934,3.86853,1.09765,1.7513,1.16753,2.62695,28.9452,19.2968,43.4178,0.000472166,0.000314778,0.00070825,477.654,318.436,716.482,0.0077917,0.00519447,0.0116875
2020-07-16,33001,Belknap,NH,95,3,1.14286,0.142857,0.00853251,2.55983,1.70655,3.83974,1.16304,1.89463,1.26309,2.84195,28.41,18.94,42.6151,0.000463436,0.000308958,0.000695155,479.549,319.699,719.324,0.0078226,0.00521507,0.0117339
2020-07-17,33001,Belknap,NH,95,3,1,0,0.0097166,2.59381,1.72921,3.89072,1.24557,2.04012,1.36008,3.06018,28.1325,18.755,42.1988,0.00045891,0.00030594,0.000688365,481.589,321.06,722.384,0.00785588,0.00523726,0.0117838
2020-07-18,33001,Belknap,NH,95,3,0.714286,0,0.0090446,2.56948,1.71299,3.85422,1.32437,2.28058,1.52039,3.42087,28.1569,18.7713,42.2354,0.000459308,0.000306205,0.000688962,483.87,322.58,725.805,0.00789309,0.00526206,0.0118396
2020-07-19,33001,Belknap,NH,96,4,0.857143,0.142857,0.00948344,2.57966,1.71977,3.86949,1.41822,2.6349,1.7566,3.95235,28.5913,19.0609,42.887,0.000466393,0.000310929,0.000699591,486.505,324.336,729.757,0.00793607,0.00529071,0.0119041
2020-07-20,33001,Belknap,NH,96,4,0.714286,0.142857,0.00759933,2.51582,1.67722,3.77373,1.46483,2.78713,1.85809,4.1807,29.2332,19.4889,43.8499,0.000476865,0.00031791,0.000715298,489.292,326.195,733.938,0.00798153,0.00532102,0.0119723
2020-07-21,33001,Belknap,NH,97,4,0.714286,0.142857,0.00913726,2.56229,1.70819,3.84343,1.46078,3.08802,2.05868,4.63204,30.4372,20.2915,45.6559,0.000496505,0.000331003,0.000744757,492.38,328.253,738.57,0.0080319,0.0053546,0.0120479
2020-07-22,33001,Belknap,NH,98,4,0.714286,0.142857,0.00893184,2.55268,1.70179,3.82902,1.43383,3.39509,2.2634,5.09264,32.1146,21.4097,48.1719,0.000523866,0.000349244,0.0007858,495.775,330.517,743.662,0.00808729,0.00539152,0.0121309
2020-07-23,33001,Belknap,NH,98,4,0.428571,0.142857,0.00930613,2.56086,1.70724,3.84129,1.35408,3.29861,2.19908,4.94792,33.6361,22.4241,50.4543,0.000548687,0.000365792,0.000823031,499.074,332.716,748.61,0.0081411,0.0054274,0.0122116
2020-07-24,33001,Belknap,NH,99,4,0.571429,0.142857,0.00754326,2.50203,1.66802,3.75305,1.23122,3.19736,2.13157,4.79604,35.1055,23.4037,52.6583,0.000572656,0.000381771,0.000858985,502.271,334.847,753.406,0.00819325,0.00546217,0.0122899
2020-07-25,33001,Belknap,NH,101,4,0.857143,0.142857,0.0118343,2.6252,1.75014,3.93781,1.09231,3.00261,2.00174,4.50392,36.3694,24.2463,54.5541,0.000593273,0.000395515,0.00088991,505.274,336.849,757.91,0.00824223,0.00549482,0.0123633
2020-07-26,33001,Belknap,NH,101,4,0.714286,0,0.0115851,2.61505,1.74337,3.92258,0.939563,2.643,1.762,3.9645,37.321,24.8807,55.9815,0.000608795,0.000405864,0.000913193,507.917,338.611,761.875,0.00828535,0.00552356,0.012428
2020-07-27,33001,Belknap,NH,101,4,0.714286,0,0.0119573,2.6213,1.74754,3.93196,0.82273,2.48329,1.65553,3.72493,38.1613,25.4409,57.242,0.000622503,0.000415003,0.000933756,510.4,340.267,765.6,0.00832585,0.00555057,0.0124888
2020-07-28,33001,Belknap,NH,101,4,0.571429,0,0.0121726,2.62333,1.74889,3.935,0.750808,2.16897,1.44598,3.25346,38.5289,25.6859,57.7933,0.000628499,0.000419,0.000942749,512.569,341.713,768.853,0.00836124,0.00557416,0.0125419
2020-07-29,33001,Belknap,NH,102,4,0.571429,0,0.0112737,2.5965,1.731,3.89476,0.707162,1.90212,1.26808,2.85318,38.5677,25.7118,57.8516,0.000629133,0.000419422,0.0009437,514.471,342.981,771.706,0.00839226,0.00559484,0.0125884
2020-07-30,33001,Belknap,NH,104,4,0.857143,0,0.0105913,2.57494,1.71663,3.86241,0.710631,1.88734,1.25823,2.83101,38.7038,25.8025,58.0557,0.000631352,0.000420902,0.000947029,516.358,344.239,774.537,0.00842305,0.00561537,0.0126346
2020-07-31,33001,Belknap,NH,104,4,0.714286,0,0.0119621,2.60762,1.73841,3.91143,0.733832,1.87655,1.25104,2.81483,38.6857,25.7905,58.0286,0.000631057,0.000420705,0.000946586,518.235,345.49,777.352,0.00845366,0.00563577,0.0126805
2020-08-01,33001,Belknap,NH,105,4,0.571429,0,0.0105023,2.56619,1.71079,3.84929,0.753279,1.91658,1.27772,2.87487,38.5622,25.7081,57.8433,0.000629042,0.000419362,0.000943563,520.151,346.768,780.227,0.00848493,0.00565662,0.0127274
2020-08-02,33001,Belknap,NH,109,4,1.14286,0,0.00869394,2.51231,1.67488,3.76847,0.767,1.90908,1.27272,2.86361,38.1907,25.4605,57.286,0.000622982,0.000415321,0.000934473,522.06,348.04,783.091,0.00851607,0.00567738,0.0127741
2020-08-03,33001,Belknap,NH,109,4,1.14286,0,0.00938656,2.52942,1.68628,3.79413,0.75157,1.70019,1.13346,2.55029,37.256,24.8373,55.8839,0.000607735,0.000405157,0.000911602,523.761,349.174,785.641,0.0085438,0.00569587,0.0128157
2020-08-04,33001,Belknap,NH,110,4,1.28571,0,0.00764234,2.47511,1.65007,3.71267,0.705918,1.49792,0.998611,2.24688,35.9667,23.9778,53.9501,0.000586704,0.000391136,0.000880057,525.259,350.172,787.888,0.00856824,0.00571216,0.0128524
2020-08-05,33001,Belknap,NH,113,4,1.57143,0,0.00934444,2.52252,1.68168,3.78378,0.637166,1.29661,0.864403,1.94491,34.1753,22.7836,51.263,0.000557482,0.000371655,0.000836223,526.555,351.037,789.833,0.00858939,0.00572626,0.0128841
2020-08-06,33001,Belknap,NH,113,4,1.28571,0,0.0102923,2.54543,1.69696,3.81815,0.544113,0.997692,0.665127,1.49654,31.7779,21.1853,47.6669,0.000518375,0.000345583,0.000777562,527.553,351.702,791.329,0.00860566,0.00573711,0.0129085
2020-08-07,33001,Belknap,NH,115,4,1.57143,0,0.00966136,2.52563,1.68375,3.78844,0.453923,0.745384,0.496922,1.11808,29.2247,19.4831,43.8371,0.000476725,0.000317817,0.000715088,528.298,352.199,792.447,0.00861782,0.00574521,0.0129267
2020-08-08,33001,Belknap,NH,115,4,1.42857,0,0.00996985,2.53111,1.68741,3.79667,0.395876,0.493958,0.329305,0.740937,26.5213,17.6809,39.7819,0.000432626,0.000288418,0.00064894,528.792,352.528,793.188,0.00862588,0.00575059,0.0129388
2020-08-09,33001,Belknap,NH,115,4,0.857143,0,0.0112761,2.56185,1.7079,3.84277,0.399373,0.342731,0.228487,0.514097,23.8614,15.9076,35.7921,0.000389237,0.000259492,0.000583856,529.135,352.757,793.702,0.00863147,0.00575431,0.0129472
2020-08-10,33001,Belknap,NH,115,4,0.857143,0,0.0107488,2.54566,1.69711,3.8185,0.535203,0.34037,0.226913,0.510554,21.5588,14.3725,32.3382,0.000351676,0.00023445,0.000527514,529.475,352.984,794.213,0.00863702,0.00575801,0.0129555
2020-08-11,33001,Belknap,NH,115,4,0.714286,0,0.010902,2.54666,1.69778,3.81999,0.822491,0.386442,0.257628,0.579663,19.4619,12.9746,29.1929,0.000317471,0.000211647,0.000476207,529.862,353.241,794.793,0.00864333,0.00576222,0.012965
2020-08-12,33001,Belknap,NH,117,4,0.571429,0,0.0104223,2.53172,1.68781,3.79757,1.16743,0.53327,0.355512,0.799905,17.8262,11.8841,26.7393,0.000290789,0.000193859,0.000436183,530.395,353.597,795.593,0.00865202,0.00576802,0.012978
2020-08-13,33001,Belknap,NH,119,4,0.857143,0,0.00983351,2.5138,1.67587,3.77071,1.5119,0.726795,0.48453,1.09019,16.6509,11.1006,24.9764,0.000271617,0.000181078,0.000407425,531.122,354.081,796.683,0.00866388,0.00577592,0.0129958
2020-08-14,33001,Belknap,NH,120,4,0.714286,0,0.00853153,2.47611,1.65074,3.71417,1.761,0.823054,0.548702,1.23458,15.5866,10.3911,23.3799,0.000254255,0.000169503,0.000381383,531.945,354.63,797.917,0.00867731,0.00578487,0.013016
2020-08-15,33001,Belknap,NH,120,4,0.714286,0,0.00760028,2.44707,1.63138,3.67061,1.92562,0.920742,0.613828,1.38111,14.6308,9.75386,21.9462,0.000238664,0.000159109,0.000357996,532.866,355.244,799.298,0.00869233,0.00579488,0.0130385
2020-08-16,33001,Belknap,NH,121,4,0.857143,0,0.00747548,2.44113,1.62742,3.66169,1.99225,1.02025,0.680165,1.53037,13.7345,9.15631,20.6017,0.000224043,0.000149362,0.000336064,533.886,355.924,800.829,0.00870897,0.00580598,0.0130635
2020-08-17,33001,Belknap,NH,121,4,0.857143,0,0.00812565,2.45758,1.63838,3.68636,1.91056,1.06983,0.713222,1.60475,12.8952,8.59681,19.3428,0.000210352,0.000140235,0.000315529,534.956,356.637,802.434,0.00872642,0.00581761,0.0130896
2020-08-18,33001,Belknap,NH,121,4,0.857143,0,0.00790714,2.4491,1.63273,3.67365,1.67005,1.11901,0.746008,1.67852,12.3141,8.20936,18.4711,0.000200872,0.000133915,0.000301308,536.075,357.383,804.112,0.00874467,0.00582978,0.013117
2020-08-19,33001,Belknap,NH,121,4,0.571429,0,0.00765909,2.43978,1.62652,3.65967,1.36841,0.972715,0.648477,1.45907,11.7889,7.85923,17.6833,0.000192305,0.000128203,0.000288457,537.047,358.032,805.571,0.00876054,0.00584036,0.0131408
2020-08-20,33001,Belknap,NH,121,4,0.285714,0,0.00718303,2.42376,1.61584,3.63565,1.05972,0.828277,0.552185,1.24242,11.3205,7.54701,16.9808,0.000184665,0.00012311,0.000276998,537.876,358.584,806.814,0.00877405,0.00584937,0.0131611
2020-08-21,33001,Belknap,NH,121,4,0.142857,0,0.00889226,2.46915,1.6461,3.70372,0.845024,0.73245,0.4883,1.09867,11.0553,7.37018,16.5829,0.000180338,0.000120225,0.000270507,538.608,359.072,807.912,0.008786,0.00585733,0.013179
2020-08-22,33001,Belknap,NH,121,4,0.142857,0,0.00561741,2.37104,1.58069,3.55656,0.719093,0.635065,0.423377,0.952597,10.945,7.29664,16.4174,0.000178539,0.000119026,0.000267808,539.243,359.496,808.865,0.00879636,0.00586424,0.0131945
2020-08-23,33001,Belknap,NH,121,4,0,0,0.00586034,2.37711,1.58474,3.56566,0.685895,0.53635,0.357567,0.804524,10.9874,7.3249,16.481,0.00017923,0.000119487,0.000268845,539.78,359.853,809.669,0.00880511,0.00587007,0.0132077
2020-08-24,33001,Belknap,NH,122,4,0.142857,0,0.00608443,2.38237,1.58824,3.57355,0.782167,0.489546,0.326364,0.734318,11.1342,7.42278,16.7012,0.000181625,0.000121083,0.000272438,540.269,360.179,810.404,0.00881309,0.0058754,0.0132196
2020-08-25,33001,Belknap,NH,122,4,0.142857,0,0.00590167,2.37474,1.58316,3.56211,1.03919,0.545118,0.363412,0.817677,11.3389,7.55927,17.0084,0.000184965,0.00012331,0.000277448,540.814,360.543,811.221,0.00882199,0.00588132,0.013233
2020-08-26,33001,Belknap,NH,122,4,0.142857,0,0.00516915,2.34901,1.56601,3.52352,1.46561,0.695423,0.463615,1.04313,11.6479,7.76526,17.4718,0.000190005,0.00012667,0.000285008,541.51,361.006,812.265,0.00883333,0.00588889,0.01325
2020-08-27,33001,Belknap,NH,123,4,0.285714,0,0.00573659,2.3659,1.57726,3.54884,1.96142,0.99926,0.666173,1.49889,12.1139,8.07592,18.1708,0.000197607,0.000131738,0.00029641,542.509,361.673,813.763,0.00884963,0.00589975,0.0132744
2020-08-28,33001,Belknap,NH,123,4,0.285714,0,0.00571212,2.36336,1.57557,3.54504,2.38372,1.35004,0.900027,2.02506,12.7371,8.49142,19.1057,0.000207773,0.000138516,0.00031166,543.859,362.573,815.788,0.00887165,0.00591444,0.0133075
2020-08-29,33001,Belknap,NH,125,4,0.571429,0,0.00669158,2.3914,1.59426,3.5871,2.65407,1.75186,1.16791,2.62779,13.6659,9.11063,20.4989,0.000222925,0.000148616,0.000334387,545.611,363.741,818.416,0.00890023,0.00593349,0.0133503
2020-08-30,33001,Belknap,NH,125,4,0.571429,0,0.00605961,2.37068,1.58046,3.55602,2.83623,2.15319,1.43546,3.22978,14.8984,9.93226,22.3476,0.000243029,0.000162019,0.000364543,547.764,365.176,821.646,0.00893535,0.0059569,0.013403
2020-08-31,33001,Belknap,NH,125,4,0.428571,0,0.00597559,2.36636,1.57757,3.54954,2.87559,2.40576,1.60384,3.60865,16.2839,10.8559,24.4259,0.00026563,0.000177086,0.000398445,550.17,366.78,825.255,0.0089746,0.00598307,0.0134619
2020-09-01,33001,Belknap,NH,125,4,0.428571,0,0.00673601,2.38714,1.59143,3.58071,2.74313,2.54864,1.69909,3.82296,17.7627,11.8418,26.6441,0.000289753,0.000193168,0.000434629,552.718,368.479,829.078,0.00901617,0.00601078,0.0135243
2020-09-02,33001,Belknap,NH,125,4,0.428571,0,0.00756289,2.40829,1.60552,3.61243,2.44023,3.00328,2.00219,4.50492,19.647,13.098,29.4705,0.00032049,0.00021366,0.000480734,555.722,370.481,833.583,0.00906516,0.00604344,0.0135977
2020-09-03,33001,Belknap,NH,126,4,0.428571,0,0.00686376,2.38714,1.59143,3.58071,2.07722,3.23922,2.15948,4.85883,21.9135,14.609,32.8702,0.000357462,0.000238308,0.000536193,558.961,372.641,838.441,0.009118,0.00607867,0.013677
2020-09-04,33001,Belknap,NH,126,4,0.428571,0,0.0066335,2.37882,1.58588,3.56823,1.76216,3.4233,2.2822,5.13495,24.5085,16.339,36.7628,0.000399793,0.000266529,0.000599689,562.384,374.923,843.576,0.00917385,0.0061159,0.0137608
2020-09-05,33001,Belknap,NH,126,4,0.142857,0,0.00735568,2.39706,1.59804,3.59559,1.57002,3.50812,2.33875,5.26218,27.2842,18.1894,40.9263,0.000445071,0.000296714,0.000667606,565.892,377.262,848.839,0.00923107,0.00615405,0.0138466
2020-09-06,33001,Belknap,NH,126,4,0.142857,0,0.00773454,2.40528,1.60352,3.60792,1.39589,3.59072,2.39381,5.38608,30.2398,20.1599,45.3598,0.000493285,0.000328856,0.000739927,569.483,379.655,854.225,0.00928964,0.0061931,0.0139345
2020-09-07,33001,Belknap,NH,126,4,0.142857,0,0.00773821,2.40352,1.60235,3.60528,1.25189,3.76618,2.51079,5.64928,33.4697,22.3131,50.2045,0.000545971,0.000363981,0.000818957,573.249,382.166,859.874,0.00935108,0.00623405,0.0140266
2020-09-08,33001,Belknap,NH,126,4,0.142857,0,0.00727904,2.38958,1.59305,3.58437,1.12284,3.90496,2.60331,5.85744,36.8851,24.59,55.3276,0.000601685,0.000401123,0.000902527,577.154,384.769,865.731,0.00941478,0.00627652,0.0141222
