date,fips,county,state,total_cases,total_deaths,daily_positive_7day_ma,daily_deaths_7day_ma,positivity_rate_7day_ma,prevalence_ratio_mean,prevalence_ratio_lower,prevalence_ratio_upper,rt_mean,new_infected_mean,new_infected_lower,new_infected_upper,current_infected_mean,current_infected_lower,current_infected_upper,perc_current_infected_mean,perc_current_infected_lower,perc_current_infected_upper,total_infected_mean,total_infected_lower,total_infected_upper,perc_total_infected_mean,perc_total_infected_lower,perc_total_infected_upper
2020-06-01,56001,Albany,WY,25,0,0.714286,0,0.0121048,2.91685,1.94457,4.37527,2.18081,0.400953,0.267302,0.60143,9.62727,6.41818,14.4409,0.000247615,0.000165077,0.000371423,104.297,69.5316,156.446,0.00268255,0.00178836,0.00402382
2020-06-02,56001,Albany,WY,25,0,0.285714,0,0.0115049,2.88645,1.9243,4.32968,2.53939,0.667383,0.444922,1.00107,7.89689,5.2646,11.8453,0.000203109,0.000135406,0.000304664,104.965,69.9765,157.447,0.00269971,0.00179981,0.00404957
2020-06-03,56001,Albany,WY,25,0,0.285714,0,0.0109671,2.85839,1.9056,4.28759,2.78008,0.797489,0.531659,1.19623,7.04762,4.69842,10.5714,0.000181266,0.000120844,0.000271899,105.762,70.5082,158.643,0.00272022,0.00181348,0.00408033
2020-06-04,56001,Albany,WY,25,0,0.142857,0,0.0111579,2.85879,1.90586,4.28819,2.83045,0.928598,0.619065,1.3929,6.87248,4.58165,10.3087,0.000176761,0.000117841,0.000265142,106.691,71.1273,160.036,0.00274411,0.0018294,0.00411616
2020-06-05,56001,Albany,WY,26,0,0.142857,0,0.0106816,2.83348,1.88899,4.25022,2.77979,0.991625,0.661083,1.48744,7.12689,4.75126,10.6903,0.000183305,0.000122203,0.000274957,107.682,71.7883,161.524,0.00276961,0.00184641,0.00415442
2020-06-06,56001,Albany,WY,26,0,0.142857,0,0.0105453,2.82152,1.88101,4.23228,2.42733,0.923909,0.615939,1.38586,7.52448,5.01631,11.2867,0.000193531,0.00012902,0.000290296,108.606,72.4043,162.91,0.00279337,0.00186225,0.00419006
2020-06-07,56001,Albany,WY,26,0,0.142857,0,0.011631,2.85593,1.90395,4.28389,2.00484,0.982366,0.654911,1.47355,8.03715,5.3581,12.0557,0.000206717,0.000137811,0.000310075,109.589,73.0592,164.383,0.00281864,0.00187909,0.00422796
2020-06-08,56001,Albany,WY,26,0,0.142857,0,0.0139665,2.93055,1.9537,4.39583,1.70845,1.04428,0.696186,1.56642,8.66646,5.77764,12.9997,0.000222903,0.000148602,0.000334354,110.633,73.7554,165.95,0.0028455,0.001897,0.00426825
2020-06-09,56001,Albany,WY,26,0,0.142857,0,0.0163105,2.99775,1.9985,4.49663,1.51087,1.1018,0.734532,1.6527,9.34605,6.23069,14.0191,0.000240382,0.000160254,0.000360573,111.735,74.4899,167.602,0.00287384,0.00191589,0.00431076
2020-06-10,56001,Albany,WY,26,0,0.142857,0,0.0178473,3.03561,2.02374,4.55342,1.42971,1.233,0.821997,1.84949,10.2805,6.85368,15.4208,0.000264417,0.000176278,0.000396625,112.968,75.3119,169.452,0.00290555,0.00193703,0.00435833
2020-06-11,56001,Albany,WY,26,0,0.142857,0,0.0248869,3.21351,2.14234,4.82026,1.45444,1.36369,0.909128,2.04554,11.4033,7.60218,17.1049,0.000293294,0.000195529,0.000439941,114.332,76.221,171.497,0.00294063,0.00196042,0.00441094
2020-06-12,56001,Albany,WY,25,0,-0.142857,0,0.0258455,3.22722,2.15148,4.84082,1.47697,1.55649,1.03766,2.33474,12.7771,8.51807,19.1657,0.000328629,0.000219086,0.000492944,115.888,77.2587,173.832,0.00298066,0.00198711,0.00447099
2020-06-13,56001,Albany,WY,26,0,0,0,0.0299595,3.31127,2.20752,4.96691,1.49005,1.81305,1.2087,2.71958,14.4003,9.60021,21.6005,0.000370378,0.000246919,0.000555568,117.701,78.4674,176.552,0.00302729,0.00201819,0.00454094
2020-06-14,56001,Albany,WY,26,0,0,0,0.0302625,3.30798,2.20532,4.96197,1.47185,1.81258,1.20839,2.71887,15.9514,10.6342,23.9271,0.000410272,0.000273515,0.000615408,119.514,79.6758,179.27,0.00307391,0.00204927,0.00461087
2020-06-15,56001,Albany,WY,27,0,0.142857,0,0.0295359,3.28254,2.18836,4.92381,1.4024,1.80897,1.20598,2.71346,17.4262,11.6175,26.1393,0.000448204,0.000298803,0.000672306,121.323,80.8818,181.984,0.00312044,0.00208029,0.00468066
2020-06-16,56001,Albany,WY,28,0,0.285714,0,0.0287093,3.2551,2.17006,4.88265,1.31254,1.74288,1.16192,2.61431,18.7681,12.5121,28.1522,0.000482719,0.000321812,0.000724078,123.065,82.0437,184.598,0.00316526,0.00211018,0.0047479
2020-06-17,56001,Albany,WY,28,0,0.285714,0,0.0311338,3.29741,2.19827,4.94612,1.22235,1.73714,1.15809,2.60571,19.8379,13.2252,29.7568,0.000510233,0.000340155,0.000765349,124.803,83.2018,187.204,0.00320994,0.00213996,0.00481492
2020-06-18,56001,Albany,WY,28,0,0.285714,0,0.0290073,3.24318,2.16212,4.86477,1.19457,1.7946,1.1964,2.6919,20.835,13.89,31.2524,0.000535879,0.000357253,0.000803818,126.597,84.3982,189.896,0.0032561,0.00217073,0.00488415
2020-06-19,56001,Albany,WY,28,0,0.428571,0,0.0310045,3.27595,2.18397,4.91392,1.23675,1.73183,1.15455,2.59774,21.6382,14.4255,32.4573,0.000556538,0.000371025,0.000834807,128.329,85.5527,192.494,0.00330064,0.00220043,0.00495097
2020-06-20,56001,Albany,WY,28,0,0.285714,0,0.0272497,3.18759,2.12506,4.78138,1.33352,1.99862,1.33241,2.99792,22.6452,15.0968,33.9678,0.000582438,0.000388292,0.000873657,130.328,86.8851,195.492,0.00335205,0.0022347,0.00502807
2020-06-21,56001,Albany,WY,28,0,0.285714,0,0.0287997,3.21218,2.14145,4.81826,1.5124,2.52824,1.6855,3.79237,24.2495,16.1664,36.3743,0.000623702,0.000415801,0.000935553,132.856,88.5706,199.284,0.00341708,0.00227805,0.00512561
2020-06-22,56001,Albany,WY,29,0,0.285714,0,0.0279371,3.18542,2.12361,4.77813,1.69695,3.06151,2.041,4.59226,26.3287,17.5524,39.493,0.000677178,0.000451452,0.00101577,135.917,90.6116,203.876,0.00349582,0.00233055,0.00524373
2020-06-23,56001,Albany,WY,29,0,0.142857,0,0.0286558,3.19211,2.12808,4.78817,1.84286,3.50929,2.33952,5.26393,28.7937,19.1958,43.1905,0.000740578,0.000493719,0.00111087,139.427,92.9512,209.14,0.00358608,0.00239072,0.00537912
2020-06-24,56001,Albany,WY,31,0,0.428571,0,0.0271889,3.15308,2.10205,4.72962,1.91738,4.10132,2.73421,6.15197,31.7932,21.1955,47.6898,0.000817726,0.000545151,0.00122659,143.528,95.6854,215.292,0.00369156,0.00246104,0.00553735
2020-06-25,56001,Albany,WY,31,0,0.428571,0,0.028549,3.17336,2.11558,4.76005,1.90404,4.56021,3.04014,6.84032,35.1204,23.4136,52.6806,0.000903303,0.000602202,0.00135495,148.088,98.7255,222.132,0.00380885,0.00253924,0.00571328
2020-06-26,56001,Albany,WY,32,0,0.571429,0,0.0283678,3.16157,2.10771,4.74235,1.81283,4.99784,3.33189,7.49676,38.7546,25.8364,58.1318,0.000996774,0.000664516,0.00149516,153.086,102.057,229.629,0.0039374,0.00262493,0.0059061
2020-06-27,56001,Albany,WY,32,0,0.571429,0,0.0307448,3.20097,2.13398,4.80146,1.67796,4.97951,3.31967,7.46926,42.1776,28.1184,63.2664,0.00108481,0.000723209,0.00162722,158.066,105.377,237.098,0.00406547,0.00271032,0.00609821
2020-06-28,56001,Albany,WY,32,0,0.571429,0,0.031487,3.20711,2.13808,4.81067,1.46357,4.76287,3.17524,7.1443,45.1274,30.0849,67.6911,0.00116068,0.000773789,0.00174103,162.828,108.552,244.243,0.00418797,0.00279198,0.00628196
2020-06-29,56001,Albany,WY,34,0,0.714286,0,0.0296576,3.16361,2.10907,4.74541,1.25776,4.60968,3.07312,6.91453,47.9245,31.9497,71.8867,0.00123263,0.00082175,0.00184894,167.438,111.625,251.157,0.00430654,0.00287102,0.00645981
2020-06-30,56001,Albany,WY,34,0,0.714286,0,0.0295011,3.15274,2.10183,4.72912,1.11443,4.61197,3.07465,6.91796,50.7275,33.8183,76.0912,0.00130472,0.000869813,0.00195708,172.05,114.7,258.075,0.00442516,0.00295011,0.00663774
2020-07-01,56001,Albany,WY,34,0,0.428571,0,0.0295128,3.14529,2.09686,4.71793,1.04966,4.33556,2.89037,6.50334,53.3202,35.5468,79.9803,0.0013714,0.000914269,0.00205711,176.386,117.59,264.579,0.00453667,0.00302445,0.006805
2020-07-02,56001,Albany,WY,34,0,0.428571,0,0.0283186,3.11445,2.0763,4.67167,1.05144,4.18803,2.79202,6.28205,55.7711,37.1807,83.6566,0.00143444,0.000956294,0.00215166,180.574,120.382,270.861,0.00464439,0.00309626,0.00696658
2020-07-03,56001,Albany,WY,35,0,0.428571,0,0.0298092,3.13588,2.09058,4.70382,1.12314,4.63654,3.09102,6.9548,58.613,39.0753,87.9195,0.00150754,0.00100502,0.0022613,185.21,123.474,277.815,0.00476364,0.00317576,0.00714546
2020-07-04,56001,Albany,WY,36,0,0.571429,0,0.0299259,3.13066,2.08711,4.69599,1.24455,5.40756,3.60504,8.11133,62.2888,41.5258,93.4331,0.00160208,0.00106805,0.00240311,190.618,127.079,285.927,0.00490272,0.00326848,0.00735408
2020-07-05,56001,Albany,WY,37,0,0.714286,0,0.0302186,3.1288,2.08587,4.6932,1.38402,6.31702,4.21135,9.47553,66.6072,44.4048,99.9107,0.00171315,0.0011421,0.00256972,196.935,131.29,295.402,0.0050652,0.0033768,0.00759779
2020-07-06,56001,Albany,WY,38,0,0.571429,0,0.0337686,3.18556,2.12371,4.77834,1.50644,7.04892,4.69927,10.5734,71.1278,47.4185,106.692,0.00182942,0.00121961,0.00274413,203.984,135.989,305.976,0.0052465,0.00349766,0.00786974
2020-07-07,56001,Albany,WY,43,0,1.28571,0,0.0352811,3.20406,2.13604,4.80608,1.56398,7.79471,5.19647,11.6921,75.861,50.574,113.792,0.00195116,0.00130077,0.00292674,211.778,141.186,317.668,0.00544698,0.00363132,0.00817046
2020-07-08,56001,Albany,WY,45,0,1.57143,0,0.0365105,3.21705,2.1447,4.82558,1.5522,8.54889,5.69926,12.8233,80.9006,53.9337,121.351,0.00208078,0.00138718,0.00312117,220.327,146.885,330.491,0.00566686,0.0037779,0.00850028
2020-07-09,56001,Albany,WY,45,0,1.57143,0,0.0374519,3.22484,2.14989,4.83726,1.4776,9.1819,6.12126,13.7728,85.9812,57.3208,128.972,0.00221145,0.0014743,0.00331718,229.509,153.006,344.264,0.00590302,0.00393534,0.00885452
2020-07-10,56001,Albany,WY,45,0,1.42857,0,0.0325611,3.13489,2.08992,4.70233,1.34396,8.69395,5.79596,13.0409,90.115,60.0766,135.172,0.00231777,0.00154518,0.00347666,238.203,158.802,357.305,0.00612663,0.00408442,0.00918994
2020-07-11,56001,Albany,WY,49,0,1.85714,0,0.0365433,3.19477,2.12985,4.79215,1.15644,7.68759,5.12506,11.5314,92.8047,61.8698,139.207,0.00238695,0.0015913,0.00358043,245.891,163.927,368.836,0.00632435,0.00421623,0.00948653
2020-07-12,56001,Albany,WY,49,0,1.71429,0,0.0359395,3.1775,2.11833,4.76625,0.961535,6.60635,4.40423,9.90952,94.4315,62.9543,141.647,0.00242879,0.0016192,0.00364319,252.497,168.331,378.746,0.00649427,0.00432951,0.0097414
2020-07-13,56001,Albany,WY,49,0,1.57143,0,0.0322082,3.10782,2.07188,4.66173,0.78391,5.90165,3.93443,8.85247,95.5703,63.7135,143.355,0.00245808,0.00163872,0.00368713,258.399,172.266,387.598,0.00664606,0.00443071,0.00996909
2020-07-14,56001,Albany,WY,52,0,1.28571,0,0.0323974,3.10425,2.0695,4.65638,0.664328,5.03684,3.3579,7.55526,95.9975,63.9983,143.996,0.00246907,0.00164605,0.00370361,263.436,175.624,395.153,0.00677561,0.00451707,0.0101634
2020-07-15,56001,Albany,WY,53,0,1.14286,0,0.032339,3.09653,2.06435,4.64479,0.602163,4.1683,2.77887,6.25245,95.5538,63.7025,143.331,0.00245766,0.00163844,0.00368649,267.604,178.403,401.406,0.00688282,0.00458854,0.0103242
2020-07-16,56001,Albany,WY,54,0,1.28571,0,0.0333908,3.10746,2.07164,4.66119,0.595818,3.49476,2.32984,5.24214,94.713,63.142,142.069,0.00243603,0.00162402,0.00365405,271.099,180.732,406.648,0.0069727,0.00464847,0.0104591
2020-07-17,56001,Albany,WY,55,0,1.42857,0,0.0361962,3.1461,2.0974,4.71915,0.626067,3.56214,2.37476,5.34322,94.0871,62.7247,141.131,0.00241994,0.00161329,0.0036299,274.661,183.107,411.991,0.00706432,0.00470955,0.0105965
2020-07-18,56001,Albany,WY,58,0,1.28571,0,0.0343463,3.10975,2.07316,4.66462,0.690157,3.86825,2.57883,5.80237,93.3188,62.2125,139.978,0.00240018,0.00160012,0.00360026,278.529,185.686,417.794,0.00716381,0.00477588,0.0107457
2020-07-19,56001,Albany,WY,59,0,1.42857,0,0.0335408,3.09013,2.06009,4.63519,0.750369,4.04523,2.69682,6.06785,91.9565,61.3043,137.935,0.00236514,0.00157676,0.0035477,282.574,188.383,423.861,0.00726786,0.00484524,0.0109018
2020-07-20,56001,Albany,WY,67,0,2.57143,0,0.0358364,3.12015,2.0801,4.68022,0.784367,3.76013,2.50675,5.6402,89.3996,59.5997,134.099,0.00229937,0.00153291,0.00344906,286.334,190.89,429.502,0.00736457,0.00490971,0.0110469
2020-07-21,56001,Albany,WY,73,0,3,0,0.0368658,3.12944,2.08629,4.69416,0.772273,3.48497,2.32331,5.22745,85.8357,57.2238,128.753,0.00220771,0.0014718,0.00331156,289.819,193.213,434.729,0.0074542,0.00496947,0.0111813
2020-07-22,56001,Albany,WY,75,0,3.14286,0,0.0387815,3.15164,2.10109,4.72746,0.724145,3.20924,2.13949,4.81385,81.2502,54.1668,121.875,0.00208977,0.00139318,0.00313465,293.029,195.352,439.543,0.00753675,0.0050245,0.0113051
2020-07-23,56001,Albany,WY,74,0,2.85714,0,0.0419992,3.19149,2.12766,4.78724,0.639756,2.67911,1.78607,4.01866,75.3804,50.2536,113.071,0.0019388,0.00129253,0.00290819,295.708,197.138,443.562,0.00760565,0.00507043,0.0114085
2020-07-24,56001,Albany,WY,76,0,3,0,0.0458954,3.23834,2.15889,4.8575,0.534571,1.83873,1.22582,2.75809,68.0372,45.3581,102.056,0.00174993,0.00116662,0.00262489,297.546,198.364,446.32,0.00765294,0.00510196,0.0114794
2020-07-25,56001,Albany,WY,78,0,2.85714,0,0.0470883,3.24712,2.16475,4.87068,0.418548,1.19779,0.798528,1.79669,60.5411,40.3607,90.8116,0.00155713,0.00103808,0.00233569,298.744,199.163,448.116,0.00768375,0.0051225,0.0115256
2020-07-26,56001,Albany,WY,78,0,2.71429,0,0.0485329,3.25887,2.17258,4.8883,0.3352,0.740231,0.493488,1.11035,53.5937,35.7291,80.3906,0.00137844,0.000918959,0.00206766,299.485,199.656,449.227,0.00770279,0.00513519,0.0115542
2020-07-27,56001,Albany,WY,77,0,1.42857,0,0.0465084,3.22533,2.15022,4.83799,0.34418,0.532044,0.354697,0.798067,47.5194,31.6796,71.2791,0.00122221,0.000814804,0.00183331,300.017,200.011,450.025,0.00771648,0.00514432,0.0115747
2020-07-28,56001,Albany,WY,78,0,0.714286,0,0.0514361,3.28133,2.18755,4.92199,0.659267,0.495718,0.330479,0.743577,42.1135,28.0756,63.1702,0.00108317,0.00072211,0.00162475,300.512,200.341,450.768,0.00772923,0.00515282,0.0115938
2020-07-29,56001,Albany,WY,80,0,0.714286,0,0.0511894,3.27107,2.18071,4.90661,1.32805,0.583789,0.389192,0.875682,37.6604,25.1069,56.4906,0.000968632,0.000645755,0.00145295,301.096,200.731,451.644,0.00774424,0.00516283,0.0116164
2020-07-30,56001,Albany,WY,83,0,1.28571,0,0.0505066,3.25551,2.17034,4.88327,2.01199,0.904867,0.603244,1.3573,34.397,22.9313,51.5955,0.000884696,0.000589797,0.00132704,302.001,201.334,453.001,0.00776751,0.00517834,0.0116513
2020-07-31,56001,Albany,WY,84,0,1.14286,0,0.0469436,3.20369,2.13579,4.80554,2.70259,1.96913,1.31275,2.9537,32.8714,21.9142,49.307,0.000845457,0.000563638,0.00126819,303.97,202.647,455.955,0.00781816,0.00521211,0.0117272
2020-08-01,56001,Albany,WY,85,0,1,0,0.0469955,3.1977,2.1318,4.79656,3.39044,2.8794,1.9196,4.3191,32.1886,21.4591,48.2829,0.000827896,0.000551931,0.00124184,306.849,204.566,460.274,0.00789222,0.00526148,0.0118383
2020-08-02,56001,Albany,WY,87,0,1.28571,0,0.0487198,3.21278,2.14185,4.81917,3.94589,3.77917,2.51944,5.66875,32.0995,21.3997,48.1493,0.000825605,0.000550403,0.00123841,310.629,207.086,465.943,0.00798942,0.00532628,0.0119841
2020-08-03,56001,Albany,WY,88,0,1.57143,0,0.0508527,3.23227,2.15485,4.84841,4.32558,4.71352,3.14234,7.07028,32.7678,21.8452,49.1517,0.000842794,0.000561862,0.00126419,315.342,210.228,473.013,0.00811065,0.0054071,0.012166
2020-08-04,56001,Albany,WY,88,0,1.42857,0,0.044043,3.14057,2.09371,4.71085,4.33577,6.59899,4.39932,9.89849,35.6067,23.7378,53.41,0.00091581,0.000610539,0.00137371,321.941,214.627,482.912,0.00828038,0.00552025,0.0124206
2020-08-05,56001,Albany,WY,88,0,1.14286,0,0.043581,3.12844,2.08562,4.69265,3.9487,8.28145,5.52096,12.4222,40.4032,26.9354,60.6048,0.00103918,0.000692783,0.00155876,330.223,220.148,495.334,0.00849338,0.00566225,0.0127401
2020-08-06,56001,Albany,WY,88,0,0.714286,0,0.039312,3.06598,2.04399,4.59897,3.4772,9.8282,6.55213,14.7423,47.0221,31.3481,70.5332,0.00120942,0.000806277,0.00181413,340.051,226.7,510.076,0.00874616,0.00583077,0.0131192
2020-08-07,56001,Albany,WY,88,0,0.571429,0,0.0375754,3.0366,2.0244,4.5549,2.96002,10.3227,6.88181,15.4841,54.6657,36.4438,81.9986,0.00140601,0.00093734,0.00210902,350.373,233.582,525.56,0.00901166,0.00600777,0.0135175
2020-08-08,56001,Albany,WY,88,0,0.428571,0,0.0324166,2.95769,1.9718,4.43654,2.38727,10.7963,7.19756,16.1945,63.6233,42.4155,95.435,0.0016364,0.00109093,0.0024546,361.17,240.78,541.755,0.00928935,0.0061929,0.013934
2020-08-09,56001,Albany,WY,88,0,0.142857,0,0.0314694,2.9386,1.95907,4.40791,1.90066,11.2148,7.47657,16.8223,73.6404,49.0936,110.461,0.00189404,0.00126269,0.00284107,372.385,248.256,558.577,0.0095778,0.0063852,0.0143667
2020-08-10,56001,Albany,WY,86,0,-0.285714,0,0.023792,2.81182,1.87455,4.21774,1.50212,11.4265,7.61769,17.1398,84.3267,56.2178,126.49,0.0021689,0.00144593,0.00325335,383.811,255.874,575.717,0.00987169,0.00658112,0.0148075
2020-08-11,56001,Albany,WY,88,0,0,0,0.0186685,2.71535,1.81024,4.07303,1.18442,9.73737,6.49158,14.6061,93.532,62.3547,140.298,0.00240566,0.00160377,0.00360849,393.549,262.366,590.323,0.0101221,0.00674809,0.0151832
2020-08-12,56001,Albany,WY,89,0,0.142857,0,0.0135822,2.60699,1.738,3.91049,0.921159,8.25163,5.50109,12.3774,101.288,67.5253,151.932,0.00260514,0.00173676,0.00390772,401.8,267.867,602.7,0.0103344,0.00688958,0.0155016
2020-08-13,56001,Albany,WY,90,0,0.285714,0,0.0118644,2.56437,1.70958,3.84656,0.750004,6.73103,4.48736,10.0966,107.435,71.6234,161.153,0.00276325,0.00184217,0.00414488,408.531,272.354,612.797,0.0105075,0.00700499,0.0157612
2020-08-14,56001,Albany,WY,92,0,0.571429,0,0.0131721,2.5916,1.72773,3.8874,0.643695,5.69275,3.79516,8.53912,112.223,74.8154,168.335,0.0028864,0.00192426,0.0043296,414.224,276.149,621.336,0.0106539,0.0071026,0.0159809
2020-08-15,56001,Albany,WY,93,0,0.714286,0,0.0154635,2.63771,1.75847,3.95656,0.641596,5.1153,3.4102,7.67296,115.369,76.9128,173.054,0.00296732,0.00197821,0.00445098,419.339,279.559,629.009,0.0107855,0.00719032,0.0161782
2020-08-16,56001,Albany,WY,95,0,1,0,0.0171089,2.66735,1.77823,4.00103,0.723922,4.88229,3.25486,7.32343,117.372,78.2481,176.058,0.00301883,0.00201255,0.00452825,424.222,282.814,636.332,0.010911,0.00727403,0.0163666
2020-08-17,56001,Albany,WY,103,0,2.42857,0,0.0210672,2.73678,1.82452,4.10517,0.911737,5.2448,3.49654,7.86721,118.838,79.2252,178.257,0.00305653,0.00203768,0.00458479,429.466,286.311,644.2,0.0110459,0.00736396,0.0165689
2020-08-18,56001,Albany,WY,104,0,2.28571,0,0.0243248,2.7877,1.85846,4.18155,1.18981,6.56995,4.37997,9.85493,120.694,80.4628,181.041,0.00310427,0.00206952,0.00465641,436.036,290.691,654.055,0.0112149,0.00747662,0.0168224
2020-08-19,56001,Albany,WY,105,0,2.28571,0,0.0334078,2.91848,1.94565,4.37772,1.52006,7.83122,5.22082,11.7468,121.926,81.2843,182.89,0.00313597,0.00209065,0.00470395,443.868,295.912,665.801,0.0114163,0.0076109,0.0171245
2020-08-20,56001,Albany,WY,107,0,2.42857,0,0.0395871,2.99483,1.99655,4.49224,1.81086,9.91426,6.60951,14.8714,123.559,82.3729,185.339,0.00317796,0.00211864,0.00476695,453.782,302.521,680.673,0.0116713,0.00778089,0.017507
2020-08-21,56001,Albany,WY,126,0,4.85714,0,0.0422134,3.02218,2.01479,4.53328,2.05076,11.9819,7.98793,17.9728,125.713,83.8086,188.569,0.00323336,0.00215557,0.00485004,465.764,310.509,698.646,0.0119795,0.00798635,0.0179693
2020-08-22,56001,Albany,WY,125,0,4.57143,0,0.0398638,2.98841,1.99227,4.48262,2.19034,14.4725,9.64831,21.7087,129.863,86.5752,194.794,0.00334009,0.00222673,0.00501013,480.236,320.157,720.354,0.0123518,0.0082345,0.0185276
2020-08-23,56001,Albany,WY,127,0,4.57143,0,0.0373439,2.95195,1.96797,4.42792,2.2417,16.668,11.112,25.002,135.734,90.4896,203.602,0.00349111,0.00232741,0.00523666,496.904,331.269,745.356,0.0127805,0.0085203,0.0191707
2020-08-24,56001,Albany,WY,127,0,3.42857,0,0.037414,2.94817,1.96545,4.42226,2.17632,18.1287,12.0858,27.193,142.648,95.0988,213.972,0.00366893,0.00244596,0.0055034,515.033,343.355,772.549,0.0132467,0.00883115,0.0198701
2020-08-25,56001,Albany,WY,127,0,3.28571,0,0.0377911,2.94829,1.96553,4.42243,2.0241,19.3637,12.9091,29.0455,150.585,100.39,225.878,0.00387308,0.00258205,0.00580962,534.397,356.264,801.595,0.0137448,0.00916318,0.0206171
2020-08-26,56001,Albany,WY,128,0,3.28571,0,0.0360642,2.92187,1.94791,4.38281,1.81405,20.7908,13.8605,31.1861,161.639,107.759,242.458,0.00415737,0.00277158,0.00623606,555.187,370.125,832.781,0.0142795,0.00951967,0.0214193
2020-08-27,56001,Albany,WY,128,0,3,0,0.036136,2.91833,1.94555,4.3775,1.63032,21.426,14.284,32.139,174.813,116.542,262.219,0.00449622,0.00299748,0.00674433,576.613,384.409,864.92,0.0148306,0.00988706,0.0222459
2020-08-28,56001,Albany,WY,133,0,1,0,0.0316263,2.85499,1.90333,4.28248,1.4805,23.1455,15.4303,34.7182,191.227,127.485,286.841,0.0049184,0.00327893,0.0073776,599.759,399.839,899.638,0.0154259,0.0102839,0.0231388
2020-08-29,56001,Albany,WY,133,0,1.14286,0,0.0318194,2.85349,1.90233,4.28024,1.39953,23.3684,15.579,35.0526,208.903,139.269,313.355,0.00537302,0.00358202,0.00805953,623.127,415.418,934.691,0.0160269,0.0106846,0.0240404
2020-08-30,56001,Albany,WY,134,0,1,0,0.0318952,2.85044,1.90029,4.27566,1.35603,24.2216,16.1477,36.3324,228.009,152.006,342.014,0.00586444,0.00390963,0.00879666,647.349,431.566,971.023,0.0166499,0.0110999,0.0249749
2020-08-31,56001,Albany,WY,134,0,1,0,0.0314143,2.84,1.89334,4.26001,1.37497,26.3259,17.5506,39.4888,249.453,166.302,374.179,0.00641597,0.00427732,0.00962396,673.675,449.116,1010.51,0.017327,0.0115513,0.0259905
2020-09-01,56001,Albany,WY,141,0,2,0,0.0304103,2.82257,1.88172,4.23386,1.42004,29.7023,19.8015,44.5534,273.911,182.607,410.866,0.00704502,0.00469668,0.0105675,703.377,468.918,1055.07,0.018091,0.0120606,0.0271365
2020-09-02,56001,Albany,WY,148,0,2.85714,0,0.028262,2.78926,1.85951,4.18389,1.48355,33.1143,22.0762,49.6715,300.455,200.303,450.682,0.00772775,0.00515183,0.0115916,736.491,490.994,1104.74,0.0189427,0.0126285,0.028414
2020-09-03,56001,Albany,WY,157,0,4.14286,0,0.0241245,2.7258,1.8172,4.0887,1.54526,37.695,25.13,56.5424,330.319,220.212,495.478,0.00849585,0.0056639,0.0127438,774.186,516.124,1161.28,0.0199122,0.0132748,0.0298683
2020-09-04,56001,Albany,WY,164,0,4.42857,0,0.0252627,2.73927,1.82618,4.1089,1.59846,41.2755,27.5171,61.9133,361.68,241.12,542.52,0.00930247,0.00620165,0.0139537,815.462,543.641,1223.19,0.0209738,0.0139825,0.0314607
2020-09-05,56001,Albany,WY,164,0,4.42857,0,0.0248628,2.73,1.82,4.095,1.61669,45.6388,30.4259,68.4582,395.337,263.558,593.005,0.0101681,0.00677876,0.0152522,861.101,574.067,1291.65,0.0221476,0.0147651,0.0332215
2020-09-06,56001,Albany,WY,179,0,6.42857,0,0.0238443,2.7116,1.80773,4.06739,1.62002,49.9852,33.3235,74.9778,430.85,287.233,646.274,0.0110815,0.00738769,0.0166223,911.086,607.391,1366.63,0.0234333,0.0156222,0.0351499
2020-09-07,56001,Albany,WY,179,0,6.42857,0,0.0228365,2.6932,1.79547,4.0398,1.58263,54.2608,36.1739,81.3912,468.442,312.295,702.663,0.0120484,0.00803228,0.0180726,965.347,643.565,1448.02,0.0248289,0.0165526,0.0372433
2020-09-08,56001,Albany,WY,200,0,8.42857,0,0.0261359,2.7382,1.82547,4.1073,1.52131,57.0659,38.0439,85.5988,507.38,338.253,761.069,0.0130499,0.00869993,0.0195748,1022.41,681.608,1533.62,0.0262966,0.0175311,0.0394449
2020-09-09,56001,Albany,WY,208,0,8.57143,0,0.0252845,2.72278,1.81518,4.08416,1.44551,60.0169,40.0113,90.0253,548.033,365.355,822.049,0.0140955,0.009397,0.0211432,1082.43,721.62,1623.64,0.0278403,0.0185602,0.0417604
2020-09-10,56001,Albany,WY,212,0,7.85714,0,0.0266421,2.73857,1.82571,4.10786,1.36883,61.671,41.114,92.5064,588.913,392.609,883.369,0.0151469,0.010098,0.0227204,1144.1,762.734,1716.15,0.0294264,0.0196176,0.0441397
2020-09-11,56001,Albany,WY,217,0,7.57143,0,0.027279,2.74398,1.82932,4.11597,1.28553,63.7266,42.4844,95.5898,631.214,420.809,946.82,0.0162349,0.0108233,0.0243524,1207.83,805.218,1811.74,0.0310655,0.0207103,0.0465983
2020-09-12,56001,Albany,WY,220,0,8,0,0.0287209,2.75997,1.83998,4.13995,1.21374,65.275,43.5166,97.9124,673.343,448.896,1010.01,0.0173185,0.0115457,0.0259777,1273.1,848.735,1909.65,0.0327444,0.0218296,0.0491166
