date,fips,county,state,total_cases,total_deaths,daily_positive_7day_ma,daily_deaths_7day_ma,positivity_rate_7day_ma,prevalence_ratio_mean,prevalence_ratio_lower,prevalence_ratio_upper,rt_mean,new_infected_mean,new_infected_lower,new_infected_upper,current_infected_mean,current_infected_lower,current_infected_upper,perc_current_infected_mean,perc_current_infected_lower,perc_current_infected_upper,total_infected_mean,total_infected_lower,total_infected_upper,perc_total_infected_mean,perc_total_infected_lower,perc_total_infected_upper
2020-05-25,16001,Ada,ID,796,23,2.28571,0.142857,0.0337405,3.62554,2.41703,5.43831,1.43415,14.4109,9.60726,21.6163,138.365,92.2433,207.547,0.00028731,0.00019154,0.000430965,5125.84,3417.23,7688.76,0.0106436,0.00709576,0.0159655
2020-05-26,16001,Ada,ID,796,23,2.28571,0.142857,0.0359436,3.66305,2.44204,5.49458,1.37037,15.2026,10.1351,22.8039,146.049,97.3662,219.074,0.000303266,0.000202178,0.0004549,5141.04,3427.36,7711.56,0.0106752,0.00711681,0.0160128
2020-05-27,16001,Ada,ID,798,22,0.857143,-0.142857,0.0358309,3.646,2.43067,5.46901,1.3416,15.4814,10.3209,23.2221,155.009,103.339,232.513,0.000321871,0.000214581,0.000482807,5156.52,3437.68,7734.78,0.0107074,0.00713824,0.016061
2020-05-28,16001,Ada,ID,803,22,1.57143,-0.142857,0.0322464,3.54804,2.36536,5.32206,1.38373,17.2725,11.515,25.9088,166.537,111.025,249.805,0.000345808,0.000230539,0.000518713,5173.8,3449.2,7760.69,0.0107432,0.00716215,0.0161148
2020-05-29,16001,Ada,ID,803,22,1.28571,-0.142857,0.0327421,3.54656,2.36437,5.31984,1.54181,18.2609,12.1739,27.3913,179.274,119.516,268.91,0.000372256,0.000248171,0.000558384,5192.06,3461.37,7788.08,0.0107811,0.00718743,0.0161717
2020-05-30,16001,Ada,ID,805,22,1.57143,-0.142857,0.0310885,3.49423,2.32949,5.24135,1.76939,20.5845,13.723,30.8767,194.376,129.584,291.564,0.000403616,0.000269078,0.000605424,5212.64,3475.09,7818.96,0.0108239,0.00721592,0.0162358
2020-05-31,16001,Ada,ID,812,22,2.28571,-0.142857,0.0304701,3.46686,2.31124,5.2003,2.12737,26.9299,17.9533,40.3949,214.985,143.323,322.477,0.000446409,0.000297606,0.000669614,5239.57,3493.05,7859.36,0.0108798,0.0072532,0.0163197
2020-06-01,16001,Ada,ID,812,22,2.28571,-0.142857,0.0326378,3.50549,2.337,5.25824,2.52064,37.6088,25.0726,56.4132,245.37,163.58,368.055,0.000509503,0.000339669,0.000764255,5277.18,3518.12,7915.77,0.0109579,0.00730526,0.0164368
2020-06-02,16001,Ada,ID,818,22,3.14286,-0.142857,0.0359582,3.56716,2.37811,5.35074,2.91806,50.1371,33.4247,75.2056,287.499,191.666,431.249,0.000596982,0.000397989,0.000895474,5327.32,3551.54,7990.97,0.011062,0.00737467,0.016593
2020-06-03,16001,Ada,ID,818,22,2.85714,0,0.0350514,3.53459,2.3564,5.30189,3.22704,68.0255,45.3504,102.038,346.092,230.728,519.138,0.000718649,0.0004791,0.00107797,5395.34,3596.89,8093.01,0.0112033,0.00746884,0.0168049
2020-06-04,16001,Ada,ID,823,22,2.85714,0,0.0391431,3.60851,2.40567,5.41276,3.41899,83.9069,55.938,125.86,419.104,279.403,628.657,0.000870257,0.000580172,0.00130539,5479.25,3652.83,8218.87,0.0113775,0.00758499,0.0170662
2020-06-05,16001,Ada,ID,833,22,4.28571,0,0.0280977,3.3518,2.23454,5.02771,3.45963,110.229,73.4859,165.343,517.725,345.15,776.588,0.00107504,0.000716693,0.00161256,5589.48,3726.32,8384.22,0.0116064,0.00773758,0.0174096
2020-06-06,16001,Ada,ID,838,22,4.71429,0,0.0271114,3.31724,2.2115,4.97586,3.39607,135.064,90.0429,202.596,640.093,426.729,960.14,0.00132913,0.000886089,0.0019937,5724.54,3816.36,8586.81,0.0118868,0.00792455,0.0178302
2020-06-07,16001,Ada,ID,838,22,3.71429,0,0.0270542,3.30541,2.20361,4.95811,3.17285,156.18,104.12,234.27,783.221,522.147,1174.83,0.00162633,0.00108422,0.0024395,5880.72,3920.48,8821.08,0.0122111,0.00814076,0.0183167
2020-06-08,16001,Ada,ID,844,22,4.57143,0,0.0262421,3.27555,2.1837,4.91332,2.87711,184.602,123.068,276.903,953.896,635.931,1430.84,0.00198074,0.00132049,0.0029711,6065.32,4043.55,9097.99,0.0125945,0.0083963,0.0188917
2020-06-09,16001,Ada,ID,848,22,4.28571,0,0.0234817,3.19717,2.13145,4.79575,2.56443,206.226,137.484,309.339,1145.71,763.808,1718.57,0.00237903,0.00158602,0.00356855,6271.55,4181.03,9407.32,0.0130227,0.00868178,0.019534
2020-06-10,16001,Ada,ID,854,22,5.14286,0,0.0221585,3.15393,2.10262,4.7309,2.31138,238.388,158.925,357.582,1368.9,912.598,2053.34,0.00284247,0.00189498,0.0042637,6509.94,4339.96,9764.91,0.0135177,0.00901179,0.0202765
2020-06-11,16001,Ada,ID,854,22,4.42857,0,0.0202037,3.09338,2.06225,4.64007,2.12879,270.953,180.635,406.429,1624.37,1082.91,2436.55,0.00337295,0.00224863,0.00505942,6780.89,4520.59,10171.3,0.0140803,0.00938687,0.0211205
2020-06-12,16001,Ada,ID,877,22,6.28571,0,0.0233731,3.16704,2.11136,4.75057,1.97864,297.425,198.284,446.138,1904.52,1269.68,2856.78,0.00395468,0.00263645,0.00593201,7078.32,4718.88,10617.5,0.0146979,0.0097986,0.0220468
2020-06-13,16001,Ada,ID,877,22,5.57143,0,0.0233314,3.15717,2.10478,4.73575,1.85408,335.963,223.976,503.945,2222.22,1481.48,3333.33,0.00461437,0.00307625,0.00692156,7414.28,4942.85,11121.4,0.0153955,0.0102637,0.0230933
2020-06-14,16001,Ada,ID,892,22,7.71429,0,0.0261881,3.21675,2.1445,4.82512,1.7554,378.825,252.55,568.238,2580.46,1720.31,3870.7,0.00535825,0.00357217,0.00803738,7793.1,5195.4,11689.7,0.0161821,0.0107881,0.0242732
2020-06-15,16001,Ada,ID,892,22,6.85714,0,0.0255413,3.19266,2.12844,4.78899,1.66575,396.365,264.243,594.548,2949.9,1966.6,4424.85,0.00612537,0.00408358,0.00918806,8189.47,5459.65,12284.2,0.0170052,0.0113368,0.0255078
2020-06-16,16001,Ada,ID,915,22,9.57143,0,0.0233085,3.1309,2.08727,4.69635,1.5758,429.693,286.462,644.539,3341.98,2227.99,5012.97,0.00693952,0.00462635,0.0104093,8619.16,5746.11,12928.7,0.0178974,0.0119316,0.0268461
2020-06-17,16001,Ada,ID,986,22,18.8571,0,0.027335,3.21568,2.14379,4.82353,1.49609,437.789,291.859,656.683,3729.63,2486.42,5594.45,0.00774447,0.00516298,0.0116167,9056.95,6037.97,13585.4,0.0188065,0.0125376,0.0282097
2020-06-18,16001,Ada,ID,1043,22,27,0,0.0305584,3.27598,2.18399,4.91397,1.40558,463.131,308.753,694.696,4124.74,2749.83,6187.11,0.00856489,0.00570993,0.0128473,9520.08,6346.72,14280.1,0.0197681,0.0131788,0.0296522
2020-06-19,16001,Ada,ID,1100,22,31.8571,0,0.0361485,3.37774,2.25182,5.0666,1.35069,482.888,321.925,724.332,4523.72,3015.81,6785.58,0.00939336,0.00626224,0.01409,10003,6668.65,15004.5,0.0207708,0.0138472,0.0311563
2020-06-20,16001,Ada,ID,1166,22,41.2857,0,0.0411304,3.45904,2.30603,5.18856,1.30752,500.198,333.465,750.298,4913.69,3275.79,7370.54,0.0102031,0.00680208,0.0153047,10503.2,7002.11,15754.8,0.0218095,0.0145397,0.0327142
2020-06-21,16001,Ada,ID,1166,22,39.1429,0,0.0425881,3.47406,2.31604,5.21109,1.28718,517.081,344.72,775.621,5295.71,3530.47,7943.56,0.0109964,0.00733091,0.0164945,11020.2,7346.83,16530.4,0.0228832,0.0152555,0.0343248
2020-06-22,16001,Ada,ID,1307,22,59.2857,0,0.0433806,3.47716,2.31811,5.21575,1.28216,559.713,373.142,839.569,5699.24,3799.49,8548.86,0.0118343,0.00788952,0.0177514,11580,7719.97,17369.9,0.0240454,0.0160303,0.0360681
2020-06-23,16001,Ada,ID,1307,22,56,0,0.054204,3.63956,2.42637,5.45934,1.29767,594.492,396.328,891.739,6109.13,4072.75,9163.7,0.0126854,0.00845694,0.0190281,12174.5,8116.3,18261.7,0.0252799,0.0168532,0.0379198
2020-06-24,16001,Ada,ID,1383,22,56.7143,0,0.0574008,3.67542,2.45028,5.51313,1.3053,642.043,428.029,963.065,6544.95,4363.3,9817.42,0.0135904,0.00906025,0.0203856,12816.5,8544.33,19224.7,0.026613,0.017742,0.0399196
2020-06-25,16001,Ada,ID,1585,23,77.4286,0.142857,0.0607674,3.71188,2.47459,5.56782,1.3159,671.932,447.954,1007.9,6978.49,4652.33,10467.7,0.0144906,0.00966041,0.0217359,13488.4,8992.28,20232.6,0.0280083,0.0186722,0.0420124
2020-06-26,16001,Ada,ID,1585,23,69.2857,0.142857,0.0634888,3.73772,2.49182,5.60658,1.30774,715.291,476.86,1072.94,7422.83,4948.55,11134.2,0.0154133,0.0102755,0.0231199,14203.7,9469.14,21305.6,0.0294936,0.0196624,0.0442404
2020-06-27,16001,Ada,ID,1841,23,96.4286,0.142857,0.0702737,3.8157,2.5438,5.72355,1.29815,736.206,490.804,1104.31,7861.61,5241.07,11792.4,0.0163244,0.0108829,0.0244866,14939.9,9959.95,22409.9,0.0310223,0.0206815,0.0465334
2020-06-28,16001,Ada,ID,1841,23,96.4286,0.142857,0.0680199,3.77419,2.51613,5.66129,1.27962,759.5,506.333,1139.25,8285.14,5523.43,12427.7,0.0172038,0.0114692,0.0258058,15699.4,10466.3,23549.1,0.0325994,0.0217329,0.048899
2020-06-29,16001,Ada,ID,2040,23,104.714,0.142857,0.0661885,3.73832,2.49221,5.60748,1.26201,784.216,522.811,1176.32,8690.54,5793.69,13035.8,0.0180456,0.0120304,0.0270684,16483.6,10989.1,24725.5,0.0342278,0.0228185,0.0513416
2020-06-30,16001,Ada,ID,2169,23,123.143,0.142857,0.0756368,3.84578,2.56385,5.76867,1.23532,817.405,544.937,1226.11,9111.58,6074.38,13667.4,0.0189199,0.0126133,0.0283798,17301,11534,25951.6,0.0359251,0.02395,0.0538876
2020-07-01,16001,Ada,ID,2288,23,129.286,0.142857,0.0840714,3.933,2.622,5.89951,1.21883,858.233,572.155,1287.35,9540.12,6360.08,14310.2,0.0198097,0.0132065,0.0297146,18159.3,12106.2,27238.9,0.0377072,0.0251381,0.0565607
2020-07-02,16001,Ada,ID,2336,23,107.286,0,0.0758004,3.8233,2.54887,5.73495,1.2046,898.247,598.831,1347.37,10000.6,6667.05,15000.9,0.0207659,0.0138439,0.0311488,19057.5,12705,28586.3,0.0395723,0.0263816,0.0593585
2020-07-03,16001,Ada,ID,2507,23,131.714,0,0.069738,3.73737,2.49158,5.60605,1.18963,908.695,605.797,1363.04,10446.1,6964.09,15669.2,0.0216911,0.0144607,0.0325366,19966.2,13310.8,29949.3,0.0414592,0.0276395,0.0621888
2020-07-04,16001,Ada,ID,2631,23,112.857,0,0.0727101,3.76241,2.50827,5.64361,1.1628,941,627.333,1411.5,10904.3,7269.5,16356.4,0.0226423,0.0150949,0.0339635,20907.2,13938.1,31360.8,0.0434132,0.0289421,0.0651198
2020-07-05,16001,Ada,ID,2835,23,142,0,0.0778847,3.8122,2.54146,5.7183,1.12852,962.895,641.93,1444.34,11366.9,7577.96,17050.4,0.0236031,0.0157354,0.0354047,21870.1,14580.1,32805.2,0.0454126,0.0302751,0.0681189
2020-07-06,16001,Ada,ID,3000,23,137.143,0,0.0833683,3.86281,2.57521,5.79422,1.07883,958.308,638.872,1437.46,11808.2,7872.11,17712.3,0.0245193,0.0163462,0.036779,22828.4,15218.9,34242.6,0.0474025,0.0316017,0.0711038
2020-07-07,16001,Ada,ID,3252,23,154.714,0,0.082769,3.84421,2.5628,5.76631,1.02478,924.02,616.013,1386.03,12172.5,8114.99,18258.7,0.0252758,0.0168505,0.0379137,23752.4,15835,35628.7,0.0493212,0.0328808,0.0739818
2020-07-08,16001,Ada,ID,3431,23,163.286,0,0.0832516,3.83779,2.55853,5.75669,0.964254,872.264,581.509,1308.4,12450.3,8300.17,18675.4,0.0258526,0.017235,0.0387788,24624.7,16416.5,36937.1,0.0511324,0.0340883,0.0766986
2020-07-09,16001,Ada,ID,3596,24,180,0.142857,0.0936375,3.93672,2.62448,5.90509,0.903677,820.79,547.194,1231.19,12629,8419.33,18943.5,0.0262237,0.0174825,0.0393356,25445.5,16963.7,38168.3,0.0528368,0.0352245,0.0792552
2020-07-10,16001,Ada,ID,3790,25,183.286,0.285714,0.102551,4.01407,2.67604,6.0211,0.852725,787.734,525.156,1181.6,12744.8,8496.53,19117.2,0.0264642,0.0176428,0.0396963,26233.2,17488.8,39349.9,0.0544725,0.036315,0.0817087
2020-07-11,16001,Ada,ID,3975,25,192,0.285714,0.0968617,3.94516,2.63011,5.91774,0.818417,743.879,495.92,1115.82,12773.4,8515.59,19160.1,0.0265235,0.0176824,0.0397853,26977.1,17984.7,40465.7,0.0560171,0.0373447,0.0840257
2020-07-12,16001,Ada,ID,4146,25,187.286,0.285714,0.104465,4.00752,2.67168,6.01128,0.796553,696.661,464.441,1044.99,12733.8,8489.23,19100.8,0.0264414,0.0176276,0.0396622,27673.8,18449.2,41510.7,0.0574637,0.0383091,0.0861956
2020-07-13,16001,Ada,ID,4448,25,206.857,0.285714,0.107961,4.02824,2.68549,6.04236,0.789597,662.873,441.915,994.309,12637.2,8424.81,18955.8,0.0262408,0.0174939,0.0393612,28336.6,18891.1,42505,0.0588401,0.0392268,0.0882602
2020-07-14,16001,Ada,ID,4541,25,184.143,0.285714,0.108941,4.02492,2.68328,6.03738,0.792722,647.222,431.482,970.834,12500.2,8333.48,18750.3,0.0259563,0.0173042,0.0389345,28983.9,19322.6,43475.8,0.0601841,0.0401227,0.0902761
2020-07-15,16001,Ada,ID,4836,28,200.714,0.714286,0.100655,3.93452,2.62302,5.90179,0.802835,635.589,423.726,953.384,12318.4,8212.27,18477.6,0.0255788,0.0170525,0.0383682,29619.5,19746.3,44429.2,0.0615038,0.0410026,0.0922558
2020-07-16,16001,Ada,ID,5132,30,219.429,0.857143,0.110849,4.01782,2.67854,6.02673,0.814921,612.632,408.422,918.948,12072.8,8048.54,18109.2,0.0250688,0.0167125,0.0376032,30232.1,20154.7,45348.1,0.062776,0.0418506,0.094164
2020-07-17,16001,Ada,ID,5457,32,238.143,1,0.117502,4.06497,2.70998,6.09746,0.823816,585.168,390.112,877.753,11759.7,7839.82,17639.6,0.0244187,0.0162791,0.0366281,30817.3,20544.8,46225.9,0.063991,0.0426607,0.0959866
2020-07-18,16001,Ada,ID,5723,32,249.714,1,0.132277,4.17784,2.78523,6.26676,0.828177,561.478,374.319,842.218,11412.5,7608.34,17118.8,0.0236977,0.0157985,0.0355466,31378.7,20919.2,47068.1,0.0651569,0.043438,0.0977354
2020-07-19,16001,Ada,ID,5900,32,250.571,1,0.126037,4.1132,2.74213,6.1698,0.831362,542.724,361.816,814.086,11014.2,7342.83,16521.4,0.0228707,0.0152471,0.0343061,31921.5,21281,47882.2,0.0662839,0.0441893,0.0994259
2020-07-20,16001,Ada,ID,5979,33,218.714,1.14286,0.131318,4.14425,2.76283,6.21638,0.836759,522.587,348.391,783.88,10573.9,7049.29,15860.9,0.0219564,0.0146376,0.0329347,32444,21629.4,48666.1,0.067369,0.0449127,0.101054
2020-07-21,16001,Ada,ID,6195,35,236.286,1.42857,0.126691,4.09374,2.72916,6.14062,0.846958,501.786,334.524,752.68,10117.4,6744.94,15176.1,0.0210085,0.0140057,0.0315127,32945.8,21963.9,49418.8,0.068411,0.0456073,0.102616
2020-07-22,16001,Ada,ID,6423,40,226.714,1.71429,0.136344,4.15934,2.7729,6.23902,0.863084,485.194,323.463,727.791,9678.58,6452.39,14517.9,0.0200973,0.0133982,0.0301459,33431,22287.3,50146.5,0.0694184,0.046279,0.104128
2020-07-23,16001,Ada,ID,6587,42,207.857,1.71429,0.128856,4.087,2.72467,6.13051,0.888137,483.625,322.417,725.438,9289.94,6193.3,13934.9,0.0192903,0.0128602,0.0289354,33914.6,22609.8,50872,0.0704227,0.0469485,0.105634
2020-07-24,16001,Ada,ID,6732,45,182.143,1.85714,0.11936,3.99702,2.66468,5.99553,0.923548,494.615,329.744,741.923,8963.77,5975.85,13445.7,0.018613,0.0124087,0.0279195,34409.3,22939.5,51613.9,0.0714497,0.0476332,0.107175
2020-07-25,16001,Ada,ID,6942,45,174.143,1.85714,0.1105,3.91043,2.60695,5.86564,0.963016,501.639,334.426,752.458,8677.67,5785.12,13016.5,0.0180189,0.0120126,0.0270284,34910.9,23273.9,52366.4,0.0724914,0.0483276,0.108737
2020-07-26,16001,Ada,ID,7092,45,170.286,1.85714,0.114849,3.93654,2.62436,5.90481,0.99978,508.771,339.18,763.156,8442.56,5628.38,12663.8,0.0175307,0.0116871,0.0262961,35419.7,23613.1,53129.5,0.0735478,0.0490319,0.110322
2020-07-27,16001,Ada,ID,7203,47,174.857,2,0.107205,3.86035,2.57357,5.79053,1.03148,519.199,346.133,778.798,8265.1,5510.07,12397.7,0.0171622,0.0114415,0.0257433,35938.9,23959.2,53908.3,0.0746259,0.0497506,0.111939
2020-07-28,16001,Ada,ID,7378,50,169,2.14286,0.113951,3.90715,2.60477,5.86073,1.05039,529.733,353.155,794.599,8131.96,5421.31,12197.9,0.0168858,0.0112572,0.0253286,36468.6,24312.4,54702.9,0.0757259,0.0504839,0.113589
2020-07-29,16001,Ada,ID,7515,53,156,1.85714,0.117533,3.92601,2.61734,5.88902,1.0549,537.399,358.266,806.099,8022.14,5348.09,12033.2,0.0166577,0.0111051,0.0249866,37006,24670.7,55509,0.0768418,0.0512279,0.115263
2020-07-30,16001,Ada,ID,7681,55,156.286,1.85714,0.118394,3.92226,2.61484,5.88339,1.04465,543.386,362.257,815.079,7929.94,5286.63,11894.9,0.0164663,0.0109775,0.0246994,37549.4,25032.9,56324.1,0.0779701,0.0519801,0.116955
2020-07-31,16001,Ada,ID,7828,60,156.571,2.14286,0.123217,3.95013,2.63342,5.92519,1.01847,531.038,354.025,796.557,7848.34,5232.23,11772.5,0.0162968,0.0108646,0.0244453,38080.4,25387,57120.7,0.0790728,0.0527152,0.118609
2020-08-01,16001,Ada,ID,8004,62,151.714,2.42857,0.124801,3.95178,2.63452,5.92767,0.980156,514.761,343.174,772.142,7777.94,5185.29,11666.9,0.0161506,0.0107671,0.024226,38595.2,25730.1,57892.8,0.0801417,0.0534278,0.120213
2020-08-02,16001,Ada,ID,8004,62,130.286,2.42857,0.121052,3.91168,2.60779,5.86752,0.937409,499.122,332.748,748.684,7715.58,5143.72,11573.4,0.0160212,0.0106808,0.0240317,39094.3,26062.9,58641.5,0.0811781,0.0541187,0.121767
2020-08-03,16001,Ada,ID,8069,64,123.714,2.42857,0.121181,3.90224,2.6015,5.85337,0.889556,476.578,317.719,714.868,7649.43,5099.62,11474.2,0.0158838,0.0105892,0.0238257,39570.9,26380.6,59356.4,0.0821677,0.0547785,0.123252
2020-08-04,16001,Ada,ID,8280,66,128.857,2.28571,0.114302,3.83742,2.55828,5.75614,0.844173,449.442,299.628,674.164,7576.29,5050.86,11364.4,0.0157319,0.0104879,0.0235979,40020.3,26680.2,60030.5,0.0831009,0.0554006,0.124651
2020-08-05,16001,Ada,ID,8415,71,128.571,2.57143,0.103917,3.74249,2.495,5.61374,0.80582,418.072,278.715,627.108,7492.58,4995.05,11238.9,0.0155581,0.0103721,0.0233371,40438.4,26958.9,60657.6,0.0839691,0.0559794,0.125954
2020-08-06,16001,Ada,ID,8569,72,126.857,2.42857,0.102466,3.72098,2.48065,5.58147,0.775285,385.17,256.78,577.755,7392.55,4928.37,11088.8,0.0153504,0.0102336,0.0230256,40823.6,27215.7,61235.4,0.0847688,0.0565126,0.127153
2020-08-07,16001,Ada,ID,8720,76,127.429,2.28571,0.10236,3.71089,2.47393,5.56634,0.755267,362.405,241.603,543.607,7271.33,4847.55,10907,0.0150987,0.0100658,0.022648,41186,27457.3,61779,0.0855214,0.0570142,0.128282
2020-08-08,16001,Ada,ID,8932,81,132.571,2.71429,0.0957925,3.6463,2.43086,5.46944,0.74751,344.557,229.705,516.835,7121.27,4747.51,10681.9,0.0147871,0.00985806,0.0221806,41530.5,27687,62295.8,0.0862368,0.0574912,0.129355
2020-08-09,16001,Ada,ID,8949,81,135,2.71429,0.102475,3.69375,2.4625,5.54062,0.748558,327.405,218.27,491.108,6947.04,4631.36,10420.6,0.0144253,0.00961687,0.021638,41857.9,27905.3,62786.9,0.0869167,0.0579445,0.130375
2020-08-10,16001,Ada,ID,9144,83,153.571,2.71429,0.0976306,3.64452,2.42968,5.46678,0.757149,312.172,208.115,468.259,6750.44,4500.29,10125.7,0.0140171,0.00934471,0.0210256,42170.1,28113.4,63255.2,0.0875649,0.0583766,0.131347
2020-08-11,16001,Ada,ID,9315,85,147.857,2.71429,0.102572,3.6768,2.4512,5.5152,0.770373,297.667,198.444,446.5,6528.91,4352.6,9793.36,0.0135571,0.00903804,0.0203356,42467.8,28311.9,63701.7,0.088183,0.0587887,0.132275
2020-08-12,16001,Ada,ID,9425,85,144.286,2,0.104157,3.68091,2.45394,5.52136,0.785682,287.97,191.98,431.956,6287.15,4191.43,9430.72,0.0130551,0.00870337,0.0195826,42755.7,28503.8,64133.6,0.0887809,0.0591873,0.133171
2020-08-13,16001,Ada,ID,9595,90,146.571,2.57143,0.110009,3.71853,2.47902,5.57779,0.802357,278.535,185.69,417.802,6028.28,4018.85,9042.42,0.0125175,0.00834502,0.0187763,43034.3,28689.5,64551.4,0.0893593,0.0595729,0.134039
2020-08-14,16001,Ada,ID,9753,93,147.571,2.42857,0.109288,3.70406,2.46937,5.55609,0.816648,268.031,178.687,402.046,5752.93,3835.28,8629.39,0.0119458,0.00796384,0.0179187,43302.3,28868.2,64953.5,0.0899159,0.0599439,0.134874
2020-08-15,16001,Ada,ID,9924,95,141.714,2,0.121798,3.78972,2.52648,5.68459,0.827215,259.148,172.765,388.723,5481.04,3654.02,8221.56,0.0113812,0.00758746,0.0170718,43561.5,29041,65342.2,0.090454,0.0603027,0.135681
2020-08-16,16001,Ada,ID,9968,95,145.571,2,0.112778,3.71339,2.47559,5.57009,0.832057,251.587,167.724,377.38,5217.86,3478.57,7826.8,0.0108347,0.00722315,0.0162521,43813.1,29208.7,65719.6,0.0909764,0.0606509,0.136465
2020-08-17,16001,Ada,ID,10030,95,126.571,1.71429,0.11737,3.73905,2.4927,5.60858,0.830891,243.832,162.555,365.748,4962.57,3308.38,7443.86,0.0103046,0.00686975,0.0154569,44056.9,29371.3,66085.3,0.0914827,0.0609885,0.137224
2020-08-18,16001,Ada,ID,10132,98,116.714,1.85714,0.11087,3.68167,2.45445,5.52251,0.821137,235.861,157.241,353.792,4721.85,3147.9,7082.78,0.00980478,0.00653652,0.0147072,44292.7,29528.5,66439.1,0.0919725,0.061315,0.137959
2020-08-19,16001,Ada,ID,10228,102,114.714,2.42857,0.11117,3.67549,2.45033,5.51323,0.798423,222.063,148.042,333.095,4494.48,2996.32,6741.72,0.00933263,0.00622176,0.013999,44514.8,29676.5,66772.2,0.0924336,0.0616224,0.13865
2020-08-20,16001,Ada,ID,10348,102,107.571,1.71429,0.102356,3.59966,2.39977,5.39949,0.770242,207.378,138.252,311.067,4283.78,2855.85,6425.67,0.00889513,0.00593009,0.0133427,44722.2,29814.8,67083.3,0.0928642,0.0619095,0.139296
2020-08-21,16001,Ada,ID,10450,109,99.5714,2.28571,0.101109,3.58197,2.38798,5.37296,0.744396,188.784,125.856,283.176,4087.39,2724.93,6131.09,0.00848734,0.00565823,0.012731,44911,29940.6,67366.5,0.0932562,0.0621708,0.139884
2020-08-22,16001,Ada,ID,10562,109,91.1429,2,0.0897602,3.48317,2.32211,5.22475,0.72706,163.646,109.097,245.469,3888.64,2592.42,5832.96,0.00807463,0.00538308,0.0121119,45074.6,30049.7,67611.9,0.093596,0.0623973,0.140394
2020-08-23,16001,Ada,ID,10592,109,89.1429,2,0.090311,3.48038,2.32026,5.22058,0.732219,152.823,101.882,229.234,3696.9,2464.6,5545.36,0.0076765,0.00511767,0.0115148,45227.4,30151.6,67841.2,0.0939133,0.0626089,0.14087
2020-08-24,16001,Ada,ID,10664,111,90.5714,2.28571,0.0894088,3.46575,2.3105,5.19863,0.77448,147.85,98.5671,221.776,3517.35,2344.9,5276.02,0.00730366,0.00486911,0.0109555,45375.3,30250.2,68063,0.0942203,0.0628136,0.141331
2020-08-25,16001,Ada,ID,10748,112,88,2,0.0899834,3.46328,2.30885,5.19492,0.855317,150.439,100.293,225.659,3355.61,2237.08,5033.42,0.00696783,0.00464522,0.0104517,45525.7,30350.5,68288.6,0.0945327,0.0630218,0.141799
2020-08-26,16001,Ada,ID,10853,116,89.2857,2,0.0805358,3.37761,2.25174,5.06642,0.985315,163.226,108.817,244.838,3221.17,2147.45,4831.76,0.00668866,0.00445911,0.010033,45689,30459.3,68533.4,0.0948716,0.0632478,0.142308
2020-08-27,16001,Ada,ID,10930,118,83.1429,2.28571,0.0809845,3.37477,2.24985,5.06216,1.11375,179.365,119.577,269.048,3112.57,2075.05,4668.85,0.00646315,0.00430877,0.00969472,45868.3,30578.9,68802.5,0.0952441,0.0634961,0.142866
2020-08-28,16001,Ada,ID,10982,124,76,2.14286,0.0796532,3.35687,2.23791,5.0353,1.218,201.15,134.1,301.725,3035.18,2023.46,4552.78,0.00630246,0.00420164,0.00945369,46069.5,30713,69104.2,0.0956618,0.0637745,0.143493
2020-08-29,16001,Ada,ID,11080,125,74,2.28571,0.0823276,3.37286,2.24857,5.05929,1.29136,233.77,155.847,350.655,3000.92,2000.62,4501.38,0.00623132,0.00415421,0.00934698,46303.2,30868.8,69454.9,0.0961472,0.0640981,0.144221
2020-08-30,16001,Ada,ID,11109,125,73.8571,2.28571,0.075266,3.30641,2.20427,4.95962,1.31963,232.726,155.15,349.088,2974.5,1983,4461.75,0.00617645,0.00411764,0.00926468,46536,31024,69804,0.0966304,0.0644203,0.144946
2020-08-31,16001,Ada,ID,11176,125,73.1429,2,0.0736655,3.28632,2.19088,4.92948,1.28741,227.797,151.865,341.696,2950.71,1967.14,4426.07,0.00612706,0.0040847,0.00919058,46763.8,31175.8,70145.7,0.0971035,0.0647356,0.145655
2020-09-01,16001,Ada,ID,11267,127,74.1429,2.14286,0.0727119,3.27194,2.18129,4.90791,1.21882,222.222,148.148,333.332,2929.1,1952.73,4393.65,0.00608218,0.00405479,0.00912327,46986,31324,70479,0.0975649,0.0650433,0.146347
2020-09-02,16001,Ada,ID,11374,128,74.4286,1.71429,0.0815479,3.34068,2.22712,5.01103,1.10555,213.723,142.482,320.584,2906.96,1937.97,4360.44,0.00603621,0.00402414,0.00905432,47199.7,31466.5,70799.6,0.0980087,0.0653391,0.147013
2020-09-03,16001,Ada,ID,11411,128,68.7143,1.42857,0.0766141,3.29342,2.19562,4.94013,1.00248,203.506,135.671,305.259,2888.4,1925.6,4332.61,0.00599768,0.00399845,0.00899652,47403.2,31602.1,71104.8,0.0984313,0.0656208,0.147647
2020-09-04,16001,Ada,ID,11411,128,61.2857,0.571429,0.0725041,3.2524,2.16827,4.8786,0.929576,194.573,129.715,291.859,2875.6,1917.07,4313.4,0.00597109,0.00398073,0.00895663,47597.8,31731.9,71396.7,0.0988353,0.0658902,0.148253
2020-09-05,16001,Ada,ID,11411,128,47.2857,0.428571,0.0712529,3.2358,2.1572,4.8537,0.88767,179.558,119.706,269.337,2866.37,1910.92,4299.56,0.00595193,0.00396796,0.0089279,47777.3,31851.6,71666,0.0992081,0.0661387,0.148812
