date,fips,county,state,total_cases,total_deaths,daily_positive_7day_ma,daily_deaths_7day_ma,positivity_rate_7day_ma,prevalence_ratio_mean,prevalence_ratio_lower,prevalence_ratio_upper,rt_mean,new_infected_mean,new_infected_lower,new_infected_upper,current_infected_mean,current_infected_lower,current_infected_upper,perc_current_infected_mean,perc_current_infected_lower,perc_current_infected_upper,total_infected_mean,total_infected_lower,total_infected_upper,perc_total_infected_mean,perc_total_infected_lower,perc_total_infected_upper
2020-10-30,45065,McCormick,SC,278,7,1.85714,0,0.0582911,2.89091,1.92727,4.33636,1.09209,5.22114,3.48076,7.83171,75.2605,50.1736,112.891,0.00795313,0.00530209,0.0119297,1104.07,736.047,1656.11,0.116672,0.0777816,0.175009
2020-10-31,45065,McCormick,SC,282,7,2.14286,0,0.0591302,2.894,1.92933,4.34099,1.07956,5.18457,3.45638,7.77685,75.4081,50.272,113.112,0.00796873,0.00531248,0.0119531,1109.26,739.504,1663.88,0.11722,0.0781469,0.17583
2020-11-01,45065,McCormick,SC,283,7,2.14286,0,0.0607336,2.90272,1.93515,4.35408,1.05224,5.32363,3.54908,7.98544,75.327,50.218,112.99,0.00796016,0.00530677,0.0119402,1114.58,743.053,1671.87,0.117783,0.0785219,0.176674
2020-11-02,45065,McCormick,SC,284,7,1.85714,0,0.068158,2.95281,1.96854,4.42922,1.03715,5.22536,3.48357,7.83803,75.083,50.0553,112.624,0.00793437,0.00528958,0.0119016,1119.8,746.536,1679.71,0.118335,0.07889,0.177503
2020-11-03,45065,McCormick,SC,284,7,1.85714,0,0.0669682,2.94103,1.96068,4.41154,1.02595,4.86242,3.24161,7.29363,74.5179,49.6786,111.777,0.00787466,0.00524977,0.011812,1124.67,749.778,1687,0.118849,0.0792326,0.178273
2020-11-04,45065,McCormick,SC,285,7,1.57143,0,0.065821,2.92955,1.95303,4.39433,1.03779,4.91362,3.27575,7.37043,74.1132,49.4088,111.17,0.00783189,0.00522126,0.0117478,1129.58,753.054,1694.37,0.119368,0.0795788,0.179052
2020-11-05,45065,McCormick,SC,288,7,1.57143,0,0.0708036,2.96061,1.97374,4.44092,1.07951,5.31536,3.54358,7.97304,74.4717,49.6478,111.708,0.00786978,0.00524652,0.0118047,1134.9,756.597,1702.34,0.11993,0.0799532,0.179895
2020-11-06,45065,McCormick,SC,289,7,1.57143,0,0.0669321,2.93062,1.95375,4.39593,1.14089,5.71128,3.80752,8.56691,75.414,50.276,113.121,0.00796936,0.0053129,0.011954,1140.61,760.405,1710.91,0.120533,0.0803556,0.1808
2020-11-07,45065,McCormick,SC,291,7,1.28571,0,0.0569017,2.85498,1.90332,4.28248,1.20828,6.28459,4.18973,9.42688,77.0688,51.3792,115.603,0.00814423,0.00542949,0.0122163,1146.89,764.595,1720.34,0.121198,0.0807983,0.181796
2020-11-08,45065,McCormick,SC,295,7,1.71429,0,0.0581784,2.86144,1.90762,4.29215,1.26482,6.67506,4.45005,10.0126,79.1948,52.7965,118.792,0.00836889,0.00557926,0.0125533,1153.57,769.045,1730.35,0.121903,0.0812686,0.182854
2020-11-09,45065,McCormick,SC,295,7,1.57143,0,0.0597027,2.86954,1.91303,4.30431,1.28913,7.00863,4.67242,10.5129,81.6683,54.4455,122.502,0.00863027,0.00575351,0.0129454,1160.58,773.717,1740.86,0.122644,0.0817623,0.183965
2020-11-10,45065,McCormick,SC,296,7,1.71429,0,0.0583706,2.85674,1.90449,4.28511,1.28673,7.53159,5.02106,11.2974,84.57,56.38,126.855,0.00893691,0.00595794,0.0134054,1168.11,778.738,1752.16,0.123439,0.0822929,0.185159
2020-11-11,45065,McCormick,SC,296,7,1.57143,0,0.0602651,2.86745,1.91164,4.30118,1.24909,7.63522,5.09015,11.4528,87.2794,58.1862,130.919,0.00922322,0.00614882,0.0138348,1175.74,783.828,1763.61,0.124246,0.0828308,0.186369
2020-11-12,45065,McCormick,SC,301,7,1.85714,0,0.0599418,2.86208,1.90805,4.29312,1.17144,7.51277,5.00851,11.2692,89.5495,59.6997,134.324,0.00946312,0.00630875,0.0141947,1183.26,788.837,1774.88,0.12504,0.0833601,0.18756
2020-11-13,45065,McCormick,SC,305,7,2.28571,0,0.0689261,2.92119,1.94746,4.38178,1.08516,7.04886,4.69924,10.5733,91.4541,60.9694,137.181,0.00966439,0.00644293,0.0144966,1190.3,793.536,1785.46,0.125785,0.0838567,0.188678
2020-11-14,45065,McCormick,SC,305,7,2,0,0.0728862,2.94397,1.96264,4.41595,1.0008,6.5825,4.38833,9.87376,92.8155,61.877,139.223,0.00980825,0.00653883,0.0147124,1196.89,797.924,1795.33,0.126481,0.0843204,0.189721
2020-11-15,45065,McCormick,SC,305,7,1.42857,0,0.0746766,2.95216,1.96811,4.42824,0.937015,6.24586,4.16391,9.3688,93.8768,62.5845,140.815,0.0099204,0.0066136,0.0148806,1203.13,802.088,1804.7,0.127141,0.0847605,0.190711
2020-11-16,45065,McCormick,SC,307,7,1.71429,0,0.0739364,2.94414,1.96276,4.41621,0.909321,6.27921,4.18614,9.41882,94.8323,63.2216,142.248,0.0100214,0.00668092,0.0150321,1209.41,806.274,1814.12,0.127804,0.0852028,0.191706
2020-11-17,45065,McCormick,SC,307,7,1.57143,0,0.0759429,2.95356,1.96904,4.43033,0.928776,6.20848,4.13899,9.31272,95.8155,63.877,143.723,0.0101253,0.00675018,0.0151879,1215.62,810.413,1823.43,0.12846,0.0856402,0.192691
2020-11-18,45065,McCormick,SC,309,7,1.85714,0,0.0759703,2.95044,1.96696,4.42566,0.986391,6.2763,4.1842,9.41445,97.2293,64.8196,145.844,0.0102747,0.00684979,0.015412,1221.9,814.598,1832.84,0.129124,0.0860824,0.193685
2020-11-19,45065,McCormick,SC,312,7,1.57143,0,0.0755762,2.94471,1.96314,4.41707,1.08463,6.59283,4.39522,9.88924,98.9086,65.939,148.363,0.0104521,0.00696809,0.0156782,1228.49,818.993,1842.73,0.12982,0.0865469,0.19473
2020-11-20,45065,McCormick,SC,315,7,1.42857,0,0.0683754,2.8955,1.93034,4.34325,1.19671,7.4462,4.96414,11.1693,101.039,67.3596,151.559,0.0106773,0.00711821,0.016016,1235.94,823.957,1853.9,0.130607,0.0870714,0.195911
2020-11-21,45065,McCormick,SC,320,7,2.14286,0,0.071869,2.91496,1.94331,4.37244,1.30834,8.4299,5.61993,12.6448,103.758,69.172,155.637,0.0109646,0.00730973,0.0164469,1244.37,829.577,1866.55,0.131498,0.0876653,0.197247
2020-11-22,45065,McCormick,SC,322,7,2.42857,0,0.0691632,2.89452,1.92968,4.34178,1.39364,9.41823,6.27882,14.1273,106.892,71.2611,160.337,0.0112957,0.0075305,0.0169436,1253.78,835.856,1880.68,0.132493,0.0883288,0.19874
2020-11-23,45065,McCormick,SC,326,7,2.71429,0,0.06747,2.88051,1.92034,4.32076,1.44493,10.0854,6.72359,15.1281,110.302,73.5347,165.453,0.0116561,0.00777076,0.0174842,1263.87,842.579,1895.8,0.133559,0.0890393,0.200339
2020-11-24,45065,McCormick,SC,328,7,3,0,0.0685964,2.88483,1.92322,4.32724,1.44991,10.5999,7.06661,15.8999,113.893,75.9288,170.84,0.0120356,0.00802376,0.0180535,1274.47,849.646,1911.7,0.134679,0.0897861,0.202019
2020-11-25,45065,McCormick,SC,329,7,2.85714,0,0.06745,2.87445,1.9163,4.31167,1.41616,11.0764,7.38427,16.6146,117.438,78.2921,176.157,0.0124102,0.00827349,0.0186154,1285.55,857.03,1928.32,0.13585,0.0905664,0.203774
2020-11-26,45065,McCormick,SC,329,7,2.42857,0,0.0667301,2.86685,1.91123,4.30028,1.34658,11.4698,7.64653,17.2047,121.273,80.8484,181.909,0.0128155,0.00854364,0.0192232,1297.02,864.677,1945.52,0.137062,0.0913745,0.205593
2020-11-27,45065,McCormick,SC,334,7,2.71429,0,0.0680776,2.87263,1.91509,4.30895,1.25806,11.5566,7.7044,17.3349,125.316,83.5443,187.975,0.0132428,0.00882852,0.0198642,1308.57,872.381,1962.86,0.138283,0.0921886,0.207424
2020-11-28,45065,McCormick,SC,337,7,2.42857,0,0.0682365,2.87074,1.91382,4.30611,1.16819,11.1572,7.43816,16.7359,129.425,86.2832,194.137,0.0136769,0.00911796,0.0205154,1319.73,879.819,1979.59,0.139462,0.0929747,0.209193
2020-11-29,45065,McCormick,SC,337,7,2.14286,0,0.0702333,2.88045,1.9203,4.32068,1.09957,10.917,7.27801,16.3755,133.759,89.1729,200.639,0.014135,0.00942332,0.0212025,1330.65,887.097,1995.97,0.140616,0.0937438,0.210923
2020-11-30,45065,McCormick,SC,337,7,1.57143,0,0.0753462,2.90892,1.93928,4.36337,1.06759,10.9356,7.29042,16.4035,138.449,92.2994,207.674,0.0146306,0.00975372,0.0219459,1341.58,894.388,2012.37,0.141771,0.0945142,0.212657
2020-12-01,45065,McCormick,SC,341,7,1.85714,0,0.0747449,2.90229,1.93486,4.35344,1.06869,11.2254,7.48358,16.8381,143.395,95.5969,215.093,0.0151533,0.0101022,0.0227299,1352.81,901.871,2029.21,0.142958,0.095305,0.214436
2020-12-02,45065,McCormick,SC,343,8,2,0.142857,0.0796069,2.92811,1.95208,4.39217,1.0977,11.6397,7.75982,17.4596,148.827,99.2177,223.24,0.0157272,0.0104848,0.0235908,1364.45,909.631,2046.67,0.144188,0.096125,0.216281
2020-12-03,45065,McCormick,SC,346,8,2.42857,0.142857,0.0862655,2.96298,1.97532,4.44447,1.14357,12.6826,8.45505,19.0239,155.233,103.489,232.849,0.0164042,0.0109361,0.0246063,1377.13,918.086,2065.69,0.145528,0.0970185,0.218292
2020-12-04,45065,McCormick,SC,351,8,2.42857,0.142857,0.0948978,3.00672,2.00448,4.51007,1.19713,13.4799,8.98659,20.2198,162.12,108.08,243.18,0.017132,0.0114213,0.025698,1390.61,927.073,2085.91,0.146952,0.0979682,0.220428
2020-12-05,45065,McCormick,SC,354,8,2.42857,0.142857,0.107145,3.06622,2.04415,4.59933,1.23891,14.3182,9.54545,21.4773,168.992,112.661,253.488,0.0178582,0.0119054,0.0267873,1404.93,936.618,2107.39,0.148465,0.0989769,0.222698
2020-12-06,45065,McCormick,SC,356,8,2.71429,0.142857,0.112779,3.09035,2.06023,4.63552,1.27206,15.1659,10.1106,22.7489,175.728,117.152,263.592,0.01857,0.01238,0.027855,1420.09,946.729,2130.14,0.150068,0.100045,0.225102
2020-12-07,45065,McCormick,SC,361,8,3.42857,0.142857,0.110455,3.07556,2.05037,4.61334,1.26926,15.856,10.5707,23.784,182.166,121.444,273.249,0.0192503,0.0128335,0.0288755,1435.95,957.299,2153.92,0.151744,0.101162,0.227615
2020-12-08,45065,McCormick,SC,369,8,4,0.142857,0.10981,3.06895,2.04597,4.60343,1.23866,16.1212,10.7474,24.1817,188.201,125.468,282.302,0.0198881,0.0132588,0.0298322,1452.07,968.047,2178.11,0.153447,0.102298,0.230171
2020-12-09,45065,McCormick,SC,372,8,4.14286,0,0.113553,3.08352,2.05568,4.62528,1.19289,16.7048,11.1365,25.0572,194.306,129.537,291.46,0.0205333,0.0136888,0.0307999,1468.78,979.183,2203.16,0.155212,0.103475,0.232819
2020-12-10,45065,McCormick,SC,373,8,3.85714,0,0.112774,3.07634,2.05089,4.61451,1.13547,15.9953,10.6635,23.993,199.225,132.817,298.838,0.0210531,0.0140354,0.0315796,1484.77,989.847,2227.16,0.156903,0.104602,0.235354
2020-12-11,45065,McCormick,SC,376,8,3.57143,0,0.108636,3.05303,2.03536,4.57955,1.0689,15.4776,10.3184,23.2163,203.233,135.489,304.85,0.0214766,0.0143177,0.0322149,1500.25,1000.17,2250.37,0.158538,0.105692,0.237807
2020-12-12,45065,McCormick,SC,378,8,3.42857,0,0.129208,3.14476,2.09651,4.71714,1.02064,15.6801,10.4534,23.5201,207.356,138.238,311.035,0.0219123,0.0146082,0.0328685,1515.93,1010.62,2273.89,0.160195,0.106797,0.240293
2020-12-13,45065,McCormick,SC,382,9,3.71429,0.142857,0.105036,2.9997,1.9998,4.49955,0.972611,15.3011,10.2008,22.9517,211.5,141,317.251,0.0223502,0.0149002,0.0335254,1531.23,1020.82,2296.84,0.161812,0.107875,0.242718
2020-12-14,45065,McCormick,SC,387,9,3.71429,0.142857,0.10573,3.00257,2.00171,4.50386,0.937663,14.9706,9.98041,22.4559,215.554,143.703,323.331,0.0227786,0.0151857,0.0341679,1546.2,1030.8,2319.3,0.163394,0.10893,0.245091
2020-12-15,45065,McCormick,SC,391,9,3.14286,0.142857,0.108197,3.01649,2.01099,4.52474,0.918625,14.9292,9.95278,22.3938,219.547,146.365,329.321,0.0232006,0.0154671,0.0348009,1561.13,1040.75,2341.69,0.164972,0.109981,0.247458
2020-12-16,45065,McCormick,SC,398,9,3.71429,0.142857,0.106084,2.98657,1.99105,4.47986,0.895291,13.9766,9.31775,20.9649,222.299,148.199,333.448,0.0234914,0.0156609,0.035237,1575.11,1050.07,2362.66,0.166449,0.110966,0.249673
2020-12-17,45065,McCormick,SC,401,9,4,0.142857,0.108821,2.99904,1.99936,4.49857,0.86961,13.6808,9.12055,20.5212,224.34,149.56,336.51,0.023707,0.0158047,0.0355606,1588.79,1059.19,2383.18,0.167895,0.11193,0.251842
2020-12-18,45065,McCormick,SC,406,9,4.28571,0.142857,0.113131,3.01744,2.01162,4.52616,0.853095,13.5765,9.05098,20.3647,225.234,150.156,337.851,0.0238015,0.0158677,0.0357023,1602.36,1068.24,2403.54,0.169329,0.112886,0.253994
2020-12-19,45065,McCormick,SC,411,9,4.71429,0.142857,0.100507,2.90238,1.93492,4.35357,0.835636,12.3592,8.23947,18.5388,224.113,149.409,336.169,0.0236831,0.0157887,0.0355246,1614.72,1076.48,2422.08,0.170635,0.113757,0.255953
2020-12-20,45065,McCormick,SC,424,9,6,0,0.119511,3.07361,2.04907,4.61042,0.838873,11.4859,7.6573,17.2289,221.281,147.52,331.921,0.0233838,0.0155892,0.0350757,1626.21,1084.14,2439.31,0.171849,0.114566,0.257774
2020-12-21,45065,McCormick,SC,425,9,5.42857,0,0.12225,3.08249,2.05499,4.62373,0.876518,10.9099,7.27328,16.3649,217.025,144.683,325.537,0.022934,0.0152894,0.034401,1637.12,1091.41,2455.68,0.173002,0.115335,0.259503
2020-12-22,45065,McCormick,SC,426,9,5,0,0.120119,3.0697,2.04646,4.60454,0.94384,11.097,7.39797,16.6454,212.266,141.51,318.399,0.0224311,0.0149541,0.0336467,1648.22,1098.81,2472.32,0.174175,0.116116,0.261262
2020-12-23,45065,McCormick,SC,437,9,5.57143,0,0.120139,3.05613,2.03742,4.58419,1.05948,12.5675,8.37835,18.8513,208.712,139.141,313.068,0.0220556,0.0147037,0.0330834,1660.78,1107.19,2491.17,0.175503,0.117002,0.263254
2020-12-24,45065,McCormick,SC,440,9,5.57143,0,0.116676,3.02019,2.01346,4.53029,1.21229,14.0403,9.36017,21.0604,206.048,137.365,309.071,0.021774,0.014516,0.032661,1674.82,1116.55,2512.23,0.176986,0.117991,0.26548
2020-12-25,45065,McCormick,SC,440,9,4.85714,0,0.116677,3.04459,2.02973,4.56688,1.35783,15.6041,10.4027,23.4061,205.656,137.104,308.484,0.0217327,0.0144885,0.032599,1690.43,1126.95,2535.64,0.178635,0.11909,0.267953
2020-12-26,45065,McCormick,SC,452,9,5.85714,0,0.114924,3.03355,2.02237,4.55033,1.48562,17.8381,11.8921,26.7572,208.017,138.678,312.025,0.0219821,0.0146548,0.0329732,1708.26,1138.84,2562.4,0.18052,0.120347,0.270781
2020-12-27,45065,McCormick,SC,456,9,4.57143,0,0.110617,2.94775,1.96517,4.42163,1.574,20.408,13.6054,30.612,212.745,141.83,319.117,0.0224818,0.0149878,0.0337226,1728.67,1152.45,2593.01,0.182677,0.121785,0.274016
2020-12-28,45065,McCormick,SC,456,9,4.42857,0,0.111307,2.96016,1.97344,4.44024,1.60502,22.6132,15.0755,33.9199,220.057,146.705,330.085,0.0232545,0.015503,0.0348817,1751.29,1167.52,2626.93,0.185067,0.123378,0.2776
2020-12-29,45065,McCormick,SC,465,9,5.57143,0,0.117982,3.00928,2.00619,4.51392,1.57915,23.9477,15.9652,35.9216,229.034,152.689,343.551,0.0242031,0.0161354,0.0363047,1775.23,1183.49,2662.85,0.187597,0.125065,0.281396
2020-12-30,45065,McCormick,SC,470,9,4.71429,0,0.12132,3.04913,2.03275,4.57369,1.49728,24.0977,16.0652,36.1466,238.203,158.802,357.304,0.025172,0.0167813,0.037758,1799.33,1199.55,2699,0.190144,0.126763,0.285216
2020-12-31,45065,McCormick,SC,473,9,4.71429,0,0.128992,3.07854,2.05236,4.61782,1.37533,24.1389,16.0926,36.2084,248.365,165.577,372.547,0.0262459,0.0174973,0.0393689,1823.47,1215.65,2735.21,0.192695,0.128463,0.289042
2021-01-01,45065,McCormick,SC,473,9,4.71429,0,0.128992,3.07531,2.05021,4.61297,1.2596,24.0282,16.0188,36.0422,258.712,172.475,388.068,0.0273394,0.0182262,0.041009,1847.5,1231.67,2771.25,0.195234,0.130156,0.292851
2021-01-02,45065,McCormick,SC,477,9,3.57143,0,0.137786,3.10805,2.07203,4.66207,1.15827,24.014,16.0093,36.021,269.15,179.433,403.725,0.0284423,0.0189616,0.0426635,1871.51,1247.68,2807.27,0.197772,0.131848,0.296657
2021-01-03,45065,McCormick,SC,481,9,3.57143,0,0.160777,3.19336,2.12891,4.79004,1.08353,23.5997,15.7332,35.3996,280.39,186.927,420.585,0.0296302,0.0197535,0.0444453,1895.11,1263.41,2842.67,0.200266,0.13351,0.300398
2021-01-04,45065,McCormick,SC,483,9,3.85714,0,0.166082,3.20929,2.13953,4.81394,1.04155,23.8381,15.892,35.7571,292.742,195.162,439.114,0.0309355,0.0206237,0.0464032,1918.95,1279.3,2878.43,0.202785,0.13519,0.304177
2021-01-05,45065,McCormick,SC,483,9,2.57143,0,0.166293,3.20648,2.13765,4.80972,1.03048,24.0494,16.0329,36.074,305.882,203.921,458.823,0.032324,0.0215493,0.048486,1943,1295.33,2914.5,0.205326,0.136884,0.307989
2021-01-06,45065,McCormick,SC,488,9,2.57143,0,0.169051,3.21285,2.1419,4.81928,1.03693,24.5378,16.3585,36.8066,319.323,212.882,478.984,0.0337443,0.0224962,0.0506165,1967.54,1311.69,2951.31,0.207919,0.138613,0.311879
2021-01-07,45065,McCormick,SC,496,9,3.28571,0,0.166483,3.18984,2.12656,4.78475,1.05534,25.4394,16.9596,38.1591,332.195,221.463,498.292,0.0351046,0.0234031,0.0526569,1992.98,1328.65,2989.47,0.210607,0.140405,0.315911
2021-01-08,45065,McCormick,SC,509,9,5.14286,0,0.162906,3.07362,2.04908,4.61043,1.06677,25.9561,17.3041,38.9342,344.11,229.407,516.166,0.0363638,0.0242425,0.0545457,2018.93,1345.96,3028.4,0.21335,0.142233,0.320025
2021-01-09,45065,McCormick,SC,526,9,7,0,0.162124,3.05632,2.03754,4.58447,1.06846,26.3922,17.5948,39.5883,354.899,236.599,532.348,0.0375038,0.0250025,0.0562557,2045.33,1363.55,3067.99,0.216139,0.144093,0.324209
2021-01-10,45065,McCormick,SC,530,9,7,0,0.16015,3.10199,2.068,4.65299,1.06264,26.7987,17.8658,40.1981,363.859,242.573,545.789,0.0384507,0.0256338,0.0576761,2072.12,1381.42,3108.19,0.218971,0.145981,0.328457
2021-01-11,45065,McCormick,SC,536,9,7.57143,0,0.155938,3.08071,2.05381,4.62107,1.04419,26.2365,17.491,39.3548,369.688,246.458,554.532,0.0390667,0.0260444,0.0586,2098.36,1398.91,3147.54,0.221744,0.147829,0.332616
2021-01-12,45065,McCormick,SC,537,9,7.71429,0,0.156649,3.09602,2.06402,4.64404,1.016,25.6464,17.0976,38.4697,372.721,248.481,559.081,0.0393872,0.0262581,0.0590808,2124.01,1416,3186.01,0.224454,0.149636,0.336681
2021-01-13,45065,McCormick,SC,548,9,8.57143,0,0.154119,3.06261,2.04174,4.59391,0.9852,25.4489,16.9659,38.1733,374.222,249.481,561.333,0.0395458,0.0263639,0.0593187,2149.46,1432.97,3224.18,0.227143,0.151429,0.340715
2021-01-14,45065,McCormick,SC,556,9,8.57143,0,0.150812,3.0237,2.0158,4.53554,0.955289,24.5492,16.3661,36.8238,374.673,249.782,562.01,0.0395935,0.0263957,0.0593903,2174.01,1449.34,3261.01,0.229737,0.153158,0.344606
2021-01-15,45065,McCormick,SC,567,9,8.28571,0,0.150214,3.03519,2.02346,4.55279,0.932185,24.1867,16.1245,36.2801,374.721,249.814,562.082,0.0395986,0.026399,0.0593979,2198.19,1465.46,3297.29,0.232293,0.154862,0.34844
2021-01-16,45065,McCormick,SC,579,9,7.57143,0,0.141474,2.96432,1.97621,4.44647,0.924891,23.3912,15.5941,35.0868,374.084,249.389,561.126,0.0395313,0.0263542,0.0592969,2221.58,1481.06,3332.37,0.234765,0.15651,0.352148
2021-01-17,45065,McCormick,SC,583,11,7.57143,0.285714,0.136093,2.90598,1.93732,4.35897,0.937067,23.2087,15.4725,34.8131,373.279,248.853,559.919,0.0394462,0.0262974,0.0591692,2244.79,1496.53,3367.19,0.237218,0.158145,0.355827
2021-01-18,45065,McCormick,SC,591,11,7.85714,0.285714,0.131633,2.86999,1.91333,4.30498,0.978733,23.0949,15.3966,34.6424,372.774,248.516,559.161,0.0393928,0.0262619,0.0590892,2267.89,1511.92,3401.83,0.239658,0.159772,0.359487
2021-01-19,45065,McCormick,SC,596,11,8.42857,0.285714,0.127245,2.82188,1.88125,4.23281,1.03969,23.4955,15.6637,35.2433,372.432,248.288,558.648,0.0393566,0.0262377,0.0590349,2291.38,1527.59,3437.07,0.242141,0.161427,0.363212
2021-01-20,45065,McCormick,SC,607,11,8.42857,0.285714,0.119608,2.77047,1.84698,4.15571,1.12018,25.7755,17.1837,38.6633,374.158,249.439,561.237,0.039539,0.0263593,0.0593085,2317.16,1544.77,3475.74,0.244865,0.163243,0.367298
2021-01-21,45065,McCormick,SC,626,11,10,0.285714,0.116416,2.75858,1.83905,4.13787,1.20553,28.5801,19.0534,42.8702,378.2,252.133,567.3,0.0399662,0.0266441,0.0599493,2345.74,1563.83,3518.61,0.247885,0.165257,0.371828
2021-01-22,45065,McCormick,SC,635,11,9.71429,0.285714,0.114248,2.74109,1.82739,4.11164,1.28206,30.8499,20.5666,46.2749,383.611,255.74,575.416,0.0405379,0.0270253,0.0608069,2376.59,1584.39,3564.88,0.251145,0.16743,0.376718
2021-01-23,45065,McCormick,SC,645,11,9.42857,0.285714,0.111703,2.74304,1.82869,4.11456,1.33815,33.6022,22.4014,50.4032,391.257,260.838,586.885,0.0413459,0.027564,0.0620189,2410.19,1606.79,3615.29,0.254696,0.169797,0.382044
2021-01-24,45065,McCormick,SC,655,11,10.2857,0,0.111138,2.75275,1.83517,4.12913,1.3488,35.2997,23.5331,52.9495,400.164,266.776,600.246,0.0422872,0.0281915,0.0634309,2445.49,1630.33,3668.23,0.258426,0.172284,0.38764
2021-01-25,45065,McCormick,SC,658,11,9.57143,0,0.108667,2.73384,1.82256,4.10076,1.30859,37.2002,24.8001,55.8003,410.566,273.71,615.849,0.0433864,0.0289243,0.0650796,2482.69,1655.13,3724.03,0.262358,0.174905,0.393536
2021-01-26,45065,McCormick,SC,665,11,9.85714,0,0.106458,2.72259,1.81506,4.08389,1.23365,38.5752,25.7168,57.8628,422.904,281.936,634.357,0.0446903,0.0297935,0.0670355,2521.26,1680.84,3781.9,0.266434,0.177623,0.399651
2021-01-27,45065,McCormick,SC,673,11,9.42857,0,0.110208,2.77847,1.85231,4.1677,1.12197,35.1743,23.4495,52.7615,432.432,288.288,648.648,0.0456971,0.0304648,0.0685457,2556.44,1704.29,3834.66,0.270151,0.180101,0.405227
2021-01-28,45065,McCormick,SC,685,12,8.42857,0.142857,0.112596,2.80595,1.87063,4.20893,0.988836,31.5997,21.0665,47.3996,438.583,292.389,657.875,0.0463471,0.0308981,0.0695207,2588.04,1725.36,3882.06,0.27349,0.182327,0.410236
2021-01-29,45065,McCormick,SC,692,13,8.14286,0.285714,0.106958,2.76282,1.84188,4.14423,0.859795,28.4028,18.9352,42.6042,442.437,294.958,663.655,0.0467544,0.0311696,0.0701316,2616.44,1744.29,3924.66,0.276492,0.184328,0.414738
2021-01-30,45065,McCormick,SC,707,17,8.85714,0.857143,0.106479,2.76388,1.84259,4.14582,0.739321,25.0437,16.6958,37.5655,443.294,295.529,664.941,0.0468449,0.0312299,0.0702674,2641.49,1760.99,3962.23,0.279138,0.186092,0.418707
2021-01-31,45065,McCormick,SC,711,17,8,0.857143,0.103381,2.752,1.83467,4.12801,0.654268,22.0062,14.6708,33.0092,441.909,294.606,662.863,0.0466986,0.0311324,0.0700479,2663.49,1775.66,3995.24,0.281464,0.187642,0.422196
2021-02-01,45065,McCormick,SC,718,17,8.57143,0.857143,0.103073,2.75677,1.83785,4.13516,0.604113,18.9926,12.6617,28.4889,437.692,291.795,656.539,0.046253,0.0308353,0.0693796,2682.48,1788.32,4023.73,0.283471,0.188981,0.425206
2021-02-02,45065,McCormick,SC,719,17,7.71429,0.857143,0.102825,2.75701,1.83801,4.13551,0.579681,16.0021,10.6681,24.0032,430.6,287.066,645.9,0.0455035,0.0303357,0.0682553,2698.49,1798.99,4047.73,0.285162,0.190108,0.427743
2021-02-03,45065,McCormick,SC,736,17,9,0.857143,0.10308,2.76886,1.84591,4.15329,0.58129,15.474,10.316,23.2111,422.578,281.719,633.867,0.0446558,0.0297705,0.0669838,2713.96,1809.31,4070.94,0.286797,0.191198,0.430196
2021-02-04,45065,McCormick,SC,743,21,8.28571,1.28571,0.10017,2.75817,1.83878,4.13725,0.609268,14.7587,9.83913,22.1381,411.561,274.374,617.342,0.0434916,0.0289944,0.0652375,2728.72,1819.15,4093.08,0.288357,0.192238,0.432535
2021-02-05,45065,McCormick,SC,757,21,9.28571,1.14286,0.0999573,2.72479,1.81653,4.08719,0.638031,13.9431,9.29544,20.9147,396.924,264.616,595.387,0.0419449,0.0279632,0.0629173,2742.66,1828.44,4113.99,0.28983,0.19322,0.434745
2021-02-06,45065,McCormick,SC,811,21,14.8571,0.571429,0.0974618,2.72191,1.81461,4.08287,0.669747,13,8.66664,19.4999,379.074,252.716,568.612,0.0400586,0.0267057,0.0600879,2755.66,1837.11,4133.49,0.291204,0.194136,0.436806
2021-02-07,45065,McCormick,SC,818,22,15.2857,0.714286,0.097594,2.72465,1.81643,4.08698,0.696507,12.2627,8.17514,18.3941,357.735,238.49,536.603,0.0378035,0.0252024,0.0567053,2767.92,1845.28,4151.89,0.2925,0.195,0.43875
2021-02-08,45065,McCormick,SC,820,22,14.5714,0.714286,0.0952795,2.71204,1.80802,4.06805,0.721864,11.4708,7.64723,17.2063,333.906,222.604,500.859,0.0352854,0.0235236,0.0529282,2779.4,1852.93,4169.09,0.293712,0.195808,0.440568
2021-02-09,45065,McCormick,SC,823,22,14.8571,0.714286,0.0972589,2.72825,1.81883,4.09238,0.743746,10.7505,7.16698,16.1257,307.456,204.971,461.185,0.0324904,0.0216602,0.0487356,2790.15,1860.1,4185.22,0.294848,0.196565,0.442272
2021-02-10,45065,McCormick,SC,831,23,13.5714,0.857143,0.0954362,2.71175,1.80783,4.06763,0.764833,10.2081,6.8054,15.3121,279.089,186.059,418.634,0.0294927,0.0196618,0.044239,2800.35,1866.9,4200.53,0.295927,0.197284,0.44389
2021-02-11,45065,McCormick,SC,836,23,13.2857,0.285714,0.096973,2.72151,1.81434,4.08226,0.781803,9.96863,6.64576,14.953,253.884,169.256,380.826,0.0268291,0.0178861,0.0402436,2810.32,1873.55,4215.48,0.29698,0.197987,0.44547
2021-02-12,45065,McCormick,SC,845,23,12.5714,0.285714,0.098611,2.77825,1.85217,4.16738,0.812472,9.64793,6.43196,14.4719,231.932,154.621,347.898,0.0245093,0.0163396,0.036764,2819.97,1879.98,4229.96,0.298,0.198666,0.447
