date,fips,county,state,total_cases,total_deaths,daily_positive_7day_ma,daily_deaths_7day_ma,positivity_rate_7day_ma,prevalence_ratio_mean,prevalence_ratio_lower,prevalence_ratio_upper,rt_mean,new_infected_mean,new_infected_lower,new_infected_upper,current_infected_mean,current_infected_lower,current_infected_upper,perc_current_infected_mean,perc_current_infected_lower,perc_current_infected_upper,total_infected_mean,total_infected_lower,total_infected_upper,perc_total_infected_mean,perc_total_infected_lower,perc_total_infected_upper
2020-07-12,15009,Maui,HI,134,6,0.857143,0,0.0172873,2.81665,1.87777,4.22498,3.40456,5.57683,3.71789,8.36524,34.4051,22.9367,51.6077,0.000205506,0.000137004,0.000308258,626.199,417.466,939.298,0.00374035,0.00249357,0.00561053
2020-07-13,15009,Maui,HI,135,6,1,0,0.0159025,2.77843,1.85228,4.16764,3.376,6.8396,4.55974,10.2594,39.0236,26.0157,58.5354,0.000233092,0.000155395,0.000349638,633.038,422.026,949.558,0.00378121,0.00252081,0.00567181
2020-07-14,15009,Maui,HI,135,6,1,0,0.0164835,2.78766,1.85844,4.18149,3.13767,8.37773,5.58516,12.5666,45.188,30.1253,67.7819,0.000269913,0.000179942,0.000404869,641.416,427.611,962.124,0.00383125,0.00255417,0.00574687
2020-07-15,15009,Maui,HI,135,6,0.714286,0,0.014725,2.73992,1.82661,4.10988,2.79942,9.27388,6.18259,13.9108,52.2589,34.8393,78.3883,0.000312148,0.000208099,0.000468222,650.69,433.793,976.035,0.00388664,0.0025911,0.00582996
2020-07-16,15009,Maui,HI,135,6,0.714286,0,0.0143022,2.7248,1.81653,4.0872,2.31998,9.37944,6.25296,14.0691,59.6129,39.7419,89.4193,0.000356074,0.000237383,0.000534111,660.07,440.046,990.104,0.00394267,0.00262845,0.005914
2020-07-17,15009,Maui,HI,135,6,0.571429,0,0.0129138,2.68457,1.78971,4.02686,1.89671,9.89667,6.59778,14.845,67.7758,45.1839,101.664,0.000404832,0.000269888,0.000607249,669.966,446.644,1004.95,0.00400178,0.00266785,0.00600267
2020-07-18,15009,Maui,HI,135,6,0.285714,0,0.0121707,2.6606,1.77374,3.9909,1.57615,10.5812,7.05416,15.8718,77.0203,51.3469,115.53,0.00046005,0.0003067,0.000690075,680.547,453.698,1020.82,0.00406498,0.00270999,0.00609748
2020-07-19,15009,Maui,HI,135,6,0.142857,0,0.0103844,2.60657,1.73771,3.90985,1.32975,10.085,6.72333,15.1275,85.9553,57.3036,128.933,0.000513421,0.000342281,0.000770131,690.632,460.422,1035.95,0.00412522,0.00275015,0.00618783
2020-07-20,15009,Maui,HI,135,6,0,0,0.0107931,2.61473,1.74315,3.9221,1.12346,9.35783,6.23856,14.0367,94.231,62.8207,141.347,0.000562852,0.000375235,0.000844278,699.99,466.66,1049.99,0.00418112,0.00278741,0.00627168
2020-07-21,15009,Maui,HI,139,6,0.571429,0,0.0100287,2.58908,1.72605,3.88362,0.960096,8.14738,5.43159,12.2211,101.259,67.5062,151.889,0.000604832,0.000403222,0.000907248,708.138,472.092,1062.21,0.00422978,0.00281986,0.00634468
2020-07-22,15009,Maui,HI,139,6,0.571429,0,0.0103349,2.59451,1.72967,3.89176,0.824778,7.5643,5.04287,11.3465,107.601,71.7337,161.401,0.00064271,0.000428473,0.000964064,715.702,477.135,1073.55,0.00427497,0.00284998,0.00641245
2020-07-23,15009,Maui,HI,141,6,0.857143,0,0.00972128,2.57324,1.71549,3.85985,0.752021,7.37222,4.91482,11.0583,113.251,75.5006,169.876,0.000676459,0.000450973,0.00101469,723.074,482.049,1084.61,0.004319,0.00287933,0.0064785
2020-07-24,15009,Maui,HI,141,6,0.857143,0,0.0121727,2.63775,1.7585,3.95662,0.722361,6.36449,4.243,9.54675,116.924,77.9491,175.385,0.000698398,0.000465599,0.0010476,729.439,486.292,1094.16,0.00435702,0.00290468,0.00653553
2020-07-25,15009,Maui,HI,146,6,1.57143,0,0.0151026,2.70628,1.80419,4.05942,0.735752,5.61304,3.74203,8.41956,118.811,79.2073,178.216,0.000709671,0.000473114,0.00106451,735.052,490.035,1102.58,0.00439054,0.00292703,0.00658582
2020-07-26,15009,Maui,HI,153,6,2.57143,0,0.0188452,2.78444,1.8563,4.17667,0.808806,5.65828,3.77219,8.48743,120.088,80.0587,180.132,0.000717298,0.000478199,0.00107595,740.71,493.807,1111.07,0.00442434,0.00294956,0.00663651
2020-07-27,15009,Maui,HI,153,6,2.57143,0,0.020582,2.81514,1.87676,4.22271,0.961676,6.06224,4.04149,9.09337,120.573,80.3823,180.86,0.000720198,0.000480132,0.0010803,746.772,497.848,1120.16,0.00446055,0.0029737,0.00669083
2020-07-28,15009,Maui,HI,154,6,2.14286,0,0.0216813,2.8319,1.88793,4.24785,1.1905,7.09492,4.72995,10.6424,120.829,80.5525,181.243,0.000721723,0.000481149,0.00108258,753.867,502.578,1130.8,0.00450293,0.00300195,0.0067544
2020-07-29,15009,Maui,HI,163,6,3.42857,0,0.0241625,2.87327,1.91552,4.30991,1.46489,8.11921,5.41281,12.1788,120.57,80.3801,180.855,0.000720179,0.000480119,0.00108027,761.986,507.991,1142.98,0.00455143,0.00303429,0.00682714
2020-07-30,15009,Maui,HI,167,6,3.71429,0,0.0303758,2.97367,1.98245,4.4605,1.74927,9.9172,6.61146,14.8758,121.213,80.809,181.82,0.000724021,0.000482681,0.00108603,771.904,514.602,1157.86,0.00461066,0.00307378,0.006916
2020-07-31,15009,Maui,HI,171,6,4.28571,0,0.0350323,3.03983,2.02655,4.55974,2.02278,12.6339,8.42262,18.9509,124.468,82.9787,186.702,0.000743461,0.000495641,0.00111519,784.537,523.025,1176.81,0.00468613,0.00312409,0.00702919
2020-08-01,15009,Maui,HI,170,6,3.42857,0,0.0375092,3.07002,2.04668,4.60502,2.23851,15.2802,10.1868,22.9203,129.852,86.5677,194.777,0.000775617,0.000517078,0.00116343,799.818,533.212,1199.73,0.0047774,0.00318493,0.0071661
2020-08-02,15009,Maui,HI,171,6,2.57143,0,0.0380506,3.07179,2.04786,4.60768,2.36054,19.0512,12.7008,28.5768,138.321,92.2143,207.482,0.000826209,0.000550806,0.00123931,818.869,545.913,1228.3,0.00489119,0.0032608,0.00733679
2020-08-03,15009,Maui,HI,178,6,3.57143,0,0.0362681,3.04067,2.02711,4.561,2.37339,22.052,14.7013,33.0779,150.288,100.192,225.433,0.000897689,0.00059846,0.00134653,840.921,560.614,1261.38,0.00502291,0.00334861,0.00753437
2020-08-04,15009,Maui,HI,178,6,3.42857,0,0.0461548,3.16759,2.11173,4.75139,2.27471,24.5197,16.3465,36.7796,165.45,110.3,248.175,0.000988253,0.000658835,0.00148238,865.441,576.96,1298.16,0.00516937,0.00344625,0.00775406
2020-08-05,15009,Maui,HI,177,6,2,0,0.0483646,3.18875,2.12584,4.78313,2.1092,26.9095,17.9397,40.3643,184.212,122.808,276.319,0.00110032,0.000733547,0.00165048,892.35,594.9,1338.53,0.0053301,0.0035534,0.00799516
2020-08-06,15009,Maui,HI,180,6,1.85714,0,0.0503617,3.20653,2.13769,4.80979,1.89124,28.3714,18.9143,42.5571,205.02,136.68,307.529,0.0012246,0.000816403,0.00183691,920.721,613.814,1381.08,0.00549957,0.00366638,0.00824935
2020-08-07,15009,Maui,HI,181,6,1.42857,0,0.0493755,3.18827,2.12551,4.7824,1.65019,29.3789,19.5859,44.0684,227.026,151.351,340.539,0.00135605,0.000904035,0.00203408,950.1,633.4,1425.15,0.00567505,0.00378337,0.00851258
2020-08-08,15009,Maui,HI,184,6,2,0,0.0527893,3.22212,2.14808,4.83319,1.43374,30.0344,20.023,45.0517,250.696,167.131,376.044,0.00149744,0.00099829,0.00224615,980.135,653.423,1470.2,0.00585445,0.00390297,0.00878168
2020-08-09,15009,Maui,HI,185,6,2,0,0.0582657,3.27716,2.18477,4.91574,1.25674,28.4289,18.9526,42.6434,273.512,182.341,410.268,0.00163372,0.00108914,0.00245058,1008.56,672.376,1512.85,0.00602426,0.00401617,0.00903639
2020-08-10,15009,Maui,HI,186,6,1.14286,0,0.0638341,3.32976,2.21984,4.99464,1.10972,27.6821,18.4547,41.5231,295.536,197.024,443.304,0.00176527,0.00117685,0.0026479,1036.25,690.831,1554.37,0.00618961,0.00412641,0.00928441
2020-08-11,15009,Maui,HI,190,6,1.71429,0,0.0585371,3.26672,2.17782,4.90009,1.00426,27.1584,18.1056,40.7377,316.632,211.088,474.948,0.00189128,0.00126085,0.00283692,1063.4,708.936,1595.11,0.00635183,0.00423455,0.00952775
2020-08-12,15009,Maui,HI,191,6,2,0,0.0668983,3.34712,2.23141,5.02068,0.91855,26.1759,17.4506,39.2638,335.713,223.809,503.57,0.00200525,0.00133683,0.00300788,1089.58,726.387,1634.37,0.00650818,0.00433879,0.00976227
2020-08-13,15009,Maui,HI,198,6,2.57143,0,0.0746326,3.41549,2.27699,5.12324,0.857835,24.856,16.5707,37.284,352.45,234.967,528.675,0.00210522,0.00140348,0.00315783,1114.44,742.957,1671.65,0.00665665,0.00443777,0.00998497
2020-08-14,15009,Maui,HI,206,6,3.57143,0,0.0635426,3.29936,2.19958,4.94905,0.81018,22.8542,15.2361,34.2813,365.387,243.591,548.08,0.0021825,0.001455,0.00327374,1137.29,758.194,1705.94,0.00679316,0.00452877,0.0101897
2020-08-15,15009,Maui,HI,213,6,4.14286,0,0.0629047,3.2862,2.1908,4.92929,0.76518,21.0937,14.0625,31.6406,373.847,249.231,560.77,0.00223303,0.00148868,0.00334954,1158.38,772.256,1737.58,0.00691915,0.00461277,0.0103787
2020-08-16,15009,Maui,HI,226,6,5.85714,0,0.0617511,3.26785,2.17856,4.90177,0.724889,19.9458,13.2972,29.9187,378.512,252.341,567.768,0.00226089,0.00150726,0.00339134,1178.33,785.553,1767.49,0.00703829,0.0046922,0.0105574
2020-08-17,15009,Maui,HI,235,6,7,0,0.061649,3.26037,2.17358,4.89055,0.689251,18.1956,12.1304,27.2934,377.657,251.771,566.485,0.00225578,0.00150386,0.00338368,1196.53,797.684,1794.79,0.00714698,0.00476465,0.0107205
2020-08-18,15009,Maui,HI,242,6,7.42857,0,0.0610082,3.24747,2.16498,4.8712,0.65487,15.9637,10.6424,23.9455,371.568,247.712,557.352,0.00221942,0.00147961,0.00332913,1212.49,808.326,1818.73,0.00724233,0.00482822,0.0108635
2020-08-19,15009,Maui,HI,262,6,10.1429,0,0.0631213,3.26251,2.17501,4.89376,0.624652,13.9168,9.2779,20.8753,360.965,240.644,541.448,0.00215609,0.00143739,0.00323413,1226.41,817.604,1839.61,0.00732546,0.00488364,0.0109882
2020-08-20,15009,Maui,HI,263,7,9.28571,0.142857,0.0583641,3.20793,2.13862,4.8119,0.600929,12.1946,8.12975,18.2919,346.25,230.834,519.376,0.00206819,0.00137879,0.00310229,1238.6,825.734,1857.9,0.0073983,0.0049322,0.0110974
2020-08-21,15009,Maui,HI,269,7,9,0.142857,0.0609873,3.22864,2.15242,4.84296,0.586589,11.2343,7.48952,16.8514,329.113,219.409,493.67,0.00196583,0.00131055,0.00294875,1249.83,833.223,1874.75,0.0074654,0.00497693,0.0111981
2020-08-22,15009,Maui,HI,279,7,9.42857,0.142857,0.0605521,3.21818,2.14546,4.82728,0.634518,10.0162,6.67745,15.0243,309.751,206.5,464.626,0.00185017,0.00123345,0.00277526,1259.85,839.901,1889.78,0.00752523,0.00501682,0.0112878
2020-08-23,15009,Maui,HI,290,7,9.14286,0.142857,0.0606049,3.21271,2.14181,4.81907,0.747417,9.07311,6.04874,13.6097,288.789,192.526,433.184,0.00172497,0.00114998,0.00258746,1268.92,845.95,1903.39,0.00757942,0.00505295,0.0113691
2020-08-24,15009,Maui,HI,300,7,9.28571,0.142857,0.0616712,3.21734,2.14489,4.82601,0.945263,8.27701,5.518,12.4155,268.637,179.092,402.956,0.0016046,0.00106973,0.0024069,1277.2,851.468,1915.8,0.00762886,0.00508591,0.0114433
2020-08-25,15009,Maui,HI,303,7,8.71429,0.142857,0.0704669,3.29491,2.1966,4.94236,1.23271,11.9233,7.94887,17.885,252.879,168.586,379.318,0.00151047,0.00100698,0.00226571,1289.12,859.416,1933.69,0.00770008,0.00513339,0.0115501
2020-08-26,15009,Maui,HI,311,7,7,0.142857,0.0534001,3.12177,2.08118,4.68266,1.62203,15.7193,10.4795,23.579,241.439,160.96,362.159,0.00144214,0.00096143,0.00216322,1304.84,869.896,1957.27,0.00779397,0.00519598,0.011691
2020-08-27,15009,Maui,HI,318,7,7.85714,0,0.0543111,3.12583,2.08389,4.68875,1.91022,19.6622,13.1081,29.4933,234.926,156.617,352.389,0.00140324,0.000935492,0.00210486,1324.51,883.004,1986.76,0.00791142,0.00527428,0.0118671
2020-08-28,15009,Maui,HI,324,8,7.85714,0.142857,0.06564,3.23175,2.1545,4.84762,2.13935,23.3667,15.5778,35.0501,233.436,155.624,350.155,0.00139434,0.000929561,0.00209151,1347.87,898.582,2021.81,0.00805099,0.00536733,0.0120765
2020-08-29,15009,Maui,HI,330,8,7.28571,0.142857,0.065087,3.22068,2.14712,4.83102,2.22868,27.1131,18.0754,40.6697,237.695,158.464,356.543,0.00141978,0.000946521,0.00212967,1374.99,916.657,2062.48,0.00821294,0.00547529,0.0123194
2020-08-30,15009,Maui,HI,334,8,6.28571,0.142857,0.0638382,3.20315,2.13544,4.80473,2.20143,30.8302,20.5535,46.2453,247.432,164.955,371.148,0.00147794,0.000985292,0.00221691,1405.82,937.211,2108.72,0.00839709,0.00559806,0.0125956
2020-08-31,15009,Maui,HI,335,8,5,0.142857,0.0612087,3.17253,2.11502,4.7588,2.05215,34.5612,23.0408,51.8418,262.047,174.698,393.071,0.00156524,0.00104349,0.00234786,1440.38,960.252,2160.57,0.00860353,0.00573569,0.0129053
2020-09-01,15009,Maui,HI,340,8,5.28571,0.142857,0.0544536,3.10072,2.06715,4.65108,1.78373,31.5197,21.0132,47.2796,275.371,183.581,413.057,0.00164482,0.00109655,0.00246724,1471.9,981.265,2207.85,0.0087918,0.0058612,0.0131877
2020-09-02,15009,Maui,HI,342,8,4.42857,0.142857,0.0569042,3.11993,2.07996,4.6799,1.39099,28.2382,18.8255,42.3573,287.646,191.764,431.469,0.00171814,0.00114543,0.00257721,1500.14,1000.09,2250.2,0.00896047,0.00597365,0.0134407
2020-09-03,15009,Maui,HI,346,8,4,0.142857,0.0531389,3.07719,2.05146,4.61579,1.09001,24.8904,16.5936,37.3356,298.62,199.08,447.93,0.00178369,0.00118913,0.00267553,1525.03,1016.68,2287.54,0.00910914,0.00607276,0.0136637
2020-09-04,15009,Maui,HI,347,8,3.28571,0,0.0437726,2.97311,1.98207,4.45967,0.836695,21.4731,14.3154,32.2097,307.898,205.265,461.847,0.00183911,0.00122607,0.00275866,1546.5,1031,2319.75,0.0092374,0.00615827,0.0138561
2020-09-05,15009,Maui,HI,352,8,3.14286,0,0.0384067,2.9073,1.9382,4.36095,0.671277,18.1974,12.1316,27.2962,314.861,209.908,472.292,0.0018807,0.0012538,0.00282105,1564.7,1043.13,2347.04,0.0093461,0.00623073,0.0140192
2020-09-06,15009,Maui,HI,354,8,2.85714,0,0.0322447,2.8275,1.885,4.24125,0.566349,15.0934,10.0622,22.64,319.938,213.292,479.908,0.00191103,0.00127402,0.00286654,1579.79,1053.19,2369.68,0.00943625,0.00629084,0.0141544
2020-09-07,15009,Maui,HI,358,8,3.28571,0,0.0298596,2.78181,1.85454,4.17272,0.508331,12.0131,8.00872,18.0196,322.878,215.252,484.318,0.00192859,0.00128573,0.00289288,1591.8,1061.2,2387.7,0.00950801,0.00633867,0.014262
2020-09-08,15009,Maui,HI,360,9,2.85714,0.142857,0.0286358,2.75199,1.83466,4.12799,0.490308,11.0797,7.38644,16.6195,325.681,217.121,488.522,0.00194533,0.00129689,0.00291799,1602.88,1068.59,2404.32,0.00957419,0.00638279,0.0143613
2020-09-09,15009,Maui,HI,360,9,2.57143,0.142857,0.0314409,2.80598,1.87065,4.20897,0.51037,10.1779,6.78529,15.2669,323.936,215.957,485.904,0.0019349,0.00128994,0.00290236,1613.06,1075.37,2419.59,0.00963498,0.00642332,0.0144525
2020-09-10,15009,Maui,HI,363,9,2.42857,0.142857,0.0292327,2.77365,1.8491,4.16047,0.536963,9.31524,6.21016,13.9729,317.532,211.688,476.298,0.00189665,0.00126443,0.00284498,1622.38,1081.58,2433.56,0.00969062,0.00646042,0.0145359
2020-09-11,15009,Maui,HI,437,9,12.8571,0.142857,0.027354,2.745,1.83,4.1175,0.569353,8.60819,5.7388,12.9123,306.478,204.318,459.717,0.00183062,0.00122042,0.00274594,1630.98,1087.32,2446.48,0.00974204,0.0064947,0.0146131
2020-09-12,15009,Maui,HI,443,9,13,0.142857,0.0277399,2.74687,1.83125,4.12031,0.593735,8.01235,5.34157,12.0185,291.123,194.082,436.685,0.00173891,0.00115927,0.00260837,1639,1092.66,2458.49,0.0097899,0.0065266,0.0146849
2020-09-13,15009,Maui,HI,445,9,13,0.142857,0.0278116,2.7445,1.82967,4.11675,0.611439,7.36797,4.91199,11.052,271.378,180.919,407.067,0.00162097,0.00108065,0.00243146,1646.36,1097.58,2469.55,0.00983391,0.00655594,0.0147509
2020-09-14,15009,Maui,HI,448,9,12.8571,0.142857,0.0268175,2.72782,1.81855,4.09174,0.622055,6.63754,4.42504,9.95633,247.185,164.79,370.778,0.00147647,0.000984311,0.0022147,1653,1102,2479.5,0.00987356,0.00658237,0.0148103
2020-09-15,15009,Maui,HI,448,9,12.5714,0,0.0258593,2.71154,1.80769,4.06731,0.621857,5.73647,3.82433,8.60472,218.361,145.574,327.541,0.00130429,0.000869528,0.00195644,1658.74,1105.83,2488.11,0.00990782,0.00660522,0.0148617
2020-09-16,15009,Maui,HI,448,9,12.5714,0,0.0213501,2.64369,1.76246,3.96553,0.603477,5.14694,3.4313,7.72041,191.988,127.992,287.982,0.00114676,0.00076451,0.00172015,1663.88,1109.26,2495.83,0.00993857,0.00662571,0.0149079
2020-09-17,15009,Maui,HI,451,9,12.5714,0,0.0195531,2.6133,1.7422,3.91995,0.579306,4.69694,3.1313,7.04541,168.447,112.298,252.67,0.00100615,0.000670767,0.00150923,1668.58,1112.39,2502.87,0.00996662,0.00664441,0.0149499
2020-09-18,15009,Maui,HI,474,9,5.28571,0,0.0220959,2.64911,1.76607,3.97367,0.549613,4.19193,2.79463,6.2879,147.748,98.4988,221.622,0.000882516,0.000588344,0.00132377,1672.77,1115.18,2509.16,0.00999166,0.00666111,0.0149875
2020-09-19,15009,Maui,HI,477,9,4.85714,0,0.0205076,2.62263,1.74842,3.93394,0.539268,3.57304,2.38203,5.35956,129.848,86.5654,194.772,0.000775597,0.000517065,0.0011634,1676.35,1117.56,2514.52,0.010013,0.00667534,0.0150195
2020-09-20,15009,Maui,HI,478,9,4.71429,0,0.019035,2.59726,1.73151,3.89589,0.538928,2.84418,1.89613,4.26628,114.495,76.3299,171.742,0.00068389,0.000455927,0.00102584,1679.19,1119.46,2518.79,0.01003,0.00668666,0.015045
2020-09-21,15009,Maui,HI,478,9,4.28571,0,0.0195007,2.60192,1.73461,3.90288,0.543949,2.28678,1.52452,3.43017,101.688,67.7922,152.532,0.000607395,0.00040493,0.000911093,1681.48,1120.99,2522.22,0.0100436,0.00669577,0.0150655
2020-09-22,15009,Maui,HI,478,9,4.28571,0,0.0197745,2.60353,1.73568,3.90529,0.566016,2.5523,1.70153,3.82845,92.2275,61.485,138.341,0.000550885,0.000367257,0.000826328,1684.03,1122.69,2526.05,0.0100589,0.00670593,0.0150883
2020-09-23,15009,Maui,HI,479,9,4.42857,0,0.0195942,2.5982,1.73213,3.8973,0.63826,2.49645,1.6643,3.74467,83.6442,55.7629,125.466,0.000499616,0.000333078,0.000749425,1686.53,1124.35,2529.79,0.0100738,0.00671587,0.0151107
2020-09-24,15009,Maui,HI,481,9,4.28571,0,0.0222396,2.63459,1.7564,3.95189,0.731733,2.22014,1.48009,3.33021,75.6865,50.4577,113.53,0.000452083,0.000301389,0.000678126,1688.75,1125.83,2533.12,0.0100871,0.00672471,0.0151306
2020-09-25,15009,Maui,HI,494,9,2.85714,0,0.0209948,2.61396,1.74264,3.92095,0.867325,2.05751,1.37168,3.08627,68.4287,45.6192,102.643,0.000408732,0.000272489,0.000613099,1690.8,1127.2,2536.21,0.0100994,0.00673291,0.015149
2020-09-26,15009,Maui,HI,494,9,2.42857,0,0.0234507,2.64614,1.7641,3.96922,1.03463,2.38742,1.59161,3.58113,62.208,41.472,93.312,0.000371575,0.000247717,0.000557363,1693.19,1128.79,2539.79,0.0101136,0.00674241,0.0151704
2020-09-27,15009,Maui,HI,494,9,2.28571,0,0.0289466,2.71486,1.80991,4.07229,1.24678,2.93544,1.95696,4.40317,57.1311,38.0874,85.6967,0.00034125,0.0002275,0.000511875,1696.13,1130.75,2544.19,0.0101312,0.0067541,0.0151967
2020-09-28,15009,Maui,HI,494,9,2.28571,0,0.0290608,2.71327,1.80885,4.06991,1.45028,3.47867,2.31911,5.218,53.2418,35.4946,79.8627,0.000318019,0.000212013,0.000477029,1699.61,1133.07,2549.41,0.0101519,0.00676795,0.0152279
2020-09-29,15009,Maui,HI,496,9,2.57143,0,0.0296273,2.71719,1.81146,4.07579,1.61021,3.80655,2.5377,5.70982,50.4108,33.6072,75.6162,0.000301109,0.00020074,0.000451664,1703.41,1135.61,2555.12,0.0101747,0.00678311,0.015262
2020-09-30,15009,Maui,HI,497,9,2.57143,0,0.0301546,2.72054,1.8137,4.08081,1.66495,4.28076,2.85384,6.42114,48.955,32.6367,73.4326,0.000292414,0.000194943,0.000438621,1707.69,1138.46,2561.54,0.0102002,0.00680016,0.0153004
2020-10-01,15009,Maui,HI,497,9,2.28571,0,0.0289374,2.70293,1.80196,4.0544,1.6721,4.88442,3.25628,7.32663,48.6925,32.4617,73.0388,0.000290846,0.000193897,0.000436269,1712.58,1141.72,2568.87,0.0102294,0.00681961,0.0153441
2020-10-02,15009,Maui,HI,497,9,0.428571,0,0.0296762,2.70892,1.80595,4.06338,1.63851,5.4097,3.60647,8.11456,49.4053,32.9369,74.108,0.000295103,0.000196736,0.000442655,1717.99,1145.32,2576.98,0.0102617,0.00684115,0.0153926
2020-10-03,15009,Maui,HI,500,9,0.857143,0,0.0277595,2.68284,1.78856,4.02425,1.61287,4.96484,3.3099,7.44727,50.1782,33.4522,75.2673,0.00029972,0.000199813,0.00044958,1722.95,1148.63,2584.43,0.0102914,0.00686092,0.0154371
2020-10-04,15009,Maui,HI,502,12,1.14286,0.428571,0.0272262,2.67348,1.78232,4.01023,1.60364,4.56843,3.04562,6.85265,51.1736,34.1158,76.7604,0.000305665,0.000203777,0.000458498,1727.52,1151.68,2591.28,0.0103187,0.00687911,0.015478
2020-10-05,15009,Maui,HI,501,12,1,0.428571,0.0269006,2.66672,1.77782,4.00009,1.74799,4.95838,3.30559,7.43758,53.2878,35.5252,79.9317,0.000318294,0.000212196,0.000477441,1732.48,1154.99,2598.72,0.0103483,0.00689886,0.0155224
2020-10-06,15009,Maui,HI,503,12,1,0.428571,0.026157,2.65478,1.76986,3.98217,2.09357,7.49792,4.99861,11.2469,58.4989,38.9993,87.7484,0.00034942,0.000232947,0.000524131,1739.98,1159.98,2609.97,0.0103931,0.00692871,0.0155896
2020-10-07,15009,Maui,HI,502,12,0.714286,0.428571,0.0260811,2.65119,1.76746,3.97679,2.59942,10.9057,7.27047,16.3586,66.8523,44.5683,100.279,0.000399316,0.000266211,0.000598975,1750.88,1167.26,2626.32,0.0104582,0.00697214,0.0156873
2020-10-08,15009,Maui,HI,503,12,0.857143,0.428571,0.0266562,2.65569,1.77046,3.98354,2.99699,15.1744,10.1163,22.7617,79.5303,53.0202,119.296,0.000475043,0.000316696,0.000712565,1766.06,1177.37,2649.09,0.0105488,0.00703257,0.0158233
2020-10-09,15009,Maui,HI,505,12,1.14286,0.428571,0.0257703,2.64213,1.76142,3.96319,3.26919,19.4701,12.9801,29.2052,96.7803,64.5202,145.171,0.000578079,0.000385386,0.000867119,1785.53,1190.35,2678.29,0.0106651,0.0071101,0.0159977
2020-10-10,15009,Maui,HI,505,12,0.714286,0.428571,0.0284581,2.67209,1.78139,4.00814,3.36187,24.6344,16.4229,36.9515,119.357,79.5714,179.036,0.000712933,0.000475289,0.0010694,1810.16,1206.77,2715.24,0.0108123,0.00720819,0.0162184
2020-10-11,15009,Maui,HI,505,12,0.428571,0,0.0241161,2.61624,1.74416,3.92437,3.303,29.8651,19.9101,44.7976,146.835,97.8899,220.252,0.00087706,0.000584707,0.00131559,1840.03,1226.68,2760.04,0.0109907,0.00732712,0.016486
2020-10-12,15009,Maui,HI,505,12,0.571429,0,0.0291304,2.67461,1.78307,4.01191,3.02623,33.4118,22.2746,50.1177,177.311,118.207,265.967,0.0010591,0.000706066,0.00158865,1873.44,1248.96,2810.16,0.0111902,0.00746017,0.0167854
2020-10-13,15009,Maui,HI,516,13,1.85714,0.142857,0.0292196,2.67298,1.78199,4.00947,2.5324,33.1385,22.0923,49.7078,206.971,137.981,310.457,0.00123626,0.000824174,0.00185439,1906.58,1271.05,2859.87,0.0113882,0.00759213,0.0170823
2020-10-14,15009,Maui,HI,517,18,2.14286,0.857143,0.0295349,2.67395,1.78263,4.01092,1.90725,31.2275,20.8184,46.8413,234.392,156.261,351.588,0.00140005,0.000933366,0.00210007,1937.8,1291.87,2906.71,0.0115747,0.00771648,0.0173621
2020-10-15,15009,Maui,HI,519,18,2.28571,0.857143,0.0285053,2.65951,1.77301,3.98927,1.40333,27.5651,18.3768,41.3477,257.676,171.784,386.515,0.00153913,0.00102609,0.00230869,1965.37,1310.25,2948.05,0.0117394,0.00782624,0.0176091
2020-10-16,15009,Maui,HI,519,18,2,0.857143,0.0285416,2.65736,1.77158,3.98605,1.01725,24.0437,16.0292,36.0656,276.836,184.557,415.254,0.00165357,0.00110238,0.00248035,1989.41,1326.28,2984.12,0.011883,0.00792199,0.0178245
2020-10-17,15009,Maui,HI,519,18,2,0.857143,0.0250983,2.61405,1.7427,3.92107,0.757163,19.785,13.19,29.6775,291.211,194.141,436.816,0.00173943,0.00115962,0.00260915,2009.2,1339.47,3013.8,0.0120012,0.00800077,0.0180017
2020-10-18,15009,Maui,HI,519,18,2,0.857143,0.0304219,2.67343,1.78229,4.01015,0.585017,15.102,10.068,22.6531,301.348,200.899,452.022,0.00179998,0.00119999,0.00269998,2024.3,1349.53,3036.45,0.0120914,0.00806091,0.018137
2020-10-19,15009,Maui,HI,519,18,2,0.857143,0.0245543,2.60268,1.73512,3.90403,0.498433,11.2769,7.51794,16.9154,308.057,205.371,462.085,0.00184006,0.0012267,0.00276008,2035.58,1357.05,3053.37,0.0121587,0.00810582,0.0182381
2020-10-20,15009,Maui,HI,521,18,0.714286,0.714286,0.0237243,2.59014,1.72676,3.88521,0.481825,10.0123,6.67485,15.0184,313.11,208.74,469.666,0.00187024,0.00124683,0.00280536,2045.59,1363.73,3068.38,0.0122185,0.00814569,0.0183278
2020-10-21,15009,Maui,HI,525,18,1.14286,0,0.0235414,2.58562,1.72375,3.87843,0.539954,9.58978,6.39318,14.3847,315.202,210.135,472.804,0.00188274,0.00125516,0.00282411,2055.18,1370.12,3082.77,0.0122758,0.00818387,0.0184137
2020-10-22,15009,Maui,HI,543,18,3.42857,0,0.0224061,2.56915,1.71277,3.85373,0.651385,10.1473,6.76485,15.2209,314.444,209.629,471.666,0.00187821,0.00125214,0.00281731,2065.33,1376.88,3097.99,0.0123364,0.00822428,0.0185046
2020-10-23,15009,Maui,HI,582,18,9,0,0.0223053,2.56572,1.71048,3.84858,0.803397,10.4026,6.93507,15.6039,309.672,206.448,464.508,0.0018497,0.00123314,0.00277456,2075.73,1383.82,3113.59,0.0123986,0.0082657,0.0185978
