date,fips,county,state,total_cases,total_deaths,daily_positive_7day_ma,daily_deaths_7day_ma,positivity_rate_7day_ma,prevalence_ratio_mean,prevalence_ratio_lower,prevalence_ratio_upper,rt_mean,new_infected_mean,new_infected_lower,new_infected_upper,current_infected_mean,current_infected_lower,current_infected_upper,perc_current_infected_mean,perc_current_infected_lower,perc_current_infected_upper,total_infected_mean,total_infected_lower,total_infected_upper,perc_total_infected_mean,perc_total_infected_lower,perc_total_infected_upper
2020-05-22,25001,Barnstable,MA,1287,103,16.4286,2.42857,0.0768795,4.52065,3.01377,6.78098,0.775211,12.8341,8.55605,19.2511,426.772,284.515,640.158,0.00200372,0.00133581,0.00300558,9866.23,6577.49,14799.3,0.0463225,0.0308817,0.0694838
2020-05-23,25001,Barnstable,MA,1290,107,16.5714,2.42857,0.0711981,4.40387,2.93591,6.60581,0.81399,12.4304,8.28692,18.6456,376.578,251.052,564.867,0.00176805,0.0011787,0.00265208,9878.66,6585.77,14818,0.0463809,0.0309206,0.0695713
2020-05-24,25001,Barnstable,MA,1293,109,15.7143,2.28571,0.0707425,4.37477,2.91652,6.56216,0.839887,11.8506,7.90037,17.7758,330.982,220.655,496.473,0.00155398,0.00103599,0.00233097,9890.51,6593.67,14835.8,0.0464365,0.0309577,0.0696548
2020-05-25,25001,Barnstable,MA,1295,110,12.1429,2.14286,0.0765972,4.44922,2.96615,6.67383,0.860007,11.8136,7.87573,17.7204,291.921,194.614,437.881,0.00137058,0.000913723,0.00205588,9902.32,6601.55,14853.5,0.046492,0.0309946,0.069738
2020-05-26,25001,Barnstable,MA,1303,110,10.7143,2,0.0721559,4.3563,2.9042,6.53445,0.880796,11.7601,7.84006,17.6402,259.749,173.166,389.624,0.00121954,0.000813024,0.0018293,9914.08,6609.39,14871.1,0.0465472,0.0310314,0.0698208
2020-05-27,25001,Barnstable,MA,1306,111,5.71429,1.85714,0.0682075,4.27101,2.84734,6.40651,0.897472,11.5573,7.70489,17.336,234.765,156.51,352.147,0.00110223,0.000734822,0.00165335,9925.64,6617.09,14888.5,0.0466014,0.0310676,0.0699022
2020-05-28,25001,Barnstable,MA,1314,115,5.57143,2.28571,0.0651544,4.20046,2.80031,6.30069,0.913963,11.6742,7.7828,17.5113,216.92,144.613,325.38,0.00101845,0.000678967,0.00152768,9937.31,6624.88,14906,0.0466562,0.0311042,0.0699844
2020-05-29,25001,Barnstable,MA,1316,116,4.14286,1.85714,0.0637611,4.1582,2.77213,6.2373,0.920758,11.3254,7.55029,16.9882,204.332,136.221,306.498,0.00095935,0.000639566,0.00143902,9948.64,6632.43,14923,0.0467094,0.0311396,0.0700642
2020-05-30,25001,Barnstable,MA,1318,115,4,1.14286,0.0632464,4.13126,2.75417,6.19689,0.912518,11.2561,7.50407,16.8842,195.997,130.665,293.996,0.000920219,0.000613479,0.00138033,9959.9,6639.93,14939.8,0.0467623,0.0311748,0.0701434
2020-05-31,25001,Barnstable,MA,1322,116,4.14286,1,0.0588873,4.03922,2.69281,6.05883,0.897827,10.9962,7.33079,16.4943,190.179,126.786,285.269,0.000892902,0.000595268,0.00133935,9970.89,6647.26,14956.3,0.0468139,0.0312093,0.0702209
2020-06-01,25001,Barnstable,MA,1326,118,4.42857,1.14286,0.0495214,3.85445,2.56963,5.78168,0.870194,10.2396,6.82642,15.3595,184.578,123.052,276.866,0.000866602,0.000577734,0.0012999,9981.13,6654.09,14971.7,0.046862,0.0312413,0.070293
2020-06-02,25001,Barnstable,MA,1328,118,3.57143,1.14286,0.0501935,3.85156,2.56771,5.77734,0.840546,9.55429,6.36953,14.3314,179.264,119.51,268.897,0.000841657,0.000561104,0.00126249,9990.69,6660.46,14986,0.0469068,0.0312712,0.0703603
2020-06-03,25001,Barnstable,MA,1334,121,4,1.42857,0.0494723,3.82315,2.54876,5.73472,0.811789,9.03417,6.02278,13.5513,173.84,115.893,260.76,0.000816188,0.000544125,0.00122428,9999.72,6666.48,14999.6,0.0469492,0.0312995,0.0704239
2020-06-04,25001,Barnstable,MA,1338,121,3.42857,0.857143,0.0473353,3.76884,2.51256,5.65325,0.78388,8.39408,5.59606,12.5911,168.144,112.096,252.215,0.000789443,0.000526295,0.00118417,10008.1,6672.08,15012.2,0.0469887,0.0313258,0.070483
2020-06-05,25001,Barnstable,MA,1340,123,3.42857,1,0.0469286,3.74702,2.49801,5.62052,0.762834,8.22678,5.48452,12.3402,162.947,108.631,244.42,0.000765045,0.00051003,0.00114757,10016.3,6677.56,15024.5,0.0470273,0.0313515,0.0705409
2020-06-06,25001,Barnstable,MA,1342,123,3.42857,1.14286,0.0448534,3.69429,2.46286,5.54144,0.752994,7.69519,5.13013,11.5428,157.808,105.205,236.712,0.000740918,0.000493945,0.00111138,10024,6682.69,15036.1,0.0470634,0.0313756,0.0705951
2020-06-07,25001,Barnstable,MA,1343,123,3,1,0.0400325,3.58795,2.39196,5.38192,0.743993,7.06716,4.71145,10.6007,152.445,101.63,228.667,0.000715737,0.000477158,0.00107361,10031.1,6687.4,15046.7,0.0470966,0.0313977,0.0706449
2020-06-08,25001,Barnstable,MA,1349,123,3.28571,0.714286,0.037654,3.52792,2.35195,5.29189,0.745381,6.67319,4.44879,10.0098,147.267,98.1783,220.901,0.000691429,0.000460953,0.00103714,10037.8,6691.85,15056.7,0.0471279,0.0314186,0.0706919
2020-06-09,25001,Barnstable,MA,1350,123,3.14286,0.714286,0.0357743,3.47766,2.31844,5.21649,0.748631,6.29161,4.19441,9.43741,141.745,94.497,212.618,0.000665503,0.000443669,0.000998255,10044.1,6696.05,15066.1,0.0471575,0.0314383,0.0707362
2020-06-10,25001,Barnstable,MA,1357,127,3.28571,0.857143,0.0335054,3.41895,2.2793,5.12843,0.762404,6.04406,4.02938,9.06609,136.029,90.6863,204.044,0.000638666,0.000425777,0.000957999,10050.1,6700.07,15075.2,0.0471858,0.0314572,0.0707788
2020-06-11,25001,Barnstable,MA,1364,127,3.71429,0.857143,0.0335645,3.40928,2.27285,5.11392,0.802371,5.81337,3.87558,8.72006,130.285,86.857,195.428,0.000611698,0.000407798,0.000917547,10055.9,6703.95,15083.9,0.0472131,0.0314754,0.0708197
2020-06-12,25001,Barnstable,MA,1366,127,3.71429,0.571429,0.031646,3.35796,2.23864,5.03695,0.867434,5.44803,3.63202,8.17205,124.059,82.7062,186.089,0.000582465,0.00038831,0.000873698,10061.4,6707.58,15092.1,0.0472387,0.0314925,0.0708581
2020-06-13,25001,Barnstable,MA,1366,128,3.42857,0.714286,0.0285617,3.28032,2.18688,4.92048,0.952153,5.65834,3.77223,8.48751,118.392,78.9282,177.588,0.000555858,0.000370572,0.000833787,10067,6711.35,15100.6,0.0472653,0.0315102,0.0708979
2020-06-14,25001,Barnstable,MA,1368,130,3.57143,1,0.027328,3.24295,2.16196,4.86442,1.06206,6.41399,4.27599,9.62099,113.55,75.7001,170.325,0.000533124,0.000355416,0.000799686,10073.4,6715.63,15110.2,0.0472954,0.0315303,0.0709431
2020-06-15,25001,Barnstable,MA,1369,130,2.85714,1,0.0259701,3.20263,2.13509,4.80395,1.17185,7.21725,4.8115,10.8259,109.771,73.1808,164.657,0.000515382,0.000343588,0.000773072,10080.7,6720.44,15121,0.0473293,0.0315529,0.0709939
2020-06-16,25001,Barnstable,MA,1373,131,3.28571,1.14286,0.0253232,3.17876,2.11917,4.76814,1.26105,7.80482,5.20321,11.7072,107.336,71.5576,161.004,0.00050395,0.000335967,0.000755925,10088.5,6725.65,15132.7,0.0473659,0.0315773,0.0710489
2020-06-17,25001,Barnstable,MA,1378,133,3,0.857143,0.0239562,3.13807,2.09205,4.70711,1.30882,8.19392,5.46261,12.2909,105.976,70.6507,158.964,0.000497563,0.000331709,0.000746344,10096.7,6731.11,15145,0.0474044,0.0316029,0.0711066
2020-06-18,25001,Barnstable,MA,1381,135,2.42857,1.14286,0.0200489,3.03353,2.02236,4.5503,1.30293,8.62315,5.74876,12.9347,105.565,70.3766,158.347,0.000495633,0.000330422,0.00074345,10105.3,6736.86,15157.9,0.0474449,0.0316299,0.0711673
2020-06-19,25001,Barnstable,MA,1384,136,2.57143,1.28571,0.0184671,2.98474,1.98983,4.47711,1.24899,8.94975,5.96649,13.4246,106.121,70.7471,159.181,0.000498242,0.000332161,0.000747363,10114.2,6742.82,15171.4,0.0474869,0.0316579,0.0712304
2020-06-20,25001,Barnstable,MA,1384,136,2.57143,1.14286,0.0177277,2.95788,1.97192,4.43682,1.1567,8.53295,5.68863,12.7994,106.427,70.9512,159.64,0.00049968,0.00033312,0.000749519,10122.8,6748.51,15184.2,0.047527,0.0316846,0.0712905
2020-06-21,25001,Barnstable,MA,1385,137,2.42857,1,0.0167365,2.92407,1.94938,4.3861,1.02886,7.63468,5.08978,11.452,106.366,70.9108,159.549,0.000499396,0.00033293,0.000749093,10130.4,6753.6,15195.6,0.0475628,0.0317085,0.0713442
2020-06-22,25001,Barnstable,MA,1388,138,2.71429,1.14286,0.0175562,2.93972,1.95981,4.40957,0.894344,6.69065,4.46043,10.036,105.99,70.6598,158.985,0.000497628,0.000331752,0.000746442,10137.1,6758.06,15205.6,0.0475942,0.0317295,0.0713914
2020-06-23,25001,Barnstable,MA,1389,140,2.28571,1.28571,0.0178732,2.94148,1.96099,4.41222,0.784234,6.00646,4.0043,9.00969,105.323,70.2153,157.985,0.000494498,0.000329665,0.000741746,10143.1,6762.07,15214.7,0.0476224,0.0317483,0.0714337
2020-06-24,25001,Barnstable,MA,1390,140,1.71429,1,0.0175793,2.92718,1.95146,4.39077,0.723984,5.4512,3.63413,8.17679,104.483,69.655,156.724,0.000490552,0.000327034,0.000735828,10148.6,6765.7,15222.8,0.047648,0.0317653,0.071472
2020-06-25,25001,Barnstable,MA,1392,141,1.57143,0.857143,0.0180581,2.9332,1.95547,4.3998,0.722319,4.96946,3.31298,7.45419,103.408,68.9386,155.112,0.000485506,0.000323671,0.00072826,10153.5,6769.01,15230.3,0.0476713,0.0317809,0.071507
2020-06-26,25001,Barnstable,MA,1396,143,1.71429,1,0.0177571,2.91901,1.946,4.37851,0.780795,4.76841,3.17894,7.15262,102.363,68.242,153.545,0.0004806,0.0003204,0.0007209,10158.3,6772.19,15237.4,0.0476937,0.0317958,0.0715406
2020-06-27,25001,Barnstable,MA,1398,143,2,1,0.0186982,2.93658,1.95772,4.40488,0.920107,5.08858,3.39239,7.63287,102.004,68.0024,153.005,0.000478913,0.000319275,0.000718369,10163.4,6775.58,15245.1,0.0477176,0.0318117,0.0715765
2020-06-28,25001,Barnstable,MA,1398,144,1.85714,1,0.0196775,2.95426,1.96951,4.43139,1.13765,5.80551,3.87034,8.70825,102.151,68.1005,153.226,0.000479604,0.000319736,0.000719405,10169.2,6779.45,15253.8,0.0477449,0.0318299,0.0716173
2020-06-29,25001,Barnstable,MA,1401,145,1.85714,1,0.0185172,2.91945,1.9463,4.37917,1.3923,6.68246,4.45497,10.0237,102.419,68.2795,153.629,0.000480864,0.000320576,0.000721296,10175.9,6783.91,15263.8,0.0477763,0.0318508,0.0716644
2020-06-30,25001,Barnstable,MA,1409,144,2.85714,0.571429,0.0167434,2.86843,1.91229,4.30265,1.66495,8.30762,5.53841,12.4614,103.51,69.0064,155.264,0.000485983,0.000323989,0.000728975,10184.2,6789.45,15276.3,0.0478153,0.0318768,0.0717229
2020-07-01,25001,Barnstable,MA,1415,145,3.57143,0.714286,0.0176675,2.88613,1.92408,4.32919,1.92013,10.1658,6.77719,15.2487,105.871,70.5804,158.806,0.000497068,0.000331379,0.000745602,10194.3,6796.23,15291.5,0.047863,0.0319087,0.0717945
2020-07-02,25001,Barnstable,MA,1417,147,3.57143,0.857143,0.0170601,2.865,1.91,4.29749,2.11212,12.0341,8.02275,18.0512,109.711,73.1405,164.566,0.000515098,0.000343399,0.000772647,10206.4,6804.25,15309.6,0.0479195,0.0319463,0.0718793
2020-07-03,25001,Barnstable,MA,1418,148,3.14286,0.714286,0.0187505,2.90087,1.93391,4.35131,2.23512,14.7061,9.8041,22.0592,115.794,77.1958,173.691,0.000543658,0.000362439,0.000815487,10221.1,6814.05,15331.6,0.0479885,0.0319924,0.0719828
2020-07-04,25001,Barnstable,MA,1419,149,3,0.857143,0.0175401,2.86561,1.91041,4.29842,2.25535,17.019,11.346,25.5285,123.863,82.5753,185.794,0.000581544,0.000387696,0.000872315,10238.1,6825.4,15357.2,0.0480684,0.0320456,0.0721027
2020-07-05,25001,Barnstable,MA,1419,149,3,0.714286,0.016352,2.83036,1.8869,4.24554,2.16459,19.1943,12.7962,28.7914,134.524,89.6829,201.786,0.0006316,0.000421066,0.000947399,10257.3,6838.19,15385.9,0.0481586,0.0321057,0.0722379
2020-07-06,25001,Barnstable,MA,1420,150,2.71429,0.714286,0.0169439,2.8398,1.8932,4.2597,2.01208,21.2145,14.143,31.8217,148.104,98.7361,222.156,0.000695357,0.000463572,0.00104304,10278.5,6852.34,15417.8,0.0482582,0.0321721,0.0723873
2020-07-07,25001,Barnstable,MA,1422,150,1.85714,0.857143,0.017252,2.84197,1.89464,4.26295,1.80099,21.8224,14.5483,32.7336,163.236,108.824,244.854,0.000766402,0.000510935,0.0011496,10300.3,6866.89,15450.5,0.0483606,0.0322404,0.072541
2020-07-08,25001,Barnstable,MA,1425,150,1.42857,0.714286,0.0163248,2.81381,1.87588,4.22072,1.56212,22.0087,14.6725,33.013,179.238,119.492,268.857,0.000841533,0.000561022,0.0012623,10322.3,6881.56,15483.5,0.048464,0.0323093,0.072696
2020-07-09,25001,Barnstable,MA,1426,150,1.28571,0.428571,0.016728,2.81859,1.87906,4.22788,1.34046,22.0796,14.7197,33.1194,195.867,130.578,293.8,0.000919604,0.00061307,0.00137941,10344.4,6896.28,15516.6,0.0485676,0.0323784,0.0728515
2020-07-10,25001,Barnstable,MA,1429,151,1.57143,0.428571,0.0143719,2.75398,1.83599,4.13097,1.1372,20.2601,13.5067,30.3901,211.157,140.771,316.736,0.000991395,0.00066093,0.00148709,10364.7,6909.78,15547,0.0486627,0.0324418,0.0729941
2020-07-11,25001,Barnstable,MA,1431,151,1.71429,0.285714,0.0143044,2.74751,1.83167,4.12126,0.963813,18.5564,12.3709,27.8346,224.945,149.963,337.418,0.00105613,0.000704087,0.00158419,10383.2,6922.16,15574.9,0.0487499,0.0324999,0.0731248
2020-07-12,25001,Barnstable,MA,1432,151,1.85714,0.285714,0.0148284,2.75635,1.83757,4.13452,0.833478,16.5596,11.0398,24.8395,236.416,157.611,354.624,0.00110999,0.000739992,0.00166498,10399.8,6933.2,15599.7,0.0488276,0.0325517,0.0732414
2020-07-13,25001,Barnstable,MA,1436,151,2.28571,0.142857,0.0150212,2.75655,1.8377,4.13482,0.72926,14.6153,9.74354,21.923,245.226,163.484,367.839,0.00115135,0.000767567,0.00172702,10414.4,6942.94,15621.6,0.0488962,0.0325975,0.0733444
2020-07-14,25001,Barnstable,MA,1441,152,2.71429,0.285714,0.0157613,2.77021,1.84681,4.15531,0.664972,13.2398,8.82651,19.8596,251.783,167.856,377.675,0.00118214,0.000788091,0.00177321,10427.6,6951.77,15641.5,0.0489584,0.0326389,0.0734376
2020-07-15,25001,Barnstable,MA,1448,152,3.28571,0.285714,0.0151591,2.75075,1.83383,4.12612,0.636687,11.8363,7.89088,17.7545,255.312,170.208,382.968,0.0011987,0.000799136,0.00179806,10439.5,6959.66,15659.2,0.049014,0.032676,0.073521
2020-07-16,25001,Barnstable,MA,1451,152,3.57143,0.285714,0.0146488,2.73353,1.82235,4.10029,0.634471,10.5368,7.02457,15.8053,255.683,170.455,383.525,0.00120045,0.000800298,0.00180067,10450,6966.68,15675,0.0490634,0.032709,0.0735952
2020-07-17,25001,Barnstable,MA,1469,153,5.71429,0.285714,0.0154245,2.74816,1.83211,4.12225,0.65896,10.027,6.68466,15.0405,253.676,169.117,380.514,0.00119102,0.000794015,0.00178653,10460,6973.37,15690.1,0.0491105,0.0327403,0.0736658
2020-07-18,25001,Barnstable,MA,1476,154,6.42857,0.428571,0.0159403,2.75602,1.83734,4.13402,0.701756,9.89032,6.59355,14.8355,248.86,165.907,373.29,0.00116841,0.000778941,0.00175262,10469.9,6979.96,15704.9,0.0491569,0.0327713,0.0737354
2020-07-19,25001,Barnstable,MA,1478,154,6.57143,0.428571,0.0166973,2.76915,1.8461,4.15373,0.748854,9.8414,6.56092,14.7621,241.682,161.122,362.524,0.00113471,0.000756475,0.00170207,10479.8,6986.52,15719.7,0.0492032,0.0328021,0.0738048
2020-07-20,25001,Barnstable,MA,1499,154,9,0.428571,0.0173013,2.77831,1.85221,4.16746,0.793899,9.88923,6.5928,14.8338,232.377,154.918,348.566,0.00109102,0.00072735,0.00163654,10489.7,6993.11,15734.5,0.0492496,0.0328331,0.0738744
2020-07-21,25001,Barnstable,MA,1501,154,8.57143,0.285714,0.016959,2.76604,1.84403,4.14906,0.830836,9.47482,6.31654,14.2122,220.638,147.092,330.957,0.00103591,0.000690604,0.00155386,10499.1,6999.43,15748.7,0.0492941,0.0328627,0.0739411
2020-07-22,25001,Barnstable,MA,1509,154,8.71429,0.285714,0.0179987,2.78456,1.85637,4.17684,0.847848,9.1637,6.10913,13.7456,207.979,138.653,311.969,0.000976473,0.000650982,0.00146471,10508.3,7005.54,15762.5,0.0493371,0.0328914,0.0740057
2020-07-23,25001,Barnstable,MA,1511,155,8.57143,0.428571,0.0184063,2.78878,1.85919,4.18317,0.852173,8.73457,5.82303,13.1018,194.705,129.803,292.057,0.000914151,0.000609434,0.00137123,10517,7011.36,15775.6,0.0493781,0.0329187,0.0740672
2020-07-24,25001,Barnstable,MA,1519,155,7.14286,0.285714,0.0188832,2.79431,1.86287,4.19147,0.834149,8.50358,5.66905,12.7554,181.129,120.753,271.693,0.00085041,0.00056694,0.00127562,10525.5,7017.03,15788.3,0.049418,0.0329454,0.0741271
2020-07-25,25001,Barnstable,MA,1524,155,6.85714,0.142857,0.0181337,2.77392,1.84928,4.16088,0.806519,7.8698,5.24653,11.8047,168.739,112.492,253.108,0.000792237,0.000528158,0.00118836,10533.4,7022.28,15800.1,0.049455,0.03297,0.0741825
2020-07-26,25001,Barnstable,MA,1525,155,6.71429,0.142857,0.0188306,2.78414,1.85609,4.17621,0.774551,7.32969,4.88645,10.9945,157.512,105.008,236.268,0.000739527,0.000493018,0.00110929,10540.7,7027.16,15811.1,0.0494894,0.0329929,0.0742341
2020-07-27,25001,Barnstable,MA,1530,155,4.42857,0.142857,0.0183792,2.77028,1.84686,4.15542,0.750447,6.50009,4.3334,9.75014,147.452,98.3016,221.179,0.000692297,0.000461531,0.00103845,10547.2,7031.5,15820.9,0.0495199,0.0330133,0.0742799
2020-07-28,25001,Barnstable,MA,1531,155,4.28571,0.142857,0.0175927,2.74936,1.83291,4.12405,0.727199,6.16485,4.1099,9.24727,139.002,92.6679,208.503,0.000652622,0.000435081,0.000978933,10553.4,7035.61,15830.1,0.0495489,0.0330326,0.0743233
2020-07-29,25001,Barnstable,MA,1535,155,3.71429,0.142857,0.0187817,2.76992,1.84662,4.15489,0.71554,5.86859,3.91239,8.80288,131.631,87.7538,197.446,0.000618014,0.000412009,0.000927021,10559.3,7039.52,15838.9,0.0495764,0.0330509,0.0743646
2020-07-30,25001,Barnstable,MA,1537,155,3.71429,0,0.0190625,2.77132,1.84755,4.15699,0.704306,5.62233,3.74822,8.43349,125.417,83.6111,188.125,0.000588839,0.000392559,0.000883258,10564.9,7043.27,15847.4,0.0496028,0.0330685,0.0744042
2020-07-31,25001,Barnstable,MA,1545,156,3.71429,0.142857,0.0197773,2.78129,1.85419,4.17193,0.705795,5.1405,3.427,7.71076,120.02,80.0136,180.031,0.000563503,0.000375668,0.000845254,10570,7046.69,15855.1,0.0496269,0.0330846,0.0744404
2020-08-01,25001,Barnstable,MA,1547,156,3.28571,0.142857,0.0209196,2.7991,1.86606,4.19864,0.711232,4.64223,3.09482,6.96335,114.636,76.4237,171.954,0.000538221,0.000358814,0.000807331,10574.7,7049.79,15862,0.0496487,0.0330992,0.0744731
2020-08-02,25001,Barnstable,MA,1549,157,3.42857,0.285714,0.0211572,2.7992,1.86614,4.19881,0.729735,4.28429,2.8562,6.42644,109.03,72.6864,163.544,0.0005119,0.000341267,0.000767851,10579,7052.65,15868.5,0.0496688,0.0331126,0.0745033
2020-08-03,25001,Barnstable,MA,1552,157,3.14286,0.285714,0.0197509,2.76797,1.84531,4.15195,0.758609,4.22395,2.81597,6.33593,103.412,68.9414,155.118,0.000485526,0.000323684,0.000728289,10583.2,7055.46,15874.8,0.0496887,0.0331258,0.074533
2020-08-04,25001,Barnstable,MA,1558,157,3.85714,0.285714,0.0220397,2.80684,1.87122,4.21025,0.815848,4.1822,2.78814,6.2733,97.7052,65.1368,146.558,0.000458731,0.000305821,0.000688097,10587.4,7058.25,15881.1,0.0497083,0.0331389,0.0745625
2020-08-05,25001,Barnstable,MA,1560,157,3.57143,0.285714,0.0210805,2.78482,1.85654,4.17723,0.900193,4.21342,2.80895,6.32013,92.4438,61.6292,138.666,0.000434029,0.000289352,0.000651043,10591.6,7061.06,15887.4,0.0497281,0.0331521,0.0745922
2020-08-06,25001,Barnstable,MA,1564,157,3.85714,0.285714,0.0197455,2.75548,1.83698,4.13322,1.00965,4.25479,2.83653,6.38218,87.5349,58.3566,131.302,0.000410981,0.000273987,0.000616472,10595.8,7063.9,15893.8,0.0497481,0.0331654,0.0746221
2020-08-07,25001,Barnstable,MA,1564,157,2.71429,0.142857,0.0190066,2.73724,1.82483,4.10586,1.13742,4.72128,3.14752,7.08193,83.5216,55.6811,125.282,0.000392139,0.000261426,0.000588208,10600.6,7067.04,15900.9,0.0497702,0.0331802,0.0746554
2020-08-08,25001,Barnstable,MA,1565,158,2.57143,0.285714,0.0188195,2.7297,1.8198,4.09456,1.29765,5.51054,3.67369,8.26581,80.5286,53.6857,120.793,0.000378086,0.000252057,0.000567129,10606.1,7070.72,15909.1,0.0497961,0.0331974,0.0746942
2020-08-09,25001,Barnstable,MA,1566,158,2.42857,0.142857,0.0182561,2.7149,1.80993,4.07234,1.45376,6.11085,4.0739,9.16627,78.7696,52.5131,118.154,0.000369828,0.000246552,0.000554742,10612.2,7074.79,15918.3,0.0498248,0.0332165,0.0747372
2020-08-10,25001,Barnstable,MA,1570,158,2.57143,0.142857,0.0205389,2.75428,1.83619,4.13143,1.58794,6.80111,4.53407,10.2017,78.241,52.1607,117.362,0.000367346,0.000244897,0.000551019,10619,7079.32,15928.5,0.0498567,0.0332378,0.0747851
2020-08-11,25001,Barnstable,MA,1574,158,2.28571,0.142857,0.0230907,2.79558,1.86372,4.19337,1.68964,7.93706,5.29137,11.9056,79.678,53.1187,119.517,0.000374093,0.000249395,0.000561139,10626.9,7084.62,15940.4,0.049894,0.0332627,0.074841
2020-08-12,25001,Barnstable,MA,1575,158,2.14286,0.142857,0.0283525,2.87699,1.91799,4.31548,1.75243,9.02917,6.01945,13.5438,82.5423,55.0282,123.814,0.000387541,0.000258361,0.000581311,10636,7090.64,15953.9,0.0499364,0.0332909,0.0749046
2020-08-13,25001,Barnstable,MA,1576,158,1.71429,0.142857,0.0245798,2.81233,1.87489,4.21849,1.77664,10.2265,6.81763,15.3397,86.9002,57.9335,130.35,0.000408001,0.000272001,0.000612002,10646.2,7097.45,15969.3,0.0499844,0.0333229,0.0749766
2020-08-14,25001,Barnstable,MA,1577,158,1.85714,0.142857,0.0204408,2.73696,1.82464,4.10545,1.75293,11.0847,7.38977,16.627,92.3625,61.575,138.544,0.000433647,0.000289098,0.000650471,10657.3,7104.84,15985.9,0.0500365,0.0333576,0.0750547
2020-08-15,25001,Barnstable,MA,1578,158,1.85714,0,0.0167099,2.66291,1.77527,3.99436,1.66186,11.8615,7.90769,17.7923,99.0835,66.0557,148.625,0.000465203,0.000310135,0.000697804,10669.1,7112.75,16003.7,0.0500921,0.0333948,0.0751382
2020-08-16,25001,Barnstable,MA,1579,158,1.85714,0,0.0148644,2.62204,1.74803,3.93306,1.54354,12.9426,8.62843,19.414,107.384,71.5893,161.076,0.000504174,0.000336116,0.000756261,10682.1,7121.38,16023.1,0.0501529,0.0334353,0.0752294
2020-08-17,25001,Barnstable,MA,1580,158,1.42857,0,0.0138218,2.59678,1.73119,3.89517,1.41537,13.0756,8.7171,19.6135,116.175,77.4502,174.263,0.000545449,0.000363633,0.000818175,10695.1,7130.1,16042.7,0.0502143,0.0334762,0.0753215
2020-08-18,25001,Barnstable,MA,1582,158,1.14286,0,0.0114002,2.53925,1.69283,3.80888,1.2745,12.5576,8.37171,18.8363,124.509,83.0059,186.763,0.000584576,0.000389718,0.000876865,10707.7,7138.47,16061.6,0.0502733,0.0335155,0.0754099
2020-08-19,25001,Barnstable,MA,1585,158,1.42857,0,0.012489,2.56158,1.70772,3.84237,1.12884,12.018,8.01197,18.0269,132.345,88.2298,198.517,0.000621365,0.000414244,0.000932049,10719.7,7146.48,16079.6,0.0503297,0.0335531,0.0754946
2020-08-20,25001,Barnstable,MA,1588,164,1.71429,0.857143,0.0128117,2.56594,1.71063,3.84892,0.983828,11.3711,7.5807,17.0566,139.502,93.0015,209.253,0.000654971,0.000436647,0.000982457,10731.1,7154.06,16096.6,0.0503831,0.0335887,0.0755746
2020-08-21,25001,Barnstable,MA,1590,164,1.85714,0.857143,0.0135716,2.57959,1.71973,3.86938,0.86389,10.7145,7.14303,16.0718,145.962,97.308,218.943,0.0006853,0.000456867,0.00102795,10741.8,7161.2,16112.7,0.0504334,0.0336223,0.0756501
2020-08-22,25001,Barnstable,MA,1592,164,2,0.857143,0.0138192,2.58196,1.7213,3.87293,0.771666,9.47263,6.31509,14.2089,150.713,100.476,226.07,0.000707608,0.000471739,0.00106141,10751.3,7167.52,16126.9,0.0504778,0.0336519,0.0757168
2020-08-23,25001,Barnstable,MA,1593,164,2,0.857143,0.0138414,2.57955,1.7197,3.86933,0.699781,7.72976,5.15317,11.5946,152.933,101.955,229.399,0.000718027,0.000478685,0.00107704,10759,7172.67,16138.5,0.0505141,0.0336761,0.0757712
2020-08-24,25001,Barnstable,MA,1599,164,2.71429,0.857143,0.0135111,2.56979,1.71319,3.85469,0.652207,7.31402,4.87601,10.971,154.136,102.757,231.204,0.000723676,0.000482451,0.00108551,10766.3,7177.55,16149.5,0.0505485,0.033699,0.0758227
2020-08-25,25001,Barnstable,MA,1605,164,3.28571,0.857143,0.0133998,2.56467,1.70978,3.84701,0.638615,6.62228,4.41485,9.93341,153.957,102.638,230.935,0.000722836,0.000481891,0.00108425,10772.9,7181.96,16159.4,0.0505796,0.0337197,0.0758694
2020-08-26,25001,Barnstable,MA,1607,165,3.14286,1,0.0106688,2.50141,1.66761,3.75211,0.654126,6.22514,4.15009,9.33771,152.245,101.497,228.368,0.000714799,0.000476533,0.0010722,10779.2,7186.11,16168.8,0.0506088,0.0337392,0.0759132
2020-08-27,25001,Barnstable,MA,1614,165,3.71429,0.142857,0.0100857,2.48516,1.65677,3.72774,0.714667,5.9264,3.95094,8.88961,149.142,99.4282,223.713,0.000700231,0.000466821,0.00105035,10785.1,7190.06,16177.6,0.0506366,0.0337578,0.075955
