date,fips,county,state,total_cases,total_deaths,daily_positive_7day_ma,daily_deaths_7day_ma,positivity_rate_7day_ma,prevalence_ratio_mean,prevalence_ratio_lower,prevalence_ratio_upper,rt_mean,new_infected_mean,new_infected_lower,new_infected_upper,current_infected_mean,current_infected_lower,current_infected_upper,perc_current_infected_mean,perc_current_infected_lower,perc_current_infected_upper,total_infected_mean,total_infected_lower,total_infected_upper,perc_total_infected_mean,perc_total_infected_lower,perc_total_infected_upper
2020-05-22,23001,Androscoggin,ME,209,2,13.7143,0,0.0514695,4.06244,2.7083,6.09367,1.00885,32.8205,21.8803,49.2308,555.497,370.332,833.246,0.00513034,0.00342022,0.0076955,1310.56,873.706,1965.84,0.0121038,0.00806918,0.0181556
2020-05-23,23001,Androscoggin,ME,227,2,15.2857,0,0.0460917,3.93414,2.62276,5.90121,1.00973,32.4333,21.6222,48.65,537.896,358.598,806.845,0.00496778,0.00331185,0.00745167,1342.99,895.328,2014.49,0.0124033,0.00826887,0.018605
2020-05-24,23001,Androscoggin,ME,233,2,14.5714,0,0.0429856,3.85116,2.56744,5.77674,1.00167,31.3826,20.9217,47.0739,519.665,346.443,779.497,0.0047994,0.0031996,0.0071991,1374.38,916.25,2061.56,0.0126931,0.00846209,0.0190397
2020-05-25,23001,Androscoggin,ME,238,2,14.1429,0,0.0419621,3.8128,2.54187,5.7192,0.985222,30.6888,20.4592,46.0332,503.232,335.488,754.848,0.00464763,0.00309842,0.00697145,1405.06,936.709,2107.6,0.0129766,0.00865105,0.0194649
2020-05-26,23001,Androscoggin,ME,247,2,13.7143,0,0.0425975,3.81045,2.5403,5.71568,0.96871,31.0481,20.6988,46.5722,490.274,326.849,735.411,0.00452796,0.00301864,0.00679194,1436.11,957.408,2154.17,0.0132633,0.00884221,0.019895
2020-05-27,23001,Androscoggin,ME,252,2,9.57143,0,0.0384012,3.70402,2.46935,5.55603,0.95327,31.8541,21.2361,47.7812,481.916,321.277,722.873,0.00445077,0.00296718,0.00667615,1467.97,978.644,2201.95,0.0135575,0.00903834,0.0203363
2020-05-28,23001,Androscoggin,ME,264,2,8.85714,0,0.0371119,3.66073,2.44049,5.49109,0.937557,30.9872,20.6581,46.4807,476.139,317.426,714.208,0.00439741,0.00293161,0.00659612,1498.95,999.302,2248.43,0.0138437,0.00922913,0.0207655
2020-05-29,23001,Androscoggin,ME,269,2,8.57143,0,0.0323707,3.53777,2.35851,5.30665,0.915182,29.6228,19.7485,44.4342,471.839,314.559,707.759,0.0043577,0.00290513,0.00653655,1528.58,1019.05,2292.86,0.0141173,0.00941152,0.0211759
2020-05-30,23001,Androscoggin,ME,287,2,8.57143,0,0.0346025,3.57642,2.38428,5.36463,0.880576,28.1938,18.7958,42.2906,468.721,312.481,703.081,0.00432891,0.00288594,0.00649336,1556.77,1037.85,2335.15,0.0143777,0.00958511,0.0215665
2020-05-31,23001,Androscoggin,ME,298,2,9.28571,0,0.0347848,3.56729,2.37819,5.35093,0.834421,26.7601,17.8401,40.1401,465.21,310.14,697.815,0.00429648,0.00286432,0.00644472,1583.53,1055.69,2375.29,0.0146248,0.00974987,0.0219372
2020-06-01,23001,Androscoggin,ME,304,2,9.42857,0,0.0331086,3.51631,2.34421,5.27447,0.784309,25.4105,16.9403,38.1157,459.643,306.429,689.465,0.00424507,0.00283005,0.00636761,1608.94,1072.63,2413.41,0.0148595,0.00990632,0.0222892
2020-06-02,23001,Androscoggin,ME,314,2,9.57143,0,0.0327508,3.49564,2.33042,5.24345,0.729824,22.1817,14.7878,33.2726,450.238,300.158,675.357,0.0041582,0.00277213,0.00623731,1631.12,1087.41,2446.68,0.0150643,0.0100429,0.0225965
2020-06-03,23001,Androscoggin,ME,326,2,10.5714,0,0.0313546,3.45141,2.30094,5.17712,0.675333,19.1799,12.7866,28.7699,437.127,291.418,655.691,0.00403712,0.00269141,0.00605568,1650.3,1100.2,2475.45,0.0152415,0.010161,0.0228622
2020-06-04,23001,Androscoggin,ME,334,2,10,0,0.0276612,3.35217,2.23478,5.02825,0.630301,17.0466,11.3644,25.5699,422.017,281.344,633.025,0.00389756,0.00259838,0.00584635,1667.35,1111.57,2501.02,0.0153989,0.0102659,0.0230984
2020-06-05,23001,Androscoggin,ME,338,3,9.85714,0.142857,0.02761,3.34002,2.22668,5.01003,0.594668,15.0533,10.0355,22.58,404.663,269.776,606.995,0.0037373,0.00249153,0.00560595,1682.4,1121.6,2523.6,0.0155379,0.0103586,0.0233069
2020-06-06,23001,Androscoggin,ME,346,3,8.42857,0.142857,0.0256818,3.28204,2.18803,4.92307,0.574546,13.6522,9.10147,20.4783,385.495,256.997,578.243,0.00356027,0.00237351,0.0053404,1696.05,1130.7,2544.08,0.015664,0.0104427,0.023496
2020-06-07,23001,Androscoggin,ME,367,3,9.85714,0.142857,0.0257083,3.27252,2.18168,4.90879,0.570248,12.126,8.08399,18.189,365.188,243.458,547.782,0.00337272,0.00224848,0.00505908,1708.18,1138.79,2562.27,0.015776,0.0105173,0.023664
2020-06-08,23001,Androscoggin,ME,376,3,10.2857,0.142857,0.0252216,3.2505,2.167,4.87575,0.579358,10.516,7.01066,15.774,344.321,229.547,516.482,0.00318,0.00212,0.00477,1718.7,1145.8,2578.04,0.0158731,0.0105821,0.0238097
2020-06-09,23001,Androscoggin,ME,381,3,9.57143,0.142857,0.024085,3.21245,2.14163,4.81867,0.606156,9.80154,6.53436,14.7023,323.434,215.623,485.151,0.0029871,0.0019914,0.00448065,1728.5,1152.33,2592.75,0.0159637,0.0106424,0.0239455
2020-06-10,23001,Androscoggin,ME,390,3,9.14286,0.142857,0.0234175,3.18626,2.12417,4.77939,0.655526,9.29374,6.19583,13.9406,301.679,201.12,452.519,0.00278618,0.00185745,0.00417927,1737.79,1158.53,2606.69,0.0160495,0.0106997,0.0240742
2020-06-11,23001,Androscoggin,ME,397,3,9,0.142857,0.0237303,3.18497,2.12331,4.77746,0.721734,9.12501,6.08334,13.6875,278.95,185.967,418.426,0.00257627,0.00171751,0.0038644,1746.92,1164.61,2620.37,0.0161338,0.0107558,0.0242007
2020-06-12,23001,Androscoggin,ME,415,3,11,0,0.0256135,3.2217,2.1478,4.83255,0.803936,9.09593,6.06396,13.6439,257.059,171.373,385.589,0.00237409,0.00158273,0.00356113,1756.01,1170.67,2634.02,0.0162178,0.0108119,0.0243267
2020-06-13,23001,Androscoggin,ME,419,3,10.4286,0,0.0248242,3.19361,2.12908,4.79042,0.892193,9.2841,6.18941,13.9262,236.72,157.814,355.081,0.00218625,0.0014575,0.00327937,1765.3,1176.86,2647.94,0.0163035,0.010869,0.0244553
2020-06-14,23001,Androscoggin,ME,425,3,8.28571,0,0.0238324,3.16073,2.10716,4.7411,0.978355,9.90072,6.60048,14.8511,218.427,145.618,327.641,0.0020173,0.00134487,0.00302595,1775.2,1183.46,2662.8,0.016395,0.01093,0.0245924
2020-06-15,23001,Androscoggin,ME,429,4,7.57143,0.142857,0.0239276,3.15437,2.10291,4.73155,1.04926,10.4433,6.96221,15.665,202.111,134.74,303.166,0.00186661,0.0012444,0.00279991,1785.64,1190.43,2678.46,0.0164914,0.0109943,0.0247371
2020-06-16,23001,Androscoggin,ME,428,4,6.71429,0.142857,0.0216375,3.08961,2.05974,4.63441,1.09439,10.8842,7.25613,16.3263,187.584,125.056,281.376,0.00173245,0.00115497,0.00259867,1796.52,1197.68,2694.79,0.0165919,0.0110613,0.0248879
2020-06-17,23001,Androscoggin,ME,434,4,6.28571,0.142857,0.0199279,3.03799,2.02532,4.55698,1.09861,11.1018,7.4012,16.6527,176.504,117.67,264.757,0.00163012,0.00108675,0.00244518,1807.63,1205.08,2711.44,0.0166945,0.0111296,0.0250417
2020-06-18,23001,Androscoggin,ME,441,4,6.28571,0.142857,0.0209825,3.05732,2.03822,4.58599,1.06632,10.8136,7.20903,16.2203,168.138,112.092,252.207,0.00155285,0.00103523,0.00232928,1818.44,1212.29,2727.66,0.0167943,0.0111962,0.0251915
2020-06-19,23001,Androscoggin,ME,445,4,4.28571,0.142857,0.0188698,2.99542,1.99694,4.49312,1.0038,10.5541,7.03603,15.8311,161.645,107.764,242.468,0.00149289,0.000995259,0.00223933,1828.99,1219.33,2743.49,0.0168918,0.0112612,0.0253377
2020-06-20,23001,Androscoggin,ME,448,4,4.14286,0.142857,0.0180675,2.96702,1.97801,4.45053,0.922467,9.52859,6.35239,14.2929,156.121,104.08,234.181,0.00144186,0.000961243,0.0021628,1838.52,1225.68,2757.78,0.0169798,0.0113199,0.0254697
2020-06-21,23001,Androscoggin,ME,452,4,3.85714,0.142857,0.0165256,2.91823,1.94549,4.37734,0.824535,8.53439,5.68959,12.8016,151.003,100.669,226.504,0.0013946,0.000929732,0.0020919,1847.06,1231.37,2770.59,0.0170586,0.0113724,0.0255879
2020-06-22,23001,Androscoggin,ME,453,4,3.42857,0,0.0159675,2.89619,1.93079,4.34428,0.729491,7.61627,5.07751,11.4244,146.493,97.6621,219.74,0.00135295,0.000901966,0.00202942,1854.67,1236.45,2782.01,0.017129,0.0114193,0.0256935
2020-06-23,23001,Androscoggin,ME,454,4,3.71429,0,0.0179893,2.94454,1.96302,4.41681,0.643288,6.74179,4.49453,10.1127,142.719,95.146,214.079,0.00131809,0.000878728,0.00197714,1861.42,1240.94,2792.12,0.0171912,0.0114608,0.0257869
2020-06-24,23001,Androscoggin,ME,454,4,2.85714,0,0.0182349,2.94431,1.96288,4.41647,0.579306,5.6464,3.76426,8.46959,138.564,92.3759,207.846,0.00127972,0.000853144,0.00191957,1867.06,1244.71,2800.59,0.0172434,0.0114956,0.0258651
2020-06-25,23001,Androscoggin,ME,460,4,2.71429,0,0.0178588,2.92803,1.95202,4.39205,0.532505,4.7589,3.1726,7.13836,134.029,89.3527,201.044,0.00123783,0.000825223,0.00185675,1871.82,1247.88,2807.73,0.0172873,0.0115249,0.025931
2020-06-26,23001,Androscoggin,ME,464,4,2.71429,0,0.0165441,2.88706,1.92471,4.33059,0.499683,3.9477,2.6318,5.92156,128.852,85.9011,193.278,0.00119002,0.000793346,0.00178503,1875.77,1250.51,2813.65,0.0173238,0.0115492,0.0259857
2020-06-27,23001,Androscoggin,ME,469,4,3,0,0.0177471,2.91245,1.94164,4.36868,0.476855,3.53806,2.35871,5.30709,123.294,82.1959,184.941,0.00113869,0.000759126,0.00170803,1879.31,1252.87,2818.96,0.0173565,0.011571,0.0260347
2020-06-28,23001,Androscoggin,ME,476,4,3.42857,0,0.0190337,2.93852,1.95901,4.40778,0.481972,3.07763,2.05176,4.61645,117.087,78.0582,175.631,0.00108137,0.000720912,0.00162205,1882.38,1254.92,2823.58,0.0173849,0.0115899,0.0260773
2020-06-29,23001,Androscoggin,ME,476,4,3.28571,0,0.0201938,2.96017,1.97345,4.44025,0.512378,2.57636,1.71757,3.86454,109.763,73.1753,164.645,0.00101372,0.000675816,0.00152059,1884.96,1256.64,2827.44,0.0174087,0.0116058,0.026113
2020-06-30,23001,Androscoggin,ME,483,4,4.14286,0,0.0203696,2.95787,1.97191,4.4368,0.573121,2.20654,1.47103,3.30981,101.526,67.6841,152.289,0.000937653,0.000625102,0.00140648,1887.17,1258.11,2830.75,0.0174291,0.0116194,0.0261436
2020-07-01,23001,Androscoggin,ME,484,4,4.28571,0,0.0211709,2.97001,1.98001,4.45502,0.672852,2.25341,1.50227,3.38011,92.8955,61.9303,139.343,0.000857943,0.000571962,0.00128691,1889.42,1259.61,2834.13,0.0174499,0.0116333,0.0261748
2020-07-02,23001,Androscoggin,ME,488,4,4,0,0.0199938,2.93642,1.95761,4.40463,0.801572,2.52007,1.68004,3.7801,84.3137,56.2091,126.471,0.000778686,0.000519123,0.00116803,1891.94,1261.29,2837.91,0.0174731,0.0116488,0.0262097
2020-07-03,23001,Androscoggin,ME,490,4,3.71429,0,0.0204436,2.94066,1.96044,4.411,0.936086,2.73223,1.82149,4.09835,76.2324,50.8216,114.349,0.00070405,0.000469366,0.00105607,1894.67,1263.11,2842.01,0.0174984,0.0116656,0.0262476
2020-07-04,23001,Androscoggin,ME,494,4,3.57143,0,0.0178401,2.87299,1.91532,4.30948,1.08238,2.99542,1.99695,4.49313,68.6738,45.7825,103.011,0.000634242,0.000422828,0.000951362,1897.67,1265.11,2846.5,0.017526,0.011684,0.0262891
2020-07-05,23001,Androscoggin,ME,496,4,2.85714,0,0.0159465,2.82,1.88,4.22999,1.23674,2.99547,1.99698,4.49321,62.1407,41.4271,93.211,0.000573904,0.000382603,0.000860857,1900.66,1267.11,2851,0.0175537,0.0117025,0.0263306
2020-07-06,23001,Androscoggin,ME,496,4,2.85714,0,0.0141864,2.76843,1.84562,4.15264,1.38057,3.15,2.1,4.725,56.7563,37.8375,85.1344,0.000524177,0.000349451,0.000786265,1903.81,1269.21,2855.72,0.0175828,0.0117219,0.0263742
2020-07-07,23001,Androscoggin,ME,496,4,1.85714,0,0.0130797,2.73312,1.82208,4.09968,1.54849,3.7491,2.4994,5.62364,52.8891,35.2594,79.3336,0.000488461,0.000325641,0.000732691,1907.56,1271.71,2861.34,0.0176174,0.011745,0.0264261
2020-07-08,23001,Androscoggin,ME,499,4,2.14286,0,0.0118133,2.69229,1.79486,4.03843,1.70737,4.51197,3.00798,6.76796,50.6593,33.7728,75.9889,0.000467867,0.000311912,0.000701801,1912.07,1274.72,2868.11,0.0176591,0.0117727,0.0264887
2020-07-09,23001,Androscoggin,ME,502,4,2,0,0.0108554,2.65942,1.77295,3.98914,1.83537,5.1493,3.43287,7.72395,50.1622,33.4415,75.2433,0.000463276,0.000308851,0.000694915,1917.22,1278.15,2875.84,0.0177067,0.0118044,0.02656
2020-07-10,23001,Androscoggin,ME,503,4,1.85714,0,0.00865801,2.58521,1.72347,3.87782,1.94244,6.18018,4.12013,9.27027,51.5835,34.389,77.3752,0.000476403,0.000317602,0.000714604,1923.4,1282.27,2885.11,0.0177637,0.0118425,0.0266456
2020-07-11,23001,Androscoggin,ME,501,4,1,0,0.00899912,2.5929,1.7286,3.88935,2.00357,7.16578,4.77719,10.7487,54.8015,36.5344,82.2023,0.000506123,0.000337416,0.000759185,1930.57,1287.05,2895.85,0.0178299,0.0118866,0.0267449
2020-07-12,23001,Androscoggin,ME,501,4,0.714286,0,0.00879745,2.58258,1.72172,3.87386,1.98989,8.44869,5.63246,12.673,59.7122,39.8081,89.5682,0.000551476,0.000367651,0.000827214,1939.02,1292.68,2908.53,0.0179079,0.0119386,0.0268619
2020-07-13,23001,Androscoggin,ME,502,4,0.857143,0,0.00955211,2.6033,1.73553,3.90495,1.92909,9.68877,6.45919,14.5332,66.3233,44.2156,99.4849,0.000612534,0.000408356,0.0009188,1948.71,1299.14,2923.06,0.0179974,0.0119983,0.0269961
2020-07-14,23001,Androscoggin,ME,502,4,0.857143,0,0.00882477,2.57632,1.71755,3.86448,1.76897,9.86437,6.57626,14.7966,73.6113,49.0742,110.417,0.000679843,0.000453229,0.00101976,1958.57,1305.71,2937.86,0.0180885,0.012059,0.0271328
2020-07-15,23001,Androscoggin,ME,506,4,1,0,0.00802448,2.54622,1.69748,3.81932,1.54134,9.61401,6.40935,14.421,81.0188,54.0126,121.528,0.000748255,0.000498837,0.00112238,1968.19,1312.12,2952.28,0.0181773,0.0121182,0.027266
2020-07-16,23001,Androscoggin,ME,507,4,0.714286,0,0.00775999,2.53388,1.68926,3.80083,1.2941,9.2683,6.17887,13.9025,88.0337,58.6892,132.051,0.000813041,0.000542028,0.00121956,1977.45,1318.3,2966.18,0.0182629,0.0121753,0.0273944
2020-07-17,23001,Androscoggin,ME,509,4,0.857143,0,0.0093058,2.58112,1.72075,3.87169,1.04016,7.96198,5.30799,11.943,93.4756,62.3171,140.213,0.000863301,0.000575534,0.00129495,1985.42,1323.61,2978.12,0.0183365,0.0122243,0.0275047
2020-07-18,23001,Androscoggin,ME,509,5,1.14286,0.142857,0.00861656,2.55584,1.70389,3.83376,0.812101,6.60181,4.40121,9.90272,97.3452,64.8968,146.018,0.000899038,0.000599359,0.00134856,1992.02,1328.01,2988.03,0.0183974,0.0122649,0.0275961
2020-07-19,23001,Androscoggin,ME,511,5,1.42857,0.142857,0.01009,2.59791,1.73194,3.89687,0.633298,5.15788,3.43859,7.73682,99.5076,66.3385,149.261,0.00091901,0.000612674,0.00137851,1997.18,1331.45,2995.76,0.0184451,0.0122967,0.0276676
2020-07-20,23001,Androscoggin,ME,512,5,1.42857,0.142857,0.0103364,2.60159,1.73439,3.90238,0.496778,3.5547,2.3698,5.33204,100.067,66.7113,150.1,0.000924175,0.000616117,0.00138626,2000.73,1333.82,3001.1,0.0184779,0.0123186,0.0277168
2020-07-21,23001,Androscoggin,ME,513,5,1.57143,0.142857,0.00964373,2.57766,1.71844,3.86649,0.439587,2.95918,1.97279,4.43876,99.876,66.5841,149.814,0.000922412,0.000614942,0.00138362,2003.69,1335.79,3005.53,0.0185052,0.0123368,0.0277578
2020-07-22,23001,Androscoggin,ME,513,5,1,0.142857,0.00873599,2.54659,1.69773,3.81988,0.47927,2.42043,1.61362,3.63064,98.5474,65.6983,147.821,0.000910141,0.000606761,0.00136521,2006.11,1337.41,3009.16,0.0185276,0.0123517,0.0277914
2020-07-23,23001,Androscoggin,ME,515,5,1.14286,0.142857,0.00831439,2.53014,1.68676,3.7952,0.603066,2.22988,1.48659,3.34483,96.2653,64.1769,144.398,0.000889065,0.000592711,0.0013336,2008.34,1338.89,3012.51,0.0185482,0.0123654,0.0278222
2020-07-24,23001,Androscoggin,ME,527,5,2.57143,0.142857,0.00722259,2.49125,1.66083,3.73687,0.852396,2.79586,1.86391,4.1938,93.9118,62.608,140.868,0.00086733,0.00057822,0.00130099,2011.14,1340.76,3016.7,0.018574,0.0123827,0.027861
2020-07-25,23001,Androscoggin,ME,532,5,3.28571,0,0.00800667,2.51425,1.67617,3.77138,1.15573,3.40956,2.27304,5.11434,91.1412,60.7609,136.712,0.000841741,0.000561161,0.00126261,2014.55,1343.03,3021.82,0.0186055,0.0124037,0.0279082
2020-07-26,23001,Androscoggin,ME,534,5,3.28571,0,0.00727252,2.48731,1.65821,3.73096,1.41322,4.11163,2.74109,6.16744,88.0871,58.7248,132.131,0.000813534,0.000542357,0.0012203,2018.66,1345.77,3027.99,0.0186434,0.012429,0.0279652
2020-07-27,23001,Androscoggin,ME,543,5,4.42857,0,0.00680425,2.46868,1.64579,3.70302,1.61414,5.11932,3.41288,7.67898,84.7577,56.5052,127.137,0.000782786,0.000521858,0.00117418,2023.78,1349.18,3035.66,0.0186907,0.0124605,0.0280361
2020-07-28,23001,Androscoggin,ME,544,6,4.42857,0.142857,0.00699556,2.47254,1.64836,3.70881,1.74073,5.44674,3.63116,8.17011,80.5156,53.6772,120.773,0.000743608,0.000495739,0.00111541,2029.22,1352.82,3043.83,0.018741,0.012494,0.0281116
2020-07-29,23001,Androscoggin,ME,545,6,4.57143,0.142857,0.00861757,2.52152,1.68101,3.78228,1.76714,5.88935,3.92624,8.83402,76.5406,51.0271,114.811,0.000706896,0.000471265,0.00106034,2035.11,1356.74,3052.67,0.0187954,0.0125303,0.0281931
2020-07-30,23001,Androscoggin,ME,547,6,4.57143,0.142857,0.00904842,2.53141,1.68761,3.79712,1.71583,5.94698,3.96466,8.92048,72.8736,48.5824,109.31,0.000673029,0.000448687,0.00100954,2041.06,1360.71,3061.59,0.0188503,0.0125669,0.0282755
2020-07-31,23001,Androscoggin,ME,548,7,3,0.285714,0.00962673,2.54509,1.69673,3.81763,1.53894,5.87219,3.9148,8.80829,69.4775,46.3184,104.216,0.000641664,0.000427777,0.000962497,2046.93,1364.62,3070.4,0.0189046,0.0126031,0.0283569
2020-08-01,23001,Androscoggin,ME,550,7,2.57143,0.285714,0.00924121,2.53111,1.68741,3.79667,1.30768,5.85656,3.90438,8.78484,67.3721,44.9148,101.058,0.00062222,0.000414813,0.000933329,2052.79,1368.53,3079.18,0.0189587,0.0126391,0.028438
2020-08-02,23001,Androscoggin,ME,550,7,2.28571,0.285714,0.00884575,2.51677,1.67785,3.77515,1.12402,5.61163,3.74109,8.41745,66.3819,44.2546,99.5728,0.000613075,0.000408717,0.000919612,2058.4,1372.27,3087.6,0.0190105,0.0126737,0.0285157
2020-08-03,23001,Androscoggin,ME,548,7,0.714286,0.285714,0.00850382,2.50391,1.66928,3.75587,0.992654,5.16389,3.4426,7.74584,66.3879,44.2586,99.5819,0.00061313,0.000408754,0.000919695,2063.56,1375.71,3095.35,0.0190582,0.0127055,0.0285873
2020-08-04,23001,Androscoggin,ME,548,7,0.571429,0.142857,0.00846567,2.50005,1.6667,3.75007,0.910179,4.89899,3.266,7.34849,67.7322,45.1548,101.598,0.000625546,0.000417031,0.000938318,2068.46,1378.98,3102.69,0.0191034,0.0127356,0.0286552
2020-08-05,23001,Androscoggin,ME,549,7,0.571429,0.142857,0.00801731,2.484,1.656,3.726,0.874319,4.82031,3.21354,7.23047,69.5933,46.3956,104.39,0.000642734,0.00042849,0.000964101,2073.28,1382.19,3109.92,0.019148,0.0127653,0.0287219
2020-08-06,23001,Androscoggin,ME,548,7,0.142857,0.142857,0.00697957,2.44916,1.63277,3.67374,0.863702,4.82952,3.21968,7.24429,72.0024,48.0017,108.004,0.000664984,0.000443323,0.000997476,2078.11,1385.41,3117.17,0.0191926,0.012795,0.0287888
2020-08-07,23001,Androscoggin,ME,558,7,1.42857,0,0.00636505,2.42664,1.61776,3.63996,0.885149,4.77475,3.18317,7.16213,74.5473,49.6982,111.821,0.000688487,0.000458992,0.00103273,2082.89,1388.59,3124.33,0.0192367,0.0128244,0.028855
2020-08-08,23001,Androscoggin,ME,558,8,1.14286,0.142857,0.0055187,2.39515,1.59677,3.59272,0.92021,4.6113,3.0742,6.91695,76.3627,50.9085,114.544,0.000705254,0.000470169,0.00105788,2087.5,1391.67,3131.25,0.0192792,0.0128528,0.0289189
2020-08-09,23001,Androscoggin,ME,563,8,1.85714,0.142857,0.00514107,2.37937,1.58625,3.56906,0.963946,4.68321,3.12214,7.02482,77.6364,51.7576,116.455,0.000717016,0.000478011,0.00107552,2092.18,1394.79,3138.27,0.0193225,0.0128817,0.0289837
2020-08-10,23001,Androscoggin,ME,565,8,2.42857,0.142857,0.00488348,2.3678,1.57853,3.5517,1.02288,4.95021,3.30014,7.42532,78.475,52.3167,117.712,0.000724761,0.000483175,0.00108714,2097.13,1398.09,3145.7,0.0193682,0.0129121,0.0290523
2020-08-11,23001,Androscoggin,ME,565,8,2.42857,0.142857,0.00465289,2.35713,1.57142,3.5357,1.08231,5.16375,3.4425,7.74563,78.5194,52.3463,117.779,0.000725172,0.000483448,0.00108776,2102.3,1401.53,3153.44,0.0194159,0.0129439,0.0291239
2020-08-12,23001,Androscoggin,ME,568,8,2.71429,0.142857,0.00410116,2.33354,1.5557,3.50031,1.13676,5.38127,3.58751,8.0719,78.4539,52.3027,117.681,0.000724567,0.000483045,0.00108685,2107.68,1405.12,3161.52,0.0194656,0.0129771,0.0291984
2020-08-13,23001,Androscoggin,ME,570,8,3.14286,0.142857,0.00471384,2.35574,1.57049,3.53361,1.1811,5.70484,3.80323,8.55726,78.2694,52.1797,117.404,0.000722863,0.000481909,0.00108429,2113.38,1408.92,3170.07,0.0195183,0.0130122,0.0292774
2020-08-14,23001,Androscoggin,ME,575,8,2.42857,0.142857,0.0051848,2.37116,1.58078,3.55674,1.21027,5.93332,3.95555,8.89999,78.2558,52.1706,117.384,0.000722737,0.000481825,0.00108411,2119.31,1412.88,3178.97,0.0195731,0.0130487,0.0293596
2020-08-15,23001,Androscoggin,ME,575,9,2.42857,0.142857,0.00617219,2.40289,1.60193,3.60433,1.22573,6.30711,4.20475,9.46067,78.6907,52.4605,118.036,0.000726753,0.000484503,0.00109013,2125.62,1417.08,3188.43,0.0196313,0.0130876,0.029447
2020-08-16,23001,Androscoggin,ME,577,9,2,0.142857,0.00649384,2.41114,1.60743,3.61672,1.21447,6.53888,4.35926,9.80832,79.373,52.9154,119.06,0.000733055,0.000488704,0.00109958,2132.16,1421.44,3198.24,0.0196917,0.0131278,0.0295376
2020-08-17,23001,Androscoggin,ME,580,9,2.14286,0.142857,0.00748571,2.43919,1.62613,3.65878,1.16725,6.62506,4.41672,9.9376,80.3864,53.591,120.58,0.000742415,0.000494944,0.00111362,2138.79,1425.86,3208.18,0.0197529,0.0131686,0.0296294
2020-08-18,23001,Androscoggin,ME,581,9,2.28571,0.142857,0.00817288,2.45659,1.63772,3.68488,1.10244,6.71717,4.47812,10.0758,81.9397,54.6265,122.91,0.00075676,0.000504507,0.00113514,2145.5,1430.34,3218.25,0.0198149,0.01321,0.0297224
2020-08-19,23001,Androscoggin,ME,581,9,1.85714,0.142857,0.00940583,2.48735,1.65824,3.73103,1.02347,6.21956,4.14638,9.32934,83.2603,55.5069,124.89,0.000768956,0.000512638,0.00115343,2151.72,1434.48,3227.58,0.0198724,0.0132483,0.0298086
2020-08-20,23001,Androscoggin,ME,582,9,1.71429,0.142857,0.00962724,2.49059,1.66039,3.73589,0.932739,5.71771,3.81181,8.57656,84.1577,56.1052,126.237,0.000777244,0.000518163,0.00116587,2157.44,1438.29,3236.16,0.0199252,0.0132835,0.0298878
2020-08-21,23001,Androscoggin,ME,586,10,1.57143,0.285714,0.00948449,2.48452,1.65635,3.72678,0.843991,5.3178,3.5452,7.9767,84.6459,56.4307,126.969,0.000781754,0.00052117,0.00117263,2162.76,1441.84,3244.14,0.0199743,0.0133162,0.0299615
2020-08-22,23001,Androscoggin,ME,590,10,2.14286,0.142857,0.00887043,2.46625,1.64417,3.69938,0.766695,4.77904,3.18603,7.16856,84.6502,56.4336,126.975,0.000781793,0.000521196,0.00117269,2167.54,1445.03,3251.31,0.0200184,0.0133456,0.0300277
2020-08-23,23001,Androscoggin,ME,591,10,2,0.142857,0.0081009,2.44337,1.62892,3.66506,0.719759,4.23972,2.82648,6.35959,84.2786,56.1858,126.418,0.000778361,0.000518908,0.00116754,2171.78,1447.85,3257.67,0.0200576,0.0133717,0.0300864
2020-08-24,23001,Androscoggin,ME,594,10,2,0.142857,0.00740155,2.42173,1.61448,3.63259,0.714728,3.79334,2.52889,5.69001,83.3888,55.5926,125.083,0.000770143,0.000513429,0.00115521,2175.57,1450.38,3263.36,0.0200926,0.0133951,0.030139
2020-08-25,23001,Androscoggin,ME,594,10,1.85714,0.142857,0.00697507,2.4074,1.60493,3.6111,0.766527,3.63861,2.42574,5.45792,82.0772,54.7182,123.116,0.00075803,0.000505354,0.00113704,2179.21,1452.81,3268.81,0.0201262,0.0134175,0.0301894
2020-08-26,23001,Androscoggin,ME,596,10,2.14286,0.142857,0.00647479,2.39061,1.59374,3.58592,0.88394,3.82718,2.55146,5.74078,80.7406,53.8271,121.111,0.000745686,0.000497124,0.00111853,2183.04,1455.36,3274.55,0.0201616,0.0134411,0.0302424
2020-08-27,23001,Androscoggin,ME,600,10,2.57143,0.142857,0.00642509,2.38723,1.59149,3.58085,1.06548,4.16414,2.77609,6.24621,79.5235,53.0157,119.285,0.000734445,0.00048963,0.00110167,2187.2,1458.13,3280.8,0.0202,0.0134667,0.0303001
