date,fips,county,state,total_cases,total_deaths,daily_positive_7day_ma,daily_deaths_7day_ma,positivity_rate_7day_ma,prevalence_ratio_mean,prevalence_ratio_lower,prevalence_ratio_upper,rt_mean,new_infected_mean,new_infected_lower,new_infected_upper,current_infected_mean,current_infected_lower,current_infected_upper,perc_current_infected_mean,perc_current_infected_lower,perc_current_infected_upper,total_infected_mean,total_infected_lower,total_infected_upper,perc_total_infected_mean,perc_total_infected_lower,perc_total_infected_upper
2020-05-30,50001,Addison,VT,63,2,0.142857,0,0.00362262,2.51007,1.67338,3.7651,0.724913,0.497971,0.331981,0.746958,9.04783,6.03189,13.5718,0.000246019,0.000164013,0.000369028,425.552,283.701,638.328,0.0115711,0.00771409,0.0173567
2020-05-31,50001,Addison,VT,64,2,0.285714,0,0.00360306,2.50442,1.66961,3.75662,0.644168,0.382669,0.255113,0.574005,9.07963,6.05309,13.6195,0.000246883,0.000164589,0.000370325,425.934,283.956,638.902,0.0115815,0.00772103,0.0173723
2020-06-01,50001,Addison,VT,64,2,0.285714,0,0.00304161,2.45959,1.63973,3.68939,0.580072,0.320316,0.213544,0.480474,8.95087,5.96725,13.4263,0.000243382,0.000162255,0.000365074,426.255,284.17,639.382,0.0115903,0.00772684,0.0173854
2020-06-02,50001,Addison,VT,64,2,0.285714,0,0.00262503,2.42343,1.61562,3.63515,0.541403,0.257424,0.171616,0.386136,8.65152,5.76768,12.9773,0.000235243,0.000156829,0.000352864,426.512,284.342,639.768,0.0115973,0.0077315,0.0173959
2020-06-03,50001,Addison,VT,64,2,0.285714,0,0.00245446,2.40609,1.60406,3.60913,0.590523,0.251408,0.167606,0.377113,8.25076,5.50051,12.3761,0.000224346,0.000149564,0.000336519,426.764,284.509,640.145,0.0116041,0.00773606,0.0174061
2020-06-04,50001,Addison,VT,64,2,0.285714,0,0.00616687,2.63845,1.75897,3.95768,0.760819,0.248002,0.165335,0.372003,7.79043,5.19362,11.6857,0.000211829,0.000141219,0.000317744,427.012,284.674,640.517,0.0116108,0.00774056,0.0174163
2020-06-05,50001,Addison,VT,64,2,0.285714,0,0.00612774,2.63129,1.75419,3.94693,0.946321,0.246642,0.164428,0.369963,7.36563,4.91042,11.0484,0.000200278,0.000133519,0.000300417,427.258,284.839,640.887,0.0116175,0.00774503,0.0174263
2020-06-06,50001,Addison,VT,65,2,0.285714,0,0.00806937,2.71864,1.81242,4.07796,1.15183,0.347055,0.23137,0.520582,7.0761,4.7174,10.6142,0.000192406,0.000128271,0.000288609,427.605,285.07,641.408,0.011627,0.00775132,0.0174405
2020-06-07,50001,Addison,VT,65,2,0.142857,0,0.00933053,2.76662,1.84442,4.14994,1.36197,0.452287,0.301524,0.67843,6.87579,4.58386,10.3137,0.000186959,0.000124639,0.000280439,428.058,285.372,642.086,0.0116393,0.00775952,0.0174589
2020-06-08,50001,Addison,VT,65,2,0.142857,0,0.0100617,2.78983,1.85989,4.18474,1.48221,0.456153,0.304102,0.68423,6.66225,4.4415,9.99338,0.000181153,0.000120768,0.000271729,428.514,285.676,642.771,0.0116517,0.00776779,0.0174775
2020-06-09,50001,Addison,VT,66,2,0.285714,0,0.0109099,2.81602,1.87735,4.22403,1.53708,0.460097,0.306731,0.690146,6.44908,4.29939,9.67363,0.000175356,0.000116904,0.000263035,428.974,285.983,643.461,0.0116642,0.00777613,0.0174963
2020-06-10,50001,Addison,VT,66,2,0.285714,0,0.0113237,2.8249,1.88327,4.23736,1.49655,0.463975,0.309317,0.695963,6.23565,4.1571,9.35348,0.000169553,0.000113035,0.00025433,429.438,286.292,644.157,0.0116768,0.00778454,0.0175152
2020-06-11,50001,Addison,VT,66,2,0.285714,0,0.00890558,2.72592,1.81728,4.08888,1.32615,0.464959,0.309972,0.697438,6.07969,4.05313,9.11954,0.000165312,0.000110208,0.000247969,429.903,286.602,644.854,0.0116894,0.00779297,0.0175342
2020-06-12,50001,Addison,VT,66,2,0.285714,0,0.00921519,2.73279,1.82186,4.09919,1.13063,0.465229,0.310153,0.697844,5.9271,3.9514,8.89065,0.000161163,0.000107442,0.000241745,430.368,286.912,645.552,0.0117021,0.0078014,0.0175531
2020-06-13,50001,Addison,VT,66,2,0.142857,0,0.00780401,2.66924,1.7795,4.00387,0.912983,0.364816,0.243211,0.547224,5.679,3.786,8.51851,0.000154417,0.000102945,0.000231626,430.733,287.155,646.099,0.011712,0.00780801,0.017568
2020-06-14,50001,Addison,VT,66,2,0.142857,0,0.00668617,2.6148,1.7432,3.92221,0.675528,0.259584,0.173056,0.389376,5.44062,3.62708,8.16093,0.000147935,9.86235e-05,0.000221903,430.992,287.328,646.489,0.0117191,0.00781272,0.0175786
2020-06-15,50001,Addison,VT,66,2,0.142857,0,0.00541867,2.54934,1.69956,3.82401,0.504085,0.20681,0.137873,0.310214,5.26476,3.50984,7.89714,0.000143154,9.54356e-05,0.00021473,431.199,287.466,646.799,0.0117247,0.00781647,0.017587
2020-06-16,50001,Addison,VT,66,2,0,0,0.0049459,2.52094,1.68063,3.78141,0.35714,0.154215,0.10281,0.231322,5.09866,3.3991,7.64798,0.000138637,9.24247e-05,0.000207956,431.353,287.569,647.03,0.0117289,0.00781926,0.0175933
2020-06-17,50001,Addison,VT,66,2,0,0,0.00390378,2.45941,1.63961,3.68912,0.242887,0.101878,0.0679186,0.152817,4.94311,3.2954,7.41467,0.000134408,8.9605e-05,0.000201611,431.455,287.637,647.183,0.0117317,0.00782111,0.0175975
2020-06-18,50001,Addison,VT,67,2,0.142857,0,0.00295082,2.39651,1.59767,3.59476,0.162288,0.0509376,0.0339584,0.0764063,4.74264,3.16176,7.11396,0.000128957,8.59711e-05,0.000193435,431.506,287.671,647.259,0.011733,0.00782203,0.0175996
2020-06-19,50001,Addison,VT,67,2,0.142857,0,0.00280647,2.38388,1.58926,3.57583,0.098612,0,0,0,4.49464,2.99642,6.74196,0.000122213,8.14755e-05,0.00018332,431.506,287.671,647.259,0.011733,0.00782203,0.0175996
2020-06-20,50001,Addison,VT,67,2,0.142857,0,0.00270942,2.37448,1.58298,3.56171,0.05123,0,0,0,4.248,2.832,6.37199,0.000115507,7.70045e-05,0.00017326,431.506,287.671,647.259,0.011733,0.00782203,0.0175996
2020-06-21,50001,Addison,VT,67,2,0.142857,0,0.003932,2.4479,1.63193,3.67185,0.0232709,0,0,0,3.90094,2.60063,5.85141,0.00010607,7.07134e-05,0.000159105,431.506,287.671,647.259,0.011733,0.00782203,0.0175996
2020-06-22,50001,Addison,VT,67,2,0.142857,0,0.00463195,2.48268,1.65512,3.72403,0,0,0,0,3.44865,2.2991,5.17298,9.3772e-05,6.25146e-05,0.000140658,431.506,287.671,647.259,0.011733,0.00782203,0.0175996
2020-06-23,50001,Addison,VT,68,2,0.285714,0,0.00426894,2.46012,1.64008,3.69018,0,0,0,0,2.9925,1.995,4.48875,8.13688e-05,5.42458e-05,0.000122053,431.506,287.671,647.259,0.011733,0.00782203,0.0175996
2020-06-24,50001,Addison,VT,68,2,0.285714,0,0.00683594,2.57818,1.71879,3.86727,0,0,0,0,2.5324,1.68827,3.7986,6.88583e-05,4.59055e-05,0.000103288,431.506,287.671,647.259,0.011733,0.00782203,0.0175996
2020-06-25,50001,Addison,VT,68,2,0.142857,0,0.00711966,2.58596,1.72397,3.87894,0,0,0,0,2.06843,1.37895,3.10264,5.62424e-05,3.74949e-05,8.43636e-05,431.506,287.671,647.259,0.011733,0.00782203,0.0175996
2020-06-26,50001,Addison,VT,68,2,0.142857,0,0.0070035,2.57715,1.7181,3.86573,0,0,0,0,1.60347,1.06898,2.4052,4.35998e-05,2.90665e-05,6.53997e-05,431.506,287.671,647.259,0.011733,0.00782203,0.0175996
2020-06-27,50001,Addison,VT,68,2,0.142857,0,0.00679245,2.5645,1.70966,3.84674,,0,0,0,1.13824,0.758826,1.70736,3.09498e-05,2.06332e-05,4.64247e-05,431.506,287.671,647.259,0.011733,0.00782203,0.0175996
2020-06-28,50001,Addison,VT,68,2,0.142857,0,0.00531789,2.49608,1.66405,3.74412,,0.101351,0.0675673,0.152027,0.874775,0.583183,1.31216,2.37859e-05,1.58573e-05,3.56789e-05,431.608,287.738,647.411,0.0117358,0.00782387,0.0176037
2020-06-29,50001,Addison,VT,68,2,0.142857,0,0.00538744,2.49594,1.66396,3.74391,,0.201895,0.134596,0.302842,0.817086,0.544723,1.22563,2.22173e-05,1.48115e-05,3.3326e-05,431.81,287.873,647.714,0.0117413,0.00782753,0.0176119
2020-06-30,50001,Addison,VT,68,2,0,0,0.00507786,2.47825,1.65217,3.71737,5,0.303362,0.202241,0.455043,0.913638,0.609091,1.37046,2.48426e-05,1.65617e-05,3.7264e-05,432.113,288.075,648.169,0.0117495,0.00783303,0.0176243
2020-07-01,50001,Addison,VT,68,2,0,0,0.00297291,2.3635,1.57566,3.54524,4.48124,0.404225,0.269484,0.606338,1.16365,0.775766,1.74547,3.16406e-05,2.10938e-05,4.7461e-05,432.517,288.345,648.776,0.0117605,0.00784036,0.0176408
2020-07-02,50001,Addison,VT,68,2,0,0,0.00391659,2.41445,1.60964,3.62168,3.80869,0.503087,0.335392,0.754632,1.56486,1.04324,2.34729,4.25499e-05,2.83666e-05,6.38249e-05,433.02,288.68,649.53,0.0117742,0.00784948,0.0176613
2020-07-03,50001,Addison,VT,68,2,0,0,0.00413837,2.42322,1.61548,3.63484,3.28677,0.651184,0.434123,0.976777,2.1651,1.4434,3.24766,5.88711e-05,3.92475e-05,8.83068e-05,433.671,289.114,650.507,0.0117919,0.00786128,0.0176879
2020-07-04,50001,Addison,VT,68,2,0,0,0.00420531,2.42385,1.6159,3.63577,2.90419,0.800003,0.533336,1.20001,2.96511,1.97674,4.44766,8.06239e-05,5.37493e-05,0.000120936,434.471,289.648,651.707,0.0118137,0.00787578,0.0177205
2020-07-05,50001,Addison,VT,68,2,0,0,0.00548681,2.48099,1.654,3.72149,2.58383,0.747362,0.498242,1.12104,3.71247,2.47498,5.56871,0.000100945,6.7297e-05,0.000151418,435.219,290.146,652.828,0.011834,0.00788933,0.017751
2020-07-06,50001,Addison,VT,68,2,0,0,0.0056661,2.48564,1.65709,3.72845,2.32003,0.695668,0.463779,1.0435,4.40814,2.93876,6.61221,0.000119861,7.99076e-05,0.000179792,435.914,290.61,653.872,0.0118529,0.00790194,0.0177794
2020-07-07,50001,Addison,VT,68,2,0,0,0.00602489,2.49756,1.66504,3.74635,1.69017,0.691193,0.460796,1.03679,5.09933,3.39956,7.649,0.000138655,9.2437e-05,0.000207983,436.606,291.07,654.908,0.0118717,0.00791447,0.0178076
2020-07-08,50001,Addison,VT,68,2,0,0,0.00576513,2.48362,1.65575,3.72543,1.18424,0.639478,0.426319,0.959217,5.73881,3.82587,8.60822,0.000156043,0.000104029,0.000234065,437.245,291.497,655.868,0.0118891,0.00792606,0.0178336
2020-07-09,50001,Addison,VT,68,2,0,0,0.0054791,2.46849,1.64566,3.70273,0.882751,0.589763,0.393175,0.884645,6.32857,4.21905,9.49286,0.00017208,0.00011472,0.00025812,437.835,291.89,656.752,0.0119051,0.00793675,0.0178577
2020-07-10,50001,Addison,VT,68,2,0,0,0.00464452,2.42862,1.61908,3.64293,0.680522,0.441667,0.294444,0.6625,6.77024,4.51349,10.1554,0.000184089,0.000122726,0.000276134,438.277,292.184,657.415,0.0119171,0.00794476,0.0178757
2020-07-11,50001,Addison,VT,68,2,0,0,0.00507185,2.44511,1.63007,3.66766,0.496529,0.292848,0.195232,0.439272,7.06309,4.70873,10.5946,0.000192052,0.000128035,0.000288078,438.569,292.38,657.854,0.0119251,0.00795007,0.0178876
2020-07-12,50001,Addison,VT,68,2,0,0,0.00510856,2.44394,1.62929,3.66591,0.371836,0.244137,0.162758,0.366206,7.30722,4.87148,10.9608,0.00019869,0.00013246,0.000298035,438.814,292.542,658.22,0.0119317,0.00795449,0.0178976
2020-07-13,50001,Addison,VT,68,2,0,0,0.00527125,2.44817,1.63211,3.67225,0.288752,0.195288,0.130192,0.292932,7.40116,4.93411,11.1017,0.000201244,0.000134163,0.000301867,439.009,292.673,658.513,0.011937,0.00795803,0.0179056
2020-07-14,50001,Addison,VT,68,2,0,0,0.0051395,2.43982,1.62655,3.65973,0.258212,0.0506918,0.0337947,0.0760382,7.24996,4.83331,10.8749,0.000197133,0.000131422,0.0002957,439.059,292.706,658.589,0.0119384,0.00795895,0.0179076
2020-07-15,50001,Addison,VT,70,2,0.285714,0,0.00627726,2.4831,1.6554,3.72466,0.333345,0.048218,0.0321455,0.0723273,6.99481,4.66321,10.4922,0.000190195,0.000126797,0.000285293,439.108,292.738,658.662,0.0119397,0.00795983,0.0179096
2020-07-16,50001,Addison,VT,70,2,0.285714,0,0.00584422,2.46332,1.64221,3.69498,0.997172,0.0455708,0.0303808,0.0683563,6.63616,4.42411,9.95424,0.000180443,0.000120295,0.000270665,439.153,292.769,658.73,0.011941,0.00796065,0.0179115
2020-07-17,50001,Addison,VT,70,2,0.285714,0,0.00650711,2.48594,1.6573,3.72892,1.66783,0.0920859,0.0613908,0.138129,6.22516,4.15011,9.33774,0.000169268,0.000112845,0.000253902,439.245,292.83,658.868,0.0119435,0.00796232,0.0179152
2020-07-18,50001,Addison,VT,70,2,0.285714,0,0.00619094,2.47115,1.64744,3.70673,2.36984,0.184916,0.123278,0.277375,5.75889,3.83926,8.63834,0.000156589,0.000104393,0.000234884,439.43,292.954,659.145,0.0119485,0.00796567,0.0179228
2020-07-19,50001,Addison,VT,70,2,0.285714,0,0.00502934,2.42213,1.61475,3.63319,3.06853,0.278177,0.185452,0.417267,5.23706,3.49138,7.8556,0.000142401,9.49337e-05,0.000213601,439.708,293.139,659.563,0.0119561,0.00797072,0.0179341
2020-07-20,50001,Addison,VT,71,2,0.428571,0,0.0050121,2.41891,1.61261,3.62837,3.44384,0.372814,0.248543,0.559223,4.86252,3.24168,7.29378,0.000132216,8.81442e-05,0.000198325,440.081,293.388,660.122,0.0119662,0.00797747,0.0179493
2020-07-21,50001,Addison,VT,71,2,0.428571,0,0.00536122,2.43071,1.62047,3.64606,3.65451,0.513861,0.342574,0.770792,4.68071,3.12047,7.02107,0.000127273,8.48485e-05,0.000190909,440.595,293.73,660.893,0.0119802,0.00798679,0.0179703
2020-07-22,50001,Addison,VT,71,2,0.142857,0,0.00437543,2.38682,1.59122,3.58024,3.69942,0.514048,0.342699,0.771072,4.50356,3.00238,6.75535,0.000122456,8.16374e-05,0.000183684,441.109,294.073,661.664,0.0119942,0.00799611,0.0179912
2020-07-23,50001,Addison,VT,71,2,0.142857,0,0.00458311,2.3936,1.59573,3.5904,3.10323,0.514582,0.343055,0.771874,4.37867,2.91911,6.56801,0.00011906,7.93734e-05,0.00017859,441.624,294.416,662.436,0.0120082,0.00800543,0.0180122
2020-07-24,50001,Addison,VT,72,2,0.285714,0,0.00423841,2.37632,1.58421,3.56448,2.49391,0.515149,0.343433,0.772724,4.30405,2.86937,6.45609,0.000117031,7.80208e-05,0.000175547,442.139,294.759,663.208,0.0120222,0.00801477,0.0180332
2020-07-25,50001,Addison,VT,71,2,0.142857,0,0.00504611,2.40825,1.6055,3.61238,1.872,0.470235,0.31349,0.705353,4.33262,2.88842,6.49894,0.000117808,7.85387e-05,0.000176712,442.609,295.073,663.914,0.0120349,0.0080233,0.0180524
2020-07-26,50001,Addison,VT,71,2,0.142857,0,0.00510354,2.40822,1.60548,3.61234,1.26353,0.424782,0.283188,0.637173,4.46456,2.97637,6.69684,0.000121395,8.09303e-05,0.000182093,443.034,295.356,664.551,0.0120465,0.008031,0.0180697
2020-07-27,50001,Addison,VT,71,2,0,0,0.00461119,2.38583,1.59055,3.57874,1.01116,0.377712,0.251808,0.566567,4.59813,3.06542,6.8972,0.000125027,8.33517e-05,0.000187541,443.412,295.608,665.117,0.0120568,0.00803784,0.0180851
2020-07-28,50001,Addison,VT,71,2,0,0,0.00424719,2.36819,1.5788,3.55229,0.93964,0.33273,0.22182,0.499095,4.73557,3.15705,7.10337,0.000128765,8.58431e-05,0.000193147,443.744,295.83,665.617,0.0120658,0.00804388,0.0180987
2020-07-29,50001,Addison,VT,71,2,0,0,0.0044293,2.37389,1.5826,3.56084,0.994179,0.38157,0.25438,0.572356,5.06645,3.37764,7.59968,0.000137761,9.18411e-05,0.000206642,444.126,296.084,666.189,0.0120762,0.00805079,0.0181143
2020-07-30,50001,Addison,VT,71,2,0,0,0.00324966,2.31847,1.54565,3.4777,1.16251,0.477851,0.318567,0.716776,5.49608,3.66406,8.24413,0.000149444,9.96291e-05,0.000224165,444.604,296.403,666.906,0.0120892,0.00805945,0.0181338
2020-07-31,50001,Addison,VT,71,2,-0.142857,0,0.00358343,2.33257,1.55504,3.49885,1.32447,0.573985,0.382657,0.860978,6.0245,4.01634,9.03675,0.000163812,0.000109208,0.000245718,445.178,296.785,667.767,0.0121048,0.00806986,0.0181572
2020-08-01,50001,Addison,VT,72,2,0.142857,0,0.00269906,2.28703,1.52469,3.43055,1.45822,0.620613,0.413742,0.930919,6.55303,4.36869,9.82954,0.000178183,0.000118789,0.000267274,445.798,297.199,668.698,0.0121217,0.00808111,0.0181825
2020-08-02,50001,Addison,VT,72,2,0.142857,0,0.00256932,2.27851,1.51901,3.41776,1.53982,0.667104,0.444737,1.00066,7.03521,4.69015,10.5528,0.000191294,0.000127529,0.000286941,446.465,297.644,669.698,0.0121398,0.0080932,0.0182097
2020-08-03,50001,Addison,VT,72,2,0.142857,0,0.00261126,2.27924,1.51949,3.41886,1.5456,0.712968,0.475312,1.06945,7.47,4.98001,11.205,0.000203116,0.000135411,0.000304674,447.178,298.119,670.768,0.0121592,0.00810613,0.0182388
2020-08-04,50001,Addison,VT,73,2,0.285714,0,0.00254816,2.27434,1.51623,3.41152,1.47214,0.756361,0.504241,1.13454,7.85355,5.23571,11.7803,0.000213545,0.000142364,0.000320318,447.935,298.623,671.902,0.0121798,0.00811984,0.0182696
2020-08-05,50001,Addison,VT,73,2,0.285714,0,0.00277804,2.2849,1.52327,3.42736,1.33956,0.753025,0.502016,1.12954,8.09272,5.39515,12.1391,0.000220048,0.000146699,0.000330072,448.688,299.125,673.032,0.0122002,0.00813349,0.0183003
2020-08-06,50001,Addison,VT,73,2,0.285714,0,0.00351201,2.31861,1.54574,3.47792,1.1403,0.655772,0.437181,0.983657,8.23444,5.48963,12.3517,0.000223902,0.000149268,0.000335853,449.344,299.562,674.015,0.0122181,0.00814537,0.0183271
2020-08-07,50001,Addison,VT,73,2,0.285714,0,0.00292784,2.28936,1.52624,3.43403,0.978266,0.558397,0.372264,0.837595,8.27825,5.51884,12.4174,0.000225093,0.000150062,0.00033764,449.902,299.935,674.853,0.0122332,0.0081555,0.0183499
2020-08-08,50001,Addison,VT,73,2,0.142857,0,0.00310047,2.29618,1.53079,3.44427,0.882693,0.509778,0.339851,0.764667,8.27288,5.51526,12.4093,0.000224947,0.000149965,0.000337421,450.412,300.275,675.618,0.0122471,0.00816474,0.0183707
2020-08-09,50001,Addison,VT,73,2,0.142857,0,0.00331625,2.30469,1.53646,3.45704,0.87181,0.461464,0.307642,0.692195,8.26411,5.50941,12.3962,0.000224709,0.000149806,0.000337063,450.873,300.582,676.31,0.0122597,0.0081731,0.0183895
2020-08-10,50001,Addison,VT,73,2,0.142857,0,0.00340235,2.307,1.538,3.4605,0.952661,0.552932,0.368621,0.829397,8.39226,5.59484,12.5884,0.000228193,0.000152129,0.00034229,451.426,300.951,677.139,0.0122747,0.00818313,0.018412
2020-08-11,50001,Addison,VT,74,2,0.142857,0,0.00441594,2.34792,1.56528,3.52188,1.13134,0.599263,0.399508,0.898893,8.61381,5.74254,12.9207,0.000234217,0.000156145,0.000351326,452.025,301.35,678.038,0.012291,0.00819399,0.0184365
2020-08-12,50001,Addison,VT,74,2,0.142857,0,0.00432633,2.34258,1.56172,3.51387,1.31221,0.690036,0.460023,1.03505,8.97112,5.98074,13.4567,0.000243933,0.000162622,0.000365899,452.715,301.81,679.073,0.0123097,0.0082065,0.0184646
2020-08-13,50001,Addison,VT,74,2,0.142857,0,0.0040755,2.33078,1.55385,3.49616,1.51766,0.82717,0.551446,1.24076,9.41672,6.27781,14.1251,0.000256049,0.000170699,0.000384074,453.543,302.362,680.314,0.0123322,0.00822149,0.0184984
2020-08-14,50001,Addison,VT,74,2,0.142857,0,0.00528221,2.37463,1.58309,3.56195,1.63775,0.963444,0.642296,1.44517,9.90231,6.60154,14.8535,0.000269253,0.000179502,0.000403879,454.506,303.004,681.759,0.0123584,0.00823896,0.0185376
2020-08-15,50001,Addison,VT,75,2,0.285714,0,0.00451736,2.34467,1.56312,3.51701,1.69348,1.0954,0.730267,1.6431,10.4237,6.94915,15.6356,0.000283431,0.000188954,0.000425146,455.601,303.734,683.402,0.0123882,0.00825881,0.0185823
2020-08-16,50001,Addison,VT,76,2,0.428571,0,0.00446219,2.34081,1.56054,3.51122,1.65626,1.22747,0.818314,1.84121,11.0306,7.35372,16.5459,0.000299932,0.000199954,0.000449897,456.829,304.553,685.243,0.0124216,0.00828106,0.0186324
2020-08-17,50001,Addison,VT,76,2,0.428571,0,0.00446519,2.3392,1.55947,3.5088,1.52881,1.08671,0.724475,1.63007,11.4502,7.63346,17.1753,0.000311341,0.000207561,0.000467012,457.916,305.277,686.874,0.0124511,0.00830076,0.0186767
2020-08-18,50001,Addison,VT,76,2,0.285714,0,0.00392292,2.31633,1.54422,3.47449,1.30747,1.07858,0.719054,1.61787,11.8158,7.8772,17.7237,0.000321283,0.000214188,0.000481924,458.994,305.996,688.491,0.0124805,0.00832031,0.0187207
2020-08-19,50001,Addison,VT,76,2,0.285714,0,0.0038141,2.31034,1.54023,3.46552,1.0937,0.939582,0.626388,1.40937,11.999,7.99935,17.9985,0.000326265,0.000217509,0.000489397,459.934,306.623,689.901,0.012506,0.00833735,0.018759
2020-08-20,50001,Addison,VT,76,2,0.285714,0,0.00334169,2.28904,1.52602,3.43355,0.85308,0.800115,0.53341,1.20017,12.0461,8.03074,18.0692,0.000327545,0.000218363,0.000491317,460.734,307.156,691.101,0.0125278,0.00835185,0.0187917
2020-08-21,50001,Addison,VT,76,2,0.285714,0,0.00253428,2.25046,1.5003,3.37568,0.68781,0.660879,0.440586,0.991319,12.0512,8.03415,18.0768,0.000327684,0.000218456,0.000491526,461.395,307.597,692.092,0.0125457,0.00836383,0.0188186
2020-08-22,50001,Addison,VT,77,2,0.285714,0,0.00282058,2.26292,1.50861,3.39437,0.548431,0.52677,0.35118,0.790155,12.0196,8.01306,18.0294,0.000326824,0.000217882,0.000490236,461.922,307.948,692.882,0.0125601,0.00837338,0.0188401
2020-08-23,50001,Addison,VT,77,2,0.142857,0,0.00272262,2.25704,1.50469,3.38556,0.45635,0.392543,0.261696,0.588815,11.9024,7.93491,17.8535,0.000323636,0.000215757,0.000485454,462.314,308.209,693.471,0.0125707,0.00838049,0.0188561
2020-08-24,50001,Addison,VT,77,2,0.142857,0,0.00252336,2.24624,1.49749,3.36936,0.399409,0.392723,0.261816,0.589085,11.8336,7.88908,17.7504,0.000321767,0.000214511,0.000482651,462.707,308.471,694.06,0.0125814,0.00838761,0.0188721
2020-08-25,50001,Addison,VT,77,2,0.142857,0,0.00263366,2.25034,1.50022,3.37551,0.370503,0.262669,0.175113,0.394003,11.5434,7.69557,17.315,0.000313874,0.00020925,0.000470812,462.97,308.646,694.454,0.0125886,0.00839238,0.0188828
2020-08-26,50001,Addison,VT,77,2,0.142857,0,0.0027225,2.25329,1.50219,3.37993,0.33332,0.218532,0.145688,0.327797,11.1626,7.44175,16.7439,0.000303522,0.000202348,0.000455283,463.188,308.792,694.782,0.0125945,0.00839634,0.0188918
2020-08-27,50001,Addison,VT,80,2,0.571429,0,0.00300909,2.265,1.51,3.3975,0.305432,0.174802,0.116535,0.262204,10.6474,7.09826,15.9711,0.000289512,0.000193008,0.000434269,463.363,308.909,695.044,0.0125993,0.00839951,0.0188989
2020-08-28,50001,Addison,VT,79,2,0.428571,0,0.00285848,2.25704,1.50469,3.38556,0.245721,0.131922,0.087948,0.197883,9.95215,6.63477,14.9282,0.000270608,0.000180405,0.000405912,463.495,308.997,695.242,0.0126028,0.0084019,0.0189043
2020-08-29,50001,Addison,VT,81,2,0.571429,0,0.00258853,2.24343,1.49562,3.36515,0.198822,0.0881482,0.0587653,0.132222,9.07685,6.05124,13.6153,0.000246808,0.000164539,0.000370212,463.583,309.055,695.374,0.0126052,0.00840349,0.0189079
2020-08-30,50001,Addison,VT,81,2,0.571429,0,0.00262886,2.24415,1.4961,3.36623,0.199519,0.0443192,0.0295461,0.0664788,8.02577,5.35051,12.0387,0.000218228,0.000145485,0.000327342,463.627,309.085,695.441,0.0126064,0.0084043,0.0189097
2020-08-31,50001,Addison,VT,81,2,0.571429,0,0.00241381,2.23092,1.48728,3.34638,0.295029,0,0,0,6.7983,4.5322,10.1974,0.000184852,0.000123235,0.000277278,463.627,309.085,695.441,0.0126064,0.0084043,0.0189097
2020-09-01,50001,Addison,VT,81,2,0.571429,0,0.00216318,2.17907,1.45271,3.2686,0.670738,0,0,0,5.71159,3.80773,8.56738,0.000155303,0.000103536,0.000232955,463.627,309.085,695.441,0.0126064,0.0084043,0.0189097
2020-09-02,50001,Addison,VT,81,2,0.571429,0,0.00211513,2.18118,1.45412,3.27177,0.745118,0.0442661,0.0295108,0.0663992,4.67727,3.11818,7.01591,0.000127179,8.47862e-05,0.000190769,463.672,309.114,695.507,0.0126076,0.0084051,0.0189115
2020-09-03,50001,Addison,VT,81,2,0.142857,0,0.00184729,2.16283,1.44189,3.24425,0.860397,0.0881839,0.0587892,0.132276,3.82587,2.55058,5.73881,0.000104029,6.93527e-05,0.000156043,463.76,309.173,695.64,0.01261,0.0084067,0.0189151
2020-09-04,50001,Addison,VT,82,2,0.428571,0,0.00186588,2.12422,1.41615,3.18633,1.8604,0.131452,0.0876345,0.197178,3.15721,2.10481,4.73581,8.58474e-05,5.72316e-05,0.000128771,463.891,309.261,695.837,0.0126136,0.00840908,0.0189204
2020-09-05,50001,Addison,VT,82,2,0.142857,0,0.0018224,2.16273,1.44182,3.24409,2.54654,0.174435,0.11629,0.261653,2.67077,1.78051,4.00615,7.26206e-05,4.84137e-05,0.000108931,464.066,309.377,696.098,0.0126184,0.00841224,0.0189275
2020-09-06,50001,Addison,VT,82,2,0.142857,0,0.00142259,2.14273,1.42849,3.21409,2.87237,0.217129,0.144753,0.325694,2.36113,1.57408,3.54169,6.42012e-05,4.28008e-05,9.63017e-05,464.283,309.522,696.424,0.0126243,0.00841618,0.0189364
2020-09-07,50001,Addison,VT,82,2,0.142857,0,0.00125921,2.10114,1.40076,3.15171,2.91806,0.259749,0.173166,0.389623,2.22833,1.48555,3.3425,6.05903e-05,4.03936e-05,9.08855e-05,464.542,309.695,696.814,0.0126313,0.00842089,0.018947
