date,fips,county,state,total_cases,total_deaths,daily_positive_7day_ma,daily_deaths_7day_ma,positivity_rate_7day_ma,prevalence_ratio_mean,prevalence_ratio_lower,prevalence_ratio_upper,rt_mean,new_infected_mean,new_infected_lower,new_infected_upper,current_infected_mean,current_infected_lower,current_infected_upper,perc_current_infected_mean,perc_current_infected_lower,perc_current_infected_upper,total_infected_mean,total_infected_lower,total_infected_upper,perc_total_infected_mean,perc_total_infected_lower,perc_total_infected_upper
2021-02-03,54013,Calhoun,WV,215,0,1.42857,0,0.0604714,2.58144,1.72096,3.87216,0.831877,0.409265,0.272844,0.613898,17.0056,11.337,25.5083,0.00239212,0.00159475,0.00358818,599.976,399.984,899.964,0.0843967,0.0562644,0.126595
2021-02-04,54013,Calhoun,WV,215,0,0.857143,0,0.0606487,2.6006,1.73373,3.9009,1.07232,0.459709,0.306473,0.689564,14.5121,9.67471,21.7681,0.00204136,0.00136091,0.00306205,600.436,400.29,900.653,0.0844613,0.0563076,0.126692
2021-02-05,54013,Calhoun,WV,215,0,0.571429,0,0.0578589,2.5935,1.729,3.89025,1.44513,0.612021,0.408014,0.918032,12.6989,8.46592,19.0483,0.00178631,0.00119087,0.00267946,601.048,400.698,901.571,0.0845474,0.056365,0.126821
2021-02-06,54013,Calhoun,WV,216,0,0.428571,0,0.0543287,2.57932,1.71955,3.86898,1.93391,0.815242,0.543494,1.22286,11.5114,7.67426,17.2671,0.00161927,0.00107951,0.0024289,601.863,401.242,902.794,0.0846621,0.0564414,0.126993
2021-02-07,54013,Calhoun,WV,216,0,0.285714,0,0.0518012,2.5592,1.70613,3.8388,2.38639,1.06855,0.712368,1.60283,10.9501,7.30006,16.4251,0.00154031,0.00102688,0.00231047,602.931,401.954,904.397,0.0848124,0.0565416,0.127219
2021-02-08,54013,Calhoun,WV,217,0,0.428571,0,0.050126,2.53748,1.69166,3.80623,2.73324,1.32179,0.881195,1.98269,11.066,7.37734,16.599,0.00155662,0.00103775,0.00233493,604.253,402.836,906.38,0.0849983,0.0566656,0.127498
2021-02-09,54013,Calhoun,WV,217,0,0.428571,0,0.0492422,2.53394,1.68929,3.80091,2.95056,1.83034,1.22022,2.7455,11.9067,7.93783,17.8601,0.00167488,0.00111659,0.00251232,606.084,404.056,909.125,0.0852558,0.0568372,0.127884
2021-02-10,54013,Calhoun,WV,217,0,0.285714,0,0.0474878,2.51949,1.67966,3.77923,3.04225,2.28748,1.52498,3.43122,13.3145,8.87633,19.9717,0.00187291,0.0012486,0.00280936,608.371,405.581,912.556,0.0855776,0.0570517,0.128366
2021-02-11,54013,Calhoun,WV,217,0,0.285714,0,0.0456574,2.50353,1.66902,3.75529,2.95433,2.59003,1.72668,3.88504,15.0806,10.0537,22.6209,0.00212134,0.00141423,0.00318201,610.961,407.307,916.442,0.0859419,0.0572946,0.128913
2021-02-12,54013,Calhoun,WV,217,0,0.285714,0,0.0441501,2.49506,1.66338,3.74259,2.70348,2.78949,1.85966,4.18423,17.0483,11.3655,25.5724,0.00239813,0.00159875,0.00359719,613.751,409.167,920.626,0.0863343,0.0575562,0.129501
2021-02-13,54013,Calhoun,WV,218,0,0.285714,0,0.0434105,2.50149,1.66766,3.75224,2.49048,2.95768,1.97178,4.43651,19.2882,12.8588,28.9323,0.00271321,0.00180881,0.00406982,616.708,411.139,925.062,0.0867504,0.0578336,0.130126
2021-02-14,54013,Calhoun,WV,218,0,0.285714,0,0.0420948,2.50773,1.67182,3.76159,2.24106,3.12321,2.08214,4.6848,21.7977,14.5318,32.6966,0.00306622,0.00204414,0.00459932,619.831,413.221,929.747,0.0871897,0.0581265,0.130785
2021-02-15,54013,Calhoun,WV,218,0,0.142857,0,0.0416062,2.51221,1.67481,3.76832,2.00707,3.37124,2.24749,5.05685,24.6071,16.4047,36.9107,0.00346141,0.0023076,0.0051921,623.203,415.468,934.804,0.0876639,0.0584426,0.131496
2021-02-16,54013,Calhoun,WV,218,0,0.142857,0,0.0395134,2.50459,1.66973,3.75688,,,,,,,,,,,,,,,,
2021-02-17,54013,Calhoun,WV,218,0,0.142857,0,0.0378932,2.49808,1.66539,3.74713,,,,,,,,,,,,,,,,
2021-02-18,54013,Calhoun,WV,218,0,0.142857,0,0.0377693,2.50875,1.6725,3.76313,,,,,,,,,,,,,,,,
2021-02-19,54013,Calhoun,WV,218,0,0.142857,0,0.0380311,2.50918,1.67279,3.76377,,,,,,,,,,,,,,,,
2021-02-20,54013,Calhoun,WV,219,0,0.142857,0,0.0377133,2.50573,1.67048,3.75859,,,,,,,,,,,,,,,,
2021-02-21,54013,Calhoun,WV,221,0,0.428571,0,0.0364263,2.49573,1.66382,3.7436,,,,,,,,,,,,,,,,
2021-02-22,54013,Calhoun,WV,222,0,0.571429,0,0.0363425,2.49388,1.66259,3.74082,,,,,,,,,,,,,,,,
2021-02-23,54013,Calhoun,WV,223,0,0.714286,0,0.0363238,2.49248,1.66165,3.73871,,,,,,,,,,,,,,,,
2021-02-24,54013,Calhoun,WV,224,0,0.857143,0,0.0354187,2.48505,1.6567,3.72757,,,,,,,,,,,,,,,,
2021-02-25,54013,Calhoun,WV,224,0,0.857143,0,0.035779,2.48626,1.6575,3.72938,,,,,,,,,,,,,,,,
2021-02-26,54013,Calhoun,WV,229,0,1.57143,0,0.0370333,2.49344,1.66229,3.74015,,,,,,,,,,,,,,,,
2021-02-27,54013,Calhoun,WV,229,0,1.42857,0,0.0367923,2.49057,1.66038,3.73586,,,,,,,,,,,,,,,,
2021-02-28,54013,Calhoun,WV,230,0,1.28571,0,0.0355369,2.47912,1.65275,3.71868,,,,,,,,,,,,,,,,
2021-03-01,54013,Calhoun,WV,230,0,1.14286,0,0.03458,2.46863,1.64575,3.70294,,,,,,,,,,,,,,,,
2020-01-22,54015,Clay,WV,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-01-23,54015,Clay,WV,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-01-24,54015,Clay,WV,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-01-25,54015,Clay,WV,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-01-26,54015,Clay,WV,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-01-27,54015,Clay,WV,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-01-28,54015,Clay,WV,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-01-29,54015,Clay,WV,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-01-30,54015,Clay,WV,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-01-31,54015,Clay,WV,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-01,54015,Clay,WV,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-02,54015,Clay,WV,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-03,54015,Clay,WV,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-04,54015,Clay,WV,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-05,54015,Clay,WV,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-06,54015,Clay,WV,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-07,54015,Clay,WV,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-08,54015,Clay,WV,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-09,54015,Clay,WV,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-10,54015,Clay,WV,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-11,54015,Clay,WV,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-12,54015,Clay,WV,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-13,54015,Clay,WV,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-14,54015,Clay,WV,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-15,54015,Clay,WV,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-16,54015,Clay,WV,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-17,54015,Clay,WV,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-18,54015,Clay,WV,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-19,54015,Clay,WV,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-20,54015,Clay,WV,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-21,54015,Clay,WV,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-22,54015,Clay,WV,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-23,54015,Clay,WV,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-24,54015,Clay,WV,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-25,54015,Clay,WV,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-26,54015,Clay,WV,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-27,54015,Clay,WV,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-28,54015,Clay,WV,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-29,54015,Clay,WV,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-03-01,54015,Clay,WV,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-03-02,54015,Clay,WV,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-03-03,54015,Clay,WV,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-03-04,54015,Clay,WV,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-03-05,54015,Clay,WV,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-03-06,54015,Clay,WV,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-03-07,54015,Clay,WV,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-03-08,54015,Clay,WV,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-03-09,54015,Clay,WV,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-03-10,54015,Clay,WV,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-03-11,54015,Clay,WV,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-03-12,54015,Clay,WV,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-03-13,54015,Clay,WV,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-03-14,54015,Clay,WV,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-03-15,54015,Clay,WV,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-03-16,54015,Clay,WV,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-03-17,54015,Clay,WV,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-03-18,54015,Clay,WV,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-03-19,54015,Clay,WV,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-03-20,54015,Clay,WV,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-03-21,54015,Clay,WV,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-03-22,54015,Clay,WV,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-03-23,54015,Clay,WV,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-03-24,54015,Clay,WV,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-03-25,54015,Clay,WV,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-03-26,54015,Clay,WV,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-03-27,54015,Clay,WV,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-03-28,54015,Clay,WV,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-03-29,54015,Clay,WV,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-03-30,54015,Clay,WV,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-03-31,54015,Clay,WV,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-04-01,54015,Clay,WV,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-04-02,54015,Clay,WV,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-04-03,54015,Clay,WV,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-04-04,54015,Clay,WV,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-04-05,54015,Clay,WV,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-04-06,54015,Clay,WV,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-04-07,54015,Clay,WV,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-04-08,54015,Clay,WV,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-04-09,54015,Clay,WV,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-04-10,54015,Clay,WV,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-04-11,54015,Clay,WV,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-04-12,54015,Clay,WV,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-04-13,54015,Clay,WV,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-04-14,54015,Clay,WV,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-04-15,54015,Clay,WV,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-04-16,54015,Clay,WV,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-04-17,54015,Clay,WV,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-04-18,54015,Clay,WV,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-04-19,54015,Clay,WV,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-04-20,54015,Clay,WV,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-04-21,54015,Clay,WV,0,0,,,,,,,,0.921283,0.614189,1.38193,0.921283,0.614189,1.38193,0.000108284,7.21895e-05,0.000162427,0.921283,0.614189,1.38193,0.000108284,7.21895e-05,0.000162427
2020-04-22,54015,Clay,WV,0,0,,,,,,,,0.92066,0.613773,1.38099,1.84194,1.22796,2.76292,0.000216495,0.00014433,0.000324743,1.84194,1.22796,2.76292,0.000216495,0.00014433,0.000324743
2020-04-23,54015,Clay,WV,0,0,,,,,,,,0.924673,0.616449,1.38701,2.76662,1.84441,4.14993,0.000325178,0.000216785,0.000487768,2.76662,1.84441,4.14993,0.000325178,0.000216785,0.000487768
2020-04-24,54015,Clay,WV,0,0,,,,,,,,0.926594,0.617729,1.38989,3.69321,2.46214,5.53982,0.000434087,0.000289391,0.00065113,3.69321,2.46214,5.53982,0.000434087,0.000289391,0.00065113
2020-04-25,54015,Clay,WV,0,0,,,,,,,,0.920665,0.613777,1.381,4.61387,3.07592,6.92081,0.000542298,0.000361532,0.000813448,4.61387,3.07592,6.92081,0.000542298,0.000361532,0.000813448
2020-04-26,54015,Clay,WV,0,0,,,,,,,,0.917778,0.611852,1.37667,5.53165,3.68777,8.29748,0.000650171,0.000433447,0.000975256,5.53165,3.68777,8.29748,0.000650171,0.000433447,0.000975256
2020-04-27,54015,Clay,WV,0,0,,,,,,,,0.913054,0.608703,1.36958,6.44471,4.29647,9.66706,0.000757488,0.000504992,0.00113623,6.44471,4.29647,9.66706,0.000757488,0.000504992,0.00113623
2020-04-28,54015,Clay,WV,0,0,,,,,,,,0.781442,0.520962,1.17216,7.22615,4.81743,10.8392,0.000849336,0.000566224,0.001274,7.22615,4.81743,10.8392,0.000849336,0.000566224,0.001274
2020-04-29,54015,Clay,WV,0,0,,,,,,,,0.650009,0.43334,0.975013,7.87616,5.25077,11.8142,0.000925736,0.000617157,0.0013886,7.87616,5.25077,11.8142,0.000925736,0.000617157,0.0013886
2020-04-30,54015,Clay,WV,0,0,,,,,,,,0.516766,0.344511,0.775149,8.39292,5.59528,12.5894,0.000986474,0.00065765,0.00147971,8.39292,5.59528,12.5894,0.000986474,0.00065765,0.00147971
2020-05-01,54015,Clay,WV,0,0,,,,,,,,0.383572,0.255715,0.575359,8.7765,5.851,13.1647,0.00103156,0.000687706,0.00154734,8.7765,5.851,13.1647,0.00103156,0.000687706,0.00154734
2020-05-02,54015,Clay,WV,0,0,,,,,,,,0.255436,0.170291,0.383155,9.03193,6.02129,13.5479,0.00106158,0.000707721,0.00159237,9.03193,6.02129,13.5479,0.00106158,0.000707721,0.00159237
2020-05-03,54015,Clay,WV,0,0,,,,,,,,0.126388,0.0842588,0.189582,9.15832,6.10555,13.7375,0.00107644,0.000717624,0.00161466,9.15832,6.10555,13.7375,0.00107644,0.000717624,0.00161466
2020-05-04,54015,Clay,WV,0,0,,,,,,,,0,0,0,9.15832,6.10555,13.7375,0.00107644,0.000717624,0.00161466,9.15832,6.10555,13.7375,0.00107644,0.000717624,0.00161466
2020-05-05,54015,Clay,WV,0,0,,,,,,,,0,0,0,9.15832,6.10555,13.7375,0.00107644,0.000717624,0.00161466,9.15832,6.10555,13.7375,0.00107644,0.000717624,0.00161466
2020-05-06,54015,Clay,WV,0,0,,,,,,,,0,0,0,8.23704,5.49136,12.3556,0.000968152,0.000645435,0.00145223,9.15832,6.10555,13.7375,0.00107644,0.000717624,0.00161466
2020-05-07,54015,Clay,WV,0,0,,,,,,,,0,0,0,7.31638,4.87759,10.9746,0.000859941,0.000573294,0.00128991,9.15832,6.10555,13.7375,0.00107644,0.000717624,0.00161466
2020-05-08,54015,Clay,WV,2,0,0.285714,0,0.0138183,3.22449,2.14966,4.83674,0,0,0,0,6.3917,4.26114,9.58756,0.000751258,0.000500839,0.00112689,9.15832,6.10555,13.7375,0.00107644,0.000717624,0.00161466
2020-05-09,54015,Clay,WV,2,0,0.285714,0,0.0140073,3.22013,2.14675,4.83019,0,0,0,0,5.46511,3.64341,8.19767,0.00064235,0.000428233,0.000963525,9.15832,6.10555,13.7375,0.00107644,0.000717624,0.00161466
2020-05-10,54015,Clay,WV,2,0,0.285714,0,0.0153553,3.26445,2.1763,4.89668,0,0,0,0,4.54444,3.02963,6.81667,0.000534138,0.000356092,0.000801207,9.15832,6.10555,13.7375,0.00107644,0.000717624,0.00161466
2020-05-11,54015,Clay,WV,2,0,0.285714,0,0.0156403,3.26324,2.1755,4.89486,0,0,0,0,3.62667,2.41778,5.44,0.000426266,0.000284177,0.000639399,9.15832,6.10555,13.7375,0.00107644,0.000717624,0.00161466
2020-05-12,54015,Clay,WV,2,0,0.285714,0,0.0129807,3.13933,2.09289,4.70899,,0,0,0,2.71361,1.80908,4.07042,0.000318948,0.000212633,0.000478423,9.15832,6.10555,13.7375,0.00107644,0.000717624,0.00161466
2020-05-13,54015,Clay,WV,2,0,0.285714,0,0.0137665,3.16169,2.10779,4.74254,,0.131948,0.0879653,0.197922,2.06412,1.37608,3.09618,0.000242609,0.00016174,0.000363914,9.29027,6.19351,13.9354,0.00109194,0.000727964,0.00163792
2020-05-14,54015,Clay,WV,2,0,0.285714,0,0.0125089,3.0965,2.06434,4.64476,,0.263336,0.175557,0.395004,1.67745,1.1183,2.51617,0.000197161,0.000131441,0.000295742,9.5536,6.36907,14.3304,0.0011229,0.000748598,0.00168435
2020-05-15,54015,Clay,WV,2,0,0,0,0.0113913,3.03621,2.02414,4.55432,4,0.459094,0.306063,0.688642,1.61978,1.07985,2.42966,0.000190383,0.000126922,0.000285574,10.0127,6.67513,15.0191,0.00117686,0.000784571,0.00176529
2020-05-16,54015,Clay,WV,2,0,0,0,0.00984188,2.95391,1.96927,4.43086,4,0.642864,0.428577,0.964298,1.87907,1.25271,2.8186,0.000220859,0.000147239,0.000331288,10.6556,7.10371,15.9834,0.00125242,0.000834945,0.00187863
2020-05-17,54015,Clay,WV,2,0,0,0,0.0101199,2.95807,1.97205,4.43711,3.72109,0.883376,0.588917,1.32506,2.50701,1.67134,3.76051,0.000294665,0.000196443,0.000441997,11.5389,7.69263,17.3084,0.00135625,0.000904164,0.00203437
2020-05-18,54015,Clay,WV,2,0,0,0,0.00994748,2.94092,1.96061,4.41137,3.37047,1.1188,0.745867,1.6782,3.49942,2.33295,5.24913,0.000411309,0.000274206,0.000616964,12.6577,8.43849,18.9866,0.00148775,0.000991831,0.00223162
2020-05-19,54015,Clay,WV,2,0,0,0,0.0104293,2.95443,1.96962,4.43164,3.01481,1.40956,0.93971,2.11435,4.90898,3.27266,7.36348,0.000576984,0.000384656,0.000865477,14.0673,9.3782,21.101,0.00165342,0.00110228,0.00248013
2020-05-20,54015,Clay,WV,2,0,0,0,0.0105293,2.95012,1.96674,4.42517,2.71123,1.45225,0.968164,2.17837,6.36123,4.24082,9.54185,0.000747676,0.000498451,0.00112151,15.5195,10.3464,23.2793,0.00182411,0.00121608,0.00273617
2020-05-21,54015,Clay,WV,2,0,0,0,0.0115054,2.98407,1.98938,4.4761,2.44043,1.49053,0.99369,2.2358,7.85176,5.23451,11.7777,0.000922868,0.000615246,0.0013843,17.0101,11.3401,25.5151,0.0019993,0.00133287,0.00299896
2020-05-22,54015,Clay,WV,2,0,0,0,0.0125963,3.0203,2.01353,4.53045,1.96434,1.4065,0.93767,2.10976,9.25827,6.17218,13.8874,0.00108818,0.000725456,0.00163228,18.4166,12.2777,27.6249,0.00216462,0.00144308,0.00324693
2020-05-23,54015,Clay,WV,2,0,0,0,0.0251183,3.42782,2.28521,5.14173,1.46312,1.33508,0.890055,2.00262,10.5933,7.06223,15.89,0.0012451,0.00083007,0.00186766,19.7517,13.1678,29.6275,0.00232154,0.00154769,0.00348231
2020-05-24,54015,Clay,WV,2,0,0,0,0.0263622,3.44968,2.29979,5.17452,1.08432,1.14974,0.766491,1.72461,11.7431,7.82873,17.6146,0.00138024,0.000920161,0.00207036,20.9014,13.9343,31.3521,0.00245668,0.00163779,0.00368502
2020-05-25,54015,Clay,WV,2,0,0,0,0.0275024,3.4676,2.31173,5.2014,0.829311,0.969136,0.646091,1.4537,12.7122,8.47482,19.0683,0.00149415,0.0009961,0.00224122,21.8705,14.5804,32.8058,0.00257059,0.00171372,0.00385588
2020-05-26,54015,Clay,WV,2,0,0,0,0.0362776,3.67076,2.44717,5.50614,0.696735,0.73254,0.48836,1.09881,13.4448,8.96318,20.1672,0.00158025,0.0010535,0.00237038,22.6031,15.0687,33.9046,0.00265669,0.00177112,0.00398503
2020-05-27,54015,Clay,WV,2,0,0,0,0.0411765,3.76452,2.50968,5.64678,0.646127,0.719698,0.479799,1.07955,14.1645,9.44298,21.2467,0.00166484,0.00110989,0.00249726,23.3228,15.5485,34.9842,0.00274128,0.00182752,0.00411192
2020-05-28,54015,Clay,WV,2,0,0,0,0.0436298,3.80067,2.53378,5.701,0.709177,0.712277,0.474851,1.06841,14.7448,9.82986,22.1172,0.00173305,0.00115537,0.00259958,24.0351,16.0234,36.0526,0.00282499,0.00188333,0.00423749
2020-05-29,54015,Clay,WV,2,0,0,0,0.0391905,3.69202,2.46134,5.53802,0.818384,0.763615,0.509077,1.14542,15.2451,10.1634,22.8676,0.00179185,0.00119457,0.00268778,24.7987,16.5325,37.198,0.00291475,0.00194317,0.00437212
2020-05-30,54015,Clay,WV,4,0,0.285714,0,0.0211592,3.23273,2.15515,4.84909,0.966043,0.813163,0.542109,1.21974,15.5991,10.3994,23.3987,0.00183347,0.00122231,0.0027502,25.6118,17.0746,38.4178,0.00301032,0.00200688,0.00451549
2020-05-31,54015,Clay,WV,4,0,0.285714,0,0.0210429,3.21901,2.146,4.82851,1.0659,0.920815,0.613877,1.38122,15.8771,10.5847,23.8156,0.00186614,0.00124409,0.00279921,26.5326,17.6884,39.799,0.00311855,0.00207904,0.00467783
2020-06-01,54015,Clay,WV,5,0,0.428571,0,0.0206457,3.19738,2.13159,4.79608,1.12359,1.03045,0.686968,1.54568,16.0242,10.6828,24.0363,0.00188342,0.00125562,0.00282514,27.5631,18.3754,41.3447,0.00323967,0.00215978,0.0048595
2020-06-02,54015,Clay,WV,5,0,0.428571,0,0.0146874,3.00158,2.00106,4.50238,1.12167,1.08627,0.724183,1.62941,15.9916,10.6611,23.9875,0.0018796,0.00125307,0.0028194,28.6494,19.0996,42.9741,0.00336735,0.0022449,0.00505102
2020-06-03,54015,Clay,WV,6,0,0.571429,0,0.0133272,2.94626,1.96417,4.41939,1.06242,0.924487,0.616324,1.38673,15.5066,10.3377,23.2598,0.00182259,0.00121506,0.00273388,29.5739,19.7159,44.3608,0.00347601,0.00231734,0.00521401
2020-06-04,54015,Clay,WV,6,0,0.571429,0,0.0118215,2.88396,1.92264,4.32594,0.918941,0.762232,0.508154,1.14335,14.8165,9.8777,22.2248,0.00174148,0.00116099,0.00261223,30.3361,20.2241,45.5042,0.0035656,0.00237706,0.0053484
2020-06-05,54015,Clay,WV,7,0,0.714286,0,0.0110957,2.84948,1.89966,4.27423,0.731397,0.599166,0.399444,0.898749,13.9252,9.28345,20.8878,0.00163672,0.00109114,0.00245507,30.9353,20.6235,46.4029,0.00363602,0.00242401,0.00545403
2020-06-06,54015,Clay,WV,7,0,0.428571,0,0.0113497,2.85228,1.90152,4.27842,0.513529,0.437269,0.291512,0.655903,12.9559,8.63729,19.4339,0.0015228,0.0010152,0.00228419,31.3725,20.915,47.0588,0.00368741,0.00245828,0.00553112
2020-06-07,54015,Clay,WV,7,0,0.428571,0,0.0094466,2.77138,1.84759,4.15707,0.340576,0.274451,0.182967,0.411677,11.8953,7.93021,17.843,0.00139813,0.000932088,0.0020972,31.647,21.098,47.4705,0.00371967,0.00247978,0.00557951
2020-06-08,54015,Clay,WV,7,0,0.285714,0,0.00876854,2.73733,1.82488,4.10599,0.206667,0.10999,0.0733265,0.164985,10.8556,7.23704,16.2833,0.00127592,0.000850616,0.00191389,31.757,21.1713,47.6355,0.0037326,0.0024884,0.0055989
2020-06-09,54015,Clay,WV,7,0,0.285714,0,0.00927872,2.75255,1.83503,4.12882,0.113711,0,0,0,9.88643,6.59095,14.8296,0.00116202,0.000774677,0.00174302,31.757,21.1713,47.6355,0.0037326,0.0024884,0.0055989
2020-06-10,54015,Clay,WV,7,0,0.142857,0,0.00822669,2.70311,1.80207,4.05466,0.0530898,0,0,0,9.15389,6.10259,13.7308,0.00107592,0.000717277,0.00161387,31.757,21.1713,47.6355,0.0037326,0.0024884,0.0055989
2020-06-11,54015,Clay,WV,7,0,0.142857,0,0.00796231,2.6864,1.79093,4.0296,0.0198291,0,0,0,8.43419,5.62279,12.6513,0.000991325,0.000660883,0.00148699,31.757,21.1713,47.6355,0.0037326,0.0024884,0.0055989
2020-06-12,54015,Clay,WV,8,0,0.142857,0,0.00734489,2.65422,1.76948,3.98132,0,0,0,0,7.72191,5.14794,11.5829,0.000907606,0.000605071,0.00136141,31.757,21.1713,47.6355,0.0037326,0.0024884,0.0055989
2020-06-13,54015,Clay,WV,10,0,0.428571,0,0.00719344,2.64253,1.76169,3.9638,0,0,0,0,6.9583,4.63886,10.4374,0.000817854,0.000545236,0.00122678,31.757,21.1713,47.6355,0.0037326,0.0024884,0.0055989
2020-06-14,54015,Clay,WV,10,0,0.428571,0,0.00747731,2.65016,1.76677,3.97524,0,0,0,0,6.14514,4.09676,9.2177,0.000722277,0.000481518,0.00108342,31.757,21.1713,47.6355,0.0037326,0.0024884,0.0055989
2020-06-15,54015,Clay,WV,10,0,0.428571,0,0.00790277,2.66341,1.77561,3.99512,0,0,0,0,5.22432,3.48288,7.83648,0.000614048,0.000409365,0.000921072,31.757,21.1713,47.6355,0.0037326,0.0024884,0.0055989
2020-06-16,54015,Clay,WV,10,0,0.428571,0,0.00756609,2.64432,1.76288,3.96648,0,0,0,0,4.19387,2.79591,6.2908,0.000492932,0.000328621,0.000739399,31.757,21.1713,47.6355,0.0037326,0.0024884,0.0055989
2020-06-17,54015,Clay,WV,10,0,0.428571,0,0.00804106,2.65935,1.7729,3.98903,,0,0,0,3.10759,2.07173,4.66139,0.000365256,0.000243504,0.000547883,31.757,21.1713,47.6355,0.0037326,0.0024884,0.0055989
