date,fips,county,state,total_cases,total_deaths,daily_positive_7day_ma,daily_deaths_7day_ma,positivity_rate_7day_ma,prevalence_ratio_mean,prevalence_ratio_lower,prevalence_ratio_upper,rt_mean,new_infected_mean,new_infected_lower,new_infected_upper,current_infected_mean,current_infected_lower,current_infected_upper,perc_current_infected_mean,perc_current_infected_lower,perc_current_infected_upper,total_infected_mean,total_infected_lower,total_infected_upper,perc_total_infected_mean,perc_total_infected_lower,perc_total_infected_upper
2020-05-30,04001,Apache,AZ,1491,35,49.5714,1.42857,0.0639249,4.14266,2.76177,6.21399,1.01996,158.749,105.833,238.123,2421.22,1614.15,3631.83,0.0336809,0.0224539,0.0505214,8561.61,5707.74,12842.4,0.119098,0.0793988,0.178647
2020-05-31,04001,Apache,AZ,1524,35,47.5714,1.42857,0.0678103,4.18827,2.79218,6.28241,1.01707,155.489,103.659,233.234,2416.82,1611.21,3625.23,0.0336197,0.0224131,0.0504295,8717.1,5811.4,13075.6,0.121261,0.0808408,0.181892
2020-06-01,04001,Apache,AZ,1526,39,47.8571,1.85714,0.0670317,4.15754,2.77169,6.23631,0.987111,148.553,99.0355,222.83,2388.6,1592.4,3582.9,0.0332271,0.0221514,0.0498407,8865.65,5910.44,13298.5,0.123328,0.0822184,0.184991
2020-06-02,04001,Apache,AZ,1569,41,50.7143,2.14286,0.0731923,4.23587,2.82392,6.35381,0.941549,140.608,93.7389,210.913,2337.95,1558.63,3506.93,0.0325226,0.0216817,0.0487839,9006.26,6004.17,13509.4,0.125284,0.0835224,0.187925
2020-06-03,04001,Apache,AZ,1586,45,48,2.71429,0.0788785,4.30207,2.86805,6.45311,0.879794,129.892,86.5946,194.838,2277.58,1518.39,3416.38,0.0316828,0.0211219,0.0475242,9136.15,6090.77,13704.2,0.12709,0.084727,0.190636
2020-06-04,04001,Apache,AZ,1637,45,49.5714,2.42857,0.0758243,4.23872,2.82581,6.35808,0.832621,122.089,81.3925,183.133,2218.2,1478.8,3327.3,0.0308567,0.0205711,0.0462851,9258.24,6172.16,13887.4,0.128789,0.0858592,0.193183
2020-06-05,04001,Apache,AZ,1656,46,34.5714,1.71429,0.0853258,4.35569,2.90379,6.53354,0.809989,114.765,76.5102,172.148,2158.73,1439.16,3238.1,0.0300295,0.0200197,0.0450443,9373.01,6248.67,14059.5,0.130385,0.0869235,0.195578
2020-06-06,04001,Apache,AZ,1692,49,28.7143,2,0.0863361,4.35064,2.90043,6.52596,0.802561,108.432,72.2878,162.647,2099.62,1399.74,3149.42,0.0292072,0.0194714,0.0438108,9481.44,6320.96,14222.2,0.131894,0.0879291,0.19784
2020-06-07,04001,Apache,AZ,1727,49,29,2,0.10081,4.51989,3.01326,6.77984,0.813425,110.194,73.463,165.292,2056.91,1371.27,3085.36,0.0286131,0.0190754,0.0429196,9591.63,6394.42,14387.4,0.133427,0.088951,0.20014
2020-06-08,04001,Apache,AZ,1732,49,29.4286,1.42857,0.107462,4.58121,3.05414,6.87182,0.849392,111.014,74.0093,166.521,2024.19,1349.46,3036.28,0.0281579,0.0187719,0.0422369,9702.65,6468.43,14554,0.134971,0.0899805,0.202456
2020-06-09,04001,Apache,AZ,1747,49,25.4286,1.14286,0.0956207,4.41583,2.94388,6.62374,0.891668,108.359,72.2393,162.539,1995.95,1330.64,2993.93,0.0277652,0.0185101,0.0416478,9811.01,6540.67,14716.5,0.136478,0.0909854,0.204717
2020-06-10,04001,Apache,AZ,1811,49,32.1429,0.571429,0.0981097,4.4281,2.95207,6.64215,0.933356,106.846,71.2305,160.269,1963.21,1308.81,2944.82,0.0273097,0.0182065,0.0409645,9917.85,6611.9,14876.8,0.137964,0.0919763,0.206947
2020-06-11,04001,Apache,AZ,1887,52,35.7143,1,0.104238,4.48353,2.98902,6.72529,0.969719,110.691,73.7943,166.037,1927.27,1284.85,2890.9,0.0268097,0.0178731,0.0402145,10028.5,6685.7,15042.8,0.139504,0.0930028,0.209256
2020-06-12,04001,Apache,AZ,1927,53,38.7143,1,0.101439,4.43126,2.95417,6.64689,0.997295,113.944,75.9625,170.916,1891.56,1261.04,2837.33,0.0263129,0.0175419,0.0394694,10142.5,6761.66,15213.7,0.141089,0.0940595,0.211634
2020-06-13,04001,Apache,AZ,1967,56,39.2857,1,0.103349,4.43545,2.95697,6.65318,1.01771,113.426,75.6175,170.139,1853.05,1235.37,2779.58,0.0257773,0.0171849,0.0386659,10255.9,6837.28,15383.9,0.142667,0.0951114,0.214001
2020-06-14,04001,Apache,AZ,1972,56,35,1,0.0976264,4.34927,2.89951,6.5239,1.03251,112.503,75.0019,168.754,1806.81,1204.54,2710.21,0.025134,0.016756,0.037701,10368.4,6912.28,15552.6,0.144232,0.0961548,0.216348
2020-06-15,04001,Apache,AZ,1975,56,34.7143,1,0.098519,4.34237,2.89491,6.51355,1.02913,111.942,74.6281,167.913,1763.26,1175.51,2644.89,0.0245282,0.0163521,0.0367923,10480.4,6986.91,15720.5,0.145789,0.0971929,0.218684
2020-06-16,04001,Apache,AZ,1996,57,35.5714,1.14286,0.113761,4.4984,2.99893,6.7476,1.01937,114.062,76.0415,171.093,1728.77,1152.51,2593.15,0.0240484,0.0160323,0.0360726,10594.4,7062.95,15891.6,0.147376,0.0982507,0.221064
2020-06-17,04001,Apache,AZ,1998,58,26.7143,1.28571,0.113186,4.47376,2.98251,6.71064,1.00828,117.885,78.5897,176.827,1706.04,1137.36,2559.07,0.0237323,0.0158215,0.0355985,10712.3,7141.54,16068.5,0.149016,0.0993439,0.223524
2020-06-18,04001,Apache,AZ,2059,61,24.5714,1.28571,0.121174,4.54088,3.02726,6.81133,0.984013,113.106,75.404,169.659,1689.26,1126.17,2533.89,0.0234988,0.0156659,0.0352482,10825.4,7216.94,16238.1,0.150589,0.100393,0.225884
2020-06-19,04001,Apache,AZ,2103,63,25.1429,1.42857,0.129846,4.61118,3.07412,6.91676,0.948163,108.647,72.4313,162.971,1675.82,1117.21,2513.72,0.0233118,0.0155412,0.0349677,10934.1,7289.37,16401.1,0.152101,0.1014,0.228151
2020-06-20,04001,Apache,AZ,2116,66,21.2857,1.42857,0.136915,4.66202,3.10801,6.99303,0.913392,105.682,70.4545,158.523,1666.73,1111.16,2500.1,0.0231855,0.015457,0.0347782,11039.7,7359.83,16559.6,0.153571,0.10238,0.230356
2020-06-21,04001,Apache,AZ,2117,66,20.7143,1.42857,0.144142,4.71186,3.14124,7.06779,0.876911,99.0481,66.032,148.572,1657.35,1104.9,2486.02,0.0230549,0.0153699,0.0345824,11138.8,7425.86,16708.2,0.154949,0.103299,0.232423
2020-06-22,04001,Apache,AZ,2121,66,20.8571,1.42857,0.15249,4.7695,3.17967,7.15425,0.848818,93.9251,62.6167,140.888,1641.08,1094.05,2461.62,0.0228286,0.0152191,0.0342429,11232.7,7488.48,16849.1,0.156255,0.10417,0.234383
2020-06-23,04001,Apache,AZ,2165,67,24.1429,1.42857,0.157118,4.79142,3.19428,7.18713,0.832172,89.0201,59.3467,133.53,1619.09,1079.39,2428.63,0.0225227,0.0150151,0.033784,11321.7,7547.82,16982.6,0.157493,0.104996,0.23624
2020-06-24,04001,Apache,AZ,2194,73,28,2.14286,0.150072,4.70903,3.13935,7.06355,0.82476,84.6598,56.4398,126.99,1595.39,1063.59,2393.08,0.022193,0.0147953,0.0332895,11406.4,7604.26,17109.6,0.158671,0.105781,0.238007
2020-06-25,04001,Apache,AZ,2235,73,25.1429,1.71429,0.147366,4.66585,3.11057,6.99878,0.838185,84.6012,56.4008,126.902,1573.14,1048.76,2359.71,0.0218835,0.014589,0.0328253,11491,7660.66,17236.5,0.159848,0.106565,0.239772
2020-06-26,04001,Apache,AZ,2250,79,21,2.28571,0.146079,4.63588,3.09059,6.95382,0.871132,84.1128,56.0752,126.169,1546.56,1031.04,2319.85,0.0215138,0.0143425,0.0322707,11575.1,7716.74,17362.7,0.161018,0.107345,0.241527
2020-06-27,04001,Apache,AZ,2250,85,19.1429,2.71429,0.147498,4.63051,3.08701,6.94577,0.910645,83.7991,55.8661,125.699,1516.42,1010.95,2274.63,0.0210945,0.014063,0.0316417,11658.9,7772.6,17488.4,0.162184,0.108123,0.243276
2020-06-28,04001,Apache,AZ,2303,85,26.5714,2.71429,0.155939,4.68633,3.12422,7.0295,0.959586,85.6679,57.1119,128.502,1488.66,992.44,2232.99,0.0207083,0.0138056,0.0310625,11744.6,7829.72,17616.9,0.163375,0.108917,0.245063
2020-06-29,04001,Apache,AZ,2309,85,26.8571,2.71429,0.142616,4.55166,3.03444,6.82749,1.00862,86.9782,57.9855,130.467,1463.14,975.424,2194.7,0.0203533,0.0135689,0.0305299,11831.6,7887.7,17747.3,0.164585,0.109724,0.246878
2020-06-30,04001,Apache,AZ,2337,86,24.5714,2.71429,0.145544,4.56041,3.04028,6.84062,1.05008,89.9854,59.9903,134.978,1441.18,960.786,2161.77,0.0200478,0.0133652,0.0300718,11921.5,7947.69,17882.3,0.165837,0.110558,0.248756
2020-07-01,04001,Apache,AZ,2381,90,26.7143,2.42857,0.163262,4.69371,3.12914,7.04057,1.08653,94.358,62.9053,141.537,1421.48,947.65,2132.21,0.0197737,0.0131825,0.0296606,12015.9,8010.6,18023.8,0.16715,0.111433,0.250725
2020-07-02,04001,Apache,AZ,2405,91,24.2857,2.57143,0.162415,4.66892,3.11261,7.00338,1.10794,95.8454,63.8969,143.768,1399.44,932.957,2099.15,0.0194672,0.0129781,0.0292007,12111.7,8074.49,18167.6,0.168483,0.112322,0.252725
2020-07-03,04001,Apache,AZ,2418,91,24,1.71429,0.165293,4.67475,3.1165,7.01213,1.11815,97.614,65.076,146.421,1383.94,922.629,2075.92,0.0192517,0.0128344,0.0288775,12209.4,8139.57,18314,0.169841,0.113227,0.254761
2020-07-04,04001,Apache,AZ,2423,91,24.7143,0.857143,0.166793,4.6693,3.11286,7.00395,1.12298,99.7916,66.5277,149.687,1375.09,916.725,2062.63,0.0191285,0.0127523,0.0286927,12309.1,8206.1,18463.7,0.171229,0.114153,0.256844
2020-07-05,04001,Apache,AZ,2439,92,19.4286,1,0.171295,4.68752,3.12501,7.03128,1.1152,100.085,66.723,150.127,1369.49,912.994,2054.24,0.0190506,0.0127004,0.0285759,12409.2,8272.82,18613.8,0.172621,0.115081,0.258932
2020-07-06,04001,Apache,AZ,2441,92,18.8571,1,0.19207,4.82747,3.21831,7.2412,1.10309,103.688,69.1257,155.533,1374.13,916.088,2061.2,0.0191152,0.0127434,0.0286727,12512.9,8341.95,18769.4,0.174064,0.116042,0.261096
2020-07-07,04001,Apache,AZ,2471,99,19.1429,1.85714,0.186643,4.76937,3.17958,7.15406,1.09489,105.186,70.1242,157.779,1385.39,923.595,2078.09,0.0192718,0.0128479,0.0289077,12618.1,8412.07,18927.2,0.175527,0.117018,0.26329
2020-07-08,04001,Apache,AZ,2499,100,16.8571,1.42857,0.177521,4.68364,3.12243,7.02547,1.07953,104.182,69.4547,156.273,1400.55,933.703,2100.83,0.0194827,0.0129885,0.0292241,12722.3,8481.53,19083.4,0.176976,0.117984,0.265464
2020-07-09,04001,Apache,AZ,2520,101,16.4286,1.42857,0.184563,4.71904,3.14603,7.07856,1.06699,105.676,70.451,158.515,1421.57,947.714,2132.36,0.0197751,0.0131834,0.0296626,12828,8551.98,19241.9,0.178446,0.118964,0.267669
2020-07-10,04001,Apache,AZ,2534,101,16.5714,1.42857,0.18408,4.6984,3.13227,7.0476,1.05128,108.302,72.2014,162.453,1445.27,963.515,2167.91,0.0201048,0.0134032,0.0301572,12936.3,8624.18,19404.4,0.179953,0.119969,0.269929
2020-07-11,04001,Apache,AZ,2551,101,18.2857,1.42857,0.178643,4.64164,3.09443,6.96246,1.02734,107.813,71.8753,161.719,1468.97,979.315,2203.46,0.0204345,0.013623,0.0306517,13044.1,8696.05,19566.1,0.181453,0.120968,0.272179
2020-07-12,04001,Apache,AZ,2579,104,20,1.71429,0.166323,4.53309,3.02206,6.79963,1.00065,107.76,71.8399,161.64,1492.93,995.289,2239.4,0.0207678,0.0138452,0.0311517,13151.8,8767.89,19727.8,0.182952,0.121968,0.274427
2020-07-13,04001,Apache,AZ,2580,104,19.8571,1.71429,0.152706,4.4122,2.94146,6.61829,0.970871,103.028,68.6851,154.542,1510.29,1006.86,2265.44,0.0210093,0.0140062,0.0315139,13254.9,8836.58,19882.3,0.184385,0.122923,0.276577
2020-07-14,04001,Apache,AZ,2611,104,20,0.714286,0.160153,4.45516,2.97011,6.68275,0.932609,98.2639,65.5093,147.396,1521.58,1014.39,2282.37,0.0211663,0.0141108,0.0317494,13353.1,8902.09,20029.7,0.185752,0.123834,0.278628
2020-07-15,04001,Apache,AZ,2644,105,20.7143,0.714286,0.160527,4.44304,2.96203,6.66456,0.903289,95.3546,63.5697,143.032,1526.95,1017.97,2290.42,0.0212409,0.0141606,0.0318614,13448.5,8965.66,20172.7,0.187078,0.124719,0.280617
2020-07-16,04001,Apache,AZ,2658,105,19.7143,0.571429,0.15653,4.39781,2.93187,6.59671,0.882579,91.6975,61.1316,137.546,1524.29,1016.19,2286.43,0.0212039,0.014136,0.0318059,13540.2,9026.79,20310.3,0.188354,0.125569,0.282531
2020-07-17,04001,Apache,AZ,2691,106,22.4286,0.714286,0.160045,4.40998,2.93998,6.61496,0.871885,87.7453,58.4969,131.618,1516.19,1010.79,2274.28,0.0210913,0.0140608,0.0316369,13627.9,9085.29,20441.9,0.189574,0.126383,0.284361
2020-07-18,04001,Apache,AZ,2735,110,26.2857,1.28571,0.159756,4.39339,2.92892,6.59008,0.876768,85.9809,57.3206,128.971,1504.55,1003.04,2256.83,0.0209294,0.013953,0.0313942,13713.9,9142.61,20570.9,0.19077,0.12718,0.286156
2020-07-19,04001,Apache,AZ,2741,110,23.1429,0.857143,0.158184,4.3674,2.9116,6.55111,0.886593,86.4224,57.6149,129.634,1491.19,994.123,2236.78,0.0207435,0.013829,0.0311152,13800.3,9200.22,20700.5,0.191973,0.127982,0.287959
2020-07-20,04001,Apache,AZ,2740,110,22.8571,0.857143,0.161064,4.37472,2.91648,6.56208,0.898732,87.1601,58.1068,130.74,1478.26,985.507,2217.39,0.0205637,0.0137091,0.0308455,13887.5,9258.33,20831.2,0.193185,0.12879,0.289778
2020-07-21,04001,Apache,AZ,2779,115,24,1.57143,0.159299,4.34778,2.89852,6.52167,0.907017,88.3998,58.9332,132.6,1462.97,975.315,2194.46,0.020351,0.0135673,0.0305265,13975.9,9317.26,20963.8,0.194415,0.12961,0.291622
2020-07-22,04001,Apache,AZ,2797,115,21.8571,1.42857,0.155299,4.30456,2.86971,6.45684,0.902292,83.29,55.5268,124.935,1441.08,960.717,2161.61,0.0200464,0.0133643,0.0300696,14059.2,9372.79,21088.8,0.195573,0.130382,0.29336
2020-07-23,04001,Apache,AZ,2841,117,26.1429,1.71429,0.153972,4.28135,2.85424,6.42203,0.877651,80.4352,53.6235,120.653,1417.33,944.886,2125.99,0.0197161,0.013144,0.0295741,14139.6,9426.41,21209.4,0.196692,0.131128,0.295038
2020-07-24,04001,Apache,AZ,2870,117,25.5714,1.57143,0.155308,4.27799,2.85199,6.41698,0.845429,75.3825,50.255,113.074,1387.03,924.69,2080.55,0.0192947,0.0128631,0.028942,14215,9476.67,21322.5,0.197741,0.131827,0.296611
2020-07-25,04001,Apache,AZ,2908,128,24.7143,2.57143,0.172693,4.38829,2.92553,6.58244,0.796527,69.8564,46.571,104.785,1348.59,899.06,2022.88,0.0187598,0.0125066,0.0281398,14284.9,9523.24,21427.3,0.198713,0.132475,0.298069
2020-07-26,04001,Apache,AZ,2920,128,25.5714,2.57143,0.170816,4.3617,2.9078,6.54256,0.752523,62.4988,41.6659,93.7482,1303.28,868.85,1954.91,0.0181295,0.0120863,0.0271942,14347.4,9564.9,21521,0.199582,0.133055,0.299373
2020-07-27,04001,Apache,AZ,2930,128,27.1429,2.57143,0.172686,4.36111,2.9074,6.54166,0.705075,57.3459,38.2306,86.0189,1252.86,835.241,1879.29,0.0174282,0.0116188,0.0261423,14404.7,9603.13,21607.1,0.20038,0.133587,0.30057
2020-07-28,04001,Apache,AZ,2945,128,23.7143,1.85714,0.15942,4.25579,2.83719,6.38368,0.665947,50.0087,33.3392,75.0131,1199.84,799.895,1799.76,0.0166907,0.0111271,0.025036,14454.7,9636.47,21682.1,0.201075,0.13405,0.301613
2020-07-29,04001,Apache,AZ,2950,128,21.8571,1.85714,0.165802,4.28757,2.85838,6.43135,0.636783,48.3348,32.2232,72.5022,1149.91,766.609,1724.87,0.0159961,0.0106641,0.0239942,14503,9668.7,21754.6,0.201748,0.134499,0.302622
2020-07-30,04001,Apache,AZ,2969,129,18.2857,1.71429,0.170893,4.30945,2.87297,6.46417,0.625922,42.1491,28.0994,63.2236,1096.71,731.139,1645.06,0.015256,0.0101707,0.022884,14545.2,9696.8,21817.8,0.202334,0.134889,0.303501
2020-07-31,04001,Apache,AZ,2994,130,17.7143,1.85714,0.170357,4.29302,2.86201,6.43953,0.611886,37.3968,24.9312,56.0951,1042.41,694.938,1563.61,0.0145006,0.00966709,0.0217509,14582.6,9721.73,21873.9,0.202854,0.135236,0.304282
2020-08-01,04001,Apache,AZ,3054,135,20.8571,1,0.161954,4.2234,2.8156,6.3351,0.61703,34.254,22.836,51.3809,988.915,659.277,1483.37,0.0137565,0.00917102,0.0206348,14616.8,9744.56,21925.3,0.203331,0.135554,0.304996
2020-08-02,04001,Apache,AZ,3064,136,20.5714,1.14286,0.157045,4.17741,2.78494,6.26612,0.623828,31.5542,21.0361,47.3313,934.489,622.993,1401.73,0.0129994,0.00866628,0.0194991,14648.4,9765.6,21972.6,0.20377,0.135847,0.305655
2020-08-03,04001,Apache,AZ,3084,136,22,1.14286,0.15095,4.12308,2.74872,6.18462,0.647457,28.5301,19.0201,42.7952,876.596,584.398,1314.89,0.0121941,0.0081294,0.0182911,14676.9,9784.62,22015.4,0.204167,0.136111,0.30625
2020-08-04,04001,Apache,AZ,3098,136,21.8571,1.14286,0.1426,4.0523,2.70154,6.07846,0.683788,27.7227,18.4818,41.5841,817.159,544.773,1225.74,0.0113673,0.00757818,0.0170509,14704.7,9803.1,22057,0.204552,0.136368,0.306828
2020-08-05,04001,Apache,AZ,3119,137,24.1429,1.28571,0.138226,4.00966,2.67311,6.01449,0.729326,25.7583,17.1722,38.6374,754.517,503.012,1131.78,0.0104959,0.00699726,0.0157438,14730.4,9820.27,22095.6,0.204911,0.136607,0.307366
2020-08-06,04001,Apache,AZ,3119,138,21.4286,1.28571,0.127322,3.9184,2.61227,5.8776,0.768806,26.3333,17.5555,39.4999,697.561,465.041,1046.34,0.00970357,0.00646905,0.0145554,14756.7,9837.83,22135.1,0.205277,0.136851,0.307915
2020-08-07,04001,Apache,AZ,3151,138,22.4286,1.14286,0.110494,3.77757,2.51838,5.66636,0.818145,26.9056,17.9371,40.3585,644.031,429.354,966.047,0.00895894,0.00597263,0.0134384,14783.6,9855.77,22175.5,0.205651,0.137101,0.308477
2020-08-08,04001,Apache,AZ,3155,139,14.4286,0.571429,0.0934594,3.62612,2.41742,5.43919,0.84836,26.1361,17.4241,39.2042,594.785,396.523,892.177,0.00827389,0.00551592,0.0124108,14809.8,9873.19,22214.7,0.206015,0.137343,0.309022
2020-08-09,04001,Apache,AZ,3193,139,18.4286,0.428571,0.0890321,3.57874,2.38583,5.36811,0.863325,25.1537,16.7692,37.7306,550.082,366.721,825.123,0.00765204,0.00510136,0.0114781,14834.9,9889.96,22252.4,0.206365,0.137576,0.309547
2020-08-10,04001,Apache,AZ,3194,139,15.7143,0.428571,0.083578,3.52157,2.34771,5.28236,0.861056,24.1002,16.0668,36.1504,511.684,341.122,767.525,0.00711789,0.00474526,0.0106768,14859,9906.03,22288.6,0.2067,0.1378,0.31005
2020-08-11,04001,Apache,AZ,3197,139,14.1429,0.428571,0.0851205,3.52751,2.35167,5.29126,0.842262,22.8898,15.2598,34.3347,477.227,318.152,715.841,0.00663858,0.00442572,0.00995787,14881.9,9921.29,22322.9,0.207018,0.138012,0.310528
2020-08-12,04001,Apache,AZ,3212,139,13.2857,0.285714,0.0732675,3.40979,2.27319,5.11468,0.810837,21.3507,14.2338,32.0261,448.569,299.046,672.854,0.00623992,0.00415995,0.00935989,14903.3,9935.52,22354.9,0.207315,0.13821,0.310973
2020-08-13,04001,Apache,AZ,3218,140,14.1429,0.285714,0.0716118,3.38655,2.2577,5.07982,0.781647,19.6775,13.1184,29.5163,419.912,279.941,629.868,0.00584128,0.00389419,0.00876192,14923,9948.64,22384.4,0.207589,0.138393,0.311384
2020-08-14,04001,Apache,AZ,3221,140,10,0.285714,0.0672306,3.33654,2.22436,5.00481,0.749944,18.1389,12.0926,27.2083,395.902,263.935,593.853,0.00550728,0.00367152,0.00826092,14941.1,9960.73,22411.6,0.207841,0.138561,0.311762
2020-08-15,04001,Apache,AZ,3241,142,12.2857,0.428571,0.0647391,3.30481,2.20321,4.95722,0.729947,16.7765,11.1844,25.1648,375.282,250.188,562.923,0.00522044,0.00348029,0.00783066,14957.9,9971.91,22436.8,0.208075,0.138717,0.312112
2020-08-16,04001,Apache,AZ,3241,142,6.85714,0.428571,0.0652506,3.30328,2.20218,4.95491,0.720521,16.0915,10.7277,24.1373,357.119,238.08,535.679,0.00496779,0.00331186,0.00745168,14974,9982.64,22460.9,0.208299,0.138866,0.312448
2020-08-17,04001,Apache,AZ,3241,142,6.71429,0.428571,0.0643285,3.28747,2.19164,4.9312,0.72297,15.2382,10.1588,22.8572,340.803,227.202,511.205,0.00474082,0.00316055,0.00711123,14989.2,9992.8,22483.8,0.208511,0.139007,0.312766
2020-08-18,04001,Apache,AZ,3257,142,8.57143,0.428571,0.0616248,3.25375,2.16917,4.88063,0.733316,14.35,9.56664,21.5249,326.623,217.749,489.935,0.00454356,0.00302904,0.00681535,15003.6,10002.4,22505.3,0.20871,0.13914,0.313065
2020-08-19,04001,Apache,AZ,3269,144,8.14286,0.714286,0.0611363,3.2425,2.16167,4.86375,0.753217,13.1971,8.79806,19.7956,312.098,208.065,468.146,0.0043415,0.00289433,0.00651225,15016.7,10011.2,22525.1,0.208894,0.139263,0.313341
2020-08-20,04001,Apache,AZ,3277,145,8.42857,0.714286,0.054849,3.17099,2.114,4.75649,0.773009,12.9184,8.61229,19.3777,299.258,199.505,448.887,0.00416289,0.00277526,0.00624434,15029.7,10019.8,22544.5,0.209074,0.139382,0.31361
2020-08-21,04001,Apache,AZ,3283,145,8.85714,0.714286,0.0514916,3.12894,2.08596,4.69342,0.804525,12.7694,8.51292,19.1541,285.694,190.463,428.541,0.00397421,0.00264947,0.00596131,15042.4,10028.3,22563.7,0.209251,0.139501,0.313877
2020-08-22,04001,Apache,AZ,3301,148,8.57143,0.857143,0.0523451,3.13263,2.08842,4.69894,0.832783,12.7302,8.48682,19.0953,271.518,181.012,407.278,0.00377702,0.00251801,0.00566553,15055.2,10036.8,22582.7,0.209428,0.139619,0.314142
2020-08-23,04001,Apache,AZ,3302,148,8.71429,0.857143,0.0464053,3.06118,2.04078,4.59176,0.866052,12.0762,8.05079,18.1143,257.459,171.639,386.188,0.00358143,0.00238762,0.00537215,15067.2,10044.8,22600.9,0.209596,0.139731,0.314394
2020-08-24,04001,Apache,AZ,3301,148,8.57143,0.857143,0.0452377,3.04261,2.0284,4.56391,0.883762,12.3302,8.22014,18.4953,244.635,163.09,366.952,0.00340305,0.0022687,0.00510457,15079.6,10053,22619.4,0.209768,0.139845,0.314652
2020-08-25,04001,Apache,AZ,3309,148,7.42857,0.857143,0.0445156,3.02921,2.01947,4.54381,0.890408,11.9763,7.98416,17.9644,232.511,155.007,348.766,0.0032344,0.00215626,0.00485159,15091.5,10061,22637.3,0.209934,0.139956,0.314901
2020-08-26,04001,Apache,AZ,3315,151,6.57143,1,0.0400452,2.97142,1.98095,4.45713,0.883456,12.2642,8.17614,18.3963,221.885,147.924,332.828,0.00308659,0.00205772,0.00462988,15103.8,10069.2,22655.7,0.210105,0.14007,0.315157
2020-08-27,04001,Apache,AZ,3323,151,6.57143,0.857143,0.0382602,2.94494,1.96329,4.41741,0.88565,11.3809,7.58724,17.0713,211.916,141.277,317.873,0.0029479,0.00196527,0.00442185,15115.2,10076.8,22672.8,0.210263,0.140175,0.315395
2020-08-28,04001,Apache,AZ,3329,153,6.57143,1.14286,0.0372481,2.92787,1.95192,4.39181,0.864019,10.1448,6.76318,15.2172,202.383,134.922,303.574,0.00281529,0.00187686,0.00422294,15125.3,10083.6,22688,0.210404,0.14027,0.315607
2020-08-29,04001,Apache,AZ,3340,154,5.57143,0.857143,0.0342689,2.88573,1.92382,4.3286,0.874834,9.70094,6.46729,14.5514,193.945,129.297,290.917,0.00269791,0.00179861,0.00404687,15135,10090,22702.6,0.210539,0.14036,0.315809
2020-08-30,04001,Apache,AZ,3338,154,5.14286,0.857143,0.0364889,2.90962,1.93975,4.36443,0.939401,10.2625,6.84169,15.3938,187.431,124.954,281.146,0.0026073,0.0017382,0.00391095,15145.3,10096.9,22718,0.210682,0.140455,0.316023
2020-08-31,04001,Apache,AZ,3338,154,5.28571,0.857143,0.0357651,2.89629,1.93086,4.34443,1.06689,9.60155,6.40103,14.4023,180.941,120.627,271.411,0.00251702,0.00167801,0.00377553,15154.9,10103.3,22732.4,0.210816,0.140544,0.316223
2020-09-01,04001,Apache,AZ,3341,154,4.57143,0.857143,0.0314386,2.83636,1.89091,4.25455,1.2321,11.4124,7.60828,17.1186,177.115,118.077,265.673,0.0024638,0.00164253,0.0036957,15166.3,10110.9,22749.5,0.210974,0.14065,0.316462
2020-09-02,04001,Apache,AZ,3351,154,5.14286,0.428571,0.0339037,2.86446,1.90964,4.29669,1.46481,14.3286,9.55239,21.4929,177.094,118.062,265.641,0.0024635,0.00164233,0.00369525,15180.6,10120.4,22771,0.211174,0.140782,0.316761
2020-09-03,04001,Apache,AZ,3355,154,4.57143,0.428571,0.0393188,2.92659,1.95106,4.38988,1.65712,17.3298,11.5532,25.9946,181.226,120.818,271.84,0.00252099,0.00168066,0.00378148,15198,10132,22797,0.211415,0.140943,0.317122
2020-09-04,04001,Apache,AZ,3360,154,4.42857,0.142857,0.0409024,2.94067,1.96044,4.411,1.82581,20.4898,13.6598,30.7346,188.798,125.865,283.197,0.00262631,0.00175087,0.00393947,15218.5,10145.6,22827.7,0.2117,0.141133,0.31755
2020-09-05,04001,Apache,AZ,3359,154,2.71429,0,0.0421198,2.95014,1.96676,4.42522,1.91804,23.1945,15.463,34.7918,199.223,132.815,298.834,0.00277133,0.00184755,0.004157,15241.7,10161.1,22862.5,0.212022,0.141348,0.318034
2020-09-06,04001,Apache,AZ,3369,154,4.42857,0,0.041473,2.93848,1.95898,4.40771,1.9122,25.1427,16.7618,37.7141,211.635,141.09,317.453,0.002944,0.00196267,0.004416,15266.8,10177.9,22900.2,0.212372,0.141581,0.318558
2020-09-07,04001,Apache,AZ,3372,154,4.85714,0,0.0417269,2.93703,1.95802,4.40554,1.83145,28.1373,18.7582,42.2059,227.696,151.798,341.545,0.00316742,0.00211161,0.00475113,15294.9,10196.6,22942.4,0.212764,0.141842,0.319145
2020-09-08,04001,Apache,AZ,3371,154,4.28571,0,0.0443388,2.9615,1.97433,4.44225,1.70854,28.5663,19.0442,42.8495,243.933,162.622,365.899,0.00339328,0.00226218,0.00508992,15323.5,10215.7,22985.3,0.213161,0.142107,0.319742
2020-09-09,04001,Apache,AZ,3375,154,3.42857,0,0.0447319,2.96136,1.97424,4.44204,1.50642,28.1016,18.7344,42.1524,260.058,173.372,390.087,0.00361759,0.00241173,0.00542639,15351.6,10234.4,23027.4,0.213552,0.142368,0.320328
